"symbol","report_date","speaker","title","msg","source_url"
"VLTO","2025-04-29",NA,NA,"Please stand by, your program is about to begin. If you need audio assistance during today's program, please press star zero. My name is Margot, and I'll be your conference operator this morning. At this time, I'd like to welcome everyone to Veralto Corporation's first quarter 2025 conference call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during that time, simply press star, then the number one on your telephone keypad. If you would like to withdraw your question, please ""press the star"", then the number two on your telephone keypad. I will now turn the call over to Ryan Taylor, Vice President of Investor Relations. Mr. Taylor, you may begin your program.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Ryan Taylor","VP of Investor Relations at Veralto Corporation","Good morning, everyone. Thanks for joining us on the call. With me today are Jennifer Honeycutt, our President and Chief Executive Officer, and Sameer Ralhan, our Senior Vice President and Chief Financial Officer. Today's call is simultaneously being webcast. A replay of the webcast will be available on the Investor section of our website later today under the heading Events and Presentations. A replay of this call will be available until May 9. Yesterday, we issued our first quarter 2025 news release, earnings presentation, and supplemental materials, including information required by the SEC relating to adjusted or non-GAAP financial measures. In addition, we reaffirmed our full year 2025 earnings per share guidance, which now includes our current assessment of the macroeconomic environment, including tariffs and related countermeasures. These materials are available in the Investor section of our website, veralto.com, under the heading Quarterly Earnings.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Ryan Taylor","VP of Investor Relations at Veralto Corporation","Reconciliations of all non-GAAP measures are also provided in the appendix of our webcast slides. Unless otherwise noted, all references to variances are on a year-over-year basis. On that note, I'd like to point out that year-over-year sales growth in the first quarter of 2025 benefited from three additional shipping days as compared to the first quarter of 2024. During the call, we will make forward-looking statements within the meaning of the federal securities laws, including statements regarding events or developments that we believe or anticipate will or may occur in the future. These forward-looking statements are subject to a number of risks and uncertainties, including those set forth in our SEC filings. Actual results may differ materially from our forward-looking statements.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Ryan Taylor","VP of Investor Relations at Veralto Corporation","These forward-looking statements speak only as of the date that they are made, and we do not assume any obligation to update any forward-looking statements except as required by law. With that, I'll turn the call over to Jennifer.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Jennifer L Honeycutt","President and CEO at Veralto Corporation","Thank you, Ryan, and thank you all for joining our call today. Before discussing our first quarter results, I'd like to take a moment to recognize our 17,000 associates across the world for their commitment to serving customers, driving continuous improvement, and safeguarding the world's most vital resources. As stewards of some of the world's most essential resources, we help ensure billions of people have access to clean water, safe food, and trusted essential goods each and every day. Dynamic business environments, such as the one we are currently experiencing, provide us with the opportunity to demonstrate the essential nature of our products, the durability of our business model, and the power of the Veralto Enterprise System. Our team embraces challenges as opportunities to drive differentiated, winning outcomes for our customers, associates, and shareholders.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Jennifer L Honeycutt","President and CEO at Veralto Corporation","That mindset has propelled us to a strong start in 2025 and prepared us to navigate this dynamic macroeconomic environment we are facing in the near term. In the first quarter, we delivered excellent results across the enterprise, driven by disciplined execution in both segments. We are actively deploying several countermeasures to mitigate changes in the global trade and tariff landscape and enhance our operational flexibility. I'm proud of our team and our collective performance thus far in 2025. Looking at the first quarter results in detail, building off the operating momentum generated last year, we delivered 7.8% core sales growth, 50 basis points of adjusted operating margin expansion, and double-digit adjusted EPS growth. Our commercial teams executed on strategic initiatives to gain new customer wins and increase market penetration while also capitalizing on favorable demand across our key end markets and geographies.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Jennifer L Honeycutt","President and CEO at Veralto Corporation","Our core sales growth was driven primarily by volume and was broad-based across both segments, with PQI delivering 8.3% core sales growth Water Quality 7.4% core sales growth. In PQI, positive trends in consumer packaged goods markets supported growth across all key product categories in our Marking and Coding business and across our digital workflow solutions in Packaging and Color. Notably, in our Marking and Coding business, Q1 marked our fourth consecutive quarter with year-over-year growth in both consumables and equipment. Water Quality, we continue to drive robust growth of our water treatment solutions in North America, complemented by steady growth in water analytics sales globally, including double-digit growth in Europe. Adjusted operating profit margin expanded 50 basis points year-over-year to 25%, an all-time high. We expanded operating margin in both segments with incremental margins in line with our long-term framework.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Jennifer L Honeycutt","President and CEO at Veralto Corporation","Driven by high-quality sales growth and efficient operating leverage, adjusted earnings per share grew 13% year-over-year to $0.95. This exceeded our guidance primarily due to better-than-expected sales volumes. I'm proud of our team's disciplined execution to deliver a high-quality performance in the first quarter in service to our customers. In addition to our strong organic growth performance, we continue to make great progress on recent acquisitions. The integration of TraceGains is on track. Sales are growing in line with our expectations, and we continue to invest in future growth. In February, we signed a definitive agreement to acquire Aquafides, an Austria-based provider of ultraviolet water treatment, for $20 million. Aquafides treatment systems are used in drinking water, wastewater, and a variety of industrial applications that require high-purity water, including food and beverage and pharmaceuticals. This is a fantastic addition to our Trojan business.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Jennifer L Honeycutt","President and CEO at Veralto Corporation","It expands our ability to serve European customers with local engineering support and service while also expanding our UV treatment portfolio with high-quality, efficient fit-for-purpose solutions. We look forward to welcoming the Aquafides team to Veralto and unlocking new growth opportunities together. Looking at core sales growth by geography and end market, growth was broad-based across key verticals and regions. Our commercial teams executed well, leveraging VES tools and capitalizing on the investments made last year to expand our sales, marketing, and innovation efforts. Sales growth in Western Europe was robust at nearly 11%, with double-digit growth in both segments. In North America, sales grew approximately 8%, with high single-digit growth in both segments. Sales in high-growth markets were up 6% year-over-year, with PQI sales up high single digits Water Quality up low single digits. Taking a closer look, in Western Water Quality grew 11.3%.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
"VLTO","2025-04-29","Jennifer L Honeycutt","President and CEO at Veralto Corporation","Our water analytics team in Western Europe continued to deliver exceptional growth through rigorous lead generation, funnel management, and VES-catalyzed commercial execution. In PQI, sales into Western Europe grew 10.3%, driven by double-digit growth in Packaging and Color and high single-digit growth in Marking and Coding. In Packaging and Color, we saw strong software growth across most packaging applications, including increased mid-market penetration. This reflects increased focus on account management and fit-for-purpose solutions to accelerate software growth. In Marking and Coding, growth was driven across equipment, consumables, and spares. Moving to North America, core sales growth was led Water Quality with 8.3% growth. We continued to capitalize on increasing demand for our chemical water treatment solutions, which grew double digits in North America. Our chemical treatment growth was broad-based across several industries with the strongest growth in power generation, food and beverage, and chemical processing.","https://www.marketbeat.com/earnings/reports/2025-4-29-veralto-co-stock/"
