"symbol","report_date","speaker","title","msg","source_url"
"DD","2025-11-06",NA,NA,"Good morning, ladies and gentlemen, and thank you for standing by. My name is Kelvin, and I will be your conference operator today. At this time, I would like to welcome everyone to DuPont's third quarter 2025 earnings call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time, simply press star followed by the number one on your telephone keypad. If you would like to withdraw your question, please press star one again. Thank you. I would now like to turn the call over to Ann Gian and Christopher. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Ann Giancristoforo","Head of Investor Relations at DuPont","Good morning, and thank you for joining us for DuPont's third quarter 2025 financial results conference call. Joining me today are Lori Koch, Chief Executive Officer, and Antonella Franzen, Chief Financial Officer. We have prepared slides to supplement our remarks, which are posted on DuPont's website under the Investor Relations tab and through the webcast link. Please read the forward-looking statement disclaimer contained in the slides. During this call, we will make forward-looking statements regarding our expectations or predictions about the future. Because these statements are based on current assumptions and factors that involve risks and uncertainties, our actual performance and results may differ materially from our forward-looking statements. Our Form 10-K, as updated by our current and periodic reports, includes detailed discussion of principal risk and uncertainties which may cause such differences.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Ann Giancristoforo","Head of Investor Relations at DuPont","Unless otherwise specified, all historical financial measures presented today are on a continuing operations basis and exclude significant items. We will also refer to other non-GAAP measures. A reconciliation to the most directly comparable GAAP financial measure is included in our press release and presentation materials and has been posted to DuPont's Investor Relations website. As a quick reminder, on the basis of presentation for our third quarter financial results, our total company net sales, operating EBITDA, and adjusted EPS include segment results for Electronics Co. and Industrials Co., excluding results for the previously announced divestiture of the Aramid business, which is now reported as discontinued operations. I'll now turn the call over to Lori, who will begin on slide three.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Lori Koch","CEO at DuPont","Good morning, and thanks, everyone, for joining our third quarter call. Earlier today, we reported another solid quarter ahead of our previously communicated guidance. Third quarter sales of $3.1 billion grew 6% on an organic basis. Operating EBITDA of $840 million increased 6% year-over-year, resulting in an operating EBITDA margin of 27.3%. As a result of our strong third quarter financial performance and our expected operational improvements, we are raising our full-year earnings guidance for the new DuPont. Antonella will provide further detail shortly. Third quarter saw organic growth across all businesses with continued strong volume growth in healthcare and water, coupled with strength in electronics driven by AI technology demand in both interconnect solutions and semi. Today, we also announced capital allocation updates for the new DuPont, both in the form of a quarterly dividend and a new share repurchase authorization.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Lori Koch","CEO at DuPont","We declared our initial quarterly dividend under new DuPont in the amount of $0.20 per share, in line with our targeted 35%-45% payout ratio. The board of directors also approved a $2 billion share repurchase authorization, under which we expect to quickly launch an ASR in the amount of $500 million. Both of these actions underpin our commitment to a disciplined capital allocation model and are a testament to our financial strength and dedication to delivering value. Earlier this week, we announced the successful completion of the CUNY separation. As a premier pure-play technology solutions partner to the semiconductor value chain, CUNY is well-positioned to deliver growth and value creation for its shareholders. Turning to slide four, as part of Investor Day, I outlined a clear strategy for the new DuPont to drive value creation for all our stakeholders.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Lori Koch","CEO at DuPont","Our strategy is focused around driving above-market organic growth, building a robust business system, deploying a balanced capital allocation model, and consistently delivering results. We are already seeing progress against these value creation drivers. We have successfully repositioned ourselves and have a streamlined portfolio of leading businesses, the majority of which are aligned to secular end markets, which will enable strong organic growth. We saw nice growth in the third quarter, and we continue to expect 2% organic growth for the full year. Our innovation engine continues to deliver. We announced the launch of our latest technology in Tyvek garments, branded Tyvek Apex. This latest technology for PPE provides enhanced breathability while maintaining the same level of protection and durability. The launch clearly demonstrates how we collaborate with customers and deploy our application development expertise to meet their needs.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Lori Koch","CEO at DuPont","As I noted at Investor Day, we are driving towards building a robust business system, starting from a strong jump-off point with a full suite of tools that are being actively deployed. This quarter, we introduced a core set of enhanced KPIs that are focused on driving improvement for our shareholders, customers, and employees. These KPIs were embedded in a refreshed set of management standards, which has added more visibility, rigor, and structure to ensure we achieve our business objectives. On commercial excellence, we have advanced the framework across commercial enablement, sales effectiveness, and strategic marketing. A key priority was focused on pipeline discipline. We have designed a more transparent, data-driven process, which links demand generation, opportunity qualification, and conversion metrics to deliver against our growth target.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Lori Koch","CEO at DuPont","Specifically, within our water business, we have taken a regional approach to the rollout and have improved pipeline rigor in North America and Europe, leading to sizable improvement in our opportunity funnel. We plan to launch in Asia later this quarter. We also continue to drive enhancements in operational excellence. During the quarter, we rolled out an updated set of KPIs aligned with our focus on safety, quality, delivery, and cost. We also refreshed our toolkit around OEE and reliability, which is driving reductions in unplanned downtime and improving our maintenance spend and wrench time. On capital allocation, I highlighted earlier the dividend and share repurchase authorization that was approved by our board. In addition, we also announced in late September that we signed an agreement to acquire manufacturing capacity to expand our reverse osmosis footprint in China.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Lori Koch","CEO at DuPont","This aligns with our local-for-local strategy and increases our capacity to meet growing demand for industrial water purification and reuse in the region. With this backdrop, I remain confident in delivering the medium-term targets for 2026 through 2028 that we outlined for you at Investor Day: 3%-4% organic growth, 150-200 basis points of margin expansion, 8%-10% EPS growth, and generating strong free cash flow conversion at greater than 90%. With that, I'll now turn the call over to Antonella to cover the financials and outlook.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
"DD","2025-11-06","Antonella Franzen","CFO at DuPont","Thanks, Lori, and good morning, everyone. We delivered another quarter of year-over-year growth in organic sales and operating EBITDA on volume strength across many key end markets. Operational focus by our teams drove solid financial performance in the quarter, including strong cash conversion, beginning with third quarter financial highlights on slide five. Net sales of $3.1 billion increased 7% versus the year-ago period on 6% organic sales growth and a 1% benefit from currency. Organic sales growth consisted of a 7% increase in volume, partially offset by a 1% decline in price. Organic sales included a $70 million benefit from order timing shifts into the third quarter from the fourth quarter due to system cutover activities in advance of the separation. Excluding this, organic sales growth would have been 4% in the quarter. From a segment view, both segments saw organic sales growth with Industrials Co. and Electronics Co.","https://www.marketbeat.com/earnings/reports/2025-11-6-dupont-de-nemours-inc-stock/"
