"symbol","report_date","speaker","title","msg","source_url"
"VICI","2025-02-20",NA,NA,"Good day, ladies and gentlemen. Thank you for standing by. Welcome to the VICI Properties fourth quarter and full year 2024 earnings conference call. At this time, all participants are in a listen-only mode. Please note that this conference call is being recorded today, February 21st, 2025. I'll now turn the call over to Samantha Gallagher, General Counsel with the VICI Properties. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Samantha Gallagher","General Counsel at VICI Properties","Thank you, Operator, and good morning. Everyone should have access to the company's fourth quarter and full year 2024 earnings release and supplemental information. The release and supplemental information can be found in the Investor Section of the VICI Properties website at www.viciproperties.com. Some of our comments today will be forward-looking statements within the meaning of the federal securities laws. Forward-looking statements, which are usually identified by the use of words such as will, believe, expect, should, guidance, intends, outlook, projects, or other similar phrases, are subject to numerous risks and uncertainties that could cause actual results to differ materially from what we expect. Therefore, you should exercise caution in interpreting and relying on them. I refer you to the company's SEC filings for a more detailed discussion of the risks that could impact future operating results and financial conditions.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Samantha Gallagher","General Counsel at VICI Properties","During the call, we will discuss certain non-GAAP measures, which we believe can be useful in evaluating the company's operating performance. These measures should not be considered in isolation or as a substitute for our financial results prepared in accordance with GAAP. A reconciliation of these measures to the most directly comparable GAAP measure is available on our website in our fourth quarter and Full Year 2024 earnings release, our supplemental information, and our other filings with the SEC. For additional information with respect to non-GAAP measures of certain tenants and/or counterparties discussed on this call, please refer to the respective company's public filings with the SEC. Hosting the call today, we have Ed Pitoniak, Chief Executive Officer, John Payne, President and Chief Operating Officer, David Kieske, Chief Financial Officer, Gabe Wasserman, Chief Accounting Officer, and William J. Morken, Senior Vice President of Capital Markets.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Samantha Gallagher","General Counsel at VICI Properties","Ed and team will provide some opening remarks, and then we will open the call to questions. With that, I'll turn the call over to Ed.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Ed Pitoniak","CEO at VICI Properties","Thank you, Samantha. Good morning, everyone. Thanks for joining us. Over the course of the next few minutes leading into our Q&A session, you'll hear from John Payne on our growth activities, and you'll hear from David Kieske on our financial results, financing activities, and initial 2025 earnings guidance. I'll start the call with a few words about the announcement we made Wednesday morning, initiating a new VICI strategic and financial relationship with Cain International and Eldridge Industries through an initial investment in the financing of the One Beverly Hills development. Like most of VICI's growth activities, this VICI investment is a result of our growing a new relationship. This relationship began last May when, on a trip to London, I spent time with Jonathan Goldstein, the founding CEO of Cain International, a diversified global real estate development and investment company.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Ed Pitoniak","CEO at VICI Properties","By the end of our hour, Jonathan and I agreed that we should find ways to work together. Our urge to work together grew out of the recognition that we share convictions and we share values. We share conviction in the secular strength for years to come of experiences. We share cultural and ethical values around partnership. Put another way, the meeting of Cain and VICI is a meeting of minds and a meeting of ambitions, particularly the shared ambition to invest in differentiated, place-based experiences, whether those experiences are entertainment, hospitality, wellness, or sport-based. Excuse me. For those of you not familiar with Cain, which, as of year-end 2024, had nearly $18 billion in assets under management, it was founded in 2014 by Jonathan and his partner, Todd Boehly, and is affiliated with Eldridge Industries, an investment company founded and led by Todd Boehly.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Ed Pitoniak","CEO at VICI Properties","Cain and Eldridge have made investments in iconic experiential brands that include Aman, Delano, The St. James, Cirque du Soleil, and Flexjet. Todd is an owner of the Los Angeles Dodgers and the Los Angeles Lakers, and both Todd and Jonathan are owners of Chelsea FC and the English Premier League. As 2024 went by, Jonathan asked if Cain's development of One Beverly Hills might be our first opportunity to work together. These discussions enabled Cain, Eldridge, and VICI to get to know each other better, and over the last few months, we all came to believe that our shared conviction around place-based experiences could yield as many compelling opportunities to work together in the years to come.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Ed Pitoniak","CEO at VICI Properties","And that's why, as well as announcing our One Beverly Hills investment on Wednesday, Cain, Eldridge, and VICI also announced our joint signing of a letter of intent expressing our intention to work collaboratively to identify and pursue experiential investment opportunities that meet our respective investment objectives. As you would have seen if you reviewed the investment deck we posted to our website, One Beverly Hills stands to rank among the most compelling American luxury hospitality, retail, and residential developments in recent history. The development is currently rising out of over 17.5 of the best-located acres in Beverly Hills, a triangle bordered by Wilshire Boulevard, Santa Monica Boulevard, and the LA Country Club. This development is centered on the Aman brand, among the world's most venerated luxury hospitality brands.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Ed Pitoniak","CEO at VICI Properties","One Beverly Hills will be the largest realization of Aman-branded hospitality, wellness, and living to date, with an Aman Hotel, an Aman Wellness Spa, an Aman Club, and two Aman Residential Towers. The development will also include a full renovation of the legendary Beverly Hilton, longtime host site of the Golden Globes and the Milken Conference, as well as 10 acres of botanical gardens and open space with high-end retail and dining offerings. Capital is a key fuel for ambitious placemakers and experience creators. Cain stands among the most ambitious placemakers we have come to know, and yet Cain balances that ambition with what we've seen to be strong capability in development risk management.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","Ed Pitoniak","CEO at VICI Properties","We believe multi-generational, multinational demand for the differentiated experience within the differentiated place will create abundant opportunities for Cain and Eldridge in the coming decades, and we're excited about the prospect of becoming a long-term partner in their growth. This announcement of our new partnership with Cain and Eldridge represents our first new venture in what we hope will be a year of new investment ventures in both gaming and non-gaming. For more on that, I'll now turn the call over to John. John?","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
"VICI","2025-02-20","John Payne","Executive Director at VICI Properties","Thanks, Ed, and good morning to everyone. I'll start by reiterating Ed's enthusiasm around the new strategic relationship we formed with Cain and Eldridge. As we've said time and time again, deep relationships are at the core of VICI's investment strategy. Through the development of a new relationship with Homefield Kansas City and the strength of existing relationships with Great Wolf and the team from Venetian, we were able to commit approximately $1.1 billion of capital in 2024 at an initial yield of 8.1%. The quality and scale of our existing portfolio also accrues to the value of our platform. Since our last earnings call in early November, the VICI team attended the NAREIT Conference in Las Vegas. The conference provided a great opportunity to physically showcase our Las Vegas Strip assets and convey the incredible scale of operations happening at these properties every single day.","https://www.marketbeat.com/earnings/reports/2025-2-20-vici-properties-inc-stock/"
