"symbol","report_date","speaker","title","msg","source_url"
"CHTR","2026-01-30",NA,NA,"Hello, and welcome to Charter Communications' fourth quarter 2025 investor conference call. We ask that you please hold all questions until the completion of the formal remarks, at which time you will be given instructions for the question-and-answer session. Also, as a reminder, this conference is being recorded today. If you have any objections, please disconnect at this time. I will now turn the call over to Stefan Anninger.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Stefan Anninger","SVP of  Investor Relations at Charter Communications","Thanks, operator, and welcome everyone. The presentation that accompanies this call can be found on our website, ir.charter.com. I would like to remind you that there are a number of risk factors and other cautionary statements contained in our SEC filings, and we encourage you to read them carefully. Various remarks that we make on this call concerning expectations, predictions, plans, and prospects constitute forward-looking statements, which are subject to risks and uncertainties that may cause actual results to differ from historical or anticipated results. Any forward-looking statements reflect management's current view only, and Charter undertakes no obligation to revise or update such statements. As a reminder, all growth rates noted on this call and in the presentation are calculated on a year-over-year basis, unless otherwise specified. On today's call, we have Chris Winfrey, our President and CEO, and Jessica Fischer, our CFO.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Stefan Anninger","SVP of  Investor Relations at Charter Communications","With that, let's turn the call over to Chris.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","Thanks, Stefan. In 2025, we continued to compete for customers by delivering great products at great prices with continuously improving service. We added nearly 2 million mobile lines for growth of 19%, and we remained the fastest growing mobile provider in the United States. In video, we dramatically reduced our video losses, and in the fourth quarter, we grew our video customers, despite well-known headwinds. The video product improvements we've made over the past two years, which improve connectivity relationships, are having an impact. In internet, competition for new customers remains high, but customer losses improved year-over-year. Our revenue was down about 0.5% in 2025, driven by customer losses and a challenging political advertising comparison, while EBITDA grew by about 0.5%.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","The operating environment for new sales, in particular internet, continues to reflect low move rates and higher mobile substitution, along with both expanded cell phone internet competition and fiber overlap growth, similar to earlier in the year. Collectively, that drove fourth quarter internet sales slightly lower year-over-year. Churn improved year-over-year, as expected, given last year's ACP-related impacts, and internet churn, including non-pay churn, remains at low levels. With 2026 in full swing, our shareholders should know that we are a highly competitive group, and we intend to win in the residential and business connectivity marketplace. In this environment, getting back to positive net additions is a game of inches.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","We're incredibly focused on, one, more clearly messaging our superior value and utility, and two, providing the best quality service in the market in a way that is recognized by our customers and our service as a competitive advantage. Let me go through how I believe we'll win. Assuming regulatory approval of Cox, Spectrum will cover over 70 million households, which gives us additional scale to develop new products and services, serve more business customers, and save customers significant money. In 2026, we'll nearly complete our rural build-out, providing us with over 1.7 million new subsidized rural passings with growth for years to come, as well as upside from the densification of higher growth areas in places like Texas, Florida, and the Carolinas.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","We're Gig capable everywhere, and by the end of this year, 50% of the current Spectrum network will be upgraded to symmetrical and multi-gig service, with significant work on the remaining 50% in flight and moving to completion in 2027. Those capabilities matter long term as customer data usage continues to increase, and we're working with content owners in Silicon Valley to create applications and next generation products like Spectrum Front Row. That's immersive content with Apple and the NBA that makes full use of our ubiquitously deployed, largely fallow fiber-based network.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","Bandwidth-rich products have always followed our network capabilities, and think of the last few hundred feet of our fiber-powered network as 1.8 GHz of contiguous spectrum, delivered at full capacity to each individual home and business, with the ability to place cellular radios nearly everywhere along the way, fiber deep, power, and right of way. We already have a fully converged connectivity service in 100% of our footprint. Now, with expanding hybrid MNO capabilities through CBRS and Wi-Fi to drive our seamless connectivity advantage at gigabit speeds wherever you go. So data usage will continue to increase for both wired and wireless networks, and customers don't know or care which network they're on as they move about. It just has to work. That is the service we uniquely provide.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","In mobile, we have a structural and strategic mobile reselling agreement with Verizon for current and future services, and we'll launch an additional MVNO for business with T-Mobile in the next six months. Nearly 90% of Spectrum Mobile traffic goes over our network already at higher speeds, making us the fastest mobile operator with the best prices. Mobile's profitable, it'll continue to grow and improves broadband churn meaningfully with the opportunity to drive more internet sales. Our network carries more mobile traffic than any operator in our footprint, so we are a facilities-based provider of mobile services with 5G macro cell towers as backup. Our owners' economics of a differentiated network create long-term advantage, which means we can save customers over $1,000 in a single year with internet and mobile, and now we can do the same with video.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
"CHTR","2026-01-30","Chris Winfrey","President and CEO at Charter Communications","Our video product and platform is now a killer app. When our video customers activate their included apps, video and broadband churn improvement is meaningful. Our video product can become another unique selling tool. Seamless entertainment with all the key programmer apps included as part of our service, over $125 of value per month. And finally, customers have a platform in Xumo that brings unified search and discovery for all your live TV and apps, utility, and value. At Spectrum, we've made huge investments in our 100% U.S.-based sales and service over the past 5 years, with our own employees, whose tenure and skill improve each month, supported by market-leading pay and benefits.","https://www.marketbeat.com/earnings/reports/2026-1-30-charter-communications-inc-stock/"
