"symbol","report_date","speaker","title","msg","source_url"
"DXCM","2024-07-25",NA,NA,"Welcome to the Dexcom Second Quarter 2024 earnings release conference call. My name is Abby, and I'll be your operator for today's call. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. During the question-and-answer session, if you have a question, please press star one on your touch-tone phone. As a reminder, the conference is being recorded. I will now turn the call over to Sean Christensen. You may begin.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Sean Christensen","VP of Finance and Investor Relations at Dexcom","Thank you, Abby, and welcome to Dexcom's second quarter 2024 earnings call. Our agenda begins with Kevin Sayer, Dexcom's Chairman, President, and CEO, who will summarize our recent highlights and ongoing strategic initiatives, followed by a financial review and outlook from Jereme Sylvain, our Chief Financial Officer. Following our prepared remarks, we will open the call up for your questions. At that time, we ask analysts to limit themselves to one question each, so we can provide an opportunity for everyone participating today. Please note that there are also slides available related to our second quarter 2024 performance on the Dexcom Investor Relations website on the Events and Presentations page. With that, let's review our Safe Harbor statement. Some of the statements we'll make on today's call may constitute forward-looking statements. These statements reflect management's intentions, beliefs, and expectations about future events, strategies, competition, products, operating plans, and performance.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Sean Christensen","VP of Finance and Investor Relations at Dexcom","All forward-looking statements included on this call are made as of the date hereof, based on information currently available to Dexcom, are subject to various risks and uncertainties, and actual results could differ materially from those anticipated in the forward-looking statements. The factors that could cause actual results to differ materially from those expressed or implied by any of these forward-looking statements are detailed in Dexcom's annual report on Form 10-K, most recent quarterly report on Form 10-Q, and other filings with the Securities and Exchange Commission. Except as required by law, we assume no obligation to update any such forward-looking statements after the date of this call or to conform these forward-looking statements to actual results. Additionally, during the call, we will discuss certain financial measures that have not been prepared in accordance with GAAP.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Sean Christensen","VP of Finance and Investor Relations at Dexcom","Unless otherwise noted, all references to financial measures on this call are presented on a non-GAAP basis. This non-GAAP information should not be considered in isolation or as a substitute for results or superior to results prepared in accordance with GAAP. Please refer to the tables in our earnings release and the slides accompanying our second quarter earnings call for a reconciliation of these measures to their most directly comparable GAAP financial measure. Now, I will turn it over to Kevin.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Kevin Sayer","Chairman, President, and CEO at Dexcom","Thank you, Sean, and thank you everyone for joining us. Before we begin discussing Q2 results, let me state that overall category demand remains strong, and awareness of the value of CGM across the metabolic health spectrum continues to accelerate. This trend was evident at the recent American Diabetes Association Conference, which featured Dexcom's largest evidence to date in the non-insulin type 2 space. Dexcom Research demonstrated significant A1C reduction in multiple studies, as well as real-world evidence showing a time in range increase of greater than four hours per day for nearly 4,000 customers using Dexcom CGM at one year. We are leveraging several pathways of evidence generation to ensure that we are maximizing our market opportunity into the future as our CGM systems become increasingly tailored to the unique needs of each customer.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Kevin Sayer","Chairman, President, and CEO at Dexcom","Despite the positive progress on these fronts, we saw three near-term trends emerge over the course of the second quarter that drove results below our expectations. First, as we have worked through our U.S. sales force realignment expansion, we have seen our share of new customers fall short of our expectations, despite still strong absolute customer additions. Second, our U.S. revenue per customer has stepped down faster than expected based on two primary drivers: rebate eligibility and channel mix. With G7 coverage emerging faster than expected, we realized greater rebate eligibility relative to initial expectations and compared to 2023 levels. While we believe this enhanced G7 coverage has helped facilitate new customer starts, as mentioned above, the pace of these starts did not allow us to offset the temporary impact from this rebate eligibility.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Kevin Sayer","Chairman, President, and CEO at Dexcom","We expect the impact of this rebate eligibility dynamic will reach its peak in the third quarter, and Jereme will provide specific color on the Q3 expectations shortly. Beyond the transitory G7 eligibility dynamic, we also saw revenue per customer impacted by U.S. channel mix dynamics. U.S. customer growth has remained strong in our pharmacy business as we expand our reach into primary care and type 2 diabetes more broadly. However, our growth in the DME channel has trailed our plan. The DME distributors remain important partners for us in our business, and we've not executed well this quarter against these partnerships. We need to refocus on those relationships. Finally, our international performance was also lighter than expectations in the quarter.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Kevin Sayer","Chairman, President, and CEO at Dexcom","While we delivered strong performance in some of our core markets, such as the U.K. and France, we saw category growth soften in certain geographies as type 1 penetration advances in these regions. We continue to see a significant runway ahead across our international footprint, particularly as we drive greater access for people with type 2 diabetes. To account for these trends and appropriately reflect our base assumption, we've lowered our full year revenue guidance to 11%-13% organic growth. We have higher expectations for our business than what we experienced this quarter. We believe we have an incredible product, an incredible future pipeline, and an unparalleled market opportunity. We also have a great team capable of leading this market, but I expect more from myself and more from my team going forward. So what are we doing to enhance our competitive position and reestablish momentum?","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Kevin Sayer","Chairman, President, and CEO at Dexcom","It starts with our product portfolio, which we continue to strengthen to put our field sales team in a great position with clinicians. In the second quarter, we expanded our direct-to-Apple Watch connectivity with G7, launching in the U.S. and several additional international markets, with this feature that has been among our most requested for several years. We expanded the international launch of the Dexcom ONE+ system, now reaching 18 international markets with our smaller G7 form factor for our Dexcom ONE users. We've built upon the performance of G7, making it even better. This includes a continuation of our monthly cadence of software updates, which included the second quarter additions of medication logging and the ability to ingest activity data into our G7 app.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
"DXCM","2024-07-25","Kevin Sayer","Chairman, President, and CEO at Dexcom","We've introduced a stronger adhesive to support our customers into the summer months, and we expanded the G7 Bluetooth connectivity range by more than 65%. We advanced Dexcom CGM leadership in the AID space with the launches of G7 integrations with Tandem's Mobi and Insulet's Omnipod 5. We've strengthened our existing products while preparing for the most expansive product launch in our company's history with the upcoming August launch of Stelo. We are seeing the demand for CGM build in the non-insulin space and consumer use, and believe that we've created a unique and engaging system to drive people to better metabolic health outcomes. Our team has worked hard to build a scalable service model for Stelo that will be great for our customers, including the e-commerce experience, seamless delivery through Amazon Fulfillment, insightful product features, digital support options, and much more to come.","https://www.marketbeat.com/earnings/reports/2024-7-25-dexcom-inc-stock/"
