"symbol","report_date","speaker","title","msg","source_url"
"GL","2024-10-23",NA,NA,"Welcome to the Globe Life Third Quarter two 2024 Earnings Release Conference Call. My name is Alan, and I'll be your coordinator for today's event. Please note this call is being recorded, and for the duration, your lines will be on listen-only. However, you will have the opportunity to ask questions at the end. This can be done by pressing star one on your telephone keypad. If you require assistance at any time, please press star zero, and you'll be connected to an operator. I'll now hand you over to your host, Stephen Mota, to begin today's conference. Thank you.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Stephen Mota","Head of Investor Relations at Globe Life Inc.","Thank you. Good morning, everyone. Joining the call today are Frank Svoboda and Matt Darden, our Co-Chief Executive Officers, Tom Kalmbach, our Chief Financial Officer, Mike Majors, our Chief Strategy Officer, and Brian Mitchell, our General Counsel. Some of our comments or answers to your questions may contain forward-looking statements that are provided for general guidance purposes only. Accordingly, please refer to our earnings release, 2023 10-K, any subsequent forms 10-Q on file with the SEC. Some of our comments may also contain non-GAAP measures. Please see our earnings release and website for discussion of these terms and reconciliations to GAAP measures. I will now turn the call over to Frank.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Frank Svoboda","Co-Chief Executive Officer at Globe Life Inc.","Thank you, Stephen, and good morning, everyone. In the third quarter, net income was $303 million or $3.44 per share, compared to $257 million or $2.68 per share a year ago. Net operating income for the quarter was $308 million, or $3.49 per share, an increase of 29% from a year ago. On a GAAP reported basis, return on equity through September 30th is 22.4%, and book value per share is $54.65. Excluding accumulated other comprehensive income, or AOCI, return on equity is 15.3%, and book value per share as of September 30th is $83.92, up 13% from a year ago.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Frank Svoboda","Co-Chief Executive Officer at Globe Life Inc.","In our life insurance operations, premium revenue for the third quarter increased 4% from the year-ago quarter to $819 million. Life underwriting margin was $387 million, up 29% from a year ago, with the increase in life underwriting margin due primarily to a remeasurement gain, unlocking of assumptions. Tom will have more in his comments on this remeasurement gain. For the year, driven by strong premium growth in both our American Income and Liberty National divisions, we expect life premium revenue to grow between 4.0% and 4.5% at the midpoint of our guidance, and life underwriting margin to grow between 12% and 12.5%. As a percent of premium, we anticipate life underwriting margin to be around 41%.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Frank Svoboda","Co-Chief Executive Officer at Globe Life Inc.","In health insurance, premium revenue grew 7% to $354 million, and health underwriting margin was down 10% to $87 million, due primarily to a remeasurement loss related to an unlocking of assumptions. For the year, we expect health premium revenue to grow approximately 6.5%-7%. At the midpoint of our guidance for the full year, we expect health underwriting margin to be flat and as a percent of premium to be around 27%. Administrative expenses were $88 million for the quarter. The increase is primarily due to higher information technology costs related to maintaining IT software and services, employee-related costs, and legal expenses. For the full year, we expect administrative expenses to be approximately 7.3% of premiums.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Frank Svoboda","Co-Chief Executive Officer at Globe Life Inc.","I will now turn the call over to Matt for his comments on the third quarter marketing operations.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","Thank you, Frank. First, at American Income Life, here, the life premiums were up 7% over the year-ago quarter to $428 million, and life underwriting margin was up 22% to $221 million. In the third quarter of 2024, net life sales were $97 million, up 19% from a year ago, primarily due to the strong growth in agent count. The average producing agent count for the third quarter was 12,031, and this is up 10% from a year ago. This growth is due to the ongoing recruiting efforts as well as improvement in new, new agent retention. This agency continues to generate positive momentum.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","At Liberty National, the life premiums were up 6% over the year-ago quarter to $94 million, and life underwriting margin was up 63% to $45 million. Net life sales increased 1% to $24 million, and net health sales were $8 million, down 6% from the year-ago quarter. The average producing agent count for the third quarter was 3,794, and this is up 14% from a year ago. Liberty National continues to generate strong agent count growth, which is driven by our investments in technology and the growth in middle management. Despite the flat sales for the quarter, I am very pleased and optimistic with the trends at Liberty.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","The strong middle management growth has resulted in an emphasis on recruiting and training and is reflected in the continued and meaningful agent count growth for this division. This bodes well for future sales growth. As I've discussed before, agent count growth is a leading indicator for future sales growth.... We focus on year-over-year growth in sales and agent count, and recognize that quarter-to-quarter results may fluctuate as the agency operations switch focus between recruiting and sales throughout the year. In addition, I'd also point out that we had a difficult comparable this quarter, as Liberty had a 31% increase in life sales and a 19% increase in health sales in the year-ago quarter. Now on to Family Heritage. Here, the health premiums increased 8% over the year-ago quarter to $108 million, and health underwriting margin declined 4% to $34 million.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","Net health sales were up 16% to $29 million due to an increase in agent count and agent productivity. The average producing agent count for the third quarter was 1,429, and this is up 8% from a year ago. I am pleased to see that this agency's efforts in recent quarters to emphasize recruiting and middle management development are now driving agent count growth, which bodes well for growth in 2025. In our direct-to-consumer division at Globe Life, the life premiums were down 1% over the year-ago quarter to $246 million, while life underwriting margin increased 40% to $88 million. Net life sales were $24 million, down 9% from the year-ago quarter.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","As we've previously mentioned, the decline in sales is primarily due to lower customer inquiries, as we've reduced our marketing spend on certain campaigns that did not meet our profit objectives. Our focus in this area is having a positive impact on our overall margin as we continue to focus on maximizing the underwriting margin dollars on new sales by managing the rising advertising and distribution costs associated with acquiring new business. Now, the value of our direct-to-consumer business is not only those sales directly attributable to this channel, but the significant support that is provided to our agency business through brand impressions and sales leads. We continue to invest in our capability to generate significant lead volume that translates into sales for our agency business.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","During 2025, we anticipate we will generate over 750,000 leads, which will be provided to our three exclusive agencies from the direct-to-consumer division. The value contributed to the agencies by the direct-to-consumer division will continue to grow as we expect to see steady growth in our omni-channel marketing approach for the Globe Life brand. Now on to United American General Agency. Here, the health premiums increased 9% over the year-ago quarter to $150 million, driven by strong prior year sales growth of 23%. Health underwriting margin was $14 million, down $1 million from the year-ago quarter due to higher claim costs as a result of higher utilization. Net health sales were $16 million, down 1% over the year-ago quarter. Now I'd like to move on to discuss projections.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","Now, based on what we're seeing in the experience with our business, we expect the average producing agent count trends for the full year of 2024 to be as follows: at American Income, an increase of around 11%, at Liberty National, an increase of around 14%, and at Family Heritage, an increase of around 5%. Net life sales for 2024 are expected to be as follows: at American Income, an increase of around 16%, Liberty National, an increase of around 4%, and direct to consumer, a decrease of around 8%. Net health sales for 2024 are expected to be as follows: Liberty National, an increase of around 1%, Family Heritage, an increase of around 11%, and United American General Agency, an increase of around 10%. Now let's discuss 2025","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","At the midpoint of our 2025 guidance, we expect sales growth for the full year of 2025 to be as follows: for life sales, we expect American Income for high single-digit growth, Liberty National, low double-digit growth, and direct to consumer, low to mid single-digit growth. On the health sales side, we expect Liberty National, Family Heritage, and United American General Agency to all have low double-digit growth. Now, before I turn the call back over to Frank for investment operations, I'd like to make a few brief comments regarding the inquiries made by the SEC and the DOJ that we've previously discussed. There have been no material developments, and while these inquiries are still open, we have responded to the requests received to date.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","Neither organization has asserted any claims or made any allegations against Globe Life or AIL, and we are not aware of any actions being contemplated by the SEC or the DOJ. To the extent there's further information to share, we'll update you accordingly. As we previously disclosed regarding data privacy and the threat actor extortion attempt, we are working with federal law enforcement in an active investigation. As you can understand, out of respect for this process, we will not be getting into specifics and have nothing further to add beyond what was included in our 8-K filing last week. While these investigations are ongoing, there has been no material impact on the company's systems and business operations.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Matt Darden","Co-Chief Executive Officer at Globe Life Inc.","... I'll now turn the call back to Frank.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
"GL","2024-10-23","Frank Svoboda","Co-Chief Executive Officer at Globe Life Inc.","Thanks, Matt. We'll now turn to the investment operations. Excess investment income, which we define as net investment income, less only required interest, was $40 million, up $6 million from the year-ago quarter. Net investment income was $285 million, up 7% or $18 million from the year-ago quarter. This increase is largely due to the 5% growth in average invested assets over that period. In addition, higher interest rates also contributed to the higher growth rates. Required interest is up 5.3% over the year-ago quarter, slightly higher than the 5% growth in average policy liability.","https://www.marketbeat.com/earnings/reports/2024-10-23-globe-life-inc-stock/"
