"symbol","report_date","speaker","title","msg","source_url"
"AZO","2026-03-03",NA,NA,"Welcome to AutoZone's 2nd Quarter 2026 Earnings Release Conference Call. At this time, all participants are on a listen-only mode and a question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. Please note this conference is being recorded. At this time, we would like to play the company's Safe Harbor statement.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","","Video Narrator","Before we begin, please note that today's call includes forward-looking statements that are subject to the safe harbor provisions of the Private Securities Litigation Reform Act of 1995. Forward-looking statements are not guarantees of future performance. Please refer to this morning's press release and the company's most recent annual report on Form 10-K and other filings with the Securities and Exchange Commission for a discussion of important risks and uncertainties that could cause actual results to differ materially from expectations. Forward-looking statements speak only as of the date made, and the company undertakes no obligation to update such statements. Today's call will also include certain non-GAAP measures. A reconciliation of GAAP to non-GAAP financial measures can be found in our press release.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03",NA,NA,"Thank you. With that, I would like to turn the conference over to your host, Mr. Phil Daniele. Sir, the floor is yours.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","Thank you. Good morning, thank you for joining us today for AutoZone's 2026 second quarter conference call. With me today are Jamere Jackson, Chief Financial Officer, and Brian Campbell, Vice President, Treasurer, Investor Relations, and Tax. Regarding the second quarter, I hope you had an opportunity to read our press release and learn about the quarter's results. If not, the press release, along with slides complementing our comments today, are available on our website, www.autozone.com, under the Investor Relations link. Please click on Quarterly Earnings Conference Calls to see them.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","To start out this morning, I wanna thank every AutoZoner across the company for their commitment to delivering on the first line of our pledge. AutoZoners always put customers first. Our results would not be possible without us always asking what the customer needs and how we can meet those needs more efficiently day in and day out.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","It is our AutoZoners across the stores, supply chain, and our store support centers who deliver on this commitment every day. Their efforts allowed us to deliver sales growth of +8.1% this past quarter. To start this morning, we will address both our sales results and provide an update on our growth initiatives. We will also discuss our domestic and international results and break our sales results down between traffic and ticket growth to address what inflation has meant to both our ticket growth and our sales growth. We will also share regional disparities where they exist, and finally, our outlook and how we expect the year to unfold as we enter our spring and summer selling season.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","For the second quarter, our total sales grew +8.1%, and similar to the first quarter's sales growth, while earnings per share decreased 2.3%. Similarly to our experience in the first quarter, our gross margin, operating profit, and EPS were negatively impacted by a non-cash $59 million LIFO charge, which had a material impact on our margins and EPS. Excluding this LIFO charge, our EPS would have been up 7.1% versus last year's Q2. We also delivered a positive 3.3 total same-store sales on a constant currency basis, with domestic same-store sales growth of +3.4%. Our domestic DIY same-store sales grew +1.5%, while our domestic commercial sales grew +9.8% versus last year's Q2. I'll pause here to reiterate what we said during our last conference call.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","Q2 is always our most difficult to forecast due to the less predictable winter weather patterns, and this quarter was no exception. While our commercial sales increase was below our expectations, our results were negatively impacted due to the winter storms across much of the country during the last four weeks segment of the quarter. To add a little more color around the impact the storms had on our domestic commercial sales, the two weeks the storms really impacted us, weeks 10 and 11, our commercial sales were up just over 1%, while the other 10 weeks of the quarter, our commercial sales were up over 12%. International same-store sales were up 2.5% on a constant currency basis, and our unadjusted international comp was 17.1% as exchange rates positively impacted our comps by nearly 15 points.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","Jamere will provide more color for you on our foreign currency impact on foreign currency impact on our financial results for both this quarter and the upcoming third quarter later on this call. We opened 64 stores globally this past quarter versus 45 in last year's second quarter to finish with 6,709 U.S. stores, 913 Mexico stores, and 152 Brazil stores. We've now opened 342 new stores on a trailing four-quarter basis versus 241 new stores on a trailing four-quarter basis at the end of Q2 last fiscal year. We're now on track to open approximately 350-360 stores for the full year versus the 304 stores we opened globally last fiscal year.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
"AZO","2026-03-03","Philip Daniele","President and CEO at AutoZone","We continue to be very pleased with the sales productivity we're generating out of our new stores as their sales results are exceeding our models. Let me address our sales results in a little more detail. Coming into the quarter, we were optimistic that our domestic store execution would drive sales growth for both retail and commercial. More specifically, we felt we had the momentum we have gained over the last several quarters with our domestic commercial sales would continue throughout the quarter. The severe weather experienced across the country significantly impacted our commercial customers, many of whom closed their businesses for several days. Despite this, on a two-year basis, our growth is right in line with last quarter's two-year growth rate.","https://www.marketbeat.com/earnings/reports/2026-3-3-autozone-inc-stock/"
