"symbol","report_date","speaker","title","msg","source_url"
"AMTM","2025-11-24",NA,NA,"Ladies and gentlemen, thank you for standing by. Good morning and welcome to Amentum's fourth quarter and full fiscal year 2025 earnings Conference Call. Today's call is being recorded. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question-and-answer session, and instructions will be provided at that time. I would now like to turn the call over to Nathan Rutledge, Senior Vice President of Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","Nathan Rutledge","SVP of Investor Relations at Amentum","Thank you and good morning, everyone. We hope you've had an opportunity to read our earnings release, which we issued yesterday afternoon and is posted on our Investor Relations website. We have also provided presentation slides to facilitate today's call, so let's move to slide two. Please note this morning's discussion will contain forward-looking statements that are subject to important factors that could cause actual results to differ materially from anticipated. I refer you to our FET filings for a discussion of these factors, including the risk factor section of our annual report on Form 10-K. The statements represent our views as of today, and subsequent events may cause our views to change. We may elect to update the forward-looking statements at some point in the future, but specifically disclaim any obligation to do so.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","Nathan Rutledge","SVP of Investor Relations at Amentum","In addition, we will discuss pro forma financial measures prepared in accordance with Article 11 of Regulation S-X, as well as non-GAAP financial measures, which we believe provide useful information for investors. Both our earnings release and supplemental presentation slides include reconciliations to the most comparable GAAP measures. We do not provide reconciliations of forward-looking non-GAAP financial measures due to the inherent difficulty in forecasting and quantifying certain significant items. These pro forma and non-GAAP financial measures should not be considered in isolation or as a substitute for financial measures prepared in accordance with GAAP. Our safe harbor statement included on this slide should be incorporated as part of any transcript of this call. With me today to discuss our business and financial results are John Heller, Chief Executive Officer, and Travis Johnson, Chief Financial Officer.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","Nathan Rutledge","SVP of Investor Relations at Amentum","We are also joined by other members of management, including Steve Arnette, Chief Operating Officer. With that, moving to slide three, it's my pleasure to turn the call over to our CEO, John Heller.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","John Heller","CEO at Amentum","Thank you, Nathan, and thank you, everyone, for joining us today. Fiscal year 2025 marked Amentum's first full year as a public company, a transformational year that helped define who we are, our differentiated position in the marketplace, and where we're going. It was a year of disciplined execution, strong performance, and meaningful progress across every part of our business. I am so proud of our people and what we've accomplished together. At Capital Markets Day in August of last year, we established our objective to successfully integrate and deliver end-to-end advanced engineering and technology solutions to government, international, and commercial customers across key end markets, including defense, nuclear energy, intelligence, and space, and we're executing exactly as we had envisioned. As a result, Amentum has established a solid foundation for sustainable growth.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","John Heller","CEO at Amentum","This morning, I will detail how Amentum has proven our ability to operate with agility, deliver for our customers, and create long-term value for our shareholders. I will focus on three key areas. First, an overview of how this exceptional year unfolded and how it positions Amentum for a promising future. Second, highlights from an impressive quarter, including strategic awards and key performance metrics. And finally, our strategy to drive Amentum's growth in fiscal year 2026 and beyond. Let's begin on slide four, which captures the core of our fiscal year 2025 performance, centering around Amentum's people, operational excellence, financial performance, and effective execution of our strategy. First, our people. Fiscal year 2025 tested our resilience, and our people delivered. Against the backdrop of evolving customer priorities, our team stayed focused and delivered without pause.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","John Heller","CEO at Amentum","Our leadership maintained its steady focus on the fundamentals, protecting the long-term health of the business, ensuring continuity for our customers, and ensuring that our people continue to thrive regardless of the market environment. Through a dynamic operating environment, our teams continued designing and delivering critical solutions for our customers. That resilience is reinforced by our ability to hire thousands of skilled professionals worldwide, maintaining attrition well below the industry average, and in our continued recognition as an employer of choice. We take pride in being a company where people want to build their careers while having a positive impact on our world. To that end, we're continuing to expand our centers of excellence, which provide specialized technology to drive innovation and progress. For example, we recently opened our Nuclear Center of Excellence in Oak Ridge, Tennessee, which serves as a strategic hub for nuclear expertise for North America.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","John Heller","CEO at Amentum","We've launched technical connection teams and mobilized an AI expert community network supporting upskilling and innovation at every level across the globe. The integration of our legacy businesses was one of the most significant in our industry's history, a massive undertaking that demanded focus, collaboration, and discipline across every part of the company. Thanks to our team, we have exited all transition service agreements, completed all of our key integration milestones on time and within budget, and are on track to deliver at least $60 million in net run rate synergies by the end of fiscal year 2026. That operational readiness, anchored in the strength of our people and culture, is one of Amentum's defining advantages, and it translated directly into strong financial performance. As a result, we met or exceeded guidance across every key metric, underscoring our consistency and discipline.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","John Heller","CEO at Amentum","Starting with revenues, which increased to $14.4 billion, representing pro forma growth of 4%, adjusted EBITDA of $1.1 billion, an increase of 5% year-over-year, adjusted diluted earnings per share of $2.22, which is up 11%, and free cash flow of $516 million, supporting acceleration of our debt reduction objectives, bringing net leverage to 3.2 times. These results demonstrate the strength of our operations and the reliability of our business model. Taken together, this year's achievements underscore the strength and breadth of our platform. In short, we executed with precision and strength, delivering on our commitments while positioning Amentum for sustained success. Please turn to slide five. Our disciplined execution and focus on growth translated into a series of strategically significant wins that strengthen our position across key markets.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
"AMTM","2025-11-24","John Heller","CEO at Amentum","During fiscal year 25, we submitted $35 billion in bids, achieving a full-year book-to-bill ratio of 1.2 times and a quarterly book-to-bill ratio of 1.6 times. Our backlog grew 5%, reaching over $47 billion, and at year-end, we had $20 billion in proposals awaiting awards. Our quarterly book-to-bill ratio was driven by $6.4 billion in total bookings, reflecting continued demand in several strategically important wins, including the US Space Force Range contract, a new $4 billion 10-year single award IDIQ. This award, now adjudicated and booked into backlog, is one of the largest services contracts ever awarded by this customer. It cements Amentum's leadership in space systems and technology and solidifies our position in this fast-growing market.","https://www.marketbeat.com/earnings/reports/2025-11-24-amentum-holdings-inc-stock/"
