"symbol","report_date","speaker","title","msg","source_url"
"MAA","2024-10-30",NA,NA,"Good morning and welcome to Mid-America Apartment Communities, or MAA's Third Quarter 2024 Earnings Conference Call. During management's prepared comments, all participants will be in a listen-only mode. Afterward, the company will conduct a question-and-answer session. In the interest of time, the company has requested a two-question limit. This conference call is being recorded today, Thursday, October 31st, 2024. I will now turn the call over to Andrew Schaeffer, Senior Vice President, Treasurer, and Director of Capital Markets of MAA for opening comments.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Andrew Schaeffer","SVP, Treasurer, and Director of Capital Markets at MAA","Thank you, Julianne, and good morning, everyone. This is Andrew Schaeffer, Treasurer and Director of Capital Markets for MAA. Members of the management team participating on the call this morning are Eric Bolton, Brad Hill, Tim Argo, Clay Holder, and Rob DelPriore. Before we begin with prepared comments this morning, I want to point out that as part of this discussion, company management will be making forward-looking statements. Actual results may differ materially from our projections. We encourage you to refer to the forward-looking statements section in yesterday's earnings release and our 1934 Act filings with the SEC, which describe risk factors that may impact future results. During this call, we will also discuss certain non-GAAP financial measures.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Andrew Schaeffer","SVP, Treasurer, and Director of Capital Markets at MAA","A presentation of the most directly comparable GAAP financial measures, as well as reconciliations of the differences between non-GAAP and comparable GAAP measures, can be found in our earnings release and supplemental financial data. Our earnings release and supplement are currently available on the For Investors page of our website at www.maac.com. A copy of our prepared comments and an audio recording of this call will also be available on our website later today. After some brief prepared comments, the management team will be available to answer questions. I will now turn the call over to Eric.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Eric Bolton","Executive Chairman at MAA","Thanks, Andrew, and good morning. Third Quarter Results for Core FFO were ahead of our expectations as same-store NOI came in better than our forecast. Based on our analysis, we believe that peak deliveries of new supply that is impacting our submarkets and properties occurred this past third quarter. Despite this record high supply pressure in Q3, we were able to capture solid performance in occupancy, record low resident turnover, strong collections, and better than expected performance with operating expenses, which all contributed to the third quarter NOI results. In addition, as Tim will detail in his comments, we are beginning to see early trends with new lease pricing that support our position that the worst of the pressures on pricing for new supply are likely behind us.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Eric Bolton","Executive Chairman at MAA","As we have been discussing for the past year or so, we are now poised to see moderating trends in the amount of new supply deliveries that are impacting our portfolio as we head into 2025. We expect to see normal seasonal leasing patterns for the next couple of quarters and remain convinced that the spring leasing season will usher in the start of a recovery cycle with more favorable leasing conditions as demand and absorption trends across our markets remain strong and the volume of new supply deliveries steadily declines. With strengthening leasing conditions, significant redevelopment opportunity in our existing portfolio, and meaningful efficiency gains from various new technology initiatives, we are excited about the upside outlook from our existing asset base.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Eric Bolton","Executive Chairman at MAA","This momentum, coupled with the significant expansion of our external growth pipeline from our in-house new development projects, our pre-purchase joint venture program, and our recent new property acquisitions, all combine for what we believe is a positive outlook for meaningful value growth. Before turning the call over to Brad, I'd like to send my appreciation out to our MAA associates for their tremendous work and great results over this very busy third quarter. Now I'll turn the call over to Brad.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Brad Hill","President and CEO at MAA","Thank you, Eric. And good morning, everyone. MAA's long-term strategy of focusing on high-growth markets and diversifying within those markets uniquely positions our portfolio to benefit from the continued strong demand and our footprint. As an attractive, more affordable alternative to much of the higher-priced new multifamily supply being delivered, as well as the available single-family housing options, our residents are choosing to stay with us longer, with only 11.5% of our move-outs occurring due to residents buying a home. Our customer service is reflected in our Google scores, which continues to lead the sector, supports our strong renewals, and record low turnover rate.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Brad Hill","President and CEO at MAA","With our 60-day exposure, which represents all current vacancies and notices over the next 60 days, 30 basis points better than last year, and new deliveries poised to decline, our communities are well-positioned for the seasonally slower months and for what we believe will be a stronger leasing environment in the spring and summer of 2025. Throughout this year, we've continued to make progress using our balance sheet capacity to support future earnings growth. In the third quarter, we added two new projects to our under-construction development pipeline, bringing our total under-construction developments to eight projects representing 2,762 units at a cost of approximately $978 million, a record level of development for MAA.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Brad Hill","President and CEO at MAA","In addition to the previously disclosed 239-unit The Charlotte, project, where we provided financing to take out the equity partner on an under-construction community, we also closed and started construction on a 360-unit community in Richmond, Virginia, in the third quarter. The Richmond project was a fully entitled shovel-ready development that we took over from a developer who was unable to obtain financing. The Charlotte, project should deliver first units in the third quarter of 2025, and we expect the Richmond project to deliver first units in the first quarter of 2027. We expect to start construction on one more project during the fourth quarter, bringing our total development starts for the year to five at a cost of $508 million, exceeding our original guidance for the year. We expect these projects to deliver an average expected stabilized NOI yield of 6.3%.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
"MAA","2024-10-30","Brad Hill","President and CEO at MAA","With our development pipeline approaching $1 billion, our focus turns to maintaining our pipeline at this level going forward. Pre-development work continues on a number of projects in our pipeline, which now includes 10 projects representing future growth of over 2,800 units at an expected cost of $1.1 billion. We have seen some construction cost declines in a few markets and remain hopeful that as the total under-construction pipeline in our markets continues its steep decline, we could see further improvement in construction costs and schedules as well as we get into 2025, supporting our ability to start construction on additional opportunities at compelling yields. In the transaction market, volume remains relatively low, with cap rates trending down into the high 4% range. Our team continues to find select but compelling acquisition opportunities at pricing the market cap rates, generally in lease-up and often on an off-market basis.","https://www.marketbeat.com/earnings/reports/2024-10-30-mid-america-apartment-communities-inc-stock/"
