"symbol","report_date","speaker","title","msg","source_url"
"MPWR","2026-02-05","Arthur Lee","Finance Manager at MPS","Welcome, everyone, to the MPS fourth quarter 2025 earnings webinar. My name is Arthur Lee, and I'll be the moderator for this webinar. Joining me today are Michael Hsing, CEO and founder of MPS, Bernie Blegen, EVP and CFO, Rob Dean, Corporate Controller, and Tony Balow, Vice President of Finance. Earlier today, along with our earnings announcement, MPS released a written commentary on the results of our operations. Both documents can be found on our website. Before we begin, I'd like to remind everyone that in the course of today's presentation, we may make forward-looking statements and projections within the meaning of the Private Securities Litigation Reform Act of 1995 that involve risk and uncertainties.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Arthur Lee","Finance Manager at MPS","The risk, uncertainties, and other factors that could cause actual results to differ from these forward-looking statements are identified in the safe harbor statements contained in the Q4 2025 earnings release, our Q4 2025 earnings commentary, and in our SEC filings, including our Form 10-K and Forms 10-Q, which can be found on our website. Our statements are made as of today, and we assume no obligation to update this information. Now, I'd like to turn the call over to Tony.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Tony Balow","VP of Finance at MPS","Thanks, Arthur. Good afternoon, and welcome to our Q4 2025 earnings call. Today, we made an announcement that after 15 years at MPS and 10 as the CFO, Bernie will be retiring. Before we begin our prepared remarks, I'd like to turn the webinar over to him for his thoughts on his time at MPS and the transition ahead. Bernie?","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Bernie Blegen","EVP and CFO at MPS","Thanks, Tony. As I was preparing for today, I realized that this is my fortieth earnings call as MPS's CFO. That's a nice round number to finish up with. It's been my pleasure and honor to work closely with Michael for so long and to have been a part of MPS's leadership team. I want to thank our investors and analysts for the trust you placed in me. It is natural for all businesses to go through cycles, but your support has been consistent regardless of the circumstances, and I have greatly appreciated it. As I look ahead, MPS's prospects remain bright. With our unique culture, our dedicated employees, and a fantastic portfolio of products, MPS is well-positioned to sustain the broad-based growth you've come to expect from us during the last 10 years.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Bernie Blegen","EVP and CFO at MPS","I have a lot of confidence in the team I am transitioning my responsibilities to, starting with Rob Dean, who will be our Interim CFO. While many of you may not know Rob, we have been partners in this enterprise for the last nine years. Like my predecessor and for myself, Rob continues the MPS tradition of transitioning from MPS's controllership to CFO. This ensures a lot of continuity in the role. Likewise, I will remain with the company to support a successful transition. Rob, would you like to say a few words?","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Rob Dean","Corporate Controller at MPS","Yes. Thanks, Bernie, and I'm grateful to you and Michael for this opportunity to continue the tradition and to have been part of the MPS finance team while you have been CFO. I know I speak for the entire finance team when I thank you, Bernie, for everything you've done over the last 15 years. He's not only helped guide the business to consistent growth and execution, but he's grown a great team around him. I've worked closely with Michael and the executive team for close to a decade. We've developed a strong relationship, which I expect to continue as we grow the company and take on the opportunities ahead. I appreciate the confidence they have placed in me in this new role. I look forward to meeting all of you in the coming days and weeks. With that, I'll pass it over to Tony.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Tony Balow","VP of Finance at MPS","Thanks, Rob. I'll now move to our prepared remarks before going to Q&A. In 2025, MPS posted its fourteenth consecutive year of growth with a full year revenue of $2.8 billion, up 26.4% from 2024. For Q4 2025, we had a record quarterly revenue of $751.2 million, 1.9% above Q3 2025, and 20.8% higher than the fourth quarter of 2024. This performance reflected our consistent execution, continued innovation, and our customer focus. Let me call out a few highlights from 2025. Our non-enterprise data end markets grew by over 40% year-over-year, showcasing the strength of our diversified business model. We achieved our milestone of securing more than $4 billion of geographically balanced capacity and continued to add additional supply chain partners to support future growth.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Tony Balow","VP of Finance at MPS","We had record module revenue and positioned ourselves for a further shift to solutions by sampling our 800-volt power solution for data center. In automotive, we launched solutions for 48-volt and zonal architectures, including the first fully integrated 48-volt eFuse and a kilowatt-level zonal controller that will support growth in 2026 and beyond. We expanded our customer base and data center for power solutions across AI, server, memory, optical modules, and switch applications with leading-edge current density, power efficiency, and packaging. I am also pleased to announce that our quarterly dividend will increase 28% to $2 per share. For the three years ending with December 2025, MPS has returned over 72% of free cash flow to stockholders through share repurchases and dividends. Our proven long-term growth strategy remains intact as MPS focuses on innovation and solving our customers' most challenging problems.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Tony Balow","VP of Finance at MPS","We continue to invest in new technology, expand into new markets, and to diversify both our end-market applications and global supply chain. This will allow us to capture future growth opportunities, maintain supply chain stability, and quickly adapt to market changes as they occur. I will now open the webinar for questions.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
"MPWR","2026-02-05","Arthur Lee","Finance Manager at MPS","Thank you, Tony. Analysts, I would now like to begin our Q&A session. As a reminder, if you would like to ask a question, please click on the participant's icon on the menu bar and then click the Raise Hand button. Our first question is from Chris Caso of Wolfe Research. Chris, your line is now open.","https://www.marketbeat.com/earnings/reports/2026-2-5-monolithic-power-systems-inc-stock/"
