"symbol","report_date","speaker","title","msg","source_url"
"MAS","2026-02-10",NA,NA,"Good morning, ladies and gentlemen. Welcome to Masco Corporation's fourth quarter and full year 2025 conference call. My name is Danny, and I will be your operator for today's call. As a reminder, today's conference call is being recorded for replay purposes. To ask a question, please press star, then the number one on your telephone keypad. To withdraw your question, please press star, then the number two. I will now turn the call over to Robin Zondervan, Vice President, Investor Relations and FP&A. You may begin.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","Robin Zondervan","VP of Investor Relations at Masco Corporation","Thank you, operator, and good morning, everyone. Welcome to Masco Corporation's 2025 fourth quarter and full year conference call. With me today are John Nuti, President and CEO of Masco, and Rick Westenberg, Masco's Vice President and Chief Financial Officer. Our fourth quarter earnings release and the presentation slides are available on our website under Investor Relations. Following our remarks, we will open the call for analyst questions. Please limit yourself to one question with one follow-up. If we can't take your question now, please call me directly at 313-792-5500. Our statements today will include our views about our future performance, which constitute forward-looking statements. These statements are subject to risks and uncertainties that could cause our actual results to differ materially from the forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","Robin Zondervan","VP of Investor Relations at Masco Corporation","We've described these risks and uncertainties in our risk factors and other disclosures in our Form 10-K that we filed with the Securities and Exchange Commission. Our statements will also include non-GAAP financial metrics. Our references to operating profit and earnings per share will be as adjusted unless otherwise noted. We reconcile these adjusted metrics to GAAP in our earnings release and presentation slides, which are available on our website under Investor Relations. With that, I will now turn the call over to John.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","Thank you, Robin. Good morning, everyone, and thank you for joining us. Please turn to slide 5. I want to start today by highlighting some of our key accomplishments from 2025, which we achieved while navigating a dynamic and challenging environment. Following that, I'll turn to our financial results for 2025 and share our expectations for 2026. Starting with our plumbing product segment, we continue to demonstrate our market leadership even as we work to mitigate the impacts of higher tariff costs. Delta Faucet was awarded The Home Depot Kitchen and Bath Partner of the Year. This award recognized the strength of our brand, customer service, and innovation. Delta also continued to achieve notable market share gains in the e-commerce channel, driven by our industry-leading capabilities that deliver solutions for consumers.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","At Hansgrohe, we continue to be a global leader, gaining additional market share through premium products with industry-leading designs. Hansgrohe also continues to demonstrate leadership and commitment to sustainability, having recently received multiple awards for corporate strategy and production initiatives at the German Sustainability Projects 2025 award ceremony. At Watkins Wellness, our integration of Sauna360 into our existing dealer network has generated double-digit sales growth in a market with ongoing opportunities for increased household penetration. We also introduced our cold plunge products, further expanding our presence in the consumer wellness market. In our decorative architectural segment, the strength of our brands continued to resonate with our customers. Behr was once again rated number one in interior paint, number one in exterior paint, and number one in exterior stain in a third-party study, demonstrating the exceptional quality and strength of our leading Behr brand.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","Our continued strategic alignment and partnership with The Home Depot led to our recognition as Supplier of the Year for the paint department in the United States and Canada, and Interconnected Partner of the Year in Mexico. Our annual Pro sales are approximately $950 million, and our share of the Pro paint market has grown over 200 basis points since 2019. We've continued building capabilities to enhance the buying experience for our Pro customers, including expanded delivery options, loyalty programs, and a growing sales force, which allow us to further capitalize on the sizable growth opportunity in the Pro paint market. I want to thank all of our employees for their resilience, commitment, and leadership, which made these accomplishments possible. Now, onto our results. Please turn to slide six.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","Beginning with our fourth quarter, results overall were largely in line with our expectations as we continue to navigate a dynamic geopolitical and macroeconomic environment. Net sales decreased 2%, or 3% in local currency, primarily due to lower volumes. Operating profit was $259 million, and operating profit margin was 14.4%. Earnings per share for the quarter was $0.82 per share. Turning to our segments, plumbing product sales increased 3% in local currency. North American sales increased 4%, driven by favorable pricing. Delta Faucet again delivered strong performance, particularly in the trade and e-commerce channels. International plumbing sales increased 1% in local currency, driven by Germany, partially offset by the weaker market in China. Operating profit for the segment was $240 million.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","Operating margin was 16.3% and included the impact of higher tariff and commodity costs. Now, turning to our decorative architectural segment, sales decreased 15% in the quarter. Overall, paint sales decreased double digits due to lower volume, including the impact on the favorable inventory timing in Q4 of 2024 and the impact related to the customer transition of our primer and applicator business in Q4 of 2025. Excluding these impacts, overall paint sales decreased mid-single digits. DIY paint sales decreased high single digits, and Pro paint sales grew low single digits. Operating profit for the segment was $76 million, and operating margin was 13.9%.... Please turn to slide 7 as we review our full year performance. Despite a dynamic geopolitical and macroeconomic environment for most of the year, we delivered solid profitability and remained disciplined on capital allocation.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","Net sales decreased 3%, or 2% excluding the impacts of currency and the divestiture of Kichler. Operating profit was $1.3 billion, and operating profit margin was 16.8%. Earnings per share for the year was $3.96 per share. We delivered a return on invested capital of 41%. Our strong cash flow allowed us to return $832 million to shareholders through dividends and share repurchases. Near the end of 2025, we began taking decisive actions to further position our business for long-term value creation. We established an executive committee with dual corporate and business unit representation to fully leverage our enterprise strengths, which will enable us to continue to deliver strong execution and accelerate growth moving forward.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
"MAS","2026-02-10","John Nuti","CEO at Masco Corporation","We also began implementing various restructuring actions to a greater extent than in the past, to further streamline our business, reduce headcount, and optimize operations. We incurred approximately $18 million in charges related to these actions in the fourth quarter of 2025, and we expect to incur approximately $50 million in additional charges in 2026. We anticipate the savings generated from these actions will fund additional growth initiatives and contribute to future margin expansion. As we move into 2026, we're announcing the integration of Liberty Hardware and the Delta Faucet Company. With over half of Liberty sales branded Delta and a complementary product portfolio, this realignment enhances our consumer-driven strategy to leverage our brands, capabilities, and scale across our organization.","https://www.marketbeat.com/earnings/reports/2026-2-10-masco-co-stock/"
