"symbol","report_date","speaker","title","msg","source_url"
"IT","2024-07-30","David Cohen","SVP of Investor Relations at Gartner","Good morning, everyone. Welcome to Gartner's second quarter 2024 earnings call. I'm David Cohen, SVP of Investor Relations. At this time, all participants are in a listen-only mode. After comments by Gene Hall, Gartner's Chairman and Chief Executive Officer, and Craig Safian, Gartner's Chief Financial Officer, there will be a question-and-answer session. Please be advised that today's conference is being recorded. This call will include a discussion of second quarter 2024 financial results and Gartner's outlook for 2024, as disclosed in today's earnings release and earnings supplement, both posted to our website, investor.gartner.com. On the call, unless stated otherwise, all references to EBITDA are for adjusted EBITDA, with the adjustments as described in our earnings release and supplement. All contract values and associated growth rates we discuss are based on 2024 foreign exchange rates. All growth rates in Gene's comments are FX neutral, unless stated otherwise.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","David Cohen","SVP of Investor Relations at Gartner","All references to share counts are for fully diluted weighted average share counts, unless stated otherwise. Reconciliations for all non-GAAP numbers we use are available in the Investor Relations section of the Gartner.com website. As set forth in more detail in today's earnings release, certain statements made on this call may constitute forward-looking statements. Forward-looking statements can vary materially from actual results and are subject to a number of risks and uncertainties, including those contained in the company's 2023 Annual Report on Form 10-K and quarterly reports on Form 10-Q, as well as in other filings with the SEC. I encourage all of you to review the risk factors listed in these documents. Now, I will turn the call over to Gartner's Chairman and Chief Executive Officer, Gene Hall.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Gene Hall","Chairman and CEO at Gartner","Good morning, and thanks for joining us today. Gartner remains resilient in a complex environment. In Q2, contract value grew high single digits. Financial results for the second quarter were ahead of expectations, and we delivered strong profitability and free cash flow. The external environment remains volatile, uncertain, complex and ambiguous. Leaders across every enterprise face more simultaneous challenges than ever before. For example, small technology companies continue to face funding challenges. Supply chain shifts are impacting many industries. The banking industry continues to deal with higher interest rates. There are budget challenges in the public sector, persistent cybersecurity threats, the potential impacts of generative AI, the list goes on. Enterprise leaders and their teams know they need help, and they know Gartner is the best source for the actionable, objective insight they need to drive smarter decisions and achieve stronger performance on their mission-critical priorities.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Gene Hall","Chairman and CEO at Gartner","Our value proposition helps our clients save time, save money, gain confidence, manage risk, develop leadership skills, enhance their teams and achieve success. Research continues to be our largest and most profitable segment. Our research business serves leaders across all major enterprise functions, in every industry and in every geography. Our market opportunity is vast. Within our research business, contract value with enterprise function leaders grew 10%, and our tech vendor clients returned to growth. We continue to guide clients through a wide range of topics, including Generative AI, supply chain optimization, leader and manager development, cost optimization, cybersecurity, and the recent CrowdStrike outage. Through relentless execution of proven practices, we deliver unparalleled value, whether our clients are thriving, struggling, or anywhere in between. Our research business serves executives and their teams through distinct sales channels. Global Technology Sales, or GTS, serves leaders and their teams within IT.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Gene Hall","Chairman and CEO at Gartner","GTS new business grew 8%. Contract value grew 6%. Contract value with GTS enterprise function leaders grew high single digits. Global business sales, or GBS, serves leaders and their teams beyond IT. This includes HR, supply chain, finance, marketing, legal, sales, and more. GBS new business grew 16%. GBS contract value grew 12%. Gartner Conferences deliver extraordinarily valuable insights to an engaged and qualified audience. Revenue grew 11% in the second quarter, and the outlook for conferences remains strong. Gartner Consulting is an extension of Gartner Research. Consulting helps clients execute their most strategic initiatives through deeper project-based work. Consulting is an important complement to our IT research business. Consulting revenue grew 15%. People are at the heart of everything we do. We get better, faster, stronger every year because we work effectively as one team to deliver unparalleled value to our clients.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Gene Hall","Chairman and CEO at Gartner","Our teams are committed to driving relentless execution of the best practices that will fuel long-term, sustained double-digit growth. In closing, Gartner delivered financial results ahead of expectations. We delivered 10% contract value growth with enterprise function leaders. Our client value proposition and addressable market opportunity will allow us to drive long-term, sustained double-digit revenue growth....We'll continue to create value for our shareholders by providing actionable, objective insight to our clients, prudently investing for future growth, and returning capital to our shareholders through our share repurchase program. We expect to deliver modest margin expansion over time, and we'll continue to generate significant free cash flow well in excess of net income. All of this and more positions us to continue our sustained track record of success far into the future. With that, I'll hand the call over to our Chief Financial Officer, Craig Safian.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Craig Safian","CFO at Gartner","Thank you, Gene, and good morning. Second quarter contract value grew 7% year-over-year, accelerating about 50 basis points from Q1. We believe the first quarter marked the bottom for CV growth this cycle, barring a meaningful shift in the macro or geopolitical environment. Growth may vary from quarter to quarter, but we expect the overall trend will be higher from the 6.9% we delivered in the first quarter. Over the medium term, we expect both GTS and GBS to grow 12%-16%. Second quarter revenue, EBITDA, and EPS all came in ahead of our expectations. We are updating our guidance based on the Q2 results, FX, and a change in non-subscription research revenue. We have repurchased $565 million of stock through June and remain eager to buy back stock opportunistically.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Craig Safian","CFO at Gartner","Second quarter revenue was $1.6 billion, up 6% year-over-year as reported, and 7% FX neutral. In addition, total contribution margin was 68%, about in line with last year. EBITDA was $416 million, up 8% as reported, and 10% FX neutral versus second quarter of 2023. Adjusted EPS was $3.22, up 13% from Q2 of last year, and free cash flow was $341 million. Research revenue in the second quarter grew 5% year-over-year as reported, and 6% on an FX neutral basis. Subscription revenue grew 7% FX neutral. The year-over-year change in non-subscription revenue was similar to Q1 2024. Second quarter research contribution margin was 74%, consistent with last year.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Craig Safian","CFO at Gartner","Contract value was $4.9 billion at the end of the second quarter, up 7% versus the prior year and up about $67 million from the first quarter. CV from enterprise function leaders across GTS and GBS grew 10%. Contract value and CV growth are FX neutral. CV growth was broad-based across practices, industry sectors, company sizes, and geographic regions. Across our combined practices, the majority of industry sectors grew at double-digit or high single-digit rates, led by the energy, manufacturing, and public sectors. CV grew double-digit or high single-digit rates across all enterprise sizes except small, which has the largest tech vendor mix. We also drove double-digit or high single-digit growth in the majority of our top 10 countries. Global technology sales contract value was $3.8 billion at the end of the second quarter, up 6% versus the prior year.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
"IT","2024-07-30","Craig Safian","CFO at Gartner","GTS enterprise leader CV increased high single digits. Tech vendor CV returned to growth in the quarter. GTS CV increased $40 million from the first quarter, while retention for GTS was 101% for the quarter, up from Q1. Enterprise leader wallet retention was consistent with historical levels. GTS new business was up 8% compared to last year. GTS quota-bearing headcount was down 2% year-over-year as we managed tech vendor-focused sales territories in response to near-term industry dynamics. Across GTS, we continue to aggressively optimize our territories to align with where we have the best growth opportunities, and we are investing for future growth. We continue to expect mid-single-digit QBH growth by the end of the year. We have the headcount we need to meet our commitments for this year.","https://www.marketbeat.com/earnings/reports/2024-7-30-gartner-inc-stock/"
