"symbol","report_date","speaker","title","msg","source_url"
"FIS","2025-11-05",NA,NA,"Good day, and thank you for standing by. Welcome to the Fidelity National Information Services third quarter 2025 earnings conference call. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question during the session, you will need to press star one one on your telephone. You will then hear an automated message advising your hand is raised. To withdraw your question, press star one one again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your speaker today, George Mihalos, Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","George Mihalos","SVP and Head of Investor Relations at FIS","Good morning, everyone. Thank you for joining us today for the FIS third quarter 2025 earnings conference call. This call is being webcasted. Today's news release, corresponding presentation, and webcast are all available on our website at fisglobal.com. Joining me on the call this morning are Stephanie Ferris, our CEO and President, and James Kehoe, our CFO. Stephanie will lead the call with a strategic and operational update, followed by James, who will review our financial results. Turning to slide three. Today's remarks will contain forward-looking statements. These statements are subject to risks and uncertainties, as described in the press release and other filings with the SEC. The company undertakes no obligation to update any forward-looking statements, whether as a result of new information, future events, or otherwise, except as required by law. Please refer to the safe harbor language.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","George Mihalos","SVP and Head of Investor Relations at FIS","Also, throughout this conference call, we will be presenting non-GAAP information, including adjusted EBITDA, adjusted net earnings, adjusted net earnings per share, and adjusted free cash flow. These are important financial performance measures for the company but are not financial measures as defined by GAAP. Reconciliation of our non-GAAP information to the GAAP financial information is presented in our earnings release. With that, I'll turn the call over to Stephanie.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","Thank you, George, and good morning, everyone. I'm very pleased to report we delivered strong third-quarter results that exceeded expectations across our key operating metrics. Our performance demonstrates real momentum across the business, with adjusted revenue growth of 6.3%, adjusted EBITDA margins of 41.8%, and adjusted EPS of $1.51, up 8% year-over-year. These are great proof points that our future-forward strategy is working by leveraging our strong foundation, executing to deliver profitable growth, and allocating capital with discipline. Let me walk you through what's driving our strong performance. This quarter's 6.4% recurring growth demonstrates the success of our commercial excellence initiatives. We achieved sequential margin improvement of approximately 200 basis points, driven by strong segment profitability across both banking and capital markets. Adjusted free cash flow conversion was 142%, enabling us to increase our share repurchase target to $1.3 billion for the year.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","These results demonstrate the strength of our execution and validate the strategic investments we've been making to position FIS as a technology company at the forefront of financial services innovation. During the quarter, we returned $509 million to shareholders across share repurchases and dividends. Most importantly, we're entering the fourth quarter well-positioned to achieve our full-year 2025 financial goals and move into 2026 with real momentum. Based on our performance and visibility, we're raising our full-year outlook for revenue, EBITDA, and cash conversion. Turning to slide six. Now, let me talk about what we're seeing in the marketplace. Bank technology spending remains strong, and our clients are prioritizing spend across our high-growth verticals: digital solutions, payments innovation, and lending modernization. We anticipated that AI would transform financial services, but the pace and depth of adoption have exceeded our expectations.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","In fact, industry surveys indicate that more than three out of four banks have actively launched or are piloting GenAI and Agentic Solutions, a marked increase from just a year ago. Our clients are leaning in and asking us to help shape their AI journeys, viewing us as a strategic partner. Data powers the algorithms that underpin AI, and for this reason, FIS holds a foundational advantage with over 200 petabytes of data, powering on average 20+ products per client across the money lifecycle. This advantage will grow significantly post-acquisition of the credit issuer solutions business, adding almost a billion additional accounts to our platform. As the operating environment for banks continues to improve, they are investing with confidence. Consumer spending patterns support this optimism. Debit and credit card spending remains resilient year to date, and we're seeing strong account growth across our bank clients.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","Year to date, FIS core accounts are at mid-single digits as our clients continue to grow. We are also seeing an acceleration in bank M&A across the market. The third quarter had the highest level of quarterly bank consolidation in four years, driven by a more favorable regulatory backdrop. We expect industry consolidation to continue to be a long-term tailwind for FIS. We're the vendor of choice for financial institutions, positioning us to benefit as the industry consolidates and acquirers seek scalable enterprise-grade technology partners. The acquisition of credit issuer solutions, which we now expect to close in the first quarter of 2026, will further strengthen our offerings, providing us with scaled credit processing capabilities. Finally, let me address pricing directly. The pricing environment remains stable. Net pricing has been a tailwind for us year to date across both banking and capital markets.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","Supported by continuous product feature and functionality enhancements that strengthen our value proposition with clients. We operate in a rational market, and we're confident in our ability to continue to price for value. Let's turn to slide seven. Our strong execution and laser focus on helping our bank clients is translating into high-quality sales performance across our business. Our sales pipeline annual contract value, or ACV, has expanded 13% annually since 2023. We're deploying AI early in the marketing to sales cycle for lead generation, making our go-to-market motion smarter and more efficient. Renewal retention has also shown steady improvement of approximately 3% in 2024 and 2025. This is a key driver of the accelerating banking growth we are delivering. Net pricing has contributed 60 basis points of growth on average over the last two years as we continue to price for value.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","In 2025, both segments will have a positive pricing contribution for the year. Recurring ACV, the fuel for future revenue growth, has compounded annually at 11%, with particular strength in verticals such as payments, where our network solutions and Money Movement Hub are driving outsized sales growth. Our strategic investments are paying off. Taken together, all these improvements across our sales engine are fueling the durable recurring revenue growth acceleration we are seeing across our business. Now, turning to slide eight. We are translating this market momentum into sustained growth in our banking segment, which remains the cornerstone of our business. At investor day, we outlined three strategic priorities to drive sustainable accelerating growth: operational excellence, core and digital, and payments. On operational excellence, we are maintaining our relentless focus on client experience and sales execution. Happy clients renew, expand, and advocate.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
"FIS","2025-11-05","Stephanie Ferris","CEO and President at FIS","The numbers I just shared on retention prove we're getting this right. We're achieving this through our investments in AI, which are fundamentally transforming how we operate and improve everything from client support to risk management to product development. Modernizing our solutions to help our clients run, grow, and protect their businesses more effectively. We're helping clients run their business through intelligent automation, predictive insights, and operational efficiencies of the back office that reduce costs and improve service delivery. We're helping them grow through AI-powered personalization and intelligent decisioning that drives revenue and deepens customer relationships. We're helping clients protect their business through advanced fraud detection, real-time risk scoring, and behavioral analytics that stop threats before they impact customers. Let me next update you on the progress we're making in two of our key high-growth vectors: digital and payments.","https://www.marketbeat.com/earnings/reports/2025-11-5-fidelity-national-information-services-inc-stock/"
