"symbol","report_date","speaker","title","msg","source_url"
"HPE","2026-06-01",NA,NA,"Good day, and welcome to the fiscal 2026 second quarter Hewlett Packard Enterprise earnings conference call. All participants will be in a listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star then one on a touch-tone phone. To withdraw your question, please press star and then two. Please note this event is being recorded. I would now like to turn the conference over to Paul Glaser, Head of Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Good afternoon. I'm Paul Glaser, Head of Investor Relations for Hewlett Packard Enterprise. I would like to welcome you to our fiscal 2026 second quarter earnings conference call with Antonio Neri, HPE's President and Chief Executive Officer, and Marie Myers, HPE's Chief Financial Officer. Before handing the call to Antonio, let me remind you that this call is being webcast. A replay of the webcast will be available shortly after the call concludes. We have posted the press release and the slide presentation accompanying the release on our HPE Investor Relations webpage. Elements of the financial information referenced on this call are forward-looking and are based on our best view of our business and the external factors affecting us as we see them today. HPE assumes no obligation and does not intend to update any such forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","We also note that the financial information discussed on this call reflects estimates based on information available at this time and could differ materially from the amounts ultimately reported in HPE's quarterly report on Form 10-Q for the fiscal quarter ended April 30th, 2026. Figures used in verbal remarks are rounded for ease of discussion. For more detailed information, please see the earnings materials as well as disclaimers relating to forward-looking statements that involve risks, uncertainties, and assumptions. Please refer to HPE's filings with the SEC for more detailed discussion of these risks. For financial information that we are showing on a non-GAAP basis, we have provided reconciliations to the comparable GAAP information on our website. Please refer to the tables and slide presentation accompanying today's earnings release on our website for details. Throughout this conference call, all revenue growth rates, unless noted otherwise, are presented on a year-over-year basis.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Paul Glaser","Head of Investor Relations at Hewlett Packard Enterprise","Unless otherwise noted, all financial metrics and growth rates discussed today are non-GAAP, and EPS refers to non-GAAP diluted net earnings per share. Certain financial information featured in the presentation today has been normalized to include Juniper Networks' results as of the beginning of HPE's fiscal 2025. Antonio and Marie will reference our earnings presentation in their prepared comments. With that, let me turn it over to Antonio.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Thank you, Paul. Good afternoon, everyone. HPE delivered an exceptional quarter with record-breaking results, disciplined execution, and clear proof that our strategy is working. We made excellent progress in our Juniper integration and in our Catalyst initiative, with both running ahead of schedule. Revenue in the quarter reached $10.7 billion, up 40%. Non-GAAP earnings per share of $0.79 increased 108%, significantly above the high end of our outlook. We generated $915 million in free cash flow, an improvement of $1.8 billion, driven by strong cash from operations and improved cash conversion cycle performance. Demand was even stronger than revenue growth. Orders more than doubled, significantly outpacing revenue, resulting in a record company backlog. Customer investments in agentic AI and AI inferencing accelerated. We also saw broad-based demand strength across the portfolio, driven by ongoing investment in compute infrastructure modernization, unstructured storage data growth, and private cloud adoption for AI.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Last year at our Securities Analyst Meeting in New York, we laid out our strategy and fiscal 2028 financial commitments. Based on our strong first half 2026 results, our record backlog, and our visibility into the second half demand, we now expect to deliver $3.40 in non-GAAP earnings per share at the midpoint and at least $3.5 billion in free cash flow in fiscal 2026. That is two years ahead of our committed long-term plan. Marie will provide more detail on our third quarter and full year fiscal 2026 outlook, as well as our fiscal 2027 framework, which is grounded on durable customer demand and the profitability of both business segments. Now let me turn to our business segment highlights, starting with networking. I am particularly pleased with the progress we are making on the Juniper integration.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Antonio Neri","President and CEO at Hewlett Packard Enterprise","We are ahead of our integration milestones and synergies commitments, and the unified portfolio and sales force are already strengthening our market position and growth momentum. Our combined networking portfolio and vision for self-driving networks is resonating with customers, and that enthusiasm, together with strong go-to-market execution, is reflected in our results. Networking delivered revenue of $2.7 billion, up double digits on a normalized basis, with orders growing significantly faster than revenue. We saw increased demand in campus and branch, networks for AI, and security. I am pleased with the strong demand we saw from enterprise customers for our networking portfolio. Campus and branch orders reach a new record high, growing in the upper 20% range on a normalized basis. We won multimillion-dollar deals across multiple verticals, including retail, automotive, government, and technology. Wi-Fi 7 access points sales increased more than seven times, reflecting a clear shift toward network modernization.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Antonio Neri","President and CEO at Hewlett Packard Enterprise","HPE, for the 20th time in a row, was named a leader in the Gartner Magic Quadrant for Enterprise Wired and Wireless LAN Infrastructure. We believe this independent industry analyst validation reinforces how far ahead we are in enterprise networking beyond even incumbents. Customers trust us with their most critical networking infrastructure decisions as they expand their digital initiatives and AI investments. One customer taking advantage of the power of our combined campus and branch networking portfolio is Lowe's. With over 1,750 stores across North America, Lowe's chose HPE to deliver the network foundation for a major technology transformation to support its digital on-ramp and AI-enabled operations. The solution is built on our HPE Mist AI platform for wired and wireless networking infrastructure, alongside our HPE EdgeConnect SD-WAN solution.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Antonio Neri","President and CEO at Hewlett Packard Enterprise","Last month, we reached a milestone with the launch of new autonomous agents powered by agentic AI for optimizing networking performance. The self-driving network is no longer a concept. It is a reality. The U.K. Ministry of Justice is an early adopter example. It was able to reduce the number of incidents seen by its network operation center by approximately 75% after deploying a suite of solutions that included our new HPE self-driving network capabilities. In enterprise data center switching, orders increased nearly 20% on a normalized basis. Our data center switching pipeline remains strong. Cross-portfolio product integration and sales across server storage and networking are driving deeper customer engagement and larger deals. Security orders grew in the mid-teens on a normalized basis. We continue to make the network a first line of defense that responds to threats in real time.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
"HPE","2026-06-01","Antonio Neri","President and CEO at Hewlett Packard Enterprise","This quarter, we launched the HPE Juniper SRX400 Series, bringing carrier-grade firewall protection to the branch for large distributed environments. We see significant runway as more customers consolidate networking and security with a single vendor, forcing convergence all the way to the silicon layer of the stack, where HPE will have further differentiation. In our service provider customer segment, revenue increased double digits on a normalized basis, with routing orders growing significantly faster than revenue. Routing orders increased nearly 30% on a normalized basis, driven by data center interconnect deployments in large cloud service providers. Customers are choosing HPE because we help them scale in every dimension. Scale up by increasing the performance and density of individual platforms for the most demanding AI workloads. Scale out by expanding the networking fabric to connect thousands of GPUs and accelerators within a single data center.","https://www.marketbeat.com/earnings/reports/2026-6-1-hewlett-packard-enterprise-stock/"
