"symbol","report_date","speaker","title","msg","source_url"
"GD","2025-01-29",NA,NA,"Good morning and welcome to the General Dynamics fourth quarter and full year 2024 earnings conference call. All participants will be in a listen-only mode. After the speaker's remarks, we'll conduct a question-and-answer session. To ask a question at this time, you'll need to press star followed by the number one on your telephone keypad. As a reminder, this conference call is being recorded. I would now like to turn the call over to Nicole Shelton, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Nicole Shelton","VP of Investor Relations at General Dynamics","Thank you, Operator, and good morning, everyone. Welcome to the General Dynamics fourth quarter and full year 2024 earnings conference call. Any forward-looking statements made today represent our estimates regarding the company's outlook. These estimates are subject to some risks and uncertainties. Additional information regarding these factors is contained in the company's 10-K, 10-Q, and 8-K filings. We will also refer to certain non-GAAP financial measures. For additional disclosures about these non-GAAP measures, including reconciliations to comparable GAAP measures, please see the press release and slides that accompany this webcast, which are available on the Investor Relations page of our website, investorrelations.gd.com. On the call today are Phebe Novakovic, our Chairman and Chief Executive Officer, and Kim Kuryea, Chief Financial Officer. I will now turn the call over to Phebe.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","Thank you, Nicole. Good morning, everyone, and thanks for being with us. Earlier this morning, we reported fourth quarter earnings of $4.15 per diluted share on revenue of $13,338,000, operating earnings of $1,423,000, and net earnings of $1,148,000. As you will see, this performance and the resultant performance for the year compare quite favorably to all relevant prior periods. To briefly summarize, on a year-over-year basis, revenue is up 14.3%, operating earnings are up 10.5%, net earnings are up 14.2%, and earnings per diluted share are up 14%. It is fair to say that the quarter-over-quarter results are quite strong. Sequential results are similar. Here we beat the prior quarter's revenue by 14.3%, operating earnings by 20.5%, net earnings by 23.9%, and fully diluted EPS by 23.4%. The full year is also up, a common theme.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","Revenue is up 12.9%, operating earnings are up 13%, net earnings are up 14.1%, and fully diluted EPS is up 13.4%. Both revenue and operating earnings were up for each of the segments led by Aerospace, with revenue growth of 30.5% and with operating earnings growth of 23.9%. While we beat consensus for the year by $0.05, we did not beat our own expectations and prior guidance for reasons largely beyond our control. This leads me to a discussion of the segments. First, Aerospace. The real story in Aerospace is found in the continuing growth of both revenue and earnings, the continuing strong demand for Gulfstream aircraft, the overall strength of Gulfstream's service business, and the continuing growth and performance improvement at Jet Aviation. In the quarter, Aerospace had revenue of $3.7 billion and earnings of $585 million.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","This represents a stunning 36.4% increase in revenue and a 30.3% increase in earnings on a quarter-over-quarter basis. The sequential numbers are even stronger, with a 51% increase in revenue coupled with a staggering 92% increase in operating earnings. The important point here is the dramatic increase in deliveries of in-service airplanes in the quarter, 47 versus 28 in the third quarter of 2024. For the year, Aerospace revenue of $11.25 billion is up 30.5%, greater than 2023. Earnings of $1.5 billion are up 23.9% over 2023. Revenue growth was driven by the delivery of 25 more aircraft than in 2023. Earnings suffered a 70 basis point margin compression from the prior year, largely driven by all the costs associated with getting the G700 certified in the early part of the year, and the unexpected costs incurred getting the G700s out the door.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","Nevertheless, Aerospace revenue and earnings are less than we anticipated for both the quarter and the year because we did not deliver as many G700s as planned. We did, however, deliver 15 in the quarter and 30 for the year. You will recall that I told you that we expected to deliver 50 to 52 G700s this year and that the deliveries would be more or less evenly divided over the last three quarters of the year. Well, we planned 15 for Q2 and delivered 11. We planned 15 to 16 for Q3 and delivered four. In the fourth quarter, we believed that we could deliver 27 but delivered 15. So what happened that caused us to fall short of plan? Let me identify the most important and impactful reasons and then talk about the implications of all of this for 2025. First, aircraft engines arrived significantly late to schedule.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","We painted the aircraft before the engines arrived. This led to a significant amount of repaint that resulted in increased cost and time spent. But more importantly, we elected to induct these aircraft into our completion centers before installing engines. This represented a significant deviation from our process and proved to be detrimental to both cost and schedule. Normally, before a green aircraft is inducted into a completion center, we run the engines and test all the plane systems under power, which typically leads to additional actions to correct any issues that might arise. Once the aircraft begins its completion phase, these tests and follow-on corrections are substantially more cumbersome. So what seemed like a rational decision at the time turned out to be quite troublesome. The good news is that most of the time-consuming aspects of this issue are behind us.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","We are now largely receiving engines to schedule, and quality escapes are more predictable and appropriate fixes well known. Second, many of the aircraft planned for delivery in the quarter had highly customized interiors, first-of-type intricacies. These intricacies are considered to be major changes for regulatory purposes. This resulted in longer-than-anticipated efforts to finalize and achieve Supplemental Type Certificates. This problem is largely behind us. Third, and maybe most important, late in the third quarter, a supplier quality escape on a specific component caused the replacement of several components on each planned aircraft delivery. The supplier was fully cooperative and is providing replacement components for all of our needs, but this rework has increased the number of test flights necessary to obtain the final Certificate of Airworthiness for each aircraft, so the removal and replacement of these components has impacted labor costs and schedule adversely.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","While it had a significant impact in both the third and fourth quarters, we have largely worked our way through this problem with the cooperation of the vendor. Finally, many of the early deliveries were to buyers located in foreign countries where we were making first-time deliveries. While they recognize the FAA certification, they have a separate and sometimes extended inquiry before issuing registration. This is, in many respects, also behind us. The supply chain is now performing much better to schedule, and even though we continue to be surprised by some quality escapes, the time it takes to identify and fix these faults has significantly improved. Turning to market demand, we had a one-to-one book-to-bill in the quarter and for the year, even as aircraft deliveries increased. Orders were largely consistent with our internal plan.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
"GD","2025-01-29","Phebe Novakovic","Chairman and CEO at General Dynamics","The delivery of the G700 and its performance in customer hands is driving increased demand for it, which we experienced in the quarter. After some slowing in the U.S. during the second and third quarters, we continue to see improved interest across all models in both the U.S. and Europe. Middle East activity is quite strong, and current activity in Southeast Asia and China has also improved. Interestingly, the overall number of prospects in all areas continues to increase. So let's move on to the defense businesses. Combat Systems had revenue of $2.4 billion for the quarter, moderately more than a year-ago quarter. Earnings of $356 million are also up modestly on a 10 basis point operating margin improvement. Operating margin of 14.9% is quite wholesome. The sequential growth in revenue and earnings at 8.3% and 9.5% respectively is stronger, particularly with strength at OTS.","https://www.marketbeat.com/earnings/reports/2025-1-29-general-dynamics-co-stock/"
