"symbol","report_date","speaker","title","msg","source_url"
"WYNN","2026-02-12",NA,NA,"Welcome to the Wynn Resorts fourth quarter 2025 earnings call. All participants are in a listen-only mode until the question-and-answer session of today's conference. To ask a question, press star one on your touchtone phone, record your name, and I will introduce you. Please limit yourself to one question and one follow-up question. This call is being recorded. If you have any objections, you may disconnect at this time. I will now turn the line over to Julie Cameron-Doe, Chief Financial Officer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Julie Cameron-Doe","CFO at Wynn Resorts","Thank you, operator, and good afternoon, everyone. On the call with me today are Craig Billings and Brian Gullbrants in Las Vegas. Also on the line are Jenny Holaday, Linda Chen, and Frederic Luvisutto. Please note that we've published a presentation to provide more color on the company and recent performance ahead of this call. You can find the presentation on our investor relations website. I want to remind you that we may make forward-looking statements under safe harbor federal securities laws, and those statements may or may not come true. I will now turn the call over to Craig Billings.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","Good afternoon, and as always, thank you for joining us. I'd like to start today's call by taking a step back and taking a broader, multi-year view of our business and talk about how the company is positioned relative to some of the broader forces shaping the world and our target customer base. We are now a little more than a year out from a meaningful milestone, the opening of Wynn Al Marjan Island. This development is significant for many reasons, but over the long term, its importance as a step forward in our geographic diversification stands out, especially in the context of an increasingly multipolar world. Recent actions in geopolitics, currencies, and metals reinforce our view that multipolarity is not a transient trend. With it comes meaningful shifts in historical patterns of travel, trade, technology diffusion, and capital flows.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","Increasingly, those patterns are coalescing around a small number of global hubs, notably the U.S., China, and portions of the Middle East. We see this in financial markets, and we see it in the travel patterns of our international customers. At the same time, we are approaching a period of significant change driven by technology and artificial intelligence. Anticipation of those changes is already fueling substantial business formation and wealth creation, centered again in the U.S., China, and portions of the Middle East. That expanding wealth creation will continue to drive demand for what Wynn Resorts has always delivered, exceptional product and service for the world's most discerning customers.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","This brings me to two related capabilities that position us well for the long term: our relentless focus on our core customer segment and our proven ability to develop and operate world-class assets in diverse geographies, thereby allowing us to meet the affluent customer wherever they choose to be. With the opening of Wynn Al Marjan, we are introducing a significant asset into a new and dynamic market. More broadly, we're moving toward a portfolio where we expect over 55% of our revenues will be generated in non-U.S. dollar-denominated markets from assets we developed and operate, each meticulously designed around the most valuable consumers in these key markets. So as we begin 2026, Wynn Resorts is on track to become one of the most globally diversified companies in our industry.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","That diversification, combined with our brand, customer focus, and proven operating capabilities, leaves us exceptionally well positioned for the longer term. Now, turning to the fourth quarter, Wynn Las Vegas delivered another robust quarter with EBITDA of $241 million. It's important to note that the comparable quarter of 2024 benefited from nearly 31% hold, and thus, when normalizing both periods, EBITDA in Q4 2025 was just above the prior year comp. Demand for our product in Las Vegas remained healthy across the board, with drop, handle, and ADR all up year-over-year. While RevPAR was slightly below last year, the overall results reflect our ability to balance stronger ADRs with modestly lower occupancy in order to optimize the performance of the building. We remain well positioned to do this, given our strong competitive positioning and our customer base.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","More recently, performance in the first quarter has been encouraging, with casino volumes and RevPAR both holding up well. Looking further out, we feel good about the business in 2026. The visibility that we have into forward demand is largely to our group and convention business, which continues to look strong, on pace to grow both room nights and rate relative to 2025. As I mentioned last quarter, we will begin the Encore Tower remodel in the second quarter and expect to lose about 80,000 room nights in 2026. We expect to recapture some of that impact in rate, but the remodel will nonetheless present a slight headwind for the year.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","Turning to Boston, Encore generated $57 million of EBITDAR during the quarter, with lower-than-normal table hold, masking what was otherwise strong fundamental performance with RevPAR, table drop, and slot handle all up year-over-year, along with tightly controlled OpEx. More recently, demand in Boston has remained healthy into February, aside from specific days impacted by poor weather. Shifting to Macau, this quarter was all about significant volume growth, but unusually low hold in both VIP and mass. The team delivered $271 million in EBITDA, with low VIP hold costing us a little over $16 million in EBITDA. The volumes in the quarter were strong, with VIP turnover up 48% and mass drop up 18%, both year-over-year.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","While we do not quantify the impact of unusual mass hold, mass hold in the quarter was below our expectations, and like Las Vegas, Macau also held higher in the prior year quarter, skewing year-over-year comparability. Momentum in Macau has persisted into the first quarter, with volumes in January just above those we saw in Q4. We're also very excited about the upcoming opening of the new Chairman's Club floor at Wynn Palace, a 63,000 sq ft addition dedicated to our highest value customers, featuring gaming alongside a suite of bespoke amenities. We expect to be welcoming guests into the space for Chinese New Year. Looking ahead to the rest of 2026, following sustained double-digit market-wide GGR growth in the back half of 2025, we remain optimistic about the future of Macau.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
"WYNN","2026-02-12","Craig Billings","President & CEO at Wynn Resorts","Premium segment continues to lead the market, and that is a segment where we are always well-positioned. The expansion of the Chairman's Club at Wynn Palace, along with the refresh of the Wynn Tower rooms at Wynn Macau, further strengthen our ability to capture this demand in 2026 and beyond. Turning to Wynn Al Marjan Island, I'd like to thank those of you who made the trip to join us for our Investor Day in the UAE in December. We hope the visit provided you with a clearer sense of both the scale of the opportunity and the broader dynamics of the region. During the fourth quarter, we reached a significant construction milestone when we topped out the tower at the 70th floor. Construction continues to progress rapidly, with interior fit-out underway in all guest rooms and our iconic exterior glass about 80% complete.","https://www.marketbeat.com/earnings/reports/2026-2-12-wynn-resorts-limited-stock/"
