"symbol","report_date","speaker","title","msg","source_url"
"VTRS","2024-08-08",NA,NA,"Good morning, everyone, and welcome to the Viatris Q2 2024 Earnings Call. All participants will be in a listen-only mode. Should you need assistance, please see our conference specialist by pressing the Star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press Star and then one. To withdraw your question, you may press Star and two. Please also note today's event is being recorded. At this time, I'd like to turn the floor over to Bill Szablewski, Head of Investor Relations and Capital Markets. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Bill Szablewski","Head of Investor Relations at Viatris","Good morning, everyone. Welcome to our Q2 2024 Earnings Call. With us today is our CEO, Scott Smith, CFO, Doretta Mistras, Chief R&D Officer, Philippe Martin, and Chief Commercial Officer, Corinne Le Goff. During today's call, we will be making forward-looking statements on a number of matters, including our financial guidance for 2024 and various strategic initiatives. These statements are subject to risks and uncertainties. We'll also be referring to certain actual and projected non-GAAP financial measures. Please refer to today's slide presentation and our SEC filings for more information, including reconciliations of those non-GAAP measures to the most directly comparable GAAP measures.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Bill Szablewski","Head of Investor Relations at Viatris","When discussing 2024 results, we're making certain comparisons to 2023 results on a divestiture-adjusted operational basis, which excludes the impact of foreign currency rates and also excludes the proportionate results from the divestitures that closed in 2024 and 2023 from the 2023 period. When discussing our expectations for 2024, we'll be making certain comparisons to 2024 results on a divestiture-adjusted operational basis, which excludes the impact of foreign currency rates and also excludes from guidance the results from the date of closing until the end of the period of the divestitures that closed in 2024. With that, I'll hand the call over to our CEO, Scott Smith.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","Good morning, everyone, and welcome to our second quarter earnings call. I'm pleased to announce we reported another strong quarter, our fifth consecutive quarter of operational revenue growth. We've had a great start to 2024, and with the completion of our divestitures in July, we are now at an important inflection point for our company. Four years ago, Viatris embarked on a journey to build a new kind of healthcare company. By combining Mylan, a strong global generics company, and Upjohn, a division of Pfizer with 20 of the most iconic off-patent brands, our goal was to build a unique global pharmaceutical company with the scale to bring patients access to high-quality medicines worldwide. The team has done an outstanding job of executing the plan that was laid out when the two companies were brought together.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","Among the many accomplishments, we have integrated two global companies, simplified and streamlined the business by completing our divestitures, returned the base business to growth, strengthened our balance sheet through significant debt paydown, returned capital to shareholders through dividends and share repurchases, and importantly, we've already started to build our portfolio of innovative assets. As we move forward in the second half of the year and beyond, we want to accelerate growth and shareholder return by building on the strength of our base business with an expanding portfolio of innovative, best-in-class, patent-protected assets that have the potential for meaningful revenue growth and patient impact.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","I believe we have all the components necessary to successfully execute our vision, including an extensive global footprint that reaches 1 billion patients annually. A globally integrated company with deep capabilities in manufacturing, medical and regulatory affairs, and commercialization. A robust development engine across a number of therapeutic areas. Sector-leading cash flow generation from our base business to fund our vision and continue returning capital to shareholders. We have added new skills, new capabilities, and new areas of expertise to our already strong and talented executive leadership team. Doretta Mistras, our Chief Financial Officer, Philippe Martin, our Chief R&D Officer, and Corinne Le Goff, our Chief Commercial Officer, joined the team within the last year and are on today's call. All the great work over the last several years has put the company in a position to deliver on our future vision.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","As we move forward, we will focus on three strategic pillars. First, our diversified and growing base business. As we said, our extensive global footprint already reaches more than a billion patients every year. Our continued success in this part of our business comes from our large and diversified portfolio of generics and off-patent brands that extends across markets and therapeutic areas. Here, we have a clear legacy of deep product knowledge and extensive commercialization and development expertise. Second, our financial strength and significant cash flow. Our strong balance sheet and sector-leading cash flow generation differentiate us from our peers. We continue to deliver on our financial commitments, including debt reduction and returning capital to shareholders through dividends and share repurchases. With divestiture proceeds now in hand, we have a clear line of sight to meet our long-term leverage target. Third, our expanding innovative portfolio.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","This area represents an increasing focus on efforts to identify, vet, and secure best-in-class patented assets. We are looking for assets that target significant unmet medical need in areas in which the company can be successful. By expanding our innovative portfolio, we have the potential to drive accelerated and durable revenue growth. As you know, we've already made disciplined investments in innovative assets in cardiovascular disease and immunology with Selatogrel and Cenerimod. We are making significant progress in accelerating the development of these assets. The additional leadership and scientific expertise we have brought in, along with the impressive core of competencies in key areas such as global manufacturing, medical affairs, regulatory, legal, and commercialization, will all drive the success of this innovative portfolio. We are already making progress on these three pillars, as evidenced by our strong results this quarter.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","I am pleased to report that in the second quarter, we delivered total revenues of $3.8 billion and operational revenue growth of approximately 2%. Adjusted EBITDA was $1.2 billion and growing approximately 2% from a year ago. Adjusted EPS was $0.69 per share. Second quarter free cash flow was $426 million, excluding the impact of transaction costs and taxes. It is important to note that we delivered new product revenue of $210 million in the quarter. With the strong second quarter results, we see momentum heading into the second half. As a result, we continue to expect 2024 year-over-year operational revenue growth of 2% and are raising our expected 2024 new product revenue range to $500 million-$600 million.","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
"VTRS","2024-08-08","Scott Smith","CEO at Viatris","Now, I'd like to turn the call over to Corinne to share some of her observations from her first few months at Viatris. Corinne?","https://www.marketbeat.com/earnings/reports/2024-8-8-viatris-inc-stock/"
