"symbol","report_date","speaker","title","msg","source_url"
"CCI","2024-10-16",NA,NA,"2024 Earnings Conference Call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press Star, then one on a touch-tone phone. To withdraw your question, please press Star and then two. Please note, this event is being recorded. I would now like to turn the conference over to Kris Hinson, Vice President of Corporate Finance and Treasurer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Kris Hinson","VP of Corporate Finance and Treasurer at Crown Castle","Thank you, Dave, and good afternoon, everyone. Thank you for joining us today as we discuss our third quarter twenty twenty-four results. With me on the call this afternoon are Steven Moskowitz, Crown Castle's Chief Executive Officer, and Dan Schlanger, Crown Castle's Chief Financial Officer. To aid the discussion, we have posted supplemental materials in the investor section of our website at crowncastle.com that will be referenced throughout the call. This conference call will contain forward-looking statements, which are subject to certain risks, uncertainties, and assumptions, and actual results may vary materially from those expected. Information about potential factors which could affect our results is available in the press release in the Risk Factors sections of the company's SEC filings. Our statements are made as of today, October 16th 2024, and we assume no obligation to update any forward-looking statements.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Kris Hinson","VP of Corporate Finance and Treasurer at Crown Castle","In addition, today's call includes discussions of certain non-GAAP financial measures. Tables reconciling these non-GAAP financial measures are available in the supplemental information package in the Investor section of the company's website at crowncastle.com. With that, let me turn the call over to Steven.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","Thank you, Kris, and good afternoon, everyone. I'm pleased to report that for the third quarter, our teams delivered solid operating and financial performance across our towers and fiber businesses, including small cells and fiber solutions, which allows us to reaffirm our full year twenty twenty-four outlook for adjusted EBITDA and AFFO. We continue to expect consolidated organic revenue growth of approximately 5% for the full year 2024, which includes growth of 4.5% in towers, 10% in small cells, and 2% in fiber solutions. Our results in this quarter validate our ability to continue to deliver for our customers and shareholders, while implementing the significant changes to how we operate and invest in our business that we announced in June. Our performance also demonstrates our ability to generate consistent underlying growth through wireless generational upgrade cycles and the ongoing demand for broadband connections.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","Looking out over the next several years, we continue to be excited about the prospects for continued demand of our assets, since mobile devices have become essential tools for communication, information, and entertainment, and we continue to see more data moving than ever before across wireless and wired networks. CTIA, the Cellular Telephone Industry Association, recently reported that U.S. wireless data usage surpassed 100 trillion megabytes in 2023, marking a 36% increase from the prior year. This is the largest year-over-year increase in absolute data usage in the history of the U.S. wireless industry, continuing three decades of robust growth in mobile data traffic.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","With wired networks, broadband usage in the U.S. is also experiencing a continuous surge as businesses embrace heavy data consumption, and fiber optics continues to be firmly established as the leading wired technology to transmit greater amounts of data at the highest possible speeds. With these trends before us and the industry forecasts suggesting that wireless and wired data demand will drive significant network investments by our customers to keep pace, we are confident that our towers, small cells, and fiber assets are positioned well to benefit from these data usage tailwinds. In addition to these demand-oriented drivers, we expect to capitalize on future growth and drive value creation across each of our businesses as we continue to strengthen our own market position and relationships with our leading carrier customers.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","We believe that our current efforts underway to modify our organization and our strategy will ultimately bolster the long-term strength and stability of our cash flows and enable us to capture incremental revenue growth. Let me briefly outline some ways that we are evolving. Starting with the tower business, we have recently announced an organizational change that I'm excited about. We're welcoming back Cathy Piche as leader of our tower business. She will succeed Mike Kavanagh, who is retiring after 14 successful years with Crown Castle. And on behalf of the Crown Castle team, I want to thank Mike for his many contributions over the years and wish him the best in whatever future endeavors he pursues.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","With Cathy, she brings significant sector experience, having started in the tower business way back in 2001, and she has deep institutional knowledge and strong relationships within Crown Castle's workforce and among Crown Castle's wireless customer base from her previous 12-year tenure at our company. We have the benefit of having Cathy and Mike work together over the next couple of months to ensure a smooth transition. Looking ahead, we are committed to building on the strengths of our company, particularly in serving wireless carrier customers as a trusted infrastructure partner built on quality service and integrity. Recently, I heard from an executive at one of our large national wireless carriers, that our teams are recognized for being thoughtful, for being communicative, and for being dedicated to meeting their needs, feedback that reinforces our approach.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","As we move forward, critically important to our success in towers is revenue growth. So we will be even more laser-focused on securing new organic revenue opportunities. One initiative that we are accelerating to help us to achieve our goal is digitizing our tower portfolio. Using the latest in drone technology and enhanced automation of our IT infrastructure, our teams are capturing digital images of our towers, which allows us to visualize marketable space and access reliable data more efficiently. We believe this will help us make faster and more informed commercial decisions, make our sites more friendly for co-location, accelerate the customer application to installation cycle time, and speed up the customer construction and installation process while keeping issues at our sites to a minimum.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
"CCI","2024-10-16","Steven Moskowitz","CEO at Crown Castle","All of this is expected to lead to improved project management capabilities, so it is more seamless for our customers to add equipment or co-locate on our sites. We're also developing a new state-of-the-art process and software tool that our tower field technicians will use for tracking and expediting customer service requests and site events to operate more effectively and efficiently across our vast footprint. Refining our processes and leveraging technology will make it easier for our employees to deliver better for our customers, all in an effort to be known as a trusted supplier, so we can win more business and drive profitability. In addition to operational improvements, we also plan to continue relying on comprehensive MLAs with our largest customers.","https://www.marketbeat.com/earnings/reports/2024-10-16-crown-castle-international-corp-reit-stock/"
