"symbol","report_date","speaker","title","msg","source_url"
"MOH","2025-10-22",NA,NA,"Good morning and welcome to Molina Healthcare's third quarter 2025 earnings call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing star, then zero on your telephone keypad. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on your telephone keypad. To withdraw your question, please press star, then two. Please note this event is being recorded. I would now like to turn the conference over to Jeffrey Geyer, Vice President, Investor Relations at Molina Healthcare. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Jeffrey Geyer","VP of Investor Relations at Molina Healthcare","Good morning and welcome to Molina Healthcare's third quarter 2025 earnings call. Joining me today are Molina's President and CEO, Joseph Zubretsky, and our CFO, Mark Keim. A press release announcing our third quarter 2025 earnings was distributed after the market close yesterday and is available on our Investor Relations website. Shortly after the conclusion of this call, a replay will be available for 30 days. The numbers to access the replay are in the earnings release. For those of you who listen to the rebroadcast of this presentation, we remind you that all of the remarks are made as of today, Thursday, October 23, 2025, and have not been updated subsequent to the initial earnings call. On this call, we will refer to certain non-GAAP measures. A reconciliation of these measures with the most directly comparable GAAP measures can be found in the third quarter 2025 earnings release.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Jeffrey Geyer","VP of Investor Relations at Molina Healthcare","During the call, we will be making certain forward-looking statements, including but not limited to statements regarding our 2025 guidance, our preliminary 2026 outlook, the medical cost trend, and our projected MCRs, Medicaid rate adjustments and updates, our 2026 Marketplace pricing and rate filings, our RFP awards, including our contract wins in Georgia and Texas, as well as our M&A pipeline activity, revenue growth related to RFP wins and M&A activity, the recently enacted Big Beautiful Bill and expected Medicaid, Medicare, and Marketplace program changes, our expected future growth in both our existing footprint and in the new products and markets, and the estimated amount of our embedded earnings power. Listeners are cautioned that all of our forward-looking statements are subject to certain risks and uncertainties that could cause our actual results to differ materially from our current expectations.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Jeffrey Geyer","VP of Investor Relations at Molina Healthcare","We advise listeners to review the risk factors discussed in our Form 10-K annual report filed with the SEC, as well as our risk factors listed in our Form 10-Q and Form 8-K filings with the SEC. After the completion of our prepared remarks, we will open the call to take your questions. I will now turn the call over to our Chief Executive Officer, Joseph Zubretsky. Joe.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Joseph Zubretsky","CEO at Molina Healthcare","Thank you, Jeff, and good morning. Today, we will provide you with updates on our reported financial results for the third quarter, an update on our full-year 2025 guidance, our outlook for 2026, and our growth initiatives. Let me start with our third quarter performance. Last night, we reported adjusted EPS of $1.84 on $10.8 billion of premium revenue, below our expectations. Our 92.6% consolidated MCR reflects the continuation of a very challenging medical cost environment in the third quarter. We produced an adjusted pre-tax margin of 1%. The headline for the quarter is that approximately half of our underperformance is driven by the Marketplace business and that Medicaid, while experiencing some pressure, is still producing strong margins. Year-to-date, our consolidated MCR is 90.8% and our adjusted pre-tax margin is 2.7%. Some color on the quarter.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Joseph Zubretsky","CEO at Molina Healthcare","In Medicaid, our flagship business representing 75% of our total premium revenue, we reported an MCR of 92% and an adjusted pre-tax margin of 2.6%. Medical cost trend was higher than expected and driven by utilization of behavioral health, pharmacy, LTSS, and inpatient care, largely consistent with what we observed throughout the year. A few positive rate updates were not enough to offset the elevated trend, and our risk corridor protection is now very limited. While our Medicaid performance did not meet our expectations for the quarter, many would characterize these results as best in class in this environment. In Medicare, we reported a third quarter MCR of 93.6%. We continue to experience higher utilization in this high-acuity population, particularly related to LTSS and high-cost drugs. In Marketplace, the third quarter MCR of 95.6% was significantly higher than expected.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Joseph Zubretsky","CEO at Molina Healthcare","We continue to experience much higher utilization relative to risk adjustment revenue. Our third quarter adjusted GNA ratio of 6.3% was very strong, reflecting our continued operating discipline. Turning now to our 2025 guidance, our full-year premium revenue increases to approximately $42.5 billion. Our full-year 2025 adjusted EPS guidance is now expected to be approximately $14 per share, which is $5 below our prior guidance of $19 per share. This revised guidance reflects a consolidated MCR of 91.3% and a pre-tax margin of 2.1%. As we recount our original EPS guidance of $24.50 and the $10.50 revision to $14, we note that half of this revision emerges from the unprecedented utilization trend in Marketplace, which represents merely 10% of our business. Only 1/3 emerges from the rate and trend imbalance in Medicaid, which is 75% of our business, and the remainder from Medicare.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Joseph Zubretsky","CEO at Molina Healthcare","Now, some color on the segments related to our revised guidance. In Medicaid, our guidance assumes a full-year MCR of 91.5%, which produces a pre-tax margin of 3.2%. This Medicaid MCR result is above the high end of our long-term target range, but we evaluate it in the context of this challenging trend environment. Average rates achieved are now expected to be 5.5%, but medical cost trend for the year is now expected to be 7%, which is 100 basis points higher than previous guidance. Our early 2025 rate increases were sufficient at the beginning of the year, but as medical cost trend increased beyond those rates, our MCR increased each quarter. The rate updates we received later in the year and risk corridors did not provide an adequate buffer. In Medicare, our full-year guidance includes an MCR of 91.3%, and pre-tax margin is at break-even.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Joseph Zubretsky","CEO at Molina Healthcare","We continue to effectively manage elevated utilization through our cost control protocols. In Marketplace, the full-year guidance MCR of 89.7% produces a negative pre-tax margin. We expect higher utilization to persist as in past quarters, with little to no risk adjustment revenue offset. Our Marketplace business has significantly underperformed our expectations, but its performance appears consistent with industry-wide trends. As noted a moment ago, approximately half the earnings per share reduction from initial guidance and prior guidance is attributable to this business, which represents just 10% of our consolidated revenue. Marketplace was initially projected to produce over $3 of earnings per share, but it's now expected to produce a loss of $2 per share, a swing of over $5 of the $10.50 reduction from our initial 2025 guidance. Our updated full-year guidance at $14 per share implies earnings per share of approximately $0.35 in the fourth quarter.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
"MOH","2025-10-22","Joseph Zubretsky","CEO at Molina Healthcare","Within this fourth quarter EPS guidance, Medicaid is projected to earn $3 per share with a 92.5% MCR and a pre-tax margin of approximately 2.5%. Medicare and Marketplace are expected to offset the Medicaid performance with a combined $2.65 loss per share. The fourth quarter and second half projected Medicaid performance provides a strong jump-off point for our 2026 outlook. Now, some commentary on our outlook for 2026. While it is far too early to provide formal guidance, we believe a discussion of the 2026 building blocks for both revenue and earnings per share will be helpful. I will lay out the components, and Mark will provide further details. Our 2026 premium revenue outlook anticipates growth in our current footprint consistent with historical levels, significant new Medicaid contracts in Georgia and Texas, and Medicare duals growth in five states through our recent RFP wins and MMP conversions.","https://www.marketbeat.com/earnings/reports/2025-10-22-molina-healthcare-inc-stock/"
