"symbol","report_date","speaker","title","msg","source_url"
"FAST","2026-07-14",NA,NA,"As a reminder, this conference is being recorded. If anyone should require operator assistance, please press star zero. It's now my pleasure to turn the call over to Dre Schreiber. Please go ahead, Dre.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Dre Schreiber","Investor Relations at Fastenal","Welcome to the Fastenal Company 2026 second quarter earnings conference call. This call will be hosted by Dan Florness, our Chief Executive Officer, Jeff Watts, our President and Chief Sales Officer, and Max Tunnicliff, our Chief Financial Officer. The call will last for up to one hour, and we'll start with a general overview of our quarterly results and operations, with the remainder of the time being open for questions and answers. Today's conference call is a proprietary Fastenal presentation and is being recorded by Fastenal. No recording, reproduction, transmission, or distribution of today's call is permitted without Fastenal's consent. This call is being audio simulcast on the internet via the Fastenal investor relations homepage, investor.fastenal.com. A replay of the webcast will be available on the website until September 1st, 2026, at midnight Central Time.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Dre Schreiber","Investor Relations at Fastenal","As a reminder, today's conference call may include statements regarding the company's future plans and prospects. These statements are based on our current expectations, and we undertake no duty to update them. It is important to note that the company's actual results may differ materially from those anticipated. Factors that could cause actual results to differ from anticipated results are contained in the company's latest earnings release and periodic filings with the Securities and Exchange Commission, and we encourage you to review those factors carefully. I would now like to turn the call over to Mr. Jeff Watts.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","Thank you. Good morning, everyone. Welcome to Fastenal's second quarter 2026 earnings call. I'm Jeff Watts, Fastenal's President and Chief Sales Officer, and I appreciate you joining us all today. Before I turn to the results, I would like to take a moment on something that I think matters to everyone on the line, that is that today will be Dan Florness' final earnings call as our Chief Executive Officer. Dan joined Fastenal, joined the Blue Team, back in June of 1996, and he's been the steady voice explaining our business to this community for the past three decades, first as our Chief Financial Officer, and then as our President and Chief Executive Officer. Through multiple cycles, multiple recessions, a pandemic, trade shift, stock splits, through all of it, Dan's always had the same candor, the same humility, and the same unwavering respect for our people and for our shareholders.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","To Dan, on behalf of every employee at Fastenal and every shareholder on the line, thank you for the leadership, thank you for the discipline, and thank you for handing us a business as strong today than it's ever been. Now, with that said, today isn't a farewell speech. It's an earnings call, and the best way I know how to honor Dan's last call is to walk you through a business that's executing. Moving to our results. Q2 was a very strong, high-quality quarter for the company. Solid double-digit daily sales growth, operating margin expansion, return on invested capital at a decade-plus high, and strong cash generation deployed with the discipline that defines this company. Our strategy is working, and it's showing in the numbers. Turning to slide three.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","On the top line, daily sales grew 14.7% in the quarter, extending the pathway we built in Q1. Market conditions improved at a pace similar to last quarter, but what's important to point out is that our outperformance continues to be driven by share gains and not by the market backdrop. That share gain is showing right up across all three of the pillars you see on the slide. First, increasing sales effectiveness. Share gains driven by our key account strategy and by continued new contract wins. Second, enhancing our services. Expanding our FMI device base and our Digital Footprint, improving the customer experience, driving retention, and creating operating efficiencies in the process. Then third, expanding our addressable market. Growth driven by new customer site wins and deeper penetration across every one of our end market segments. On pricing.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","We realized approximately 2.9% in the quarter or above 4.5% on a stack basis versus roughly 3.5% in Q1. The sequential step-down, it's not a change in posture, it's simply lapping the onset of pricing actions we took in Q2 of last year. Our pricing actions to mitigate cost and tariff inflation continue, and our pricing discipline continues right alongside them. I know Max is going to touch a little deeper on this later in the deck. Now one number I want you to focus on this quarter, and it's the customer site data on the right side of the slide. Our contract count in Q2 is up over 7% year-over-year, and the number of customer sites spending $50,000 or more per month grew at 16.5% over last year, with revenues growing over 26%.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","That's the shape of durable, high-quality revenue: larger customers, deeper contracts, and higher productivity per site. It's exactly what our key account strategy is designed to produce, and it's the foundation of the momentum we're using to carry into the second half of this year. That momentum is being reinforced and scaled by our technology platform. Moving to slide four, which is our technology update, and this is where the enhancing our services pillar comes to life in the numbers. Starting with Digital Footprint. Digital Footprint DSR grew 16.2% in Q2, outpacing total company DSR, and now represents 61.6% of total sales, up 60 basis points from last year. Our estimate for 2026 is 63%-64%, modestly below our original target of 66%. I want to be clear, though, on what this reflects. We're not slowing down on digital adoption.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","We're still driving customers to digital at a very strong pace. It's really the denominator is simply moving faster because our non-digital sales are growing right alongside digital as we take share and add larger and larger customer sites. To me, I guess that's a healthy problem to have. Inside that, though, eBusiness DSR grew 12.6%, steady and disciplined digital engagement that continues to broaden our reach with both new and existing customers. Turning to FMI, the engine of our services strategy. FMI technology signings were up 8.3% at 109 weighted devices signed per day in Q2, just under 7,000 total for the quarter, versus 101 per day or just under 6,500 in total same time period last year. FMI sales now represents 44.6% of total sales, up roughly 60 basis points from a year ago.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Jeff Watts","President and Chief Sales Officer at Fastenal","When I think about this, every one of these technology metrics, it's really a leading indicator. Devices installed today are deposits into next quarter's sales, into next year's retention, and into the operational rigor and efficiency that show up in our margin structure. Fastenal has never had more contract customers, more large customer sites, more devices in the field, or more digital engagement than we do today. This is what durable, scalable growth looks like and why we're so confident in our pathway forward. With that, I'll turn it over to Max.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
"FAST","2026-07-14","Max Tunnicliff","CFO at Fastenal","Thank you, Jeff, and good morning, everyone. As in the past, I'll review three areas with you this morning: the business trends we saw in the quarter, the key drivers of margin performance, and how those results translate into cash flow and capital allocation. Overall, the quarter showed continued progress against our strategy, improving demand trends, solid execution across the business, and strong cash generation, even with continued uncertainty in the broader economy. I'll start on the business trends and market drivers slide. During the second quarter, the industrial environment remained stable and modestly positive, consistent with the trend we saw in the first quarter. The U.S. PMI averaged slightly above 53 for the quarter, up from 52 last quarter, and industrial production was slightly positive year-over-year in April and May. This lines up with the gradual improvement that started late last year.","https://www.marketbeat.com/earnings/reports/2026-7-14-fastenal-stock/"
