"symbol","report_date","speaker","title","msg","source_url"
"AON","2026-05-02",NA,NA,"Good morning, and thank you for holding. Welcome to Aon PLC's first quarter 2026 conference call. At this time, all parties will be in a listen-only mode until the question and answer portion of today's call. I would also like to remind all parties that this call is being recorded. If anyone has an objection, you may disconnect your line at this time. It is important to note that some of the comments in today's call may constitute certain statements that are forward-looking in nature as defined by the Private Securities Litigation Reform Act of 1995. Such statements are subject to certain risks and uncertainties that could cause actual results to differ materially from historical results or those anticipated.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02",NA,NA,"For information concerning these risk factors, please refer to our earnings release for this quarter and to our most recent quarterly or annual SEC filing, all of which are available on our website. Now it is my pleasure to turn the call over to Greg Case, President and CEO of Aon PLC. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","Thank you, good morning. Appreciate you attending our first quarter earnings call. I'm joined today by Edmund Reese, our CFO. The presentation, which Edmund will reference during his remarks, is available on our website. We started 2026, the final year of our 3x3 Plan, with strong momentum. Our first quarter results reflect continued strong performance, consistent execution, and progress against the strategic priorities we defined more than two years ago. We're operating with discipline, investing deliberately, and delivering differentiated value for clients, reinforcing confidence in our ability to produce sustained organic growth, margin expansion, and long-term value creation. Today, I will focus on three areas. First, I will describe the external landscape and the forces shaping client demand. Second, I will highlight how our execution of the 3x3 Plan is translating into performance, including how advanced analytics and AI are increasing value and opportunity.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","Finally, I will highlight our results and share some perspectives on our outlook and how we see the year unfolding as we continue to build momentum. Let's start with the external landscape. Now more than ever, our clients are operating in an environment defined by volatility, complexity, and rising stakes. Geopolitical uncertainty, economic pressures, and cyber risk are converging with rapid technological change. These dynamics are increasing interconnection across risk, capital, and workforce planning. With the ongoing conflict in the Middle East, we're working closely with clients both in region and globally to help them build resilience and continue to operate and grow in a highly uncertain market. In this environment, the value of making better decisions has never been more evident or urgent. Capital is more selective.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","Boards and regulators are demanding stronger governance, transparency, and resilience, and management teams are focused on protecting against downside risk while enabling growth, improving capital efficiency, and supporting workforce sustainability. As a result, clients demand outcome-based advice in addition to transactional solutions, and they're looking for partners who can help them understand risk and people challenges, design bespoke programs, and execute consistently across geographies. This environment increasingly rewards firms that can integrate data, analytics, and deep expertise to help clients make decisions with clarity and confidence. These trends align directly with Aon's strategic investments, client mix, and innovative capabilities. On the topic of strategic execution and the 3x3 Plan. Execution against our strategy remains strong and disciplined. The 3x3 Plan continues to sharpen focus, align investment, and drive accountability across the firm.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","It accelerates progress behind Aon United, integrating capabilities across risk capital and human capital, and scaling them through Aon Business Services or ABS. Through ABS, technology and advanced analytics are embedded enablers of our strategy, combining proprietary data, advanced analytics, and expertise to design, place, and govern bespoke risk and capital solutions. This combination creates a strong competitive advantage that technology alone cannot replicate. We established ABS nearly a decade ago and deliberately stepped up our investment beginning in 2024 to embed AI and advanced analytics across the firm. These investments are delivering results, materially improving productivity and execution for clients. By year-end, we expect to have invested approximately $1.3 billion in talent and technology, enhancing productivity and strengthening our ability to better diagnose risk, design integrated solutions, access capital efficiently, and execute consistently for our clients. There are several proof points and performance milestones worth highlighting.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","On client segmentation and revenue quality. We compete on client outcomes, resilience, capital efficiency, and workforce effectiveness, not transactions. The vast majority of our business serves global, large, and middle-market clients with complex risk, capital, and workforce needs. In these segments, value is created through expertise, proprietary insight, and seamless execution. Meanwhile, less than 2% of our revenue is derived from SME and personal line segments. This client mix translates into strong revenue quality, with the majority of our revenues recurring and embedded in ongoing client needs. Our Health and Wealth businesses together account for approximately 34% of firm revenue.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","Within those businesses, roughly 80% is highly recurring and anchored in regulatory and mission-critical activities, including annual valuations, pension administration, and asset-linked revenue and wealth, and annual benefits broking and advisory in health. Project-based consulting, where our advice is differentiated by proprietary data and technology, is less than 10% of firm-wide revenues. Our continued investment to enhance these capabilities, including in our Radford McLagan Compensation Database, instrumental in supporting workforce transformation, reinforces how deep expertise and proprietary data translate into higher value outcomes for clients. Second, on expanding the addressable market. We previously highlighted insured risk as a percentage of GDP declining over the last three decades. Embedding AI into advanced analytics and modeling are making insurance more relevant by accessing new capital. This narrows the gap between economic loss and insured loss and increases the importance of firms that can design, place, and govern complex programs.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","A clear example of this dynamic is digital infrastructure, where AI computing is driving unprecedented global investment in data centers. These assets introduce complex construction, operational, catastrophe, and cyber risks that exceed traditional insurance solutions. Our data center lifecycle insurance program, which we recently increased capacity by another $1 billion-$3.5 billion, allows our firm to lead as a market maker, bringing together the scope of coverage, large-scale capacity, and capital solutions across the full lifecycle of these assets. This is a growing source of demand directly linked to AI adoption, where our integration, data, and expertise create a meaningful advantage positioning Aon as a strategic partner to clients, leading to opportunities to win new business and deepen relationships.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
"AON","2026-05-02","Greg Case","President and CEO at Aon","Here again, our investment and progress in AI-embedded analytics is allowing us to expand beyond the $4.6 trillion of traditional insurance capital to access the $250 trillion capital pool that includes private equity, sovereign wealth, and pension funds. Third, on innovation embedded within our core brokerage model. Aon Broker Copilot illustrates how through large language models and predictive capabilities, we can more efficiently embed advanced analytics directly into revenue-generating workflows and transform the manual placement process. The platform draws on decades of proprietary quoting, pricing, and trading data to provide real-time insights to brokers as they negotiate complex placements. Further, we're extending these capabilities across the value chain. Aon Claims Copilot improves claims advocacy by consolidating data across geographies and lines of business, enabling better preparation, monitoring, and negotiation.","https://www.marketbeat.com/earnings/reports/2026-5-2-aon-plc-stock/"
