"symbol","report_date","speaker","title","msg","source_url"
"UAL","2026-01-20",NA,NA,"Good morning, and welcome to United Airlines Holdings' earnings conference call for the fourth quarter and full year 2025. My name is Colby, and I'll be your conference facilitator today. Following the initial remarks from management, we will open the lines for questions. All lines have been placed on mute to prevent any background noise, and if you'd like to ask a question at that time, please press star, then the number one on your telephone keypad to raise your hand and enter the queue. If you would like to withdraw your question at any time, please press star once again. Thank you. This call is being recorded and is copyrighted. Please note that no portion of the call may be recorded, transcribed, or rebroadcast without the company's permission. Your participation implies your consent to our recording of this call.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20",NA,NA,"If you do not agree with these terms, simply drop off the line. I will now turn the presentation over to your host for today's call, Kristina Edwards, Managing Director of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Kristina Edwards","Managing Director of Investor Relations at United Airlines","Thank you, Colby. Good morning, everyone, and welcome to United's fourth quarter and full year 2025 earnings conference call. Yesterday, we issued our earnings release, which is available on our website at ir.united.com. Information in yesterday's release and the remarks made during this conference call may contain forward-looking statements, which represent the company's current expectations and are based upon information currently available to the company. A number of factors could cause actual results to differ materially from our current expectations. Please refer to our earnings release, Form 10-K and 10-Q, and other reports filed with the SEC by United Airlines Holdings and United Airlines for a more thorough description of these factors. Unless otherwise noted, we will be discussing our financial metrics on a non-GAAP basis on this call, and historical operational metrics will exclude pandemic years of 2020 to 2022.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Kristina Edwards","Managing Director of Investor Relations at United Airlines","Please refer to the related definitions and reconciliations of these non-GAAP measures to the most directly comparable GAAP measures at the end of our earnings release. Joining us in Houston today to discuss our results and outlook are Chief Executive Officer Scott Kirby, President Brett Hart, Executive Vice President and Chief Operations Officer Toby Enqvist, Executive Vice President and Chief Commercial Officer Andrew Nocella, and Executive Vice President and Chief Financial Officer Mike Leskinen. We also have other members of the executive team on the line and available for Q&A. And now, I'd like to flip the call over to Scott.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Scott Kirby","CEO at United Airlines","Thank you, Kristina, and thank you to everyone for joining us today. 2025 had more than its fair share of unusual challenges, but the people of United did a truly remarkable job of living our no-excuses culture, focusing on the customers and overcoming obstacles. Last year was really a proof point that the strategy we've had to build a revenue-diverse, brand-loyal airline at United for the last decade is not only working, but it's remarkably resilient in tough times as well. The proof is in the numbers, and we expect to be the only U.S. airline that managed to grow EPS year-over-year despite all the headwinds. The United team truly is the best in global aviation, and I'm very proud of them. They have made today's United a remarkably different airline than it was in the past.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Scott Kirby","CEO at United Airlines","Before turning to 2026, I want to wish all the best to a friend and an industry icon, Glen Hauenstein. My first real introduction to what has become modern, successful airlines like Delta and United was at Continental in 1994 with Glen and Andrew Nocella as they were dismantling CALite and building the Newark and Houston hubs that we at United are now proud to call our own. I remember Glen once coming into the conference room where I sat and yelled at me for being too loud, something, by the way, that my wife, Kathleen, wholeheartedly agrees with Glen on. At an airline, I think the most important and impactful job is building a great commercial strategy, and a large modern airline simply cannot succeed without a commercial superstar. Glen and Andrew are simply in a separate league from all the other commercial minds around the globe.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Scott Kirby","CEO at United Airlines","And Glen, on a personal level, given the momentum at United, I'll just say that your retirement timing is impeccable. After a solid year in 2025, 2026 sets up as more of the same at United, but with a much better industry backdrop. Our plan has been working for the last decade, and while we make minor adjustments to it every year, the core of building a great, revenue-diverse, brand-loyal airline remains the same. We've had the right strategy for a long time now, and the United team across the board is just better at executing than any other airline in the world. I'm proud of them and excited as we continue to build the best airline in aviation history. On to you, Brett.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Brett Hart","President at United Airlines","Thank you, Scott, and good morning. While 2025 presented a challenging macro backdrop for the industry, we remain laser-focused on the customer experience and on building brand loyalty. Continued investments in the travel experience, communication, and reliability helped us navigate disruption and deliver for our customers. Our strong Net Promoter Scores for the year highlight the care and consistency built into the United travel experience. Despite the operational headwinds of the year, we finished 2025 with an almost three-point increase in our overall Net Promoter Score. And during the month of November, amid an unprecedented government shutdown and real-time flight reductions, we had the best NPS month in the company's history. This is a testament to our customer focus, decisive actions, and customer-friendly policies, and commitment to transparent communication, especially during disruptions. Toby will share in more detail the specific actions we took to produce these customer-friendly results.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Brett Hart","President at United Airlines","We also continue to innovate, and in the fourth quarter, we introduced new features and more personalized updates in our award-winning United app, including enhanced mobile bag tracking, virtual gate real-time boarding updates, and more detailed arrival information. These enhancements are designed to improve transparency, save customers time, and provide clearer, real-time communication at key moments of the journey. With more than 85% of customers using the United app on the day of travel, another one of our competitive advantages, and we are confident that these investments are meaningfully enhancing the United experience, earning customer trust at every touchpoint and winning brand-loyal customers. On labor, we are currently in active negotiations with four of our labor unions. We look forward to reaching industry-leading contracts with these groups and will share more when able.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Brett Hart","President at United Airlines","We have a bright 2026 ahead of us, and I want to thank our employees for the important work they do every day. I am proud to say they will be receiving over $700 million in well-deserved profit sharing for 2025. Their resilience and shared commitment to our values and customers are what make United strong. I now hand it over to Toby to discuss our operation.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Toby Enqvist","EVP and COO at United Airlines","Thank you, Brett, and I'm happy to join you all on this morning's call. At United, we're proud of our no-excuses culture, and last year, it was really put to the test as the United operations team confronted a wide array of challenges outside of our control. I'm so proud of how the team responded and delivered for our customers. Capitalizing on investment in our people, new tools, and other innovations allowed us to be nimble and react quickly to capacity directives from the FAA and to recover faster and stronger during other irregular operations than ever before. As a result, we had the highest seat completion factor in our history and number one of the big three legacy carriers in 2025. In fact, at O'Hare in 2025, we canceled a half the seat rate of our largest competitor.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Toby Enqvist","EVP and COO at United Airlines","We flew a record 189 million passengers and ranked number one in Star D0 for the second year in a row. For a year, United ranked number two in on-time departures and number two in cancellations. Our United Express operation delivered 134 days of perfect completion. This is a remarkable performance in the face of the outside challenges that we face at Newark and staffing challenges at the ATC. Beginning in early November, the FAA directed airlines to temporarily reduce departures at 40 major airports due to staffing and system constraints from the prolonged U.S. government shutdown. We worked closely with FAA leadership to swiftly implement the reductions, and we want to thank them for their partnership. At United, we were intentional with how we made these cuts. From the start, our priority was protecting the integrity of our network.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Toby Enqvist","EVP and COO at United Airlines","We made a clear decision not to cut long-haul international and hub-to-hub flying. Those flights are the backbone of our network and aided in retaining connectivity and flexibility for our customers. We focused on the reductions where we could minimize customer impact with a majority of cuts concentrated on regional flying and non-hub domestic routes with smaller narrowbody aircraft. In many cases, that meant trimming frequency on routes where there were multiple daily options rather than eliminating connectivity altogether. Where we could, we consolidated flying in fewer departures with larger aircraft to move the same number of customers more efficiently and reducing further disruption. Even with these changes, total cancellations were only approximately 4% of departures during peak periods and had a minimal impact on our capacity in the quarter. Operationally, I'm very proud of how our team managed the rolling schedule changes.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Toby Enqvist","EVP and COO at United Airlines","We're no strangers to managing through irregular operation, and that has contributed to the speed and flexibility in which we respond to these situations. We published cancellations several days in advance to give peace of mind to our customers and directly communicated any changes through our app and website and focused on reaccommodating customers wherever possible as quickly as able. Notably, nearly 60% of our customers whose flights were canceled were rebooked within four hours of the original departure time. Any customers traveling during this period could request a refund, even if their flight ultimately operated, and that included non-refundable and Basic Economy tickets. It was the right thing to do. Thank you to each United employee who helped us successfully navigate these real-time schedule changes. We closed out the year on a high note.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Toby Enqvist","EVP and COO at United Airlines","United delivered the best operation in the industry over the holidays, ranking number one in on-time departures and on-time arrivals. We canceled less than 1% of our flights during the holidays, and following the Caribbean airspace closure in the early 2026, we added 10% more seats over a three-day period to help customers return home. An outstanding way to close out the busy holiday season. 2025 is a year we should all be proud of, especially given the multiple headwinds United and the industry face. Running a strong operation sets the foundation for delivering on our financial commitments and helps attract the brand-loyal customers that we speak so much about. Thank you again to our incredible team here at United, and I look forward to building on our momentum in 2026 together. Now to you, Andrew, to speak about the revenue environment.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines","Thanks, Toby. United's top-line revenues increased 4.8% to $15.4 billion in the quarter on a 6.5% increase in capacity year-over-year. Consolidated TRASM for the quarter was down 1.6%. Q4 was United's highest revenue quarter ever. Premium cabins outperformed main cabin once again in the quarter. Premium cabin revenues were up 12% year-over-year on a 7% more capacity. PRASM for premium cabins outperformed the main cabin by almost 10 points in Q4. Main cabin revenues were up 1% on a 6% more capacity for the quarter. For the year, premium revenues increased approximately 11%, while standard and basic economy revenues were down approximately 5%. We did see a nice bounce back in our international flying in Q4 after a challenge in Q3. The Pacific and the Atlantic performed well, with PRASM turning positive in both regions. Latin America, on the other hand, had yet another challenge in quarter.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
"UAL","2026-01-20","Andrew Nocella","EVP and Chief Commercial Officer at United Airlines","Cargo revenues for 2025 were up $1.8 billion to 2.1% year-over-year. Loyalty revenues for 2025 were up 9%. Remuneration from global co-brands was up 12% for the year and 14% for the quarter, and for the third year in a row, we added over 1 million new co-brand cards. As we look to Q1 2026, we expect to see sequential improvement with the possibility that all regions have positive RASM year-over-year. Last year did start very strong from a bookings perspective, but then dropped off sharply towards the back third of January and for the rest of the quarter. Based on what we've seen so far this year, bookings and yields are outpacing the strong start from last year, and we're hopeful that the momentum will continue, which could admittedly cause our guidance to feel a bit conservative.","https://www.marketbeat.com/earnings/reports/2026-1-20-united-airlines-holdings-inc-stock/"
