"symbol","report_date","speaker","title","msg","source_url"
"GDDY","2026-04-30","Christie Masoner","VP of Investor Relations at GoDaddy","Welcome to GoDaddy's Q1 2026 earnings call. Thank you for joining us. I'm Christie Masoner, VP of Investor Relations, and with me today are Aman Bhutani, Chief Executive Officer, and Mark McCaffrey, Chief Financial Officer. Following prepared remarks, we will open up the call to your questions. If you'd like to ask a question on today's call, please use the raise hand feature in the webinar to be added to the queue. On today's call, we will be referencing both GAAP and non-GAAP financial measures and other operating and business metrics. A discussion of why we use non-GAAP financial measures and reconciliations of our non-GAAP financial measures to their GAAP equivalents may be found in the presentation posted to our investor relations site at investors.godaddy.net or in today's earnings release on our Form 8-K furnished with the SEC.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Christie Masoner","VP of Investor Relations at GoDaddy","Growth rates represent year-over-year comparisons unless otherwise noted. The matters we'll be discussing today include forward-looking statements, such as those related to future financial results and our strategies or objectives with respect to future operations. These forward-looking statements are subject to risks and uncertainties that are discussed in detail in our periodic SEC filings. Actual results may differ materially from those contained in forward-looking statements. Any forward-looking statements that we make on this call are based on assumptions as of today, April 30th, 2026, and except to the extent required by law, we undertake no obligation to update these statements because of new information or future events. With that, I'm happy to introduce Aman.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","Good afternoon, and thank you for joining us. At GoDaddy, our purpose is to make opportunity more inclusive for all. We serve over 20 million customers globally, helping them establish their identity, build their presence, and grow their business. We do this through an integrated platform that brings these capabilities together in a seamless AI-powered experience, helping customers move from their idea to execution quickly and at a compelling value. Starting with Q1 results, we delivered revenue growth of 6%. This performance, combined with continued operational execution and structural leverage, drove meaningful expansion in normalized EBITDA margin to 33%, up over 200 basis points. This underscores the durability of our model and continued progress towards our financial North Star, generating strong free cash flow growth of 15% while remaining committed to delivering long-term shareholder returns.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","As AI-driven innovation accelerates, customer expectations for speed, simplicity, and measurable outcomes are rising. Customers are increasingly using LLMs across their workflows and getting familiar with chat-based interfaces. We are leaning into this shift, positioning GoDaddy as the platform that helps entrepreneurs turn intent into action through AI-powered experiences and outcomes. Our AI transformation builds on our core strengths of a trusted global brand, leadership in domains, scaled infrastructure, proprietary data, strong engineering talent, and a world-class care organization. Together, these form a differentiated platform that allows us to deliver a seamless one-stop-shop solution for entrepreneurs. We are moving quickly and intentionally with focus on delivering measurable outcomes for entrepreneurs. The positive impact of our AI transformation is clear in three areas. First, the adoption and monetization of our AI-native products. Second, the expansion of Agent Name Service as a new identity layer for the agentic open internet.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","Third, the use of AI to drive operational efficiency. First, we are making strong progress on our AI-native products. Airo AI Builder, introduced last quarter on airo.ai, is an AI-native experience that enables customers to move from idea to execution in minutes, automatically creating websites, applications, and core business capabilities across identity, presence, and commerce. I work directly with customers using Airo AI Builder on a weekly basis, and the customer feedback is shaping our roadmap and accelerating development. Our customers are looking for simple, integrated solutions that support their core jobs to be done, and we are delivering that through Airo AI Builder. It is delivering strong early adoption and monetization is already scaling with customers. This new Airo AI Builder product offering has rapidly scaled to $10 million-plus in annualized bookings run rate within weeks of its beta launch.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","While still early, the pace of adoption and quality of customer interaction is strong. Customers are building, publishing, and purchasing incremental credits as they deepen their use of the product. Momentum continues to build week after week as we expand Airo AI Builder's functionality and distribution. We are expanding distribution of Airo AI Builder on godaddy.com and have begun selling it through Airo Care. In Airo Care, we drive higher adoption of premium plans compared to our online channels and receive direct customer feedback, both positive and constructive, to improve the product. As a next step, we are ramping targeted paid marketing in May, funded through efficiencies elsewhere in the business. We are carefully monitoring the mix between new and existing products as we scale with a focus on optimizing overall customer value and maintaining margin discipline.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","The second major product initiative we introduced last quarter is the upgrade of Websites + Marketing, bringing AI-native capabilities into the product while maintaining strong cost discipline for both customers and GoDaddy. This upgrade combines AI-driven capabilities with a powerful editor, enabling customers to create and manage their presence more efficiently. The domains funnel remains our largest distribution lever for new customers, and in this quarter, we tested the upgraded product within that path. Early results exceeded our expectations and validated the direction of the product. We are excited to get the upgraded functionality in front of all our customers and are using experimentation to inform improvements on the experience. Our teams have embraced an AI-native approach across our customer products, and we are making meaningful progress delivering customer value. We are expanding these capabilities at a rapid pace while maintaining disciplined investment.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","As we scale distribution and marketing, we are confident in our ability to compete effectively. The second component of our AI transformation is Agent Name Service or ANS. We are working with large players and seeing continued interest in this technology. ANS extends the role of domains as a digital identity provider in an agentic open web. We signed two partnerships over the last quarter with real-world use cases and are working hard on aligning key players on the open standard and the use of Domain Name System or DNS for agent identity and discovery. Championing the open standard and partnerships are key to getting to critical mass of support of the open standard, and we are encouraged by early results. Non-GoDaddy agents in GoDaddy's ANS implementation now number in the thousands.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","DNS is the foundation of identity on today's Internet, and domains are uniquely positioned to play a role in agent identity and trust, extending domain relevance into the future. Third, we are transforming GoDaddy into an AI-native company by deploying AI across our operations to improve speed, efficiency, and customer outcomes. We are driving the most immediate impact in software development, where AI is enabling the rapid creation of customer-facing applications with fewer dedicated teams. We are also testing the replacement of smaller third-party SaaS tools with internally built solutions on Airo AI Builder, particularly across corporate functions, with the goal of reducing both cost and operational complexity. In care, we are advancing to the next phase of AI-powered automation. In Q1, we achieved key proof points across both support and sales.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
"GDDY","2026-04-30","Aman Bhutani","CEO at GoDaddy","On the support side, we launched Airo Care, a new AI-native support technology across voice and chat that handles a wide range of customer queries. We validated it against our existing offering, delivering strong improvements in resolution rates. Our first test improved resolution rate by approximately 50%. Subsequent tests demonstrated that Airo Care can equalize the resolution rates between English and non-English markets, improving performance in non-English markets by over 150% and strengthening care as a global competitive advantage. Airo Care is now rolled out to more than 50 markets and 20 languages. We will continue to expand use cases each month while maintaining a strong focus on customer satisfaction, resolution rate, sales, and cost. On the sales side, our AI-native commerce Airo sales agent makes voice calls and handles the entire commerce sales experience without human intervention.","https://www.marketbeat.com/earnings/reports/2026-4-30-godaddy-inc-stock/"
