"symbol","report_date","speaker","title","msg","source_url"
"CHTR","2025-10-31",NA,NA,"Hello, and welcome to Charter Communications' Third Quarter 2025 Investor Conference Call. We ask that you please hold all questions until the completion of the formal remarks, at which time you will be given instructions for the question-and-answer session. Also, as a reminder, this conference is being recorded today. If you have any objections, please disconnect at this time.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31",NA,NA,"I will now turn the call over to Stefan Anninger.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Stefan Anninger","SVP of Investor Relations at Charter Communications","Thanks, Leila, and welcome, everyone. The presentation that accompanies this call can be found on our website, ir.charter.com. I would like to remind you that there are a number of risk factors and other cautionary statements contained in our SEC filings, and we encourage you to read them carefully. Various remarks that we make on this call concerning expectations, predictions, plans, and prospects constitute forward-looking statements, which are subject to risks and uncertainties that may cause actual results to differ from historical or anticipated results. Any forward-looking statements reflect management's current view only, and Charter undertakes no obligation to revise or update such statements. As a reminder, all growth rates noted on this call and in the presentation are calculated on a year-over-year basis unless otherwise specified. On today's call, we have Chris Winfrey, our President and CEO, and Jessica Fischer, our CFO.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Stefan Anninger","SVP of Investor Relations at Charter Communications","With that, let's turn the call over to Chris.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Thanks, Stefan. During the third quarter, we remained the fastest-growing mobile provider in the United States. We added nearly 500,000 Spectrum Mobile lines in the quarter and 2 million lines over the last 12 months, over 20% growth. Our video customer losses continued to improve to 70,000, less than a quarter of last year's third-quarter losses. That was driven by significant product improvements over the past two years. Internet competition for new customers remains high, and our third-quarter internet customer losses were in line with last year. Revenue was down about 1% year-over-year, driven by customer losses and a challenging political advertising comparison. Third-quarter EBITDA declined by 1.5% year-over-year, essentially flat when excluding advertising. The operating environment for new sales, in particular internet, continues to reflect low move rates and higher mobile substitution, along with both expanded cell phone internet competition and fiber overlap growth, similar to earlier in the year.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Collectively, that drove third-quarter internet gross adds lower year-over-year. Churn improved year-over-year, as to be expected given last year's ACP-related impacts, and internet churn, including non-pay churn, remains at historically low levels. From a medium and long-term growth perspective, we know we have the best network, fully capable of where we operate with increasing demand for bandwidth, and we have great products to help us win and the ability to save customers hundreds or even thousands of dollars a year. In the short term, with lower selling opportunities and new forms of competition, small changes in sales or churn have an outsized impact on internet net gains. We're leaving no stone unturned to drive customer and financial growth, including improved customer perception of our brand and products, growing mobile profitability, and driving streaming video growth, all with the focus to drive connectivity revenue growth.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","We're also improving our long-term cost profile through our service and technology investments, including AI. Beginning with go-to-market, we remain focused on better ways to message our products and value savings, including our marketing and channel mix and testing new offers within our national pricing and packaging structure. The new pricing and packaging we launched in September of last year produces a higher number of total products sold per connect, a gig attach rate that has nearly doubled, more mobile lines per customer connect, and a video sell-in rate that has improved substantially with lower customer churn from bundling.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Despite lower selling opportunities given the macro backdrop, our yield on sales opportunities has steadily increased, and various new offer expressions in our marketing mix are designed to find audience and drive more traffic to digital and traditional sales channels, saving customers money without sacrificing our revenue or cash flow potential at the household level. Our marketing efforts, combined with our improving products, promotional and retail pricing, and customer service, have resulted in significant improvement in consumer perception scores over the past year. Our service is backed by the investment in our 100% U.S.-based sales and service workforce, increasing tenure of those employees and quality from better pay, benefits, and technology investment, coupled with our market-leading and industry-first customer commitment across our wireline and wireless services, which we back with service credits, including for outages.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","If we can't be at your home or business the same day for service or at least next day for installation. For service visits, we're moving our internal standard to arrive at your doorstep within two hours of the service call, and we're now achieving that a large percentage of the time, all of which is helping to drive improved brand perception. In mobile, our broadband growth continues, and for the last six quarters, the majority of our line net adds have come from Unlimited Plus lines, which offer higher customer value and drive lower churn. We've also been selling more mobile lines per connect and additional lines to existing mobile households. Convergence reduces internet churn, and higher mobile lines per customer benefits churn further. Increasingly, the line between mobile and wireline connectivity is being blurred as our customers connect seamlessly between the two networks.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Over the last 12 months, our total connectivity revenue grew by about 4%. 21% of our internet customers are now converged, meaning they buy both our mobile and internet products. The profitability of our converged customers continues to grow. We don't treat mobile as a separate product, but if we did, slide 7 shows our fully loaded mobile service margin excluding acquisition, and that's without the significant churn benefit to internet. Mobile's financial contribution continues to grow with our scale and a 20% reduction in our reliance on macro cell towers over the past three years. We are growing offload to faster networks driven by the development of our Spectrum Mobile network with seamless authentication to nearly 50 million small cell towers through our Advanced WiFi, CBRS deployment, and partner cable networks.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","With 88% of Spectrum Mobile device traffic now on our own network, the cable operators deliver more facilities-based traffic than the traditional mobile carriers. WiFi is essentially the backbone for all cellular traffic, and 5G macro cell towers are really our backup radios with lower speed and higher latency. We continue to evolve our fiber-powered wireline network to deliver internet service that offers more throughput, even less latency, and greater reliability, all at a great value. Our network evolution initiative remains on track to deliver symmetrical and multi-gig speeds across our entire footprint with convergence everywhere we operate. In early 2026, we'll launch our Advanced WiFi Complete product, a Tri-Band Advanced WiFi 7 router that integrates 5G cellular and battery backup to keep customers seamlessly and fully connected during a service disruption or a power outage.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","We've also announced new B2B partnerships that allow secure auto connection to the Spectrum Mobile network, starting with Amazon and Nexar, and we're exploring a wide range of B2B applications using the network assets highlighted on slide 4, including lower-cost and higher-performance data transport, authentication services, and other consumer-friendly uses of our capabilities. Our video product also continues to evolve and improve. Earlier this month, we announced the launch of our Spectrum App Store, a digital marketplace where Spectrum customers can discover, activate, manage, and upgrade the apps included with their Spectrum TV video plans, and non-video customers can purchase DTC video apps Ã  la carte. The store is accessible on my Spectrum app and on our website, spectrum.net. It's an important additional step in our effort to bring back utility and value to customers in the video ecosystem, really for the benefit of our connectivity services.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","With the combination of over $125 of included video app value in our video product, unified search and discovery in Xumo, and our digital marketplace, we're now more fully marketing our seamless entertainment packaging. Slide 9 shows our video customers are increasingly streaming customers through the award-winning Spectrum TV app and now included programmer streaming apps. Also, earlier this month, we announced that we're partnering with Apple to record and distribute a selection of immersive live Laker games starting in January. That'll go to Spectrum Internet and video customers in LA, Nevada, and Hawaii using the Spectrum SportsNet Immersive app on the Apple Vision Pro. The same will be distributed nationally the next day throughout our footprint and on the NBA Immersive app. The experience is amazing, and you can see how immersive content will apply across next-generation devices in the future.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Keep in mind that these immersive video streams filmed in 16K require consistent throughput of 150 Mb per second to the home, even when distributed in 8K for the Apple Vision Pro. Our fiber-powered, bandwidth-rich network is ideally suited to deliver these kinds of immersive experiences, which require significant throughput and benefit from lower latency. We continue to believe a high-quality video product with value and utility to customers, and the development of these bandwidth-rich products can be yet another competitive advantage for our seamless connectivity products. Video also remains a significant driver of lower customer churn, and it can help drive acquisition. The partnerships we're recreating with programmers and the leagues create benefits for all of us as we, for example, address the problem of where's my game.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Most of what I've discussed this morning really relates to our products and how they'll help drive customer demand and revenue growth. We're also deploying new technologies, which will transform the quality and economics of our $8 billion annual cost to serve. For years, we've meaningfully improved the quality of our service while reducing service calls and truck rolls, often at a double-digit rate annually. We've reinvested those savings into frontline employee wages and benefits, as well as technology and tools to enhance the quality of our service interactions with customers, both of which have meaningfully improved service employee tenure and career progression.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Just a few of the currently deployed tools that we have include machine learning and AI for our network and in-home telemetry to identify and address service issues before they ever occur, even more so with the deployment of signal and power transponders, which will occur as part of our network evolution initiative. Another example is our unified front end for agents with real-time call transcription, feeding our AI models for what we call next best action presentment to the agent based on hundreds of real-time and historical metrics. That front end also integrates our Spectrum GPT capabilities for the agent, which will move from current text to conversational prompting. Our AI-based customer sentiment measurement includes supervisor tools to flag real-time agent support and subsequent agent-specific training modules.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Our service calls also now have AI call summarization presented on call transfers or subsequent calls and for field techs on job arrival. We're also integrating network telemetry, and AI will prompt next best action and coaching for the field maintenance techs as well. You can imagine the upcoming positive effects of AI in areas like network monitoring, dispatch, and workforce planning. These are just a few isolated examples, often seamless to our employees as it simply improves their job and it improves the service experience. At Charter, these tools are all supported by the same unified data set and tools development within our centralized operating model. All of that reflects where we are today and in the coming months.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Just over the past few months, we've seen rapid investments in Agentic AI technology such that we're focusing our efforts with a few key partners going into 2026 to integrate our existing capabilities into a more agentic service. The recent advancements most relevant to us include short and long-term memory, handling multiple customer issues and prioritization, multimodal and multi-channel service, including our internal service channels, and over time, the customer's chosen interface. The goal is first to have a better customer experience at every implementation and then to significantly lower operating cost with even higher tenured service employees because the quality of the job is enhanced. All a virtuous cycle to lower service transactions and cost and improve customer satisfaction, churn, and customer growth.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","The prospect for Agentic AI tools for our back-office employees and software developers has also rapidly increased, and those will be separate work streams within the company. The benefits are still probably 12 to 18 months away, but we believe the impact can be real and material, and we'll plan on updating progress on future calls. The current operating environment is driving us every day to perform better, and we are, whether it's continued improvement in our network and product capabilities, adapting our marketing strategy to find audience and drive traffic in a temporarily challenging macro and competitive environment, or improving execution of our customer service commitments through all the efforts I mentioned, we're becoming a better operator every day. The consumers are noticing, as evidenced by our improving brand perception.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","All of that effort is in support of our core strategy of offering the best products, including seamless connectivity and seamless entertainment, the most value with unmatched service. Ultimately, those efforts and our differentiated network will drive perpetuity-free cash flow growth, which remains our focus for shareholder value creation.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Chris Winfrey","President, CEO, and Director at Charter Communications","Now I'll pass it over to Jessica.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Jessica Fischer","CFO at Charter Communications","Thanks, Chris. Let's please turn to our customer results on slide 11. Including residential and small business, we lost 109,000 internet customers in the third quarter, in line with last year's results, but lower when adjusted to remove last year's impact from ACP-related disconnects. In mobile, we added 493,000 lines with higher gross additions year over year, offset by disconnects on a larger base.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Jessica Fischer","CFO at Charter Communications","Video customers declined by 70,000 versus a loss of 294,000 in the third quarter of 2024, with the improvement primarily driven by better connects year over year, resulting from the new pricing and packaging we launched last fall and the various product improvements that Chris covered, and lower churn year over year, driven in part by our programmer app inclusion packaging. Wireline voice customers declined by 200,000. In rural, we continue to see accelerating customer relationship growth. We generated 52,000 net customer additions in our subsidized rural footprint in the quarter. In the third quarter, we grew our subsidized rural passings by 124,000 and by over 453,000 over the last 12 months. We continue to expect subsidized rural passings growth of approximately 450,000 in 2025, in addition to continued non-rural construction and fill-in activity.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Jessica Fischer","CFO at Charter Communications","The BEAD bidding process is largely complete. We bid in 20 different states and were awarded subsidies associated with approximately 84,000 passings. In total, we expect to spend approximately $230 million of our own capital net of subsidies to build out those passings over the next several years. Moving to third quarter revenue results on slide 12. Over the last year, residential customers declined by 2.1%. While residential revenue per customer relationship grew by 1% year-over-year, given promotional rate step-ups, rate adjustments, and the growth of Spectrum Mobile lines, those factors were partly offset by a higher mix of non-video customers, growth of low-priced video packages within our base, and $106 million of costs allocated to programmer streaming apps and netted within video revenue versus $25 million in the prior year period. That allocation should grow over time as more customers authenticate into our streaming application offers, but it's neutral to EBITDA.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Jessica Fischer","CFO at Charter Communications","As slide 12 shows, in total, residential revenue declined by 1.1% and by 0.4% when excluding costs allocated to streaming apps and netted within video revenue in both periods. Turning to commercial revenue, total commercial grew by 0.9% year over year, with mid-market and large business revenue growth of 3.6%. When excluding all wholesale revenue, mid-market and large business revenue grew by 4%. Small business revenue declined by 0.9%, reflecting a decline in small business customers, with revenue per customer remaining essentially flat year over year. Third quarter advertising revenue declined by 21%, including the impact of less political. Excluding political, advertising revenue decreased by 0.5%, with national and local advertising market challenges partly offset by our higher advanced advertising and better inventory selling capabilities. Other revenue grew by 10.7%, primarily driven by higher mobile device sales.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
"CHTR","2025-10-31","Jessica Fischer","CFO at Charter Communications","In total, consolidated third quarter revenue was down 0.9% year over year and grew 0.4% when excluding advertising revenue and costs allocated to streaming apps and netted within video revenue in both periods. Moving to operating expenses and adjusted EBITDA on slide 13. In the third quarter, total operating expenses decreased by 0.5% year over year. Programming costs declined by 6.5% due to a 3.5% decline in video customers year over year, a higher mix of lighter video packages, and $106 million of costs allocated to programmer streaming apps and netted within video revenue, partly offset by higher programming rates. Other costs of revenue increased by 4.6%, primarily driven by higher mobile service direct costs and mobile device sales, partly offset by lower franchise and regulatory fees and lower advertising sales costs given lower political activity.","https://www.marketbeat.com/earnings/reports/2025-10-31-charter-communications-inc-stock/"
