"symbol","report_date","speaker","title","msg","source_url"
"BALL","2026-05-05",NA,NA,"Greetings. Welcome to Ball Corporation First Quarter 2026 Earnings Conference Call. At this time, all participants are in a listen-only mode. A question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. I will now turn the conference over to Brandon Potthoff, Head of Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Brandon Potthoff","Head of Investor Relations at Ball Corporation","Good morning, everyone. This is Ball Corporation's conference call regarding the company's first quarter 2026 results. During this call, we will reference our first quarter 2026 earnings presentation available through this webcast and our website at investors.ball.com. The information provided during this call will contain forward-looking statements. Actual results or outcomes may differ materially from those that may be expressed or implied. We assume no obligation to update any forward-looking statements made today. Some factors that could cause the results or outcomes to differ are described in the company's latest Form 10-K, other SEC filings, and in today's earnings release and earnings presentation. If you do not already have our earnings release, it is available on our website at ball.com. Information regarding the use of non-GAAP financial measures may also be found in the notes section of today's earnings release.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Brandon Potthoff","Head of Investor Relations at Ball Corporation","In addition, the release includes a summary of non-comparable items as well as a reconciliation of comparable net earnings and diluted earnings per share calculations. I would now like to turn the call over to our CEO, Ron Lewis.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","Thank you, Brandon. Today, I am joined on our call by Dan Rabbitt, Senior Vice President and Chief Financial Officer. I will provide some brief introductory remarks and discuss first quarter 2026 financial performance and our outlook for the remainder of 2026. Dan will touch on key metrics, and then we will finish up with closing comments and a Q&A. As we begin, I want to start with the big picture because it continues to matter how we think about Ball and our long-term value creation. We believe Ball is positioned to win, and the fundamentals supporting that belief remain firmly in place. Packaged liquid volume is continuing to grow globally, and aluminum cans are taking share as consumers, customers, and retailers increasingly prioritize convenience, performance, and sustainability. That dynamic creates a durable, long runway of demand for our products.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","Within that growing market, Ball is executing at a high level. Across our regions, we continue to leverage long-term customer partnerships, a well-contracted portfolio, and an unmatched global footprint. Our utilization levels are strong, reflecting both disciplined capacity management and consistent commercial execution. We are pairing that execution with financial strength. We delivered solid results to start 2026, supported by a healthy balance sheet and a capital allocation framework grounded in EVA. Our focus remains on deploying capital where it earns returns above our hurdle rate and on continuing momentum as we move through the year. Operationally, our teams are performing well. Standardization, cost discipline, and the Ball Business System are driving improved profit per can and reinforcing our ability to generate operating leverage as volumes grow. While we are proud of the progress, we continue to see opportunity ahead.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","When you bring together attractive industry fundamentals, disciplined execution, financial strength, and an operating system built for continuous improvement, Ball remains exceptionally well-positioned. Not just for this year, but for the long term. Our strong start to the year underscores the resilience of our business, particularly in a complex geopolitical and macroeconomic environment. Our strategy is clear, consistent, and grounded in our four strategic pillars, and that strategy is working. First is executing exceptionally in our core business. That discipline shows up in how we operate every day across our plants and regions, and it underpins our ability to deliver solid Q1 results in an uncertain world. Second, we stay close to our customers and maximize our global network. Long-term partnerships, strong service levels, and a well-balanced footprint allow us to respond quickly and reliably. Third, we continue to accelerate the substrate shift to aluminum and expand categories.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","Aluminum's sustainability and performance advantages matter, reinforcing demand and long-term growth opportunities. Fourth, we manage complexity to our advantage. Our scale, standardization, and systems enable us to remain focused on execution rather than distraction. The Ball Business System brings these pillars together, connecting commercial excellence, operational excellence, and continuous improvement. At the center are our people and our culture: low ego, high collaboration, and a shared commitment to doing the right things the right way. This is what makes our business resilient, supports strong Q1 performance, and positions Ball to continue delivering disciplined execution and long-term value creation regardless of the external environment. The Ball Business System is how we operate. EVA remains our North Star. Together, they drive disciplined execution and capital allocation, enabling us to deliver results. That discipline showed up in our first quarter performance.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","We executed well and stayed focused on the levers we control, earning returns above our cost of capital while maintaining flexibility. This approach underpins our growth algorithm of 10%+ comparable diluted EPS growth, strong free cash flow, and consistent returns to shareholders. The results we delivered this quarter are a direct outcome of this operating and financial discipline, and they set up the discussion on our performance in the quarter. Turning to our first quarter performance, we had a good start to 2026. Global volumes were up nearly 1% year-over-year, reflecting slightly stronger than expected volumes in North America and in-line performance in South America, partially offset by volumes in EMEA. What stands out is our execution. Comparable operating earnings grew 10% year-over-year, exceeding our 2x operating leverage objective for the quarter.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","That performance flowed through to the bottom line with comparable diluted EPS up 22% year-over-year, driven by strong operational execution, cost discipline, and capital allocation. The first quarter performance reinforces our confidence in delivering 10%+ EPS growth for the full year. We also remain focused on shareholder returns and are on track to deliver in the range of $800 million to shareholders in 2026. Operationally, we continue to advance our priorities, including completing the Benepack acquisition to expand EMEA capacity and making good progress at our Millersburg, Oregon facility, which remains on track towards full ramp-up in 2027. Overall, this was a solid first quarter that reflects the resilience of our business, disciplined execution, and the strength of our operating model.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
"BALL","2026-05-05","Ron Lewis","CEO at Ball Corporation","With that outlook in mind, I'll let Dan walk you through the details of our first quarter financial performance and provide more color on our current expectations for 2026. Over to you, Dan.","https://www.marketbeat.com/earnings/reports/2026-5-5-ball-corp-stock/"
