"symbol","report_date","speaker","title","msg","source_url"
"EBAY","2025-07-30",NA,NA,"Good day, everyone. My name is Megan, and I will be your conference operator today. At this time, I would like to welcome you to the eBay second quarter 2025 earnings call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question during this time and have joined via the webinar, please use the raise hand icon, which can be found at the bottom of your webinar application. At this time, I would like to turn the call over to John Egbert, Vice President of Investor Relations.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","John Egbert","VP of Investor Relations at eBay","Good afternoon. Thank you all for joining us for eBay's Second Quarter 2025 Earnings Conference call. Joining me today in the call are Jamie Iannone, our Chief Executive Officer, and Peggy Alford, our Chief Financial Officer. We're providing a slide presentation to accompany our commentary during the call, which is available through the Investor Relations section of the eBay website at investors.ebayinc.com. Before we begin, I'll remind you that during this conference call, we will discuss certain non-GAAP measures related to our performance. You can find the reconciliation of these measures to the nearest comparable GAAP measures in our accompanying slide presentation. Additionally, all growth rates noted in our prepared remarks will reflect organic, FX neutral, year-over-year comparisons, and all earnings per share amounts reflect earnings per diluted share, unless indicated otherwise.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","John Egbert","VP of Investor Relations at eBay","During this conference call, management will make forward-looking statements, including, without limitation, statements regarding our future performance and expected financial results. These forward-looking statements involve known and unknown risks and uncertainties. Our actual results may differ materially from our forecasts for a variety of reasons. You can find more information about risks, uncertainties, and other factors that could affect our operating results in our most recent periodic reports on Form 10-K, Form 10-Q, and our earnings release from earlier today. You should not rely on any forward-looking statements. All information in this presentation is as of July 30, 2025. We do not intend and undertake no duty to update this information. With that, I'll turn the call over to Jamie.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","Thanks, John. Good afternoon, and thank you all for joining us today. I'll begin with highlights from the second quarter. Then I'll go deeper on the fundamental drivers of our results and progress against our strategic initiatives. Following my remarks, I will turn the call over to Peggy, our new CFO, who will discuss our financial performance and outlook in greater detail before we open up the call for Q&A. We delivered another strong quarter in Q2, with all of our key financial metrics exceeding both consensus expectations and the high end of our respective guidance ranges. Our gross merchandise volume grew by 4% to $19.5 billion, accelerating by over two points sequentially. Revenue grew by more than 4% to $2.73 billion. Non-GAAP operating income grew 8% to $775 million, and our non-GAAP earnings per share grew 16% year-over-year to $1.37.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","These results are a testament to our continued progress in reinventing the future of e-commerce for enthusiasts. The fundamental drivers of our return to profitable growth remain intact, while our marketplace has proven resilient to recent uncertainty brought on by tariffs and trade policy changes. Now let's go deeper into the key drivers behind our Q2 performance. Our focus categories continue to be a significant engine of growth for eBay. In Q2, focus category GMV grew by over 10%, outpacing our core categories by nine percentage points. This momentum was broad-based as all of our individual focus categories accelerated year-over-year during Q2. Collectibles was once again the largest contributor to growth, as year-over-year growth in trading cards GMV accelerated for the 10th straight quarter on the back of continued momentum in both collectible card games and sports trading cards.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","Interest in Pok̩mon cards has surged recently, with GMV growth in the triple digits for the second straight quarter, amid renewed interest from collectors and a particularly strong slate of product releases. While we expect to start lapping elevated growth in Pok̩mon in Q4, we continue to see strong secular growth across all our major trading card subcategories. For instance, Sports Trading Cards and Magic: The Gathering also accelerated sequentially, and GMV growth for each remains in the healthy double digits year-over-year. Our TCGplayer subsidiary is also consistently posting healthy double-digit GMV growth and set a new record for weekly GMV during its Mayhem event in Q2, which coincided with the pre-release window for the highly anticipated Final Fantasy Universes Beyond crossover.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","Overall, we remain confident in the durability for the trading cards category, even if our growth is not linear from quarter to quarter due to the varying cadence and relative strength of product release cycles. Our strategic initiatives and partnerships have meaningfully contributed to our recent momentum in collectibles as we improve on our industry-leading experience for hobbyists. During Q2, we fully ramped our grading add-on solution in the U.S. in partnership with PSA and continued to see healthy attach rates. We introduced Bulk Selling capabilities for cards added to My Collection to effortlessly populate multiple listings with just a few clicks. We began integrating inventory from Goldin Auctions into the eBay marketplace, generating more exposure for these high SP listings. Our Goldin subsidiary acquired Studio Auctions, which expands our offering for collectors of Hollywood and pop cultural memorabilia.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","Motors, Parts, and Accessories, or P&A, also contributed nearly a point of year-over-year GMV growth for our overall enterprise, driven by strength across our major markets and trade quarters. While we've observed some pressure on direct shipped inventory from Greater China following tariff increases and removal of the de minimis exemption, we've seen increased adoption of SpeedPak and resilient growth trends within forward-deployed inventory. We also continue to expand buyers' access to well-priced supply in key areas like used and green parts, many of which are sourced in their local markets. In the U.S., we've begun automating the enhancement of Fitment data to P&A listings in recent quarters, which exposes them to a larger number of relevant auto part shoppers.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","In July, we launched easy and free returns for P&A in the U.S., which enables buyers to easily return eligible purchases for any reason, further improving our leading value proposition for auto enthusiasts. Our luxury and apparel focus categories also contributed positively to growth in Q2. In recent months, we've expanded the number of streetwear and luxury apparel brands eligible for authentication in the U.S. In June, we launched luxury apparel authentication in the U.K., covering dozens of the world's most sought-after brands. Our authenticity guarantee program achieved two significant milestones in Q2, inspecting over 1 million items in a single quarter for the first time and reaching a total of more than 15 million cumulative items processed through our authentication centers. Our momentum in fashion continues to benefit from improved consideration among enthusiasts, which has been amplified by our full-funnel marketing strategy.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
"EBAY","2025-07-30","Jamie Iannone","CEO at eBay","In May, we sponsored the Met Gala livestream and had a major presence on the red carpet, resulting in nearly 5 billion earned media impressions. eBay became the first non-designer brand to dress attendees head to toe, with celebrities like Chappell Roan, Emma Chamberlain, and Jeremy Pope wearing pre-loved and vintage items sourced from eBay. Our marketing efforts have also benefited from our increased capabilities in generative AI. In recent months, we've started leveraging generative AI to optimize listing titles in our product listing ads syndicated to Google, resulting in measurably higher quality scores, ranking, and overall performance for these listings, leading to incremental GMV. We have also leveraged proprietary models to detect and replace low-quality or cluttered listing images with higher quality AI-generated alternatives for Google PLAs, which has increased the acceptance rate on these listings and shown a significant lift to GMV.","https://www.marketbeat.com/earnings/reports/2025-7-30-ebay-inc-stock/"
