"symbol","report_date","speaker","title","msg","source_url"
"NEM","2025-04-23",NA,NA,"After today's presentation, there will be an opportunity to ask questions. Please note, this event is being recorded. I would now like to turn the conference over to Tom Palmer, President and Chief Executive Officer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","Thank you, operator. Hello, everyone, and thank you for joining our call. Today, I'm joined by Karyn Ovelmen, our Chief Financial Officer, and Natascha Viljoen, our Chief Operating Officer, along with the rest of my executive leadership team. We will all be available to answer your questions at the end of the call. Can you please state our cautionary statement and refer to our SEC filings, which can be found on our website? We began the year with a strong operational performance, which in turn has driven a robust financial performance. These results enabled us to generate record first-quarter free cash flow and have kept us on track to deliver on our four-year commitments.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","Last week, we also reached an important milestone for Newmont with the completion of our divestment program, positioning us to continue to strengthen our balance sheet, return capital to shareholders, and apply our full attention to our go-forward portfolio. With the first quarter and our divestment program now under our belt, Newmont's priorities for 2025 remain clear and unchanged. First, to strengthen our safety culture. Second, to stabilize our 11 managed operations. Third, to execute on capital returns. Starting with our safety culture. For every person who works at Newmont, safety is more than a priority. It is a core value, one that is fundamental to who we are and how we operate. In the first quarter, we saw a notable decrease in the frequency of significant potential events that we are experiencing across our business, a key lagging indicator for safety performance.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","This improvement was driven by visible, felt leadership in the field, a more consistent application of our safety systems, and an increased focus on learning from incidents and implementing corrective actions. Over the last year, we have been diligently undertaking a refresh of our safety work. With the completion of our divestment program and the clarity of our go-forward portfolio, this month, we launched Always Safe, our reinvigorated safety program focused on delivering a set of prioritized improvements across our portfolio of managed operations and projects, as well as our exploration and legacy sites. Moving to our operations. During the first quarter, we produced 1.5 million ounces of gold and 35,000 tonnes of copper, in line with our four-year guidance and the indications we provided on our last earnings call.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","As a consequence, we generated $2 billion in cash flow from operations and $1.2 billion in free cash flow, both first-quarter records. On the back of safe and stable operating performance, these results were favorably impacted by the rise in gold price in recent months, driven by unprecedented volatility in our global financial and commodity markets. Although it is still early days, we are closely monitoring the evolving tariff situation and are very much focused on managing the variables that are within our control. I'm really pleased that we have successfully completed the divestment of all six of our high-quality non-core operations through the program we announced early last year. At the end of February, we finalized the sale of Musselwhite and Ã‰lÃ©onore in Canada and Cripple Creek & Victor here in the United States.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","Last week, we completed the sale of Porcupine in Canada and Ahafo in Ghana. From these five transactions, we have now received more than $2.5 billion in after-tax cash proceeds this year. When you combine these proceeds with those from the sale of Telfer and our other investments last year, we have generated a total of $3.2 billion in after-tax cash proceeds. On top of that, when valued at today's prices, we now have nearly $1.2 billion in both equity and deferred consideration. This is a significant milestone for Newmont, as the completion of this divestment program over the last year has enabled us to sharpen our focus on safely improving the performance of our go-forward portfolio of 11 managed operations and three projects in execution.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","To further strengthen our balance sheet, with $1.5 billion in debt retired over the last 12 months, including $1 billion repaid since the start of this year, and to deliver on our third priority, capital returns, we have now completed approximately $2 billion in share repurchases from our $3 billion program, including $755 million so far this year. Building upon our solid performance year to date and looking ahead to the rest of the year, we remain on track to achieve our 2025 commitments and progress our disciplined capital allocation priorities. As we move into the second quarter, we will continue to focus on safely generating industry-leading free cash flow, maintaining a strong financial position and investment-grade balance sheet, and returning capital to shareholders with predictable dividends and ongoing share repurchases.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Tom Palmer","President and CEO at Newmont","With that, I'll now turn it to Natascha to take you through our operational performance, and then Karyn to take you through our financial results and capital allocation achievements. Over to you, Natascha.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Natascha Viljoen","COO at Newmont","Thank you, Tom. Our first quarter operational results were in line with our previous indications, and we remain on track to meet our four-year guidance. With this in mind, from an operational standpoint, we are focused on two simple but very important objectives. First and foremost is continuing to strengthen our safety culture, as Tom covered at the start of his remarks. Second is executing with consistency and focus to deliver on our performance metrics. I will now step through the progress we made during the last quarter at each of the large long-life assets in our portfolio, starting with our Tier 1 copper gold operation, Cadia. In the first quarter, Cadia delivered consistent production whilst also successfully completing planned maintenance activities at our mill.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
"NEM","2025-04-23","Natascha Viljoen","COO at Newmont","We are continuing the transition to our new panel cave, PC2-3, and expect gold and copper production to be approximately 60% weighted towards the first half of the year. As factored into our guidance, we expect to continue delivering lower grades until the panel cave is fully ramped up and the last drawbell is fired in the second half of 2026. In addition to this, we are progressing the underground development for PC1-2, and we are also continuing to catch up on the historical underinvestment in both tailings remediation and storage capacity, as mentioned during our last earnings call. At Tanami, we focused on underground development as planned. As a direct result, we continue to expect to access higher grade stopes in the third quarter and deliver a more than 30% step-up in production in the second half of the year.","https://www.marketbeat.com/earnings/reports/2025-4-23-newmont-co-stock/"
