"symbol","report_date","speaker","title","msg","source_url"
"CMS","2026-02-05",NA,NA,"Good morning, everyone, and welcome to the CMS Energy 2025 year-end results. The earnings news release issued earlier today and the presentation used in this webcast are available on CMS Energy's website in the Investor Relations section. This call is being recorded. After the presentation, we will conduct a question-and-answer session, and instructions will be provided at that time. If at any time during the conference you need to reach an operator, please press star followed by 0. Just a reminder, there will be a rebroadcast of this conference call today beginning at 12:00 P.M. Eastern Time running through February 12th. This presentation is also being webcast and is available on CMS Energy's website in the Investor Relations section. At this time, I would like to turn the call over to Mr. Jason Shore, Treasurer and Vice President of Investor Relations.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Jason Shore","VP of Investor Relations at CMS Energy","Thank you, Adam. Good morning, everyone, and thank you for joining us today. With me are Garrick Rochow, President and Chief Executive Officer, and Rejji Hayes, Executive Vice President and Chief Financial Officer. This presentation contains forward-looking statements, which are subject to risks and uncertainties. Please refer to our SEC filings for more information regarding the risks and other factors that could cause our actual results to differ materially. This presentation also includes non-GAAP measures. Reconciliations of these measures to the most directly comparable GAAP measures are included in the appendix and posted on our website. And now I'll turn the call over to Garrick.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","Thank you, Jason, and good morning, everyone. Before we get into the financial results, I'm very proud of the team in 2025, as you see from the slide. I want to highlight a few of the big wins the CMS Energy team delivered in 2025. First, I'm very pleased with our Large Load Tariff, which was approved in November. Supplying energy for data centers is a national story, and the rush to serve is on the mind of utility leaders. I'm very proud of the tariff the team worked so hard on this year because it's strategic and thoughtful. It protects our customers and supports growth in the state. This tariff provides certainty for our data centers as we bring new load onto the system and ensures existing customers don't pay a single cent for the investments.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","In some cases, they will see tangible benefits as this new load supports more affordable rates as we grow Michigan. Next, we received approval for our 20-year renewable energy plan, another area the team worked hard on to put the right plan together that meets the requirements in our state's energy law. More importantly, this approval highlights the constructive regulatory environment in Michigan and provides visibility and certainty for our long-term investments in solar and wind, providing roughly $14 billion of customer investment opportunity over the next decade. On this last one, we have a saying around here, ""Victory loves preparation."" And I want to talk about our gas business. It's been a cold start to the winter, and as always, we have been prepared to serve our customers. That doesn't happen by luck or accident.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","That is a deliberate commitment of our team who work every day to buy gas at the lowest price, store it in some of the largest storage fields in the nation, and deliver it safely and reliably to our customers. We're reducing the price of gas when it is needed most by our customers. This is affordability in action. This reflects our ongoing work to replace this important storage and delivery infrastructure, investing over $1 billion in the year so we are there where our customers expect us. At CMS Energy, we wake up every day committed to serve and deliver value for all our stakeholders. 2025 marks our 23rd year of industry-leading performance. As we prepare for these calls, we do a lot of work on slides, and we all have our favorites. This next one is mine.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","It highlights the team's commitment to excellence and what we are able to achieve, and it shows results, proof points of the great regulatory construct in Michigan. I know you hear from Rejji and me all the time when we're on the road. Our long history of constructive outcomes, multiple years, multiple cases, and then add the unique mechanisms like incentives on energy waste reduction and on PPAs, all of which is built into the energy law. It's an outstanding construct. More importantly, we have been successful getting top-tier outcomes to support our long track record of performance. This year was no different. Two rate orders, electric and gas, both approved with constructive outcomes, delivering big wins for our customers, supporting critically important work to improve electric reliability and ensure gas safety across our system.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","Our 20-year renewable energy plan approved over $14 billion of customer investment opportunity to achieve the state's energy law by 2040, visibility and certainty for the recovery of our investments. We also delivered on the first-ever storm deferral mechanism approved in June. Our large load tariff was approved in November, priming the pump for growth. Like I said, my favorite slide. These important outcomes provide visibility and certainty for necessary customer investments in our electric and gas systems. And this track record of constructive outcomes continues to highlight what the CMS Energy team is able to achieve and further reaffirms Michigan's top-tier regulatory environment. When I look forward, I have confidence in our ongoing electric rate case.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","Given the reactions to our recent Proposal for Decision, I would remind the investment community that this is simply a step in the process and is not reflective or consistent with our strong track record of performance. The MPSC staff, professionals, have spent significant time with the testimony and merits of this case. Staff position is constructive, and I would argue much closer to the expected rate case outcome. I would also note that the commissioner's previous public comments from the bench support the need for an improved electric grid and constructive ROEs. This case is built on the fundamentals of our reliability roadmap, the MPSC Commission Liberty Distribution Audit, and the necessary customer investments to support electric reliability while maintaining affordability. I expect a constructive outcome for our customers and investors. I also expect the ROE to be 9.9% or better.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","In our recently filed gas rate case, I'm confident in the investments to ensure the gas system is safe, reliable, and clean, and the value to customers of our proposed full gas decoupling. As I shared a moment ago, our gas price is on the decline, and our residential natural gas rate is 28% below the national average, striking the right balance between investment in the system and affordability for our customers. Now, onto the financials. For 2025, we exceeded our adjusted earnings per share guidance and delivered $3.61 per share. This is up over 8% from 2024's actual result and delivers that compounding of earnings you have come to expect from CMS Energy. Throughout 2025, we continue to see strong performance at the utility, largely driven by constructive regulatory outcomes and robust performance at Northstar driving full-year results.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
"CMS","2026-02-05","Garrick Rochow","CEO at CMS Energy","This performance allowed us the opportunity to exceed or beat guidance at year-end, deliver better service for our customers, and de-risk the business for the coming year. For 2026, we are raising our annual guidance by $0.03, to $3.83-$3.90, which represents 6%-8% growth off of 2025 actual results, and we continue to guide toward the high end. Our practice of rebasing higher off of actuals is a differentiator in this sector and provides a higher quality of earnings for our investors. And we deliver year in and year out, easy, straightforward math, compounding growth, and bringing greater value, how we've done it for years. We are also reaffirming our long-term guidance range of 6%-8% toward the high end.","https://www.marketbeat.com/earnings/reports/2026-2-5-cms-energy-co-stock/"
