"symbol","report_date","speaker","title","msg","source_url"
"INCY","2025-02-10",NA,NA,"Greetings, and welcome to the Incyte Fourth Quarter 2024 and Full Year Financial And Corporate Update Conference Call and Webcast. At this time, all participants are in listen-only mode. If anyone should require operator assistance, please press star zero on your telephone keypad. A question-and-answer session will follow the formal presentation. You may be placed in the question queue at any time by pressing star one on your telephone keypad. As a reminder, this conference is being recorded. It's now my pleasure to turn the call over to Ben Strain, Associate Vice President, Investor Relations. Please go ahead, Ben.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Ben Strain","VP of Investor Relations at Incyte","Thank you, Kevin. Good morning and welcome to Incyte's Fourth Quarter and Full Year 2024 Earnings Conference Call. Before we begin, I encourage everyone to go to the investors section of our website to find the press release, related financial tables, and slides that follow today's discussion. On today's call, I'm joined by Herv̩, Pablo, Christiana, who will deliver the prepared remarks. Matteo and Steven will also be available for Q&A. I would like to point out that we'll be making forward-looking statements which are based on our current expectations and beliefs. These statements are subject to certain risks and uncertainties, and our actual results may differ materially. I encourage you to consult the risk factors discussed in SEC filings for additional detail. I will now hand the call over to Herv̩.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","Thank you, Ben, and good morning, everyone. So we delivered another strong year, with 2024 total revenues growing 15% versus 2023 to reach $4.2 billion, continuing the steady growth we have delivered since 2020. In addition to the consistent performance of Jakafi in 2024, we saw strong growth from our non-Jakafi revenue, primarily driven by OPZELURA, highlighting our continuing revenue diversification. Moving to slide six. In 2024, Jakafi net sales were $2.8 billion, growing 8% versus the prior year, with growth coming from all indications. OPZELURA saw strong continued momentum in 2024, growing 50% to $508 million, driven by both new patients and refills in AD and vitiligo in the U.S., and expanding reimbursement outside the U.S. We expect OPZELURA to continue to be a key contributor to growth in the next years.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","Our cash flow remained strong, which allowed us to complete the $2 billion share repurchase during 2024 while maintaining a strong balance sheet. We ended 2024 with $2.2 billion in cash and no debt. We are in a very strong financial position with growing revenues and a robust pipeline that will deliver a number of very exciting readouts in 2025. Last month, we and our partner Syndax announced that the FDA approved Niktimvo in 9 mg and 22 mg vial sizes, paving the way for the commercial launch. This medicine is now available in the U.S., and the commercial launch is underway. Niktimvo is the first anti-CSF-1 antibody approved to target the inflammation and fibrosis associated with chronic GVHD. We are excited to bring this new therapy to the approximately 6,000 patients who are currently treated after second-line therapy in the U.S.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","In addition to the launch of Niktimvo, the sNDA for ruxolitinib cream in pediatric atopic dermatitis was filed with the FDA, and we are on track for a potential approval in the second half of 2025. With two to three million pediatric patients in the U.S. suffering from atopic dermatitis, we see significant opportunity for ruxolitinib cream with its compelling efficacy in controlling itch to address an important need for this patient population. We submitted pivotal study results to the FDA for both tafasitamab in follicular lymphoma and retifanlimab in squamous cell anal carcinoma and anticipate approvals for both in the second half of 2025. These product launches are expected to begin contributing to revenue in the near term, with the potential to collectively generate $1 billion in incremental revenues by 2029, further diversifying our revenue.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","We anticipate all four products to be available in 2025, and we will be leveraging our existing commercial infrastructure established for Jakafi, OPZELURA, MONJUVI, and PEMAZYRE to support the launches of these new products or indications. Moving to slide nine, an update of the fourth quarter and full year 2024 commercial performance for Jakafi. In the fourth quarter, Jakafi net product revenue grew 11% year-over-year to $773 million and grew 8% for the full year to $2.8 billion. Total patients increased 10% in Q4 when compared to the same quarter in 2023. Importantly, growth is being seen across all indications, but with particular strength in PV, with this indication now accounting for 35% of the patients on Jakafi. We expect continued growth of Jakafi in 2025 and expect the full year net product revenue for 2025 to be in the range of $2.925 billion-$2.975 billion.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","Turning to slide 10 and looking at Jakafi total paid demand by indication during 2022, 2023, and 2024. As you can see, unit growth remains robust. Myelofibrosis showed growth again this quarter, while the most significant growth was seen in polycythemia vera. We expect PV to become the largest contributor for Jakafi over time, supported by the data from the MAJIC-PV study, which underscores the benefit of early intervention with Jakafi and its impact on thrombosis-free survival. Moving to OPZELURA on slide 11, OPZELURA net product revenue in the fourth quarter was $162 million, up 48% when compared to the same quarter last year, and this was comprised of $138 million in the U.S., driven by growth in AD and vitiligo new patients and refills, and $24 million ex-US, driven by growth in Germany and France.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","Total 2024 full year net revenue grew 50% versus 2023 to reach $508 million. In the US, the annual prescription trends for 2022, 2023, and 2024, as shown on the right of slide 11, reflect continued year-over-year growth of OPZELURA from both atopic dermatitis and vitiligo. We anticipate continued growth of OPZELURA in 2025 and expect the full year net product revenue to be in the range of $630 million-$670 million. On slide 12, so 2025 will be a year of defining catalysts that will provide an inflection point for Incyte. As you can see highlighted on slide 12, every program has meaningful milestones expected in 2025. This includes four potential launches collectively providing important near-term revenue potential, where the launch of Niktimvo is already underway, as I just highlighted.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","Additionally, we plan to initiate at least three phase III studies, including our BET inhibitor, rux cream in mild to moderate HS, and our CDK2 inhibitor in ovarian cancer. We expect 2025 will be a data-rich year with four pivotal data readouts, including ruxolitinib XR, which Pablo will highlight shortly. More importantly, we expect seven early-stage programs to generate informative data, which we believe have the potential to transform the company. Before I hand the call over to Pablo, I would like to provide a leadership update for our commercial organization. After a remarkable decade of dedicated service to Incyte, Barry Flannelly has decided to retire from his role as Executive Vice President, Head of U.S. Oncology. We are pleased to announce that Mohamed Issa assumed Barry's role in January, and Mohamed has successfully led U.S. commercial teams in oncology, immunology, and neuroscience, most recently at J&J.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
"INCY","2025-02-10","Herv̩ Hoppenot","CEO at Incyte","I will now turn the call over to Pablo.","https://www.marketbeat.com/earnings/reports/2025-2-10-incyte-co-stock/"
