"symbol","report_date","speaker","title","msg","source_url"
"LDOS","2024-07-30",NA,NA,"Greetings. Welcome to Leidos' second quarter 2024 earnings conference call. At this time, all participants are on a listen-only mode. A brief question-and-answer session will follow the formal presentation. Please note this conference is being recorded. At this time, I'll turn the conference over to Stuart Davis from Investor Relations. Stuart, you may begin.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Stuart Davis","SVP of Investor Relations at Leidos","Thank you, Operator, and good morning, everyone. I'd like to welcome you to our second quarter fiscal year 2024 earnings conference call. Joining me today are Tom Bell, our CEO, and Chris Cage, our Chief Financial Officer. Today's call is being webcast on the Investor Relations portion of our website, where you'll also find the earnings release and supplemental financial presentation slides that we'll use during today's call. Turning to slide two of the presentation, today's discussion contains forward-looking statements based on the environment as we currently see it and, as such, includes risks and uncertainties. Please refer to our press release for more information on the specific risk factors that could cause actual results to differ materially. Finally, as shown on slide three, during the call, we'll discuss GAAP and non-GAAP financial measures. A reconciliation between the two is included in today's press release and presentation slides.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Stuart Davis","SVP of Investor Relations at Leidos","With that, I'll turn the call over to Tom Bell, who will begin on slide four.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","Thank you, Stuart, and good morning, everyone. It's great to be with you all again today to report a record quarter for Leidos. In this quarter, organic growth remained strong, achieving a record adjusted EBITDA margin of 13.5%. Year-to-date, we've delivered industry-leading profitable growth, with adjusted diluted EPS 50% higher than last year. The team is doing an excellent job converting our earnings into cash. In turn, this has allowed us to continue to deploy capital to grow shareholder value per our plan. We're now halfway through our commitment to repurchase $500 million worth of shares this year. I'm also proud of the fact that this robust first half of 2024 allows us to once again raise guidance for the full year. Chris will give you a complete update on our financials and our guidance later in the call.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","One year ago, on my first call with you all, I laid out four focus areas to begin Leidos' journey to best-in-class performance: instilling in Leidos a promise is made, promises kept culture, sharpening our strategy, improving the performance of previous acquisitions, and enhancing our ability to win new business. I'd like to take this opportunity to update you on the meaningful progress we're making in these areas. I see this progress as foundational to putting ourselves in a great position to execute our forthcoming Leidos North Star strategy. First, our team has fully embraced a promise is made, promises kept philosophy. As part of this, we've made a firm commitment to each other to drive operational improvement, profitable growth, and robust cash conversion.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","The evidence of this culture taking hold is clearly visible in the 12-month trend of our results and our second quarter results summarized earlier that are simply our best yet. Our currently strong and strengthening balance sheet puts us in an excellent position to continue to allocate capital prudently over time to grow shareholder value. Further share repurchases this year are possible. But at the same time, I must say that our new North Star strategy work is beginning to bring into focus exciting and compelling growth opportunities potentially worthy of investment. This brings me to that second focus area: creating our new North Star strategy. While we continue to deliver robust in-year program execution, we are also aggressively prosecuting our year of deep strategic thinking. The energy and insights that are beginning to come into focus because of our purposeful strategy process are very intriguing.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","We've now completed work on the Leidos proprietary hypothesis of the future, our own exclusive prediction of the challenges our customers will face, the solutions those challenges will require, and the technologies we must create and harness to best differentiate our solutions for our customers. Informed by our hypothesis of the future, we're now halfway through crafting a new business strategy for Leidos. This strategy will both leverage and enhance our current core businesses and uniquely position us for outstanding success in the future we foresee. One clear component of our strategy will remain our focus on technical differentiators, our golden bolts. Technological innovation is and will remain a cornerstone of Leidos. Our enterprise-wide technology investments are now more than 1% of total revenue and growing. At our recent Investor Technology Day, we went in depth on one of those golden bolts: Trusted Mission AI.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","Those of you who were able to join us witnessed firsthand our brilliant team in action, demonstrating how we use Trusted Mission AI to drive productive disruption across our customers' missions. We believe that when it comes to AI, the mission is the market. So everything we do as the number one provider of IT to the federal government and the number eight U.S. defense contractor is an opportunity to exploit and deploy Trusted Mission AI for our customers' mission benefit. Another area of proactive investment for us remains cybersecurity. For instance, we've been investing in Zero Trust for years before there was a requirement for it to be adopted by federal agencies. As a result, over the last 3 years, we've received more than $5 billion of awards that cite our Zero Trust methodology as a differentiated strength.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","We're currently pioneering the application of quantum technologies to enable highly secure networks. We're executing contract R&D for DARPA in this area and investing in post-quantum encryption technologies and solutions. These will ensure our customers can rapidly respond to future developments in quantum computing. These examples give you some understanding of our forward-looking approach to the market and our track record of investing ahead of demand. Third, we're on track to unlock the strategic value from the large acquisitions we made in 2020 and 2021, specifically Dynetics and Security Detection & Automation. On Dynetics, we have doubled down on three specific areas, each of these now on a robust positive trajectory. In satellite payloads, we're a key supplier to the Space Development Agency's Wide Field-of-View sensor program within its Proliferated Warfighting Space Architecture.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","We have delivered all our payloads for Tranche 0, and those payloads were the first ones in low Earth orbit providing SDA actual on-orbit imagery. In addition, we remain on track to deliver our Tranche 1 payloads in early 2025. We are teamed with Sierra Space to be their payload provider on their Tranche 2 birds. The Space Development Agency has recently issued their RFI for Tranche 3. So in sum, we believe our current comprehensive role on all three existing tranches and our current actual mission performance in space position us well to continue to deliver for this critical and expanding mission. On force protection, we've delivered 14 IFPC Enduring Shield prototypes, which are successfully working their way through government testing. The Army recognizes this system's unrivaled air defense capability, and we expect to receive awards soon to begin low-rate production in 2025 and full-rate production in 2026.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","In hypersonics, the United States continues to progress in developing and fielding hypersonic weapons. Leidos is supporting this progress by developing, excuse me, delivering technology advances through our Common Hypersonic Glide Body and MACH-TB programs. These programs play a critical role in accelerating the pace and scale at which we can produce, test, assess, advance, and field our nation's hypersonic capabilities. We remain on track for our Common Hypersonic Glide Body and thermal protection systems delivery. All in all, we feel quite positive about this robust pipeline of opportunities in hypersonics. So 2024 maintains its promise to be a good year for the maturation of these programs. We're also seeing our focus here translate into better financial performance. Our Defense Systems profitability was double digits in the quarter, our first time at that level of performance from as far back as we recast financials in the new organizational structure.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","Turning to security products, the SD&A acquisition is now fully integrated into our SES business area. Though challenges remain, SES is on sound footing because of the swift actions of our new management team and that they took last year. We have focused our efforts and investments in product lines and geographies that make the most sense for Leidos and therefore our shareholders. Our new Charleston manufacturing facility is up and operational, and we're performing better against our service-level agreements with our customers. We've had solid bookings this year and more consistent deliveries of large order solutions. As a result, SES is ahead of plan for revenue and earnings for the quarter and the year. SES revenues are up 11% year-to-date, and we've achieved almost 90% of last year's non-GAAP profit in the first two quarters of 2024 alone.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","A common theme of this improved acquisition performance is the new organizational structure, which brings better alignment of sector resources and new leadership with an increased emphasis on execution and promises made, promises kept. Fourth, we continue to make significant progress to enhance our business capture performance and backlog quality. We've achieved net bookings of $4 billion this quarter with a heavy emphasis on cyber and DigMod awards for a book-to-bill ratio of 1.0. We also have nearly $3 billion of awards currently under protest. We ended the quarter with total backlog of $36.5 billion, including $8 billion of funded backlog. While this quarter's performance adequately supports our 2024 growth commitments, we are not at all satisfied. Our growth teams have been working diligently to reignite our winning ways here at Leidos and do much better on top-line growth soon.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","An element of this is strengthening our customer-centric framework of account management. Over the past six months, we've hired dozens of key account managers and front-line growth leaders, each with deep mission and customer expertise in areas of strategic importance. Each of our account managers has a front-line obsession and seamlessly integrates across both our P&Ls and our Office of Technology to ensure we couple best-in-class teams with best-in-class technical solutions. Two examples which illustrate this point are our recent hires for INDOPACOM and AUKUS. Because of their respective hard work, in very short order, we've won strategic awards to support military exercises that are fundamental to the U.S. Pacific deterrence strategy. Maritime autonomy and undersea sensors work in Australia and hypersonics work in the U.K. that fit within AUKUS Pillar 2, and U.S. Navy submarine trainer development efforts that fit within AUKUS Pillar 1.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","We've taken the further step of dedicating some 100 of our top engineers and solution architects to our front-line growth efforts. Operating in full partnership with our account managers and capture teams, they are positioned to bring the best of the best of Leidos to our customer needs. With the improvements we're making in the growth value stream, we are getting set up for a much better business capture performance in the future. At quarter's end, we had $26 billion worth of bids awaiting adjudication. More importantly, quality is improving dramatically. Our pursuits are more aligned with our strategic direction, our proposals demonstrate greater customer understanding, and we are doing better at pulling through enterprise-wide technical expertise into each customer solution. So in summary, I'm very pleased with our financial results this quarter and the momentum that we're carrying into the back of the year.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Tom Bell","CEO at Leidos","We're making great progress on our current four focus areas. This puts us in an excellent position to execute our emerging Leidos North Star strategy. I'm very proud of the 48,000 Leidos teammates who collectively, every day, ensure Leidos is making smart smarter for the benefit of our customers. And I'm honored that every day, more and more of the best of the best, wicked smart people in the nation join Leidos to break limits. I'll now turn the call over to Chris to walk you through our financial results in detail. He'll also provide insight into our upgraded outlook for the year, and then we'll be pleased to take your questions. Chris?","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Thanks, Tom. And thanks to everyone for joining us today. Our second quarter results demonstrate yet again the power of our focus on profitable growth in cash generation.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","With clear intent, our team is driving current financial performance while also building for a more prosperous future. Turning to the income statement on slide five, revenues for the second quarter were $4.13 billion, up 7.7% year-over-year. Robust revenue growth reflects the benefits of both a strong demand environment and historically low levels of attrition. The highlight for the quarter was margin performance. Adjusted EBITDA was $559 million for the quarter, up 33% year-over-year, and adjusted EBITDA margin increased 260 basis points to 13.5%. We achieved this record margin through business mix and indirect cost management. Program-level execution was generally very strong, but EAC adjustments were a net $12 million headwind. Non-GAAP net income was $360 million, and non-GAAP diluted EPS was $2.63, up 43% and 46% respectively. Below-the-line items had no material impact on net income or EPS.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Turning to the segment view on slide six, National Security and Digital revenues increased 1% year-over-year. We saw volume growth on our Sentinel and DES programs, as well as several contracted research and development efforts. You may also recall that last year we had spikes in some of our large digital modernization programs, notably NGEN and AEGIS, which created a tough year-over-year comparison. National Security and Digital is also the segment most impacted by protests. Still, accelerating growth in National Security and Digital is a major focus of the ongoing strategy discussion. National Security and Digital non-GAAP operating income margin increased 20 basis points from the prior quarter to 10.4%, with some milestone achievements, strong cost control, and excellent program execution. For the first half of the year, National Security and Digital has been solidly ahead of plan on profitability.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Health & Civil revenues increased 22% over the prior year quarter, and non-GAAP operating income margin came in at 24.9%, up from 14% a year ago. The primary driver of revenue growth and increased profitability was higher volumes across our managed health services portfolio and an extra quarter of catch-up on incentive fee awards on our VBA disability exam contracts. Commercial & International revenues increased 3%, paced by an uptick in deliveries on security products, higher volumes in our commercial energy business, and a hardware refresh in our Australian IT business. These drivers offset $39 million of write-downs in our U.K. business, primarily on two fixed-price mission software development programs caused by changing requirements and schedule slippages. The U.K. write-down suppressed non-GAAP operating income margin to 0.7% in the quarter. Absent these write-downs, commercial international would have posted 9.7% year-over-year revenue growth and non-GAAP operating income margins of 8%.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Although these write-downs are disappointing, they underscore the rationale for the new organizational structure. The C&I team is bringing greater focus on programmatic execution within the international portfolio, and they quickly took action to ensure the long-term success of our U.K. operations. We're confident that we'll get back on track towards our financial and operational objectives within the U.K. On balance, we remain encouraged by the strong performance and demand signals across our Commercial & International segment. Finally, in Defense Systems, revenues increased 6% over the prior-year quarter on a total basis and 7% organically. Non-GAAP operating income margins increased 170 basis points year-over-year to 10.3%. Tom touched on the improvements the segment's making on program execution, and it is good to see the kind of financial performance that we expected from this portfolio.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","As we transition from development to production on some key programs, we see Defense Systems as a growth and margin driver for Leidos. We're making great strides towards unlocking the full potential of this business and are optimistic that 2024 marks a significant turning point towards a brighter future. Turning now to cash flow in the balance sheet on slide seven. We generated $374 million of cash flows from operating activities and $351 million of free cash flow. We had our highest collection week ever, which led to the exceptional Q2 performance. Overall, we're seeing a strong focus on cash throughout the organization. DSOs for the quarter was 58 days, an improvement of one day from a year ago and four days sequentially. In Q2, we repurchased a total of $114 million in shares, including $100 million on the open market, and paid $51 million in dividends.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","We ended the quarter with $823 million in cash and cash equivalents and $4.7 billion of debt. Our growth leverage ratio now sits at 2.4x, which gives us plenty of financial flexibility. Next, I'll go through our enhanced outlook for 2024 on slide eight. We're raising the lower end of our revenue guidance by $100 million, which gives a new range of $16.1 billion-$16.4 billion. We're increasing adjusted EBITDA guidance to approximately 12%. And we're raising our non-GAAP diluted EPS by $0.20 to a new range of $8.60-$9. Our guidance for operating cash flow remains at approximately $1.3 billion for the year. This enhanced outlook reflects our strong first-half performance, as well as broad-based momentum across the entire portfolio. But let me walk you through some of the drivers of the second-half performance for your modeling.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Clearly, we're seeing strong momentum in our managed health services business. Last call, we signaled some potential second-half revenue and margin headwind in our VBA disability exam business based on an upcoming recompute, which remains ahead of us. In addition, the unprecedented caseload of disability claims spurred by the PACT Act is straining the VA's budget resources. Earlier this month, the VA urged Congress to approve $15 billion to fund budget gaps in government fiscal years 2024 and 2025 for risk cuts to veterans' benefits and care. The VBA customer has implemented several measures to proactively manage through these budget challenges, including dialing back its internal staffing, which suppresses industry case volume. We're already seeing the impact of this change with reductions in our near-term case backlog.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Given that veterans' benefits work is funded through mandatory, not discretionary budgets, and caring for veterans has broad bipartisan support, we expect underlying caseload to rebound in our fourth quarter. Notwithstanding this temporary funding issue, we stand ready to continue to deliver exceptional service to the nation's service members as a trusted mission partner to the VA. We expect Commercial & International margins to snap back in the second half and for National Security and Digital margins to moderate somewhat, consistent with our commentary on the last two calls. And lastly, in the back half of the year, we've stood up a robust innovation fund focused on growth. Our bottom-line performance puts us in a favorable position to accelerate investments across the business as seed corn for our emerging strategy to continue to drive sustainable, profitable growth. With that, operator, we're ready to take some questions. Thank you.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30",NA,NA,"Ladies and gentlemen, we will now begin the question-and-answer session. To ask a question, you may press star one one on your touch phone. If you are using a speakerphone, please pick up your handset before pressing the keys. To withdraw your question, simply press star one one again. At this time, we will pause momentarily to assemble our roster. Our first question is coming from the line of Mariana Perez Mora from Bank of America. Your line is open.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Mariana Mora","VP of Equity Research, Aerospace and Defense at Bank of America","Good morning, everyone.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
"LDOS","2024-07-30","Chris Cage","CFO at Leidos","Good Morning.","https://www.marketbeat.com/earnings/reports/2024-7-30-leidos-holdings-inc-stock/"
