"symbol","report_date","speaker","title","msg","source_url"
"PRU","2025-10-29",NA,NA,"Ladies and Gentlemen, thank you for standing by and welcome to Prudential Financial's Quarterly Earnings Conference Call. At this time, all participants have been placed in a listen only mode. Later, we'll conduct a question and answer session. Instructions will be given at that time. If you should require any assistance during the call, please press *0 and an operator will assist you offline. As a reminder, today's call is being recorded. I will now turn the call over to Mr. Bob McLaughlin. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Robert McLaughlin","VP of Investor Relations at Prudential Financial","Good morning and thank you for joining our call. Representing Prudential Financial on today's call are Andy Sullivan, CEO, and Yanela Frias, CFO. We will start with comments by Andy and Yanela and then we will address your questions. Today's discussion may include forward-looking statements. It is possible that actual results may differ materially from the predictions we make today. In addition, our presentation includes references to non-GAAP measures. For a reconciliation of such measures to the comparable GAAP measures, and a discussion of the factors that could cause actual results to differ materially from those in the forward-looking statements, please see the slides titled Forward-Looking Statements and Non-GAAP Measures in the appendix to today's presentation, which can be found on our website at investor.prudential.com. And now I'll turn it over to Andy. Good morning everyone and welcome to the call. We had a strong third quarter.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Andrew Sullivan","CEO at Prudential Financial","Our pretax adjusted operating income was $1.9 billion, or $4.26 per share, a record high up 28% from the prior year quarter, reflecting earnings growth in every business. Our year-to-date adjusted operating return on equity was over 15%. These results reflect higher spread income and more favorable underwriting experience across our global retirement and insurance businesses, as well as higher fee income in PGIM. Current quarter results benefited from alternative investment income that was above our expectations, as well as other favorable one-time items. Higher alternative investment income was driven by stronger private equity and hedge fund returns, partially offset by lower real estate returns. Our third quarter performance reflects sustained momentum across our businesses. Let me highlight a few examples. PGIM remains focused on delivering strong investment performance and strengthening core capabilities while continuing to invest in the business to drive future growth.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Andrew Sullivan","CEO at Prudential Financial","This quarter we achieved positive net inflows across both third-party and affiliated channels. In institutional retirement, we closed a jumbo Pension risk transfer transaction, reinforcing our market leadership and complementing the robust longevity risk transfer activity so far this year. Our individual retirement, individual life, and group insurance businesses are benefiting from our differentiated distribution and the actions we've taken to broaden our product portfolios and diversify our market segments. Individual Retirement delivered over $3 billion in sales for the seventh consecutive quarter. In Individual Life and Group Insurance, we delivered double-digit year-to-date sales growth. Turning to our International Insurance businesses in Japan, where our business has been traditionally focused on protection products, we continue to expand our retirement and savings solutions, leaning into the changing nature of this marketplace. In Brazil, we set a new sales record in the Life Planner channel.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Andrew Sullivan","CEO at Prudential Financial","In addition, we continue to expand our third-party distribution network and deepen our strategic partnerships. While business performance was strong for the quarter overall, let me bring one area of pressure to your attention. Jennison, our active equity manager, continued to experience outflows consistent with broader industry trends. These outflows are dampening our organic growth and earnings momentum in PGIM. We are encouraged by the third quarter results and remain committed to delivering stronger and more consistent earnings growth that creates long-term value for our shareholders. Moving to Slide 3, I've been clear on my three priorities as CEO. First, we are evolving our strategy to focus on opportunities that will deliver the most profitable growth over time and are allocating our capital accordingly. Specifically, we're looking to focus on areas with large and growing addressable markets in which we have highly differentiated capabilities and can earn attractive returns.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Andrew Sullivan","CEO at Prudential Financial","Accordingly, in the third quarter we completed the sale of our PGIM Taiwan business to focus resources on higher growth opportunities. Second, we are determined to execute with more consistency and discipline. We are quickly evolving to a unified asset manager model in PGIM and have taken actions to deliver run-rate savings that will drive margin expansion in 2026. Client response to our new organizational structure, which includes a centralized distribution capability for institutional investors, has been overwhelmingly positive. In fact, we now expect to double the percentage of clients engaging with two or more of our asset management businesses, which will drive additional margin growth over time. The sales momentum in our global retirement businesses underscores how we're meeting evolving customer needs around the world in U.S. retirement strategies.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Andrew Sullivan","CEO at Prudential Financial","Year to date, sales of over $30 billion demonstrate our leadership in the growing retirement market and contributed our highest earnings in the last five quarters. Additionally, over the past three years in Japan, we've launched seven new products reflecting our commitment to meeting the evolving needs of our customers through a comprehensive suite of protection and retirement solutions. As a result, sales in Japan have increased by about 35% over this period, with yen-denominated sales increasing by over 50%. Third, we are enhancing our culture with a focus on speed and accountability. For example, we accelerated our succession plan in Japan, appointing Brad Hearn as CEO reporting directly to me. This move ensures we have the right leadership in place to drive our growth strategy in Japan. Brad brings a strong track record of driving results and scaling distribution networks from his time leading our domestic Prudential Advisors business.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Andrew Sullivan","CEO at Prudential Financial","His experience is directly relevant given the shifting nature of Japan's market towards retirement. He will continue working closely with Caroline, Jacques, and the entire leadership team to share best practices and collaborate across businesses, ultimately helping us better serve customers and capture opportunities in this rapidly evolving market. We extend our thanks to Hamada-san for his 33 years of service in Japan. Before I turn it over to Yanela, I want to emphasize that across the enterprise, we're taking clear and decisive action to address these priorities. I look forward to sharing more in the quarters ahead as we continue to build on our momentum. With that, I'll hand it over to Yanela.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Yanela Frias","EVP and CFO at Prudential Financial","Thank you, Andy. I will provide an overview of the performance for our PGIM U.S. and international businesses. I will begin on slide 4 with the quarterly operating results from our businesses. Compared to the year-ago quarter, PGIM delivered higher asset management fees driven by market appreciation, positive net flows, and strong investment performance, higher other related revenues from strong Fannie Mae and Freddie Mac originations, and gains on seed and co-investments. Third quarter results also included $40 million in reorganization charges from integrating PGIM's multi-manager model, partially offset by a $25 million gain from the sale of our Taiwan business. Results of our U.S. businesses reflected higher net investment spread income in retirement strategies, including the benefit from stronger alternative investment income coupled with more favorable underwriting results from individual life and group insurance.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
"PRU","2025-10-29","Yanela Frias","EVP and CFO at Prudential Financial","This was partially offset by lower fee income resulting from the runoff of our legacy variable annuity block and higher expenses to support business growth. In our international businesses, we also experienced higher net investment spread results, including the benefit from stronger alternative investment income and more favorable underwriting, partially offset by higher expenses to support business growth. Turning to slide 5, PGIM has diversified capabilities in both public and private asset classes across fixed income, equities, and alternatives. PGIM's long-term investment performance remains strong with over 70% of assets under management outperforming their benchmarks over the five- and ten-year period. In addition, the three-year track record, which is an important metric for the retail channel, has 80% of assets outperforming benchmark. PGIM's assets under management of $1.5 trillion increased 5% from the prior-year quarter, driven by market appreciation, positive net flows, and strong investment performance.","https://www.marketbeat.com/earnings/reports/2025-10-29-prudential-financial-inc-stock/"
