"symbol","report_date","speaker","title","msg","source_url"
"STLD","2025-07-21",NA,NA,"Good day and welcome to the Steel Dynamics Second Quarter 2025 Earnings Conference Call. At this time, all participants are in a listen-only mode. After management's remarks, we will conduct a question-and-answer session, and instructions will follow at that time. Please be advised this call is being recorded today, July 22, 2025, and your participation implies consent to our recording this call. If you do not agree to these terms, please disconnect. At this time, I would like to turn the conference over to David Lipschitz, Director, Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","David Lipschitz","Director of Investor Relations at Steel Dynamics","Thank you, Holly. Good morning and welcome to Steel Dynamics second quarter 2025 earnings conference call. As a reminder, today's call is being recorded and will be available on our website for replay later today. Leading today's call are Mark Millett, Chairman and Chief Executive Officer of Steel Dynamics, Theresa Wagler, Executive Vice President and Chief Financial Officer, and Barry Schneider, President and Chief Operating Officer. The other members of our senior leadership team are joining us in the call individually. Some of today's statements, which speak only as of this date, may be forward-looking and predictive, typically preceded by believe, expect, anticipate, or words of similar meaning. They are intended to be protected by the Private Securities Litigation Reform Act of 1995 should actual results turn out differently.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","David Lipschitz","Director of Investor Relations at Steel Dynamics","Such statements involve risk and uncertainties related to integrating or starting up new assets, the aluminum industry, the use of estimates and assumptions in connection with the anticipated project returns, and our steel, metals recycling, and fabrication businesses, as well as to general business and economic conditions. Examples of these are described in the related press release, as well as in our annual filed U.S. Securities and Exchange Commission Form 10-K under the headings Forward-Looking Statements and Risk Factors, found on the internet at www.sec.gov and, if applicable, in any later U.S. Securities and Exchange Commission Form 10-Q. You will also find any referenced non-GAAP financial measures reconciled to the most directly comparable GAAP measures in the press release issued yesterday entitled Steel Dynamics Reports Second Quarter 2025 Results. Now I'm pleased to turn the call over to Mark.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Mark Millett","Co-founder, Chairman and CEO at Steel Dynamics","Super. Thank you, David. And good morning, everyone. Thank you for being with us on our second quarter 2025 earnings call. As evident in our release, our team's achieved a solid second quarter performance. Most fulfilling to me was the team's overall safety performance. They achieved an all-time low quarterly recordable and lost-time injury rate. In fact, 80% of our over 100 locations didn't even have a single recordable injury. It's a supreme achievement by the team. My sincere thanks to everyone involved. Although experiencing some challenges in the second quarter relating to vendor oxygen supply that inhibited steel production, the Sinton team continued their progress. They increased sequential earnings, achieving pre-tax break-even and another positive EBITDA quarter. We expect a steep acceleration of profitability for the remainder of this year and next.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Mark Millett","Co-founder, Chairman and CEO at Steel Dynamics","We believe we have reached an earnings inflection point for steel fabrication, with expectations for increased profitability in the third quarter. We achieved record quarterly metals recycling shipments. Adjusted EBITDA was $533 million. Biocarbon is in the midst of commissioning, with expectations for product shipments to begin later in the third quarter. We were awarded the Volkswagen Global Group Award for sustainability. It's a testament to our low-carbon steel program and its associated impact on us becoming the supplier of choice for auto groups expanding in the US. And aluminum is here. We shipped our first commercial quality aluminum flat roll coils on June the 16th. So congratulations to absolutely everyone involved. They're phenomenal, phenomenal progress. So we are successfully executing on many fronts, and I'm proud of the entire Steel Dynamics team. There's no doubt they are the foundation of our company and remain our first and foremost priority.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Mark Millett","Co-founder, Chairman and CEO at Steel Dynamics","And as such, we are focused on providing the very best for their health and safety. We're building a world-class safety culture. Our team's dedication to our Take Control of Safety program is absolutely extraordinary and resulted in the record metrics this quarter. We're continually inspired by the commitment of our team members to have to one another. They consider themselves family and challenge the status quo each and every day. But that said, there will always be more to do as we strive for a zero-incident environment. So with that introduction, Theresa, some. Details on the quarter?","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Theresa Wagler","EVP and CFO at Steel Dynamics","Thank you, Mark. Good morning, everyone. Thanks for joining us. Our second quarter 2025 net income was $299 million, or $2.01 per diluted share, with adjusted EBITDA of $533 million. Second quarter 2025 revenue of $4.6 billion was above sequential first quarter results due to higher realized steel pricing across the platform. Our second quarter operating income of $383 million was 39% higher than the first quarter results, driven by steel metal spread expansion as pricing increased more than scrap raw material costs. As we discussed our business this morning, we continue to focus and execute on our transformational growth initiatives. Our steel operations generated operating income of $382 million in the second quarter, over 65% higher sequentially due to average realized pricing increasing $136 to $1,134 per ton, while total shipments were modestly lower due to a decline in flat rolled shipments.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Theresa Wagler","EVP and CFO at Steel Dynamics","Earnings from the steel platform were reduced in the second quarter by approximately $32 million due to a non-cash write-off of consumable assets. They were also negatively impacted as Sinton shipments were reduced by approximately 55,000 tons due to a reduced vendor supply of oxygen, which has since been restored. For modeling purposes, for shipments in the second quarter, hot rolled shipments were 930,000 tons, cold rolled shipments were 114,000 tons, and finally, coated shipments were 1,387,000 tons. For the second quarter, operating income from our metal recycling operations was $21 million, or $4 million lower than sequential first quarter results due to lower realized ferrous pricing, as primes were down about $50 per ton and other grades $80 per ton. The price differential more than offset the team's record shipments.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Theresa Wagler","EVP and CFO at Steel Dynamics","We are already the largest North American metals recycler for ferrous and non-ferrous metals, and we're growing in support of our increased steel capacity and aluminum flat roll operations through new and expanded supplier relationships and through the use of innovative new separation technologies. Our metals recycling platform is a significant competitive advantage for our steel, aluminum, and copper operations. Our steel fabrication team achieved operating income of $93 million in the second quarter, lower than first quarter results as realized pricing declined modestly and steel substrate cost increased compressing margins. Federal programs, manufacturing growth, and onshoring are expected to support domestic fixed asset investment and related flat and long product steel and steel joist and deck consumption in the coming years. As for our aluminum operations, I also want to send a huge congratulations to the team on their first shipment. It truly is an exceptional accomplishment.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Theresa Wagler","EVP and CFO at Steel Dynamics","Operating losses from the aluminum operations totaled $69 million in the first half of 2025. We estimate comparative losses to be in the range of $40 million for the third quarter of 2025, which is consistent with second quarter results, then improving to between $15 and $20 million for the fourth quarter as we complete commissioning, commence product certifications, and ramp production. Based on current dynamics, we continue to believe we will achieve monthly EBITDA positive results before the end of 2025. Additionally, in connection with startup, we will stop capitalizing interest expense associated with the aluminum project. As such, we estimate interest expense to increase to about $30 million in the coming third quarter and to the full $45 million in the fourth quarter. Related to cash flow, during the second quarter of 2025, we generated cash flow from operations of $302 million.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Theresa Wagler","EVP and CFO at Steel Dynamics","Working capital grew $131 million in the quarter as we grew inventories for our new aluminum investments. In June, we repaid our 2.4% $400 million senior note that matured. We ended the quarter with liquidity of $1.9 billion, comprised of cash and short-term investments of $744 million, and our fully available unsecured revolver. For the second half of 2025, we believe capital investments will be in the range of $400 million, with the majority related to the completion of our aluminum and biocarbon growth investments. In February, we increased our quarterly cash dividend 9% to $0.50 per common share, continuing our positive dividend profile. We also repurchased $200 million of our common stock in the second quarter, representing over 1% of our outstanding shares. At June 30th, $1.2 billion remained authorized and available for share repurchases.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
"STLD","2025-07-21","Theresa Wagler","EVP and CFO at Steel Dynamics","These actions reflect the strength of our capital foundation and consistently strong cash flow generation capability and the continued optimism and confidence in our future. Our capital allocation strategy prioritizes high-return strategic growth with shareholder distributions comprised of a base positive dividend profile that's complemented with a variable share repurchase program, while we remain dedicated to preserving our investment-grade credit designation. Our free cash flow profile has fundamentally changed over the last five years from an annual average of $540 million to $3 billion, excluding our large strategic Sinton and aluminum investments. We've placed ourselves in a position of strength to have a sustainable capital foundation that provides the opportunity for meaningful strategic growth and strong shareholder returns while maintaining investment-grade credit metrics. We're squarely positioned for the continuation of sustainable, optimized long-term value creation.","https://www.marketbeat.com/earnings/reports/2025-7-21-steel-dynamics-inc-stock/"
