"symbol","report_date","speaker","title","msg","source_url"
"PH","2026-04-30",NA,NA,"Good morning, and welcome to Parker-Hannifin Corporation's fiscal 2026 third quarter earnings conference call and webcast. At this time, all participants are in a listen-only mode. After the prepared remarks, there will be a question-and-answer session. To ask a question during this period, you will need to press star one on your telephone keypad. If you want to remove yourself from the queue, please press star two. Please be advised that today's conference is being recorded. If you should need operator assistance, please press star zero. I would now like to turn the call over to Todd Leombruno, Chief Financial Officer. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Todd Leombruno","CFO at Parker-Hannifin Corporation","Thank you, Chloe. I'd like to welcome everyone to Parker's fiscal year 2026 third quarter earnings release webcast. As Chloe said, this is Todd Leombruno, Chief Financial Officer, speaking. With me today, as usual, is Jennifer Parmentier, our Chairman and Chief Executive Officer. Thank you all for your time and your interest in Parker. We truly appreciate it. Let's begin the call on slide two and address our disclosures on forward-looking projections and non-GAAP financial measures. Items listed here could cause our actual results to vary from our forecast. Our press release, this presentation, and reconciliations for any and all non-GAAP measures were released this morning and are available under the Investor section on parker.com. Today's agenda has Jenny re-reviewing our record third quarter performance, then she will highlight two of our largest market verticals, that is aerospace and defense and transportation.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Todd Leombruno","CFO at Parker-Hannifin Corporation","I'm gonna follow with some details on our third quarter financial results, and then Jenny and I will provide an update to our FY 2026 outlook, including an update to market verticals and financial performance. As usual, we will conclude with the Q&A session of the call, and we will try to address as many of the questions as we have as possible. With that, I now ask you to draw your attention to slide three. Jenny, the floor is yours.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","Thank you, Todd, and thank you to everyone for attending the call today. Q3 was a quarter of record performance enabled by the strength of our portfolio. We achieved top quartile safety performance with a 12% reduction in our recordable incident rate. This was our safest quarter ever and puts us in line with our goal of being the safest industrial company in the world. I did want to acknowledge the severe weather events that occurred in Texas earlier this week, where Parker team members live and work, some of whom may be listening to the call right now. We have a facility in Mineral Wells, Texas, where we employ over 300 team members. Their safety remains our top priority, and thankfully, those on-site at the time of the severe weather are safe. However, there was damage to our facility, which we are still assessing.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","We are thankful to all our team members, as well as the responders and service providers who are assisting at our site and in the broader community. With that, let's share results for the quarter. Our team delivered record Q3 sales of $5.5 billion, organic growth of 6.5% and 40 basis points of margin expansion, resulting in 26.7% adjusted segment operating margin. Adjusted earnings per share grew 18%, year-to-date cash flow from operations was $2.6 billion. Orders came in at 9% with a record backlog of $12.5 billion. We are continuing to make progress on the Filtration Group acquisition. Integration planning is underway using our proven playbook. Moving to slide four, please. Many of you on the call today have seen this slide before. Why We Win.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","First, The Win Strategy is our business system. We have a decentralized operating structure, 85 divisions run by general managers with full P&L responsibility, acting like owners, close to their customers, and executing The Win Strategy every day. Next, we have innovative products that solve customer problems, 85% covered by intellectual property. Our application engineers provide the expertise that allows us to have a competitive advantage with our interconnected technologies that provide efficient solutions for our customers. Finally, our distribution network is the best in the world. It is truly an extension of our engineering teams, providing solutions to all those small to midsize OEMs that are participating in capital spending and investment. These partners are experts at applying our interconnected technologies. Moving to slide five.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","We have the number one position in the $145 billion motion and control industry, a growing space where we continue to gain share. As a reminder, these six market verticals represent greater than 90% of the company's revenue. We have a focused portfolio creating distinct value for our customers. Our powerhouse of interconnected solutions cuts across these market verticals and gives us a clear competitive advantage. 2/3 of our revenue comes from customers who buy four or more technologies, and our growth is focused on faster-growing, longer-cycle markets and secular trends. As Todd mentioned, today I would like to talk about the aerospace and defense and transportation market verticals.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","Now on slide six, I'd like to highlight how we utilize our focused portfolio of core technologies to solve problems and create value for customers in aerospace and defense, our largest market vertical, representing 35% of Parker sales. We have been a trusted partner since the inception of the aerospace industry and today have products and technologies on every major aircraft program globally. Our portfolio is well balanced with approximately 2/3 of our sales from commercial programs and 1/3 from defense programs. We have proprietary designs across commercial transport, defense fixed wing fighter, business jet, and helicopter platforms. With the Meggitt acquisition, we increased our global footprint and are now very well equipped to serve current and future demand from OEM and aftermarket customers in the Americas, EMEA, and Asia. Demand remains robust. Orders continue to outpace shipments, and we are on track to finish our fourth consecutive year of double-digit organic growth.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","Parker is better equipped than ever before with complementary technologies to help shape the future of flight and deliver a compelling value proposition for our customers today and on next gen commercial and defense programs in the years ahead. Moving to slide 7, featuring our transportation market vertical, which represents 15% of Parker sales. Our suite of differentiated and interconnected components and systems create value for customers across internal combustion, hybrid, and electric vehicles. We are truly energy agnostic and well-positioned to meet changing customer needs. Today, we win with a focused portfolio of innovative products and our application engineers who work closely with customers to specify Parker technologies that improve the safety, reliability, and fuel efficiency of their equipment. Parker Filtration provides protection to the engine and fluid power systems. Our power takeoffs provide reliable power to work functions.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
"PH","2026-04-30","Jennifer Parmentier","Chairman and CEO at Parker-Hannifin Corporation","Our valves, hose, and fittings control the flow of safety-critical systems, and our engineered materials provide critical sealing, shielding, and thermal management. In addition, our robust network of channel partners serve the aftermarket needs of end users around the world. Lastly, we are seeing an increase in OEM orders for heavy-duty truck, our largest platform within transportation, and as a result, are increasing fiscal year 2026 sales guidance for this market. I'll turn it back to Todd to review third quarter highlights.","https://www.marketbeat.com/earnings/reports/2026-4-30-parker-hannifin-co-stock/"
