"symbol","report_date","speaker","title","msg","source_url"
"APD","2024-08-01",NA,NA,"Good morning, and welcome to Air Products' Q3 Earnings Release Conference Call. Today's call is being recorded at the request of Air Products. Please note that this presentation and the comments made on behalf of Air Products are subject to copyright by Air Products and all rights are reserved. Beginning today's call is Mr. Sidd Manjeshwar.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Sidd Manjeshwar","Vice President, Corporate Treasurer and Investor Relations at Air Products and Chemicals","Thank you, Samara. Good morning, everyone. Welcome to Air Products' Q3 2024 Earnings Results Teleconference. This is Sidd Manjeshwar, Vice President of Investor Relations. I am pleased to be joined today by Seifi Ghasemi, our Chairman, President, and CEO; Melissa Schaeffer, our Chief Financial Officer; Sean Major, our Executive Vice President, General Counsel, and Secretary; and Eric Guter, our incoming Head of Investor Relations. After our comments, we will be pleased to take your questions. Our earnings release and the slides for this call are available on our website at airproducts.com. Today's discussion contains forward-looking statements, including those about earnings and capital expenditure guidance, business outlook, and investment opportunities. Please refer to the cautionary note regarding forward-looking statements that is provided in our earnings release and on slide number 2.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Sidd Manjeshwar","Vice President, Corporate Treasurer and Investor Relations at Air Products and Chemicals","Additionally, throughout today's discussion, we will refer to various financial measures, including earnings per share, operating income, operating margin, EBITDA, EBITDA margin, the effective tax rate, and ROCE, both on a total company and segment basis. Unless we specifically state otherwise, statements regarding these measures are referring to our adjusted non-GAAP financial measures. Reconciliations of these measures to our most directly comparable GAAP financial measures can be found on our website in the Relevant Earnings Release section. Now, with that, I'm pleased to turn the call over to Seifi.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","Thank you, Sidd, and good day to everyone. Thank you for taking time from your busy schedules to join our call today. Before I discuss our results, I would like to introduce Eric Guter, who is with us today. Eric has been with the company for nearly 30 years, most recently serving as our Vice President of Hydrogen for Mobility. He will bring a wealth of knowledge and experience to investor relations. I'm happy that he has agreed to take on this new challenge. Eric, would you like to say a few words?","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Eric Guter","Vice President, Investor Relations at Air Products and Chemicals","Thank you, Seifi. I appreciate your kind words, and I'm humbled and honored to be part of this tremendous team and to be taking on this new role within Air Products. Looking forward to meeting with our analysts and investors and continuing the great work Sidd and the team have done as we continue to execute our growth strategy.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","Thank you, Eric. As we have announced, Sidd will be leaving the company to pursue other career opportunities. Sidd has made great contribution to Air Products. I want to thank him for continuing to build strong relationship with investors and analysts, and for his work over the past few years at the company. Sidd and Eric are already working closely together to ensure a smooth transition. Now, please turn to slide number 3.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","As always, I would like to begin with our record on safety, which is our top priority at Air Products. We have made significant progress on both our employee lost time, injury rate, and recordable injury rate since 2014. We are proud of this improvement, and we are very proud to have the best safety record in the industry. We always strive to achieve zero incidents and zero accidents.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","That is our ultimate goal. Slide number 4 summarizes our management philosophy. We have shared this with you many times before. We are, as we have been for the past 10 years, committed to these principles and practice them every single day. Now, please turn to slide number 5. Our Q3 adjusted earnings per share of $3.20 exceeded the upper end of our prior guidance range of $3-$3.05 and improved 7% over last year. Our results reflect strong underlying performance in the Americas and Europe. Additionally, we saw improvements across our organization, driven by our price and productivity actions.... We continue to execute our two-pillar growth strategy, which includes driving operational excellence and growth in our industrial gas business, while executing our energy transition projects focused on clean hydrogen. Now please turn to slide number 6.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","We are maintaining our full year adjusted earnings per share guidance of $12.20-$12.50, and we still expect our CapEx to be in the range of $5 billion-$5.5 billion in fiscal year 2024. Now, please turn to slide 7. During our fiscal Q3, in addition to achieving 7% earnings per share growth, we have also reached overall significant milestones. In June, we announced a very large scale, long-term green hydrogen supply agreement with TotalEnergies. Beginning in 2030, Air Products will supply TotalEnergies with 70,000 tons per year of green hydrogen for 15 years. This pioneering agreement, which has already generated significant interest from other customers, validates our long-term strategy and demonstrates a strong demand for green hydrogen.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","We are seeing the development of significant demand for green hydrogen in Europe, and as a result, we are even more excited and committed to our strategy to be a pioneer in the production of clean hydrogen. In July, we announced the planned sale of our LNG process technology and equipment business to Honeywell, for an all-cash price of roughly $1.8 billion. The divestment of this business will allow us to focus on our core business while bolstering our balance sheet and our liquidity position. Also in July, we were pleased to announce our collaboration with Mercedes-Benz to help decarbonize the heavy transport sector. Air Products was among five other companies that took delivery of Mercedes-Benz hydrogen fuel cell trucks. This is a significant milestone toward the eventual mass production of hydrogen fuel cell heavy-duty trucks.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","In a related development, we have also announced plans to build a network of permanent commercial hydrogen fueling stations along the Trans-European Transport Network. Now, please turn to slide number 8, which illustrates our greater than 10% average growth rate for our adjusted earnings per share in the past 10 years. Our goal is to extend this trend for another 10 years, while remaining the safest, most diverse, and most profitable industrial gas company in the world.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","We have done this before, and I'm confident we will do it again. Now, please turn to slide number 9. We take a balanced approach to determining our dividends. We are confident that our cash flows from operations and our ability to raise capital through financing and other strategic initiatives, will allow us to continue rewarding our shareholders through increased dividends while meeting the cash needs of our growth strategy.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Seifi Ghasemi","Chairman, President, and CEO at Air Products and Chemicals","Now turn to slide number 10, which, as I always say, is my favorite slide. It shows that our EBITDA margins have significantly grown, and now it stands at 42%, leading the industry by far and demonstrating our persistent focus on effectively running our base business. We are very much focused on profitability, and this slide is a living proof of that. I want to thank all of our employees for delivering these outstanding results in very challenging economic conditions. At this point, I would like to turn it over to Melissa Schaeffer, our Chief Financial Officer, to provide a summary of the Q3 financial and business segment results. Melissa?","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Melissa Schaeffer","CFO at Air Products and Chemicals","Thank you, Seifi. Now please turn to slide 11. Compared to last year, underlying sales, volume, and price together were up 1% and positive across most reporting segments. The 2% reduction on the company's top line was primarily due to unfavorable currencies. On-site volume was again positive this quarter, driven by strong demand for hydrogen, as well as contributions from new assets. However, overall volume was flat due to lower demand for merchant products. Overall price improved modestly at 1%, with continued strong performance in the Americas, coupled with lower power costs, which improved contribution margin. Declining natural gas prices in Europe and North America resulted in 1% lower energy cost pass-through, which has no impact on profits. EBITDA of $1.3 billion increased 5%, primarily driven by positive contribution margin and favorable business mix.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Melissa Schaeffer","CFO at Air Products and Chemicals","Although cost was moderately unfavorable, this with heavy planned maintenance this quarter, we are starting to see positive momentum on our productivity actions across the organization. ROCE of 11% was down 70 basis points and relatively flat sequentially. Adjusted for cash, our ROCE is about 12%. Sequentially, volume improved across reporting segments. Now, please turn to slide 12 for a discussion of our earnings per share. Our Q3 adjusted earnings per share was $3.20, up $0.22 or 7% compared to last year, mainly due to better operating results. Overall, volume was up $0.05 on higher onsites, including new assets, partially offset by lower merchant demand. Price, net of variable costs, contributed $0.16 this quarter, driven by both pricing gains and lower power costs.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Melissa Schaeffer","CFO at Air Products and Chemicals","Costs were $0.04 unfavorable as productivity actions offset much of the costs related to planned maintenance and inflation. Again, we are making good progress implementing the productivity actions and exercising significant cost control throughout the organization. Currency was -$0.04, mainly due to weaker currencies in Asia and South America. Additional debt contributed to higher interest expense of $0.03, and one-time items helped lower the effective tax rate this quarter. Our full-year effective tax rate is expected to be about 18%. Now, please turn to slide 13 for our discussion of our business segment results. Instead of viewing each business segment in detail, I would like to provide a focused discussion summarizing our segment results and highlighting key items for the quarter. You will find individual slides covering each of the business segments in the appendix.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Melissa Schaeffer","CFO at Air Products and Chemicals","Looking at each business segment, Americas' underlying sales were positive, with price and volume together up 2%. Merchant pricing was 7% higher, which resulted in a 3% overall price gain for the region. Volume was relatively stable as weaker merchant demand was offset by strong demand for hydrogen. EBITDA increased 6%, and EBITDA margin increased about 400 basis points, primarily driven by strong price, despite increased costs due to higher planned maintenance.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Melissa Schaeffer","CFO at Air Products and Chemicals","Looking at Asia results, the region's underlying sales were relatively stable. Volume was down 1% as lower demand for merchant products and planned maintenance outages were offset by new assets. EBITDA and EBITDA margin were unfavorable, primarily driven by the planned maintenance outages. Switching to our Europe segment, merchant pricing was held firm and combined with our declining power costs in the region, drove improved contribution margin.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Melissa Schaeffer","CFO at Air Products and Chemicals","Volume was up 1%, largely due to our new assets in Uzbekistan. EBITDA improved 12%, and EBITDA margin increased nearly 500 basis points, mainly due to improved volume and contribution margin. Moving to our Middle East and India segment, sales and operating income declined due to unfavorable merchant price and volume. Equity affiliates income was 7% lower due to higher costs. For our corporate and other segment, sales and profit were up this quarter, primarily due to higher sale of equipment, including LNG. We're making good progress on our productivity actions across all segments of the company. Before I turn the call back to Seifi, let me take a moment to thank our teams around the world for delivering these outstanding results. Now I would like to turn the call back to Seifi to provide closing remarks.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
"APD","2024-08-01","Sean Major","EVP, General Counsel, and Secretary at Air Products and Chemicals","Thank you, Melissa. Now, please turn to slide number 14. Our industrial gases business is a great business, and we are committed to invest and grow it. Our recent announcements to expand our membrane production facility in St. Louis and to build two new air separation units in Georgia and North Carolina are just the latest examples.","https://www.marketbeat.com/earnings/reports/2024-8-1-air-products-and-chemicals-inc-stock/"
