"symbol","report_date","speaker","title","msg","source_url"
"ROK","2025-11-06",NA,NA,"Thank you for holding and welcome to Rockwell Automation's quarterly conference call. I need to remind everyone that today's conference call is being recorded. Later in the call, we will open up the lines for questions. If you have a question at that time, please press star one. At this time, I would like to turn the call over to Aijana Zellner, Head of Investor Relations and Market Strategy. Ms. Zellner, please go ahead.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Aijana Zellner","Head of Investor Relations at Rockwell Automation","Thank you, Joanne. Good morning, and thank you for joining us for Rockwell Automation's fourth quarter fiscal 2025 earnings release conference call. With me today is Blake Moret, our Chairman and CEO, and Christian Rothe, our CFO. Our results were released earlier this morning, and the press release and charts have been posted to our website. Both the press release and charts include, and our call today will reference, non-GAAP measures. Both the press release and charts include reconciliations of these non-GAAP measures. A webcast of this call will be available on our website for replay for the next 30 days. For your convenience, a transcript of our prepared remarks will also be available on our website at the conclusion of today's call.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Aijana Zellner","Head of Investor Relations at Rockwell Automation","Before we get started, I need to remind you that our comments will include statements related to the expected future results of our company and are therefore forward-looking statements. Our actual results may differ materially from our projections due to a wide range of risks and uncertainties that are described in our earnings release and detailed in all our SEC filings. With that, I'll hand it over to Blake.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","Thanks, Aijana, and good morning, everyone. I'll make a couple of initial comments before we turn to our fourth quarter results. When we introduced guidance for fiscal year 2025 last November, amid a mixed set of headwinds and tailwinds for growth, much of the discussion centered on additional detail around the cost reduction and margin expansion actions we initiated in 2024. With the top-line guidance range that included limited growth, we knew it would be a challenge to both absorb higher costs and expand margins. With the very busy 12 months of fiscal year 25 in the books, I'm proud of the team's execution as we have returned to top-line growth and continued to reduce costs. Rockwell is well positioned for sustained market-beating growth and profitability as we build on this success for fiscal 2026 and beyond.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","We close the year with another strong quarter of outperformance versus our expectations, including double-digit year-over-year growth in both sales and operating earnings. Our differentiated portfolio, price discipline, and continued focus on productivity all contributed to this great finish to the year. Free cash flow was also very good in the quarter and for the year. As we will discuss, we're taking further steps to streamline the organization and increase efficiency in the service of customer value and expanded margins. Uncertainty remains, but it's clear that countries around the world are more aware than ever of the strategic importance of investing in advanced manufacturing capabilities and capacity. Nowhere is this more apparent than in the U.S., our home market. Let's now turn to our fourth quarter results on slide three. Both reported and organic Q4 sales were up double digits versus prior year.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","While we did have favorable comps from a year-over-year standpoint, Q4 sales grew high single digits sequentially, which was better than we expected. Organic year-over-year sales growth of 13% was led by continued strength in our product businesses. Similar to the last two quarters, CapEx activity in longer cycle businesses remained muted, with customers holding off on larger investments. On our last earnings call, we flagged the potential for Q4 pull-ins into Q3. Based on our analysis of daily orders and sales trends, inventory levels in our channel, and machine builder surveys, pull-in orders were less than expected in Q3 and not evident in Q4. Annual recurring revenue was up 8% in the quarter. While some customers continued to delay discretionary services spending, we did have a number of large software and services wins around the world in Q4.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","One notable win was with Stanley Electric, a Japanese tier-one automotive supplier who will deploy our cloud-native Plex platform across 25 global sites. We also secured a key cybersecurity win in life sciences, with GSK selecting our Verve platform as their new standard for asset vulnerability management to be deployed across 33 sites over the next five years. In our intelligent devices segment, organic sales were up 14% versus prior year and up low double digits sequentially. Strong sequential growth in the quarter was driven by our power control business, where a combination of our existing business and our CUBIC acquisition is helping us win competitive projects around the world. A good example of this was our win with Ferry Systems, a Spanish system integrator who will be providing our flexible and compact motor control system for Africa's largest desalination plant.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","I'll share some additional power control wins later on the call. We also had a good quarter in our Clearpath business with double-digit year-over-year growth in our OTTO Autonomous Mobile Robot business. I'm pleased with how this acquisition continues to add new ways to win and expand our customer base. Our AMR business grew double digits in fiscal 2025, and we are optimistic about fiscal 2026 as we plan for Clearpath to turn profitable in the year. Software and control organic sales in the quarter grew 30% year-over-year, led by continued momentum in our Logix business, both versus prior year and sequentially. On the software front, Plex and FiiX continue to add new logos as we augment our existing sales force with new go-to-market partners. One of our Plex software wins in Q4 was with THG, a U.K.-based global e-commerce leader in beauty and nutrition.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","This customer chose our cloud-native MES and quality management solution to eliminate manual processes and drive further operational efficiency. Organic sales and lifecycle services were down 4% versus prior year, slightly below our expectations. Book-to-bill in this segment was 0.9, consistent with our historical Q4 seasonality. We have continued to see project delays across both our core business and Sensia as customers wait for more clarity and stability around the impact of trade and policy on their operations. Regarding our Sensia joint venture with SLB, following a strategic review, both parent companies have decided to pursue an orderly dissolution. Rockwell will assume 100% ownership of the process automation business that we initially contributed to the joint venture. SLB will again fully own the parts that they contributed. After the expected close of the transaction in the first half of this year, fiscal 2026.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
"ROK","2025-11-06","Blake Moret","Chairman and CEO at Rockwell Automation","Rockwell will realize lower revenue but higher operating margin going forward due to the deconsolidation. Rockwell's resulting sales into the Oil and Gas vertical will be about 10%, with a simplified go-to-market motion. That go-to-market approach continues to include SLB as an important partner with deeper relationships than the two companies had six years ago. I want to be clear that Sensia did not meet our long-term expectations. That is why SLB and Rockwell have jointly agreed to make this change. However, the changes we are making demonstrate our continued commitment to the Oil and Gas market. We are well positioned to grow in this space. Our portfolio has expanded since the JV was launched, with new Process I/O and process safety capabilities for Logix, an industry-leading portfolio of cloud-native software applications, and deeper domain expertise.","https://www.marketbeat.com/earnings/reports/2025-11-6-rockwell-automation-inc-stock/"
