"symbol","report_date","speaker","title","msg","source_url"
"MCO","2024-07-23",NA,NA,"Good day, everyone, and welcome to the Moody's Corporation Second Quarter 2024 Earnings Call. At this time, I would like to inform you that this conference is being recorded and that all participants are in a listen-only mode. At the request of the company, we will open the conference up for questions and answers following the presentation. I will now turn the call over to Shivani Kak, Head of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Shivani Kak","Head of Investor Relations at Moody's Corporation","Thank you, and good afternoon, and thank you for joining us today. I'm Shivani Kak, Head of Investor Relations. This morning, Moody's released its results for the second quarter 2024, as well as our revised outlook for select metrics for full year 2024. The earnings press release and the presentation to accompany this teleconference are both available on our website at ir.moodys.com. During this call, we will also be presenting non-GAAP or adjusted figures. Please refer to the tables at the end of our earnings press release filed this morning for reconciliations between all adjusted measures referenced during this call in U.S. GAAP. I call your attention to the safe harbor language, which can be found towards the end of our earnings release. Today's remarks may contain forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Shivani Kak","Head of Investor Relations at Moody's Corporation","In accordance with the act, I also direct your attention to the management's discussion and analysis section and the risk factors discussed in our annual report on Form 10-K for the year ended December 31st, 2023, and in other SEC filings made by the company, which are available on our website and on the SEC's website. These, together with the safe harbor statement, set forth important factors that could cause actual results to differ materially from those contained in any such forward-looking statements. I would also like to point out that members of the media may be on the call this morning in a listen-only mode. I'll now turn the call over to Rob.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","Thanks, Shivani. Good afternoon, and thanks, everybody, for joining today's call. I'm looking forward to talking about this quarter: 22% revenue growth, an adjusted operating margin of almost 50%, and 43% adjusted diluted EPS growth. That's great stuff. As I've said before, and I'm very proud to say it again, MIS is one of the world's great businesses. When issuance activity ramps up like it did in the first half of this year, and you maintain such a strong position with investors and issuers like we do, as well as our ongoing disciplined approach to costs, we generate a tremendous amount of operating leverage. For the second quarter, MIS delivered 36% revenue growth and a 63.2% adjusted operating margin, up 730 basis points from the second quarter of last year.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","Following another consecutive quarter of robust performance, we're again raising our guidance for both revenue growth and margin. On the MA side, we delivered a seventh consecutive quarter of 10% ARR growth with a 94% retention rate. ARR growth continues to be led by Decision Solutions, which grew by 13% this quarter. That said, and while we see a strong pipeline for the second half of the year, we are widening our ARR guidance to account for the potential for a bit more uncertainty in the buying environment in the second half. No̩mie will expand more on our thinking around this later, and I'm sure we'll discuss it in Q&A.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","In addition to the MIS guidance raise, we're also increasing several of our Moody's Corporation metrics, including upping our expectation for share repurchases for the year from $1 billion-$1.3 billion, and raising and narrowing our adjusted diluted EPS guidance to a range of $11-$11.40. We continue to innovate and invest, launching new products, expanding coverage, extending our partnerships, all to spur growth and position Moody's for long-term sustainable success. Now, speaking of growth, MIS has truly established itself as the agency of choice, and that allows us to really capitalize on a market environment like we experienced this past quarter. For the first half of the year, we grew transaction revenue by 56%, and that outpaced issuance growth of 43%. That was particularly evident in our Corporate Finance and Financial Institutions rating groups, which both delivered transactional revenue growth rates north of 65%.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","When considering recurring revenue, overall total revenue grew by 35%. The investments we're making to streamline and automate our workflows enabled us to meet the surge in issuance, and that's double-digit growth across all asset types while maintaining discipline around expenses. Even considering these investments, we're delivering adjusted operating margin up 760 basis points through the first half of the year. Now, moving to MA, we had a strong first half, generating 8% revenue growth, and as I mentioned earlier, the seventh consecutive quarter of double-digit ARR growth. We continue to focus on high-growth SaaS and subscription products, which are delivering mid-90s retention rates and now represent 95% of total revenue.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","Taking a deeper dive into MA, the businesses within Decision Solutions continue to deliver very good growth, and that includes KYC, which is delivering new and innovative features and functionality, and remains the fastest-growing business with ARR growth at 18% as of the end of the quarter. Insurance ARR growth was 6% at this time last year to now 14%. And banking delivered 9% ARR growth, and for its purely SaaS offerings, a mid-teens ARR growth rate. Meanwhile, Data & Information delivered its fourth consecutive quarter of double-digit ARR growth. And Research and Insights ARR growth remains at 6%, but we continue to expect the growth rate will improve in the second half of the year, with the expectation of high single-digit % growth range by year-end, and that's benefiting from the momentum with Research Assistant and our unrated companies coverage expansion in CreditView.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","So how are we achieving all this? I mean, pretty simply, we're delivering mission-critical solutions, tapping into our risk operating system with massive data sets and analytic engines, all helping our customers navigate an increasingly complex and interconnected environment. Now, last quarter, I gave you a glimpse into our GenAI product roadmap, and I'm excited to share that we launched two new skills this past quarter. And the first of those is an Automated Credit Memo, which saves bankers hours of work by assembling a credit memo, leveraging the bank's in-house content, Moody's content, and third-party content. Second is our Early Warning System, which is a cutting-edge GenAI-powered solution that's initially focused on commercial real estate that we launched last week. This solution monitors breaking news.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","It alerts our customers, and that includes lenders, insurers, and asset managers, to risks that could affect their portfolio, and allowing them to query a broad range of Moody's data and models to quickly understand the potential impact of a given event. We've got a number of institutions using both of these solutions in private preview mode, and we're receiving some very encouraging feedback. They're both great examples of more ways that we are unlocking the power of our data, our analytics, our insights, leveraging GenAI. In KYC, regulation continues to drive demand for new and targeted solutions. This past quarter, we launched our Sanctioned Securities Screening tool, which allows asset managers to look through the ownership hierarchies of their holdings to the ultimate parent and flag those that are sanctioned. We also launched the European sanctions product.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
"MCO","2024-07-23","Rob Fauber","CEO at Moody's Corporation","That was something that we actually launched in under a month, and it will help our banking customers manage new European reporting requirements on certain types of money transfers. Both of these solutions provide critical, timely, and trusted data to our customers, helping them avoid potential reputational or regulatory issues. They're great examples of how we're broadening the use cases we serve, leveraging our massive company, people, and news data sets. Now, these products wouldn't be possible without the investments we've been making in our Orbis database, which we believe is the world's best curated database of public and private companies. We've more than doubled the number of entities we cover since we first acquired Bureau van Dijk. We added more than 20 million companies this year alone.","https://www.marketbeat.com/earnings/reports/2024-7-23-moodys-co-stock/"
