"symbol","report_date","speaker","title","msg","source_url"
"LDOS","2026-05-05",NA,NA,"Welcome to Leidos' first quarter 2026 earnings conference call. A brief question-and-answer session will follow the formal presentation. At this time, all participants are in a listen-only mode. After the speaker's presentation, there will be a question-and-answer session. To ask a question during this session, you will need to press star one one on your telephone. You will hear an automated message advising your hand is raised. To withdraw your question, please press star one one again. Please be advised that today's conference is being recorded. I would now like to hand the conference over to your first speaker, Stuart Davis from Investor Relations. Stuart, you may begin.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Stuart Davis","SVP of Investor Relations at Leidos","Thank you, and good morning, everyone. Joining me on today's earnings conference call are CEO, Tom Bell, and CFO, Chris Cage. Today's call is being webcast on the investor relations portion of our website, where you can find the earnings press release and the presentation slides for today's call. As shown on slide two, our discussion today will contain forward-looking statements based on the environment as we currently see it and thus includes risks and uncertainties. Our press release contains more information on the specific risk factors that could cause actual results to differ materially from anticipated results. Turning to slide three, we'll also discuss both GAAP and non-GAAP financial measures, and today's press release and presentation slides contain a reconciliation between the two. Now let me turn the call over to Tom, who'll begin on slide four.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","Thank you, Stuart. Good morning, everyone. Today, I'm pleased to report a very strong start for Leidos in 2026. First quarter revenue was up 4% year-on-year to $4.4 billion. Profitability remained excellent to start 2026 with adjusted EBITDA of 14%. As a result of this strong core performance and the immediately accretive nature of our ENTRUST acquisition, we are raising our 2026 guidance for revenue by $500 million, non-GAAP diluted EPS by $0.05, and operating cash flow by $50 million. Execution of our NorthStar 2030 growth strategy is now in full swing. These strong Q1 results set the stage for our multi-year growth trajectory beginning this year. Chris will go through our Q1 financials in detail later on this call.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","What I'd like to spend my time with you on this morning is the story behind these Q1 numbers and the fact that they represent another proof point that Leidos is built to thrive. Our scale, our unparalleled customer understanding, our ongoing corporate investments in our Golden Bolts, our market-leading exploitation of AI, they are all allowing us to quickly adapt to this changing market dynamics and rapidly deploy learnings to all of our customers and all of our businesses. We are driving our business and executing our NorthStar 2030 growth strategy through a few simple principles. The first is increasing our investments in our five growth pillars. Our growth pillars, markets where we see robust revenue growth to deliver superior top and bottom-line results remain Defense Tech, Managed Health, Digital Infrastructure and Cyber, Energy Resilience, and Mission Software.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","The second principle is continuing to make Leidos faster, leaner, and more focused, ensuring that speed is king at Leidos. The third principle is leveraging our scale through technology insertion and learning across our whole business. Here are some examples of how we're delivering against this strategy in 2026. In Defense, we're capitalizing on years of technological investment to work with the Department of Defense as one of their key disruptors able to reliably produce at scale. We are currently pursuing accelerated procurement agreements, such as framework agreements, to field a number of Leidos advanced products and capabilities. Let me illustrate a few for you this morning. Munitions is a clear area of focus by the Department of Defense and one of historical strength for Leidos.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","Following a string of successful flight tests of our small cruise missile, now designated the AGM-190A by our customer, we are working with the Department of Defense to accelerate production of the SCM itself, progress work on derivatives of this product, and field iterations of this technology for even more challenging warfighter needs. All in all, we can clearly see a path to production runs of thousands of these products in this decade alone. We are also working to respond to the U.S. Navy for a marketplace acquisition approach to produce MUSVs and mission payloads at scale quickly. Our offering combines Leidos Gibbs & Cox expertise, commercial boatyard capability, Leidos proven LAVA software, integrated command and control, our exquisite C5ISR and counter C5ISRT to deliver real-world scaled effects for the U.S. Navy.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","Related to this, you probably saw recent press reports about one of Leidos' existing MUSVs, the Seahawk MUSV being operationally, not experimentally, deployed as part of the Theodore Roosevelt Carrier Strike Group. This is the U.S. Navy's first and only medium unmanned surface vehicle to reach this level of customer confidence, relevance, and actual deployment. We're also conducting advanced discussions regarding scaling production of Leidos' Air Shield high-power microwave counter-UAS technology. That technology consistently outperforms all competitors in range and lethality. In addition to these framework agreements and other agreements, we've begun serial production of our ALPS product under our $2.2 billion ABADS-MD contract. ALPS is a Leidos-developed passive sensing system that delivers persistent wide-area awareness at a fraction of legacy costs.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","In fact, you may have noticed last month at a Department of Defense Golden Dome update that our ALPS program was highlighted as a key sensor in forming the Golden Dome architecture. Quoting General Guetlein himself, The testing of the Army's advanced long-range persistent surveillance radar is tangible proof of our progress. This is a powerful customer validation of ALPS' ready-now role in enabling a layered, integrated defense network. All this momentum is translating directly into strong demand across our entire defense tech portfolio. In total, we've earned over $9 billion of awards for our defense tech business in the last 15 months alone. We can see clearly a path to another $8 billion in our next 12-month pipeline. In health, we are injecting real-world digital sophistication into mission-critical care with excellent customer impact.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","A standout example here is our recent $456 million Military OneSource award. This program provides confidential counseling, financial planning, tax assistance, career coaching, and more to military personnel and their families. This directed award is a testament to Leidos' superior and repeatable digital innovations. By applying the predictive analytics from our Military and Family Life Counseling program to this customer's Military OneSource needs, we are shifting the focus from reactive care to proactive force readiness. This award is in the wheelhouse of our managed health growth pillar and grows our strategic moat in this market. By harmonizing these programs, MFLC and Military OneSource, we give the customer optionality to sync these ecosystems into a single high-efficiency care delivery model. We are embedding Leidos into the mission's digital DNA, ensuring long-term customer stickiness and proving our disruptive value across the managed health market.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
"LDOS","2026-05-05","Tom Bell","CEO at Leidos","Elsewhere in Health, we've secured a first-of-its-kind award for a pilot program called My Service Treatment Record. Here, we've been selected to exclusively develop an AI-driven tool to automate the medical re-record transfer for service members from the Department of Defense to the Department of Veterans Affairs. As the architects of MHS GENESIS, Leidos was uniquely qualified to aggregate Department of Defense data at speed and scale necessary to expedite this transfer, a transfer that today is manual, paper-intensive, frustratingly slow, and laborious. This new platform acts as another strategic entry point into the broader disability examinations mission. It allows us to further stitch together fragmented legacy systems with a seamless end-to-end digital thread. With the ability to automate everything from record retrieval to claim submission, we are directly advancing both the Department of Defense and the VA's digital-first initiatives.","https://www.marketbeat.com/earnings/reports/2026-5-5-leidos-holdings-inc-stock/"
