"symbol","report_date","speaker","title","msg","source_url"
"CMI","2025-11-06",NA,NA,"Greetings and welcome to the Q3 2025 Cummins Earnings Conference call. At this time, all participants are in a listen-only mode. A brief question-and-answer session will follow the formal presentation. If anyone should require operator assistance during the conference, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Nick Arens, Executive Director of Investor Relations. Thank you, sir. You may begin.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Nick Arens","Executive Director of Investor Relations at Cummins","Thank you, Maria. Good morning, everyone, and welcome to our teleconference today to discuss Cummins' results for the third quarter of 2025. Participating with me today are Jennifer Rumsey, our Chair and Chief Executive Officer, and Mark Smith, our Chief Financial Officer. We will all be available to answer questions at the end of the teleconference. Before we start, please note that some of the information that you will hear or be given today will consist of forward-looking statements within the meaning of the Securities Exchange Act of 1934. Such statements express our forecasts, expectations, hopes, beliefs, and intentions on strategies regarding the future. Our actual future results could differ materially from those projected in such forward-looking statements because of a number of risks and uncertainties.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Nick Arens","Executive Director of Investor Relations at Cummins","More information regarding such risks and uncertainties is available in the forward-looking disclosure statement, in the slide deck, and our filings with the Securities and Exchange Commission, particularly the risk factors and section of the most recently filed annual report on Form 10-K and any subsequently filed quarterly reports on Form 10-Q. During the course of this call, we will be discussing certain non-GAAP financial measures, and we will refer you to our website for the reconciliation of those measures to GAAP financial measures. Our press release with a copy of the financial statements and a copy of today's webcast presentation are available on our website within the Investor Relations section at cummins.com. With that out of the way, I will turn you over to our Chair and CEO, Jennifer Rumsey, to kick us off.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","Thank you, Nick. Good morning, everyone. I'll start with a summary of our third-quarter accomplishments and financial results. Then I will discuss our sales and end-market trends by region. Finally, I'll provide an update on how we are navigating the evolving trade and policy landscapes, along with our market outlook for the remainder of the year. Mark will then take you through more details of our third-quarter financial performance. Before getting into the details of our results, I want to take a moment to highlight a few major accomplishments from the third quarter. In September, we announced a collaboration with Komatsu to develop hybrid powertrains for surface haulage heavy mining equipment. This joint development effort will leverage the breadth and scale of Komatsu's and Cummins' global capabilities to enable the acceleration of optimized hybrid solutions for mining.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","Retrofit hybrid solutions hold the potential to help mining customers accelerate their decarbonization journey today while lowering the cost of operations of their installed fleet assets. We are excited about this opportunity to bridge current operational needs with future low-carbon goals to support our customers' sustainability efforts. Additionally, our latest 15-liter engine delivered standout results during this quarter's Run on Less Messy Middle event hosted by the North America Council for Freight Efficiency. Three of the 13 participating fleets ran the new X15N natural gas engine through some of the most demanding duty cycles of the demonstration, showcasing its ability to deliver true heavy-duty performance while unlocking the cost and emissions benefits of natural gas. At the same event, our X15 diesel led in fuel economy and operational efficiency, reinforcing its position as the benchmark for dependable high-performance power.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","These results highlight the growing adoption of Cummins technologies and the tangible value customers are experiencing from our advanced powertrain solutions, all produced here in the U.S. Now I will comment on the overall company performance for the third quarter of 2025 and cover some of our key markets. Sales for the third quarter were $8.3 billion, a decrease of 2% compared to the third quarter of 2024. Lower sales were primarily driven by weaker North America heavy and medium-duty truck demand, with unit volumes declining 40% from a year ago, which was largely offset by continued strength in our global power generation markets, higher light-duty truck volumes, and favorable pricing. EBITDA was $1.2 billion, or 14.3%, compared to $1.4 billion, or 16.4%, a year ago.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","Third quarter 2025 results included $240 million of non-cash charges related to our electrolyzer business within the Accelera segment, reflecting lower demand expectations due to reduced U.S. government incentives and slower market development internationally. Excluding those charges, EBITDA was $1.4 billion, or 17.2% of sales, an increase of 80 basis points from a year ago, as the benefits of higher power generation and light-duty truck volume, pricing, operational efficiencies, and lower compensation expenses more than offset declines in North American truck volumes and the unfavorable impact from tariffs. We did increase the proportion of tariff costs recovered through pricing and other mitigation actions in the third quarter compared to the second quarter. However, the magnitude of total tariff costs increased from Q2, as expected, and the net impact to Cummins was negative year-over-year. Our third-quarter revenues in North America decreased 4% compared to 2024.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","Industry production of heavy-duty trucks in the third quarter was 46,000 units, down 34% from 2024 levels, while our heavy-duty unit sales were 16,000, down 38% from a year ago. Industry production of medium-duty trucks was 20,000 units in the third quarter of 2025, a decrease of 51%, while our unit sales were 17,000, down 55% from 2024. We shipped 40,000 engines to Stellantis for use in the RAM pickups in the third quarter of 2025, up 44% from 2024 levels, driven by a ramp-up of model year 2025 product, which was launched earlier this year. Revenues for North America power generation equipment increased 27%, driven by continued strength and data-centered demand. Our international revenues increased by 2% in the third quarter of 2025 compared to a year ago.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","Third-quarter revenues in China, including joint ventures, were $1.7 billion, up 16% from a very weak quarter last year, as stronger unit demand was partially offset by unfavorable product mix and weaker part sales. Industry demand for medium and heavy-duty trucks in China was 311,000 units, an increase of 50% from last year. Our sales in units, including joint ventures, were 41,000, an increase of 35%. The increase in the China market size was primarily due to higher-than-expected domestic demand, driven by NS4 scrapping incentives. Industry demand for excavators in China in the third quarter was 54,000 units, an increase of 22% from 2024 levels. Our units sold, including joint ventures, were 9,000, an increase of 18%. The increase in the China market size is primarily driven by domestic rural development and small infrastructure projects, as well as strong export demand.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
"CMI","2025-11-06","Jennifer Rumsey","Chair and CEO at Cummins","Sales of power generation equipment in China increased 26% in the third quarter due to accelerating data-centered demand. Third-quarter revenues in India, including joint venture, were $713 million, an increase of 3% from a year ago. As stronger demand across markets was partially offset by depreciation of the rupee against the dollar, industry truck production increased 6% from 2024, while our shipments increased 8%, driven primarily by domestic demand recovery, as well as a pre-buy in advance of the potential goods and service tax rate changes. Power generation revenues increased 41% in the third quarter, driven by strong data-centered demand. To summarize, we achieved strong results led by record performance in our power systems and distribution segments, which were offset by sharp declines in the North America heavy and medium-duty truck demand, which negatively impacted our engine and components businesses.","https://www.marketbeat.com/earnings/reports/2025-11-6-cummins-inc-stock/"
