"symbol","report_date","speaker","title","msg","source_url"
"CFG","2025-10-15",NA,NA,"Good morning, everyone, and welcome to the Citizens Financial Group Third Quarter 2025 Earnings Conference Call. My name is Denise, and I'll be your operator today. Currently, all participants are in a listen-only mode. Following the presentation, we will conduct a brief question and answer session. As a reminder, this event is being recorded. Now, I'll turn the call over to Kristin Silberberg, Head of Investor Relations. Kristin, you may begin.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Kristin Silberberg","Head of Investor Relations at Citizens Financial Group","Thank you, Denise. Good morning, everyone, and thank you for joining us. First this morning, our Chairman and CEO, Bruce Van Saun, and Interim CFO, Chris Emerson, will provide an overview of our third quarter results. Brendan Coughlin, President, and Don McCree, Chair of Commercial Banking, are also here to provide additional color. We will be referencing our third quarter presentation located on our Investor Relations website. After the presentation, we will be happy to take questions. Our comments today will include forward-looking statements, which are subject to risks and uncertainties that may cause our results to differ materially from expectations. These are outlined for your review in the presentation. We also reference non-GAAP financial measures, so it's important to review our GAAP results in the presentation and the reconciliations in the appendix. With that, I will hand over to Bruce.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","Thanks, Kristin. Good morning, everyone, and thanks for joining our call today. We announced very strong financial results today as our momentum continues. We feel like we are firing on all cylinders. Financial highlights include EPS growth of $0.13 sequential quarter, or 14%. We had strong NII growth of 3.5% sequentially, paced by NIM expansion of 5 basis points and net loan growth across consumer, private bank, and commercial, similar to last quarter. Fee growth was 5% versus Q2, paced by a tremendous quarter in capital markets, our second highest ever, as well as continued nice growth in wealth fees. Sequential positive operating leverage was 3%, as expense growth was held to just 1%. We continue to experience favorable credit trends, and we still have a robust balance sheet. Our CET1 increased 10 basis points to 10.7%. We have an LDR of 78.3% and virtually no wholesale borrowing.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","We continued the strong execution of our strategic initiatives during the quarter. The private bank had a banner quarter on deposits with spot growth of $3.8 billion to $12.5 billion, which is already ahead of our year-end $12 billion target. Loans and AUM continue to track well. We have now added eight wealth liftouts to the private wealth platform, with more in the pipeline. We continue to build out our private bank team with additional hires in Southern California, and we now have around 500 people in the business, quite the ramp from a startup in 2023. In addition, our efforts across New York City Metro, private capital, and payments are all tracking well. Our efforts around Reimagine the Bank continue to make good progress. We've systematically evaluated all areas of the bank to seek opportunities to improve how we are serving customers and how we are running the bank.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","We will give the full parameters of this effort on the January earnings call. Overall, we expect benefits to largely offset costs, including one-timers in 2026, with net benefits beginning to positively impact results in 2027 and becoming quite meaningful thereafter. One of my priorities this year has been to commence the transition of the leadership team I assembled a decade ago to the new refresh team that can take us forward for the next decade. Most recently, we announced that Don McCree will be retiring in March 2026, having handed the reins to Ted Swimmer earlier in October. Don has been a great partner and has made a big contribution towards our success. It's been a real pleasure working with him.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","We've been planning Don's succession for some time, and I have every confidence that Ted Swimmer is the right leader to take us on the next leg of the journey. When Aunoj Banerjee arrives in 10 days as our new CFO, the team will have been largely refreshed with several younger, dynamic, outstanding new leaders. Turning back to the financials, with respect to Q4, we expect to continue to see attractive earnings growth paced by positive operating leverage, favorable credit trends, and share repurchase. We remain highly focused on executing our strategic agenda, which should deliver superior organic EPS growth relative to our peers over time, as well as further improvements in returns. We are positioned well to sustain our momentum into 2026. The macro environment remains positive despite continuing uncertainty with respect to fiscal and monetary policies.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Bruce Van Saun","Chairman and CEO at Citizens Financial Group","We will stay focused on execution and the things that we can control as we continue on our journey towards building a top-performing bank. With that, let me turn it over to Chris Emerson, our Interim CFO. Chris?","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Chris Emerson","Interim CFO at Citizens Financial Group","Thanks, Bruce. Good morning, everyone. As Bruce mentioned, we delivered a strong revenue performance with disciplined expense management in the quarter, driving both sequential and year-over-year positive operating leverage of about 3% and 5%, respectively. We saw good growth in deposits, with the private bank hitting $12.5 billion in deposits for the third quarter, up $3.8 billion. Lending continued to pick up during the quarter, with growth led by increasing sponsor activity in commercial and the private bank. Given our strong outlook, the Board of Directors has declared a quarterly dividend of $0.46, which is a $0.04 or 9.5% increase. Referencing slides five and six, we delivered EPS of $1.50 for the third quarter, an increase of $0.13 or 14% over the second quarter. PPNR was up 9% sequentially and 20% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Chris Emerson","Interim CFO at Citizens Financial Group","Capital markets delivered a record third quarter and our best performance since the all-time high fourth quarter of 2021. Performance was strong across all categories, demonstrating the power of our capabilities as market activity picks up. Net interest margin continues to steadily expand, up 5 basis points to 3%, and average loan volume was up 1%, which combined delivered 3.5% NII growth. Expenses were well managed, and we had 3% positive operating leverage. Credit trends continued to be favorable, and net charge-offs were lower, as expected. We continue to maintain robust capital, strong liquidity levels, and a healthy credit reserve. We ended the quarter with our CET1 ratio at 10.7%, while executing $75 million in stock buybacks during the quarter. Importantly, we are executing well against our key strategic initiatives with very strong momentum in our private bank and private wealth buildout.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
"CFG","2025-10-15","Chris Emerson","Interim CFO at Citizens Financial Group","The private bank continues to steadily grow its earnings contribution, adding $0.08 to EPS this quarter, up from $0.06 in the prior quarter. With this, the private bank hit an important milestone this quarter, achieving cumulative breakeven, with the EPS contribution since the launch in 2023 completely covering our investments and then some in about two years. Next, I'll talk through the third quarter results in more detail, starting with net interest income on slide seven. Net interest income increased 3.5% linked quarter, driven by continued expansion of our net interest margin and a 1% increase in average interest-earning assets. The margin expansion of 5 basis points was driven by the time-based benefits of Non-Core runoff and reduced impact from terminated swaps, as well as fixed-rate asset repricing. We continued to do a good job optimizing deposits in a competitive environment.","https://www.marketbeat.com/earnings/reports/2025-10-15-citizens-financial-group-inc-stock/"
