"symbol","report_date","speaker","title","msg","source_url"
"CMG","2024-07-24",NA,NA,"Good afternoon and welcome to the Chipotle second quarter fiscal 2024 earnings call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing star then zero on your telephone keypad. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star then one on your telephone keypad. To withdraw your question, please press star then two. Please note this event is being recorded. I would now like to turn the conference over to Cindy Olsen, Head of Investor Relations and Strategy. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Cindy Olsen","Head of Investor Relations and Strategy at Chipotle Mexican Grill","Hello everyone and welcome to our second quarter fiscal 2024 earnings call. By now, you should have access to our earnings press release. If not, it may be found on our investor relations website at ir.chipotle.com. I will begin by reminding you that certain statements and projections made in this presentation about our future business and financial results constitute forward-looking statements. These statements are based on management's current business and market expectations, and our actual results could differ materially from those projected in the forward-looking statements. Please see the risk factors contained in our annual report on Form 10-K and in our Form 10-Qs for a discussion of risks that may cause our actual results to vary from these forward-looking statements. Our discussion today will include non-GAAP financial measures.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Cindy Olsen","Head of Investor Relations and Strategy at Chipotle Mexican Grill","A reconciliation to GAAP measures can be found via the link included on the presentation page within the investor relations section of our website. We will start today's call with prepared remarks from Brian Niccol, Chairman and Chief Executive Officer, and Jack Hartung, Chief Financial and Administrative Officer, after which we will take your questions. Our entire executive leadership team is available during the Q&A session. With that, I will turn the call over to Brian.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","Thanks, Cindy, and good afternoon, everyone. Before I begin discussing our results, I need to recognize and congratulate Jack Hartung on his nearly 25 years with Chipotle and roughly 80 earnings calls with all of you. I want to thank him for being a great friend, a terrific leader, and a champion for our purpose and brand. I'll say a few more words about Jack and Adam before I hand it over to him. Now, turning to our results, the second quarter was outstanding as successful brand marketing, including the return of Chicken al Pastor as a limited-time offer, drove strong demand to our restaurants. Additionally, our focus and training around throughput paid off as we were able to meet the stronger demand trends with terrific service and speed, driving over an 8% transaction comp in the quarter.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","For the quarter, sales grew 18% to reach nearly $3 billion, driven by an 11.1% comp. In-store sales grew by 24% over last year. Digital sales represented 35% of sales. Restaurant-level margin was 28.9%, an increase of 140 basis points year-over-year. Adjusted diluted EPS was $0.34, representing 36% growth over last year, and we opened 53 new restaurants, including 46 Chipotlanes. Before I give an update on our five key strategies, I want to take a minute to address the portion concerns that have been brought up in social media. First, there was never a directive to provide less to our customers. Generous portions is a core brand equity of Chipotle. It always has been, and it always will be.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","With that said, getting the feedback caused us to relook at our execution across our entire system with the intention to always serve our guests delicious, fresh, custom burritos and bowls with generous portions. To be more consistent across all 3,500 restaurants, we have focused in on those with outlier portion scores based on consumer surveys, and we are reemphasizing training and coaching around ensuring we are consistently making bowls and burritos correctly. We have also leaned in and reemphasized generous portions across all of our restaurants as it is a core brand equity of Chipotle. Our guests expect this now more than ever, and we are committed to making this investment to reinforce that Chipotle stands for a generous amount of delicious, fresh food at fair prices for every customer, every visit.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","The good news is that we are already beginning to see our actions positively reflected in our consumer scores, and our value proposition remains very strong. We believe our focus on operations, including throughput, as well as terrific marketing and menu innovation, have strengthened the brand and our value proposition. We will continue to listen to and treasure our guests to earn every transaction. Now I will turn to our five key strategies that help us to win today while we grow our future.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","These strategies include running successful restaurants with a people-accountable culture that provides great food with integrity while delivering exceptional in-restaurant and digital experiences, sustaining world-class people leadership by developing and retaining diverse talent at every level, making the brand visible, relevant, and loved to improve overall guest engagement, amplifying technology and innovation to drive growth and productivity at our restaurants, support centers, and in our supply chain, and expanding access and convenience by accelerating new restaurant openings in North America and internationally. First, I will start with running successful restaurants. As I mentioned, the improvements we have seen in throughput positioned us well to meet the strong demand we experienced in the second quarter, driven by what we call burrito season, or our peak seasonality, as well as the success of Chicken al Pastor.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","We often are asked why throughput is such an important operational KPI for Chipotle, so I thought I would begin by expanding on this. It is the outcome of a strong operational engine that delivers a great experience for our teams and our guests. In order to deliver exceptional throughput, our restaurants need to be fully staffed and properly deployed. Our crew needs to complete all food prep on time, and they need to be well-trained to execute the four pillars. This results in a better overall experience for our crew, which leads to more stability and therefore more experienced teams that execute better every day. And for our guests, faster lines with hotter, fresher food. This type of guest experience strengthens our value proposition and drives incremental transactions. Over the last year, we have improved our tools and training to deliver exceptional throughput.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
"CMG","2024-07-24","Brian Niccol","Chairman and CEO at Chipotle Mexican Grill","This included right-sizing the cadence of digital orders during peak periods and enabling our restaurants to see in real time at the point of sale the number of entrees in each 15-minute interval. This has received tremendous feedback from our restaurant teams. It has helped to accelerate momentum as it creates excitement and allows our teams to celebrate in the moment when they achieve their goal. Our GMs can coach in the moment when they fall short. In fact, one of our field leaders in New York had five of his eight restaurants achieve their throughput goal in the second quarter, which compares to just one of his restaurants a year ago. While we are seeing progress, we still have a lot of opportunity to increase the percentage of restaurants executing the four pillars. Expo is a great example as it is the most impactful pillar.","https://www.marketbeat.com/earnings/reports/2024-7-24-chipotle-mexican-grill-inc-stock/"
