"symbol","report_date","speaker","title","msg","source_url"
"IRM","2025-02-13",NA,NA,"Please note, this event is being recorded. I would now like to turn the conference over to Mark Rupe, Senior Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Mark Rupe","SVP of Investor Relations at Iron Mountain","Thank you, Betsy. Good morning and Welcome to our fourth quarter 2024 earnings conference call. On today's call, we will refer to materials available on our Investor Relations website. We are joined here today by Bill Meaney, President and Chief Executive Officer, and Barry Hytinen, our Executive Vice President and Chief Financial Officer. After prepared remarks, we'll open the lines for Q&A.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Mark Rupe","SVP of Investor Relations at Iron Mountain","Today's earnings materials contain forward-looking statements, including statements regarding our expectations. All forward-looking statements are subject to risks and uncertainties. Please refer to today's earnings materials, the safe harbor language on slide two, and our annual and quarterly reports on Form 10-K and 10-Q for a discussion of the major risk factors that could cause our actual results to differ from those in our forward-looking statements. In addition, we use several non-GAAP measures when presenting our financial results. We've included the reconciliations to these measures and our supplemental financial information. With that, I'll turn the call over to Bill.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","Thank you, Mark, and thank you all for joining us today to discuss our fourth quarter and full-year results. 2024 marked another year of record performance and double-digit growth for Iron Mountain. We achieved all-time highs for revenue, Adjusted EBITDA, and AFFO for the year and for the fourth quarter. Our record results were also broad-based across all of our businesses. For the full year, revenue increased 12% to $6.1 billion, Adjusted EBITDA grew 14% to $2.2 billion, and AFFO increased 11% to $1.3 billion. And in the fourth quarter, revenue increased 11%, Adjusted EBITDA grew 15%, and AFFO increased 12%.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","These outstanding results reflect the strength of our highly profitable business model, broad and growing portfolio of solutions, long 10-year customer relationships, and the hard work and dedication of Mountaineers across the world. The results also validate that Project Matterhorn has proven to be very beneficial to our business, and we are exceeding the growth targets we established at our Investor Day presentation in 2022.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","I should also point out that a foundational element behind Project Matterhorn was to accelerate growth through embracing a customer-centric culture. While we are still on a journey in this regard, it was pleasing to be ranked number one for customer satisfaction by the latest Wall Street Journal ranking of the top U.S.-listed companies. For this, I want to thank my fellow Mountaineers. Since 2021, we have grown both revenue and Adjusted EBITDA at an 11% CAGR on a reported basis.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","On a constant currency basis, this growth is 13% annually, delivering a result on both a reported and constant currency basis well above the 10% targets we established. We are also performing above our targets for AFFO, which has grown at a 9% CAGR on a reported basis or 11% on a constant currency basis versus the 8% target. Our success and the momentum we have built over the past three years gives us increased confidence as we look ahead and is reflected in our guidance for 2025. Our portfolio of growth businesses, including digital solutions, data center, and asset lifecycle management, are collectively growing at a CAGR greater than 20% and becoming an increasingly larger portion of our revenue. If you recall, at the beginning of our Matterhorn climb, our growth portfolio represented 15% of our total revenue.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","As we enter 2025, the growth portfolio represents 25%, which continues to build the momentum behind our consolidated growth goals. Together with our records management business increasing at mid to high single-digit rate, we naturally expect to deliver consolidated growth in excess of 10% for the foreseeable future. Our growth is driven by three principal factors: the recurring nature of our revenue streams both from our traditional as well as our newer business areas, the strong macro factor supporting double-digit demand for our portfolio of growth businesses, and the success we continue to demonstrate in cross-selling to our loyal customer base comprising nearly 250,000 customers, which includes 95% of the Fortune 1000.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","We are already the market leader in multiple businesses and are focused on building our scale, increasing our operating leverage, broadening our solutions offerings, and leveraging our commercial platform to capitalize on Iron Mountain's unique position as a truly end-to-end solutions provider, transcending both the physical and digital worlds. Based on our excellent results exceeding our expectations in 2024 and the strong confidence we have in our outlook for 2025, our Board of Directors has authorized an increase of our quarterly dividend by 10%.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
"IRM","2025-02-13","Bill Meaney","President and CEO at Iron Mountain","Let me now turn to an update of our key achievements and customer wins to showcase the success we are delivering against our strategic priorities, which are driving continued revenue growth in our physical storage records management business, delivering differentiated digital solutions which give truly transformative results to our customers in terms of revenue, cost, and cybersecurity, supplying differentiated data center offerings through our global scale and customer trust, and providing asset lifecycle management capabilities which are both economic and environmentally sustainable. Let's begin with our records and information management business, which grew 7% in 2024. Our recent customer wins are a testament to the power of our solutions portfolio and success in cross-selling.","https://www.marketbeat.com/earnings/reports/2025-2-13-iron-mountain-incorporated-stock/"
