"symbol","report_date","speaker","title","msg","source_url"
"FCX","2024-07-23",NA,NA,"Ladies and gentlemen, thank you for standing by. Welcome to the Freeport-McMoRan second quarter conference call. At this time, all participants are in a listen only mode. Later we will conduct a question and answer session. If you wish to ask a question during the Q&A session, press star one on your touchtone phone. If you require assistance during the conference, please press star zero. I would now like to turn the conference over to Mr. David Joint, Vice President, Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","David Joint","VP of Investor Relations at Freeportâ€‘McMoRan","Thank you, Regina, and good morning, everyone. Welcome to the Freeport conference call. Earlier this morning, FCX reported its second quarter 2024 operating and financial results. A copy of today's release with supplemental schedules and slides is available on our website, fcx.com. Today's conference call is being broadcast live on the Internet. Anyone may listen to the call by accessing our website homepage and clicking on the webcast link. In addition to analysts and investors, the financial press has been invited to listen to today's call. A replay of the webcast will be available on our website later today. Before we begin our comments, we'd like to remind everyone that today's press release and certain of our comments in the call include non-GAAP measures and forward-looking statements, and actual results may differ materially.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","David Joint","VP of Investor Relations at Freeportâ€‘McMoRan","Please refer to the cautionary language in our press release and slides into the risk factors described in our SEC filings, all of which are available on our website. Also on the call with me today are Richard Adkerson, Chairman of the Board, Kathleen Quirk, President and CEO, Maree Robertson, EVP and CFO, and other senior members of our management team. Richard will make a few opening remarks. Kathleen will review our slide materials and then we will open up the call for questions. Richard?","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Richard Adkerson","Chairman of the Board at Freeportâ€‘McMoRan","Thank you, David. Thank you all for joining us today. Well, we've seen quite a couple of months of volatility in the markets. I was on CNBC right when copper hit $5 for the first time ever and I had big smiles on my face. Now the reality of the copper markets have shown up and I just want to say a couple of comments about it. Many of you have heard me say for a long time that copper moved from a cyclical metal that it had been in years past to one that's been driven more by episodic events in China. Its demand had been growing recently and has set records even in the face of poor performance in certain sectors, most notably the property segment. Recently demand has been softening in other sectors. Credit markets in China have been soft.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Richard Adkerson","Chairman of the Board at Freeportâ€‘McMoRan","The high prices led to destocking. There's been a very tight concentrate market which persists. TCs and RCs are at record low levels and that's brought a lot of scrap to the marketplace. The government incentivized scrap for a period of time and as a result was the destocking, the softening demand. Global inventories have risen and that has triggered macro trading in commodities. Particularly after the disappointment that the third plenum didn't result in a clear statement of incentivizing the economy in China. This simply won't last. There's limits to destocking. China will respond to its economy. There's underlying strength there and we're very confident that this will improve over time. In fact they've taken the first step with the recent interest rate cut. Underlying all of this is really the fundamentals of the global copper marketplace.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Richard Adkerson","Chairman of the Board at Freeportâ€‘McMoRan","The world is getting more and more electrified with connectivity, with dealing with carbon emissions challenges there. But that's a fact that the world has to deal with a one and you know Jeff Currie recently talked about the, the importance of increased defense spending and that creates another element of demand supply changes, supply challenges continue and in certain cases are growing. So as we look forward our strategy is based on a fundamentally positive outlook about long term copper demand and the reality of developing new supplies to meet that demand. You know it was, it was really something to see copper at $5. And I'll tell you we're going to see it again. I want to make one quick comment to recognize our team for the great work we've done in reaching the commissioning of our new smelter in Indonesia. This was a major project.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Richard Adkerson","Chairman of the Board at Freeportâ€‘McMoRan","The world's largest single line smelter construction is essentially complete. We posted a new video on our website last evening. I encourage you all to watch it. Just to see the size and scale of this new world class facility. It's really something to visit it and seeing just the extent of the facility. This was a key commitment we made to the government of Indonesia in 2018 when we resolved to reach a global resolution of the issues that had been under discussion for so many years. It's a strategic importance for our business interest in Indonesia for the long term. By becoming a fully integrated producer there with our mining operations, PT-FI will now be able to apply for extension of its operations for the long term which will really enhance the benefits of all stakeholders.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Richard Adkerson","Chairman of the Board at Freeportâ€‘McMoRan","The government, the people of Papua, our employees, Freeport and all shareholders and our partner MIND ID, the state-owned company. The project has been in the works for several years in a world that was challenged during this period of time by COVID and inflationary factors that have been evident in so many projects around our copper industry. It's really an accomplishment by our team to bring this in on time and with reasonable budget spending on it. It's quite a facility. Take a look at the video. We are looking forward to getting our extension and then developing our plans to maximize the value of this resource over its life and not have any time limit of 2041 facing us. So we're really encouraged by it. And again, our team just did a tremendous job there. Kathleen, I'll turn it over to you.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Kathleen Quirk","President and CEO at Freeportâ€‘McMoRan","Okay, thank you Richard. I'm going to start on slide three with the information reflecting the results of our second quarter and first half of 2024. Our team continues to focus on what matters in driving value in our business. Focused on executing our plans reliably and responsibly, enhancing efficiencies, managing costs aggressively and building optionality and value in our organic growth portfolio. During the second quarter we generated strong margins and cash flows with $2.7 billion in EBITDA, and $2 billion in operating cash flows. Our production volumes were largely in line with our estimates going into the period and but as we reported in early July, our shipments of copper and gold were impacted in June as a result of obtaining our export license in Indonesia, which has now been secured. I want to highlight two important items of significance and momentum for the future.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
"FCX","2024-07-23","Kathleen Quirk","President and CEO at Freeportâ€‘McMoRan","The first item Richard talked about, it's the Indonesian smelter project advancing to the commissioning phase. As Richard discussed, our team has managed this large and complex project in an exemplary manner and we're now focused on further de risking through a successful startup in the months ahead. Solid project execution is a hallmark of our Freeport team who stepped up once again to deliver in a challenging environment for major capital projects. The successful completion of this strategic investment is of significance and positions us to secure a long term extension of our operating rights in Indonesia. The second value driver I want to highlight is the ongoing momentum in our innovative leach project to build additional scale in low cost incremental production. Continued scaling of this initiative is a major value driver and a differentiator for Freeport.","https://www.marketbeat.com/earnings/reports/2024-7-23-freeport-mcmoran-inc-stock/"
