"symbol","report_date","speaker","title","msg","source_url"
"MTD","2026-02-06",NA,NA,"Ladies and gentlemen, thank you for standing by. My name is Jericho, and I'll be your conference operator today. At this time, I would like to welcome everyone to the Mettler-Toledo Fourth Quarter 2025 Earnings Conference Call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question and answer session. If you would like to ask a question during this time, simply press star followed by the number 1 on your telephone keypad. If you would like to withdraw your question, again, press star 1. I would now like to turn the conference over to Adam Uhlman, Head of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Adam Uhlman","Head of Investor Relations at Mettler-Toledo International Inc","Hey, thanks, Jericho, and good morning, everyone. Thanks for joining us. On the call with me today is Patrick Kaltenbach, our Chief Executive Officer, and Shawn Vadala, our Chief Financial Officer. Let me cover some administrative matters. This call is being webcasted and is available for replay on our website at mt.com. A copy of the press release and the presentation that we'll refer to on today's call is also available on our website. This call will include forward-looking statements within the meaning of the U.S. Securities Act of 1933 and the U.S. Securities Exchange Act, 1934. These statements involve risks, uncertainties, and other factors that may cause our actual results, financial condition, performance, and achievements to be materially different from those expressed or implied by any forward-looking statements.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Adam Uhlman","Head of Investor Relations at Mettler-Toledo International Inc","For a discussion of these risks and uncertainties, see our recent annual report on Form 10-K and quarterly and current reports filed with the SEC. The company disclaims any obligation or undertaking to provide any updates or revisions to any forward-looking statement, except as required by law. On today's call, we will use non-GAAP financial measures, and a reconciliation of these non-GAAP financial measures to the most directly comparable GAAP measure is provided in the 8-K and is available on our website. Let me now turn the call over to Patrick.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Patrick Kaltenbach","CEO at Mettler-Toledo International Inc","Thank you, Adam, and good morning, everyone. We appreciate you joining our call today. Last night, we reported our fourth quarter financial results, the details of which are outlined for you on page three of our presentation. We had a great finish to the year with broad-based growth by geography and product category. Our team continues to execute very well in a challenging environment and delivered strong adjusted EPS growth for the quarter, with excellent free cash flow conversion for the year. I'm very proud of our organization's resilience and agility over the past year as we successfully navigated challenges posed by global trade disputes and soft market conditions, and we remain agile in this dynamic environment.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Patrick Kaltenbach","CEO at Mettler-Toledo International Inc","Looking ahead, we are very well positioned to drive growth with our Spinnaker sales and marketing program and innovative product portfolio, while capitalizing on opportunities related to automation, digitalization, and onshoring investments around the world. Our strategic initiatives and strong culture of innovation and operational excellence are deeply embedded in the organization and will help us continue to gain share and deliver strong financial performance. Let me now turn the call over to Shawn to cover the financial results and our guidance, and then I will come back with some additional commentary on the business and our outlook. Shawn?","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Shawn Vadala","CFO at Mettler-Toledo International Inc","Thanks, Patrick, and good morning, everyone. Sales in the quarter were $1.1 billion, which represented an increase in local currency of 5% or 4%, excluding previously communicated acquisitions. On a US dollar reported basis, sales increased 8%. On slide number 4, we show sales growth by region. Local currency sales increased 7% in the Americas, which included a 3% benefit from acquisitions and increased 4% in Europe and 4% in Asia, rest of the world. Local currency sales in China increased 3% during the quarter. Slide number 5 shows local currency sales growth by region for the full-year 2025. On slide number 6, we summarize local currency sales growth by product area. For the quarter, laboratory sales increased 3%, while industrial increased 7%, and included a 3% benefit from recent acquisitions.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Shawn Vadala","CFO at Mettler-Toledo International Inc","Excluding acquisitions, for industrial grew 2% and product inspection grew 7%. Food retail grew 19% in the quarter. Lastly, service revenue grew 8% in the quarter, including a 2% benefit from acquisitions. Slide number 7 summarizes our local currency sales growth by product area for the full-year 2025. Let me now move to the rest of the P&L, which is summarized on slide number 8. Gross margin was 59.8% in the quarter, a decrease of 140 basis points and included unfavorable foreign currency of 70 basis points in acquisition mix. Our organic gross margin declined 20 basis points, excluding foreign currency, and was impacted by incremental gross tariff costs of 190 basis points.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Shawn Vadala","CFO at Mettler-Toledo International Inc","R&D amounted to $52.6 million in the quarter and was flat on a local currency basis over the prior period. SG&A amounted to $259.8 million, a 6% increase in local currency over the prior year and includes sales and marketing investments. Adjusted operating profit amounted to $363 million in the quarter, up 3% versus the prior year. Adjusted operating margin was 32.1%, a decrease of 160 basis points versus the prior year. Unfavorable currency was a 100 basis point headwind to operating margin in the quarter. We estimate the gross impact of tariffs reduced our operating profit by 7% and was a 190 basis point headwind to our operating margin. A couple final comments on the P&L.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Shawn Vadala","CFO at Mettler-Toledo International Inc","Amortization amounted to $19.7 million in the quarter. Interest expense was $17.4 million, and adjusted operating income amounted to $4.1 million. Our effective tax rate was 19% in the quarter. This rate is before discrete items and is adjusted for the timing of stock option exercises. This also excludes a $19.5 million discrete tax benefit related to the settlement of a tax audit. Fully diluted shares amounted to 20.4 million, which is approximately a 3% decline from the prior year. Adjusted EPS for the quarter was $13.36, an 8% increase over the prior year. Incremental tariff costs were a gross headwind to EPS of 7%.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
"MTD","2026-02-06","Shawn Vadala","CFO at Mettler-Toledo International Inc","On a reported basis in the quarter, EPS was $13.98, as compared to $11.96 in the prior year. Reported EPS in the quarter included $0.28 of purchased intangible amortization, $0.18 of restructuring costs, a $0.14 net benefit from acquisition-related items, a $0.01 tax headwind related to the timing of stock option exercises, and a $0.95 discrete tax benefit. Slide 9 summarizes our full-year 2025 results. Local currency sales increased 3% for the year. Adjusted operating profit declined 1%, and our operating margin contracted 140 basis points. Adjusted EPS increased 4%.","https://www.marketbeat.com/earnings/reports/2026-2-6-mettler-toledo-international-inc-stock/"
