"symbol","report_date","speaker","title","msg","source_url"
"DOV","2025-10-23",NA,NA,"Morning and welcome to Dover's third quarter 2025 earnings conference call. Speaking today are Richard J. Tobin, President and Chief Executive Officer, Chris Woenker, Senior Vice President and Chief Financial Officer, and Jack Dickens, Vice President of Investor Relations. After the speakers' remarks, there will be a question and answer session. If you would like to ask a question during this time, press star and then the number one on your telephone keypad. If you would like to withdraw your question, please press the pound key. As a reminder, ladies and gentlemen, this conference call is being recorded, and your participation implies consent to our recording of this call. If you do not agree with these terms, please disconnect at this time. Thank you. I would now like to turn the call over to Mr. Jack Dickens. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Jack Dickens","VP of Investor Relations at Dover Corporation","Thank you, Chloe. Good morning, everyone, and thank you for joining our call. An audio version of this call will be available on our website through November 13, and a replay link of the webcast will be archived for 90 days. Our comments today will include forward-looking statements based on current expectations. Actual results and events could differ from those statements due to a number of risks and uncertainties, which are discussed in our SEC filings. We assume no obligation to update our forward-looking statements. With that, I will turn the call over to Rich.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","Thanks, Jack. Good morning, everybody. Let's get started on slide three. Overall, we are pleased with Dover's third quarter results. Revenue was up 5% in the quarter, driven by broad-based shipment growth in short-cycle components, continued strength across our secular growth end markets, and very encouraging results from recently closed acquisitions. Order trends continued to positive momentum in the quarter, up 8% all in year-over-year, or 4% organically, providing good visibility for the remainder of the year and into 2026. Margin performance in the quarter was excellent, with a record consolidated EBITDA margin of 26.1%, up 170 basis points over the comparable period. As a result of positive mix impact from our growth platforms, solid execution, and our rigorous cost containment and productivity actions, all five segments posted margin improvements during the quarter.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","All in, adjusted EPS was up 15% in the quarter and is up 17% year to date. Capital deployment remains a key driver of our double-digit earnings growth. This year, we increased our investments in high ROI capital projects focused on productivity and capacity expansions, as well as targeted footprint optimization. Our balance sheet strength is an advantage that provides flexibility and attractive optionality as we pursue value-creating bolt-on acquisitions and opportunistic capital return strategies. We have a constructive outlook for the remainder of 2025 and into 2026. Despite some macroeconomic uncertainty, underlying end-market demand is healthy across much of the portfolio and is supported by our sustained order growth. As a result, we are increasing our full-year adjusted EPS guidance from $9.35-$9.55 to $9.50-$9.60. Let's go to slide five.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","Engineered Products revenue was down in the quarter on lower volumes in vehicle services, partially offset by solid performance in aerospace and defense components. Despite the organic volume decline, absolute segment profit improved in the quarter on well-executed structural cost management, product mix, and productivity initiatives. Clean Energy & Fueling was up 5% organically in the quarter, led by strong shipments in clean energy components, fluid transport, and North American retailing, fueling software, and equipment. Our recent acquisition of SiteIQ, a provider of remote site monitoring of fueling sites, is off to a good start. Margin performance, as expected, was solid in the quarter, up 200 basis points on volume leverage and a higher mix of below-ground fueling equipment and restructuring benefit carry forward. Imaging & ID was up 3% organically in the quarter with growth in our core marking and coding business and in serialization software.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","Margin performance remains very good in the segment at 29% adjusted EBITDA margin, as management actions on cost to serve and structural cost controls continue to drive incremental margins higher. Pumps & Process Solutions was up 6% organically with growth in single-use biopharma components, thermal connectors for liquid cooling of data centers, and precision components and digital controls for natural gas and power generation infrastructure. SIKORA, which we acquired at the end of the second quarter, is significantly outperforming our underwriting case. Segment revenue mix volume leverage drove margin improvement on solid production performance and volume in secular growth exposed end markets. Revenue was down in the quarter in Climate & Sustainability Technologies and comparative declines in food retail cases and engineering services, which were collectively down 30% year to date.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","Industry-wide, shipments of door cases are at a 20-year low, in part because tariff uncertainty has caused customers to delay maintenance and replacement upgrade spending. These projects cannot be delayed indefinitely, and encouragingly, we saw a material acceleration in booking rates in the quarter, which signals volume improvement moving forward. Meanwhile, the segment had record quarterly volumes in CO2 refrigeration systems, as well as double-digit growth in heat exchangers and accelerating demand for liquid cooling of data centers and improving sentiment in European heat pumps. Despite the lower top line, the segment posted 120 basis points of margin improvement on productivity actions and a higher mix of U.S. CO2 systems and brazed plate heat exchangers. I'll pass it to Chris.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Chris Woenker","SVP and CFO at Dover Corporation","Thanks, Rich. Good morning, everyone. Let's go to our cash flow statement on slide six. Year-to-date free cash flow was $631 million, or 11% of revenue, up $96 million over the prior year. Its increased year-over-year operating cash conversion more than offset an expected increase in capital spending. Free cash flow generation accelerated in the third quarter, in line with our expectations and with historical trends, and we expect a further step up in the fourth quarter, which is historically our highest cash-generating quarter. Our guidance for 2025 free cash flow remains on track at 14%-16% on strong conversion of operating cash flow. With that, let me turn it back to Rich.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","Okay, I'm on slide seven. Let's provide a little more detail on the bookings in the third quarter. Q3 consolidated bookings were up 8% in total and 4% organically from the prior year. I call out the 25% bookings growth in Climate & Sustainability Technologies, a welcome sign as we expect the segment to return to growth in the fourth quarter on broad-based volume demand. On slide eight, we highlight several end markets that are key drivers of our revenue growth in 2025 and beyond. We are benefiting from major investments in power generation, electricity infrastructure, and artificial intelligence across multiple businesses. We are directly exposed to data center buildout by hyperscalers and the secular shift from air cooling to liquid cooling of new chip technologies.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
"DOV","2025-10-23","Richard Joseph Tobin","President and CEO at Dover Corporation","Between our thermal CPC connectors, which primarily connect to the back of the server rack manifolds and directly to the chip, as well as our large and XL heat exchangers from SWEP that are key components in coolant distribution units and chillers, we expect to generate over $100 million in revenue in this year alone. A recently closed SIKORA acquisition expands our exposure to electricity infrastructure through measurement and inspection control solutions for high-voltage polymer-coated wires and cables, a direct beneficiary of growing electrification trends and demand from customers for product quality assurance and improvement. All this electricity has to come from somewhere, and natural gas remains the most viable option for scalable, reliable energy for the foreseeable future.","https://www.marketbeat.com/earnings/reports/2025-10-23-dover-co-stock/"
