"symbol","report_date","speaker","title","msg","source_url"
"GEN","2025-05-06",NA,NA,"Good afternoon, everyone. Thank you for standing by. My name is Tamia, and I will be your conference operator today. Today's call is being recorded, and all lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. At this time, for opening remarks, I would like to pass the call over to Jason Starr, Head of Investor Relations.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Jason Starr","Head of Investor Relations at Gen Digital Inc","Thanks, Tamia. Good afternoon, everyone. Welcome to Gen's Fourth Quarter and Full Fiscal Year 2025 Earnings Call. Joining me today are Vincent Pilette, CEO, and Natalie Derse, CFO. As a reminder, there will be a replay of this call posted on the Investor Relations website along with our slides and press release. I would like to remind everyone that during this call, all references to the financial metrics are non-GAAP, and all growth rates are year-over-year unless otherwise stated. A reconciliation of non-GAAP to GAAP measures is included in our press release and earnings presentation, both of which are available on our IR website at investor.gendigital.com. We encourage investors to monitor this website as we routinely post investor-oriented information such as news and events and financial filings.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Jason Starr","Head of Investor Relations at Gen Digital Inc","Today's call contains statements regarding our business, financial performance, and operations, including the impact on our business and industry that may be considered forward-looking statements. Such statements involve risks and uncertainties that may cause actual results to differ materially from our current expectations. Those statements are based on current beliefs, assumptions, and expectations as of today's date, May 6, 2025. We undertake no obligation to update these statements as a result of new information or future events. For more information, please refer to the cautionary statements in our press release and the risk factors in our filings with the SEC, and in particular, our most recent reports on Form 10-K and Form 10-Q. Now I'll turn the call over to Vincent.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","Thanks, Jason. Good afternoon, everyone. I appreciate you taking the time to be with us today as we share our Q4 results, review our fiscal year 2025 performance, and share our plans for the upcoming year. Fiscal 2025 was a transformative year for Gen, and our results demonstrate the significant progress we have made in driving accelerated growth in a profitable manner. We continued to execute on our strategy to deliver the best cybersafety solutions to our customers, investing to drive innovation across our portfolio and growing our customer base, all while maintaining strong financial discipline. Q4 marks another quarter of mid-single-digit top-line growth, up 5%, a 23rd consecutive quarter of growth, another quarter of customer count growth, and double-digit growth in earnings. Our reliable and consistent execution may seem easy, but it is not.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","I am very proud of our team for their drive to protect our customers with passion and care every day. Natalie will walk you through the details of Q4 in a moment, but I would like to first summarize our fiscal 2025 financial results and further expand on our operating plans for this coming fiscal year. In fiscal 2025, total bookings was a record $4 billion, up 4% year-over-year, with revenue above the high end of our annual guidance. The growth was broad-based, driven across our core cybersafety offerings, security and privacy, as well as in identity theft protection, a market-leading trust-based solution. Our accelerating top-line growth was underpinned by a record non-GAAP operating margin of 58.4%, reflecting strong cost controls and continued operational efficiencies, including leveraging AI in and for our product portfolio.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","Non-GAAP EPS of $2.22 was also a record, up 15% year-on-year and at the high end of our annual guidance. To round out these strong results, our business remains a robust cash flow generator with unlevered free cash flow of nearly $2 billion. Throughout the year, we continued to delever, finishing Q4 with a net leverage of 3.2 times EBITDA and an interest-expense coverage ratio of over 4.5, representing a very comfortable financial debt position, especially considering our exceptionally strong operating margins and free cash flow generation. Mid-single-digit top-line growth, double-digit EPS gains, and net leverage reduced to nearly three times EBITDA, as well as a record direct customer count, all demonstrate the significant progress we have made in achieving the long-term commitments shared at our Investor Day in 2023.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","More importantly, and beyond the financial results, consumers need our solutions given the dynamic threat landscape, which shows no signs of slowing. We are committed to increasing the pace of our innovation and expanding our geographic reach and channels to bring our cybersafety platform and trust-based solutions to everyone. During fiscal year 2025, the consumer cybersafety landscape continued to evolve, with AI-powered threats becoming increasingly sophisticated and widespread. AI is now used to generate scam websites, clone voices for scam calls, or create deepfakes for impersonation scams like a romance scam. Hyper-personalized scams like deepfake WhatsApp video calls from a relative or a colleague are fueled by widespread breaches that give the threat actors your personal data. In the meantime, ransomware attacks are still very active and have evolved with attackers no longer just encrypting data, but now also using it to extort their victims.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","Our research shows incidents targeting consumers and very small businesses have more than doubled over the past year, with scams now accounting for over 80% of consumer cyber incidents. This underscores the critical need for smarter AI-driven anti-scam technologies that can analyze behavior in real time and stop attacks before they impact consumers. This year, we significantly enhanced our AI-driven threat detection capabilities with key investments not only in enhancing our existing security engines, which now covers all Gen brands, but also in developing new engines to expand our protection leadership across additional channels like SMS, emails, or phone calls. In Q4, we launched Genie Scam Protection in our Norton cybersafety products to help defend against phony calls, texts, emails, or websites. Norton Genie has significantly boosted our overall scam detection efficacy by as much as tenfold since its release.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","Genie marks a significant advancement in our threat detection and defense and is a true AI-powered cybersafety companion that not only proactively protects people, but also serves as their personal scam AI agent that educates and guides people on how to keep their data and assets safe. Our Norton 360 platform continues to resonate strongly in global markets, particularly as we added Genie Scam Protection, refreshed our user interface, and migrated our technology to our new Gen stack. These enhancements not only improve the user experience, but also enable faster innovation and a unified data set across products and brands, allowing us to better personalize communications and product recommendations. With the Norton migration now essentially complete, we are focused on delivering an enhanced experience to our vast customers next.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
"GEN","2025-05-06","Vincent Pilette","CEO at Gen Digital Inc","In parallel, our identity theft protection products and solutions have contributed meaningfully to our fiscal year 2025 growth, with increased demand for LifeLock following heightened consumer awareness after major breaches like the National Public Data Breach. We give consumers peace of mind by helping protect their personal data by providing real-time alerts and visibility when the data is exposed and loss protection should they need it. We enhanced our offering with credit score insights, easier onboarding, financial alerts, and even introduced access to credit cards and saving accounts based on customers' digital and financial reputation. We have invested in personal data vaults, privacy dashboards, and proactive security updates. LifeLock's 4.8 rating across TrustPilot and the App Store demonstrates the value that our customers see in these offerings and investments. Beyond the strong focus on innovation, we continue to expand our geographic and channel reach by entering new markets.","https://www.marketbeat.com/earnings/reports/2025-5-6-nortonlifelock-inc-stock/"
