"symbol","report_date","speaker","title","msg","source_url"
"NUE","2024-07-22",NA,NA,"Good morning, and welcome to Nucor's second quarter 2024 earnings call. All lines have been placed on mute to prevent any background noise, and today's call is being recorded. After the speaker's prepared remarks, I will provide instructions for callers wishing to ask questions. I would now like to turn or introduce Jack Sullivan, General Manager of Nucor Investor Relations. You may begin your call.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Jack Sullivan","Head of Investor Relations at Nucor","Thank you, and good morning, everyone. Welcome to Nucor's second quarter earnings review and business update. Leading our call today is Leon Topalian, Chair, President, and CEO, along with Steve Laxton, Executive Vice President and CFO. Other members of Nucor's executive team are also here to participate during the Q&A portion of today's call. We've posted our second quarter earnings release and investor presentation to the Nucor Investor Relations website, and we encourage you to access these materials as we'll cover portions of them during the call. Today's discussion will include the use of non-GAAP financial measures and forward-looking information within the meaning of securities laws. Actual results may be different than forward-looking statements and involve risks outlined in our safe harbor statement and disclosed in Nucor's SEC filings. The appendix of today's presentation includes supplemental information and disclosures, along with a reconciliation of non-GAAP financial measures.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Jack Sullivan","Head of Investor Relations at Nucor","With that, I turn the call over to Leon.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","Thanks, Jack, and welcome, everyone. I'd like to begin by highlighting two recent changes to our executive team. In June, Doug Jellison retired after 33 years with Nucor. Doug worked across many of our businesses and made tremendous contributions to Nucor over the 3 decades he was part of our team, most recently as EVP for Strategy. We wish Doug, Luana, and his entire family the very best in retirement. And in May, Randy Spicer was promoted to Executive Vice President to run our bar and engineered bar businesses. Randy is a talented leader who's most recently served as President of Nucor Tubular Products. He's been with Nucor now for more than 20 years, and we are excited to have him part of our executive team.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","Turning to our second quarter performance, I'd like to congratulate our entire team on achieving the safest first half of any year in Nucor's history, with 52 of our 109 divisions accomplishing our ultimate goal of zero recordable injuries. These are fantastic results, and I'd like to thank our 32,000 team members for your steady progress toward making Nucor the world's safest steel company. In terms of financial results, we generated earnings of $2.68 per diluted share in the second quarter, bringing our year-to-date earnings to $6.14 per diluted share. Second quarter earnings decreased compared to the first quarter, primarily due to lower average selling prices in both our steel mills and steel product segments.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","Returning capital to shareholders and maintaining a strong balance sheet are key components of our overall capital allocation philosophy, and we made progress on both fronts during the quarter. Nucor repurchased approximately 2.9 million shares for $500 million, and Moodyâ€™s changed its outlook on Nucor's senior unsecured credit rating from stable to positive. One thing I'm especially proud of is the progress our team continues to make in advancing our long-term value-creating strategy. During the quarter, we continued to make progress in growing our core steelmaking operations while expanding into new downstream businesses. I'd like to just take a minute and highlight a few of these initiatives. At our Lexington, North Carolina, greenfield bar mill, we hit key milestones during the quarter and remain on track to commission the mill in the first quarter of 2025.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","At our West Virginia sheet mill, we've made considerable progress since our groundbreaking last fall and expect construction to wrap up by the end of 2026. As for recently completed projects, we continue to build momentum in production and shipments out of our Gallatin and Brandenburg mills. Gallatin shipped almost 500,000 tons for the quarter, establishing new daily and shift production records. In late June, we celebrated the grand opening of its new tube mill. At Brandenburg, we shipped nearly 60,000 tons in Q2, but we no longer expect to ship 500,000 tons for the year due to softer market conditions, elevated plate imports, and our focus on capabilities rather than volume. However, we will continue to focus on achieving full run rate capabilities and becoming EBITDA positive by year's end.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","We also took additional steps to expand the set of solutions we offer customers, recently announcing two acquisitions as part of our Expand Beyond strategy. As a reminder, this strategy involves targeting steel-adjacent businesses with attractive growth profiles, high margins, and compelling synergy potential. In June, we announced the planned acquisition of Rytec, a leading manufacturer of high-performance overhead doors. In conjunction with this acquisition, we're forming Nucor Door Technologies, our overhead door growth platform, which will include C.H.I. Overhead Doors as well as Rytec. Rytec has two manufacturing facilities in Wisconsin that produce high-performance doors for warehouse, auto dealerships, advanced manufacturing facilities, and cold storage. The company has a strong reputation for quality products and superior customer service.... The combination of Rytec and C.H.I. to form Nucor Door Technologies allows us to offer customers a diverse portfolio of residential and commercial doors.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","The acquisition is expected to close by the end of July, and we're excited to welcome Rytec's 300 team members to the Nucor family. Earlier in the second quarter, we closed on the acquisition of Southwest Data Products, a manufacturer and installer of data center infrastructure. This acquisition gives us expanded capabilities to serve a rapidly growing market, driven by the rise of artificial intelligence and cloud computing. By combining the capabilities of Southwest Data Products, Nucor Warehouse Systems, and Nucor Buildings Group, we can now provide customers with nearly all steel products that go into a data center, from the building to the interior infrastructure. We believe the cross-selling opportunities that Rytec and Southwest Data Products create with existing Nucor business units will create meaningful value for our customers and our shareholders.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
"NUE","2024-07-22","Leon Topalian","Chair, President, and CEO at Nucor","Now, I'd like to take a minute to revisit our long-term growth plan and how the investments we're making today can create value for our customers and shareholders for years to come. In raw materials, we're investing in new technologies to enhance our scrap, segregation, and recovery rates while reducing our carbon footprint. In our steel mill segment, each investment is aligned with our broader strategy to increase Nucor's product mix towards higher margin, value-added products to address specific customer needs in key markets. For steel products, we're investing in automation to drive efficiencies and create a safer work environment, and we're innovating new products and production methods that our customers value. And finally, we're investing in new downstream platforms, where we identify steel-adjacent businesses underpinned by strong secular growth trends. Nucor embarked on this long-term growth strategy in 2020, when I became CEO.","https://www.marketbeat.com/earnings/reports/2024-7-22-nucor-co-stock/"
