"symbol","report_date","speaker","title","msg","source_url"
"CAH","2026-04-30",NA,NA,"Hello, and welcome to the third quarter fiscal year 2026 Cardinal Health, Inc. earnings conference call. My name is George, and I'll be your coordinator for today's event. Please note, this conference is being recorded, and for the duration of the call, your lines will be in the listen-only mode. However, you have the opportunity to ask questions towards the end of the presentation, and this can be done by pressing star 1 on your telephone keypad to register your question. Also, can you please limit yourselves to one question each to allow the maximum attendees to ask a question. If you require assistance at any point, please press star 0 and you will be connected to an operator. I'd like to hand the call over to your host, Mr. Matt Sims, Vice President, Investor Relations, to begin today's conference. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Matt Sims","VP of Investor Relations at Cardinal Health","Good morning, and welcome to Cardinal Health third quarter fiscal 2026 earnings conference call. Thank you for joining us. With me today are Cardinal Health CEO, Jason Hollar, and our CFO, Aaron Alt. You can find this morning's earnings press release and investor presentation on the investor relations section of our website at ir.cardinalhealth.com. Since we will be making forward-looking statements today, let me remind you that the matters addressed in these statements are subject to risks and uncertainties that could cause our actual results to differ materially from those projected or implied. Please refer to our SEC filings and the forward-looking statement slide at the beginning of our presentation for a description of these risks and uncertainties. Please note that during our discussion today, the comments will be on a non-GAAP basis, unless specifically called out as GAAP.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Matt Sims","VP of Investor Relations at Cardinal Health","GAAP to non-GAAP reconciliations for all relevant periods can be found in the supporting schedules attached to our press release. For the Q&A portion of today's call, we kindly ask that you limit questions to one per participant so that we can try and give everyone an opportunity. With that, I will now turn the call over to Jason.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","Thanks, Matt. Good morning, everyone. We are pleased to report another strong quarter for Cardinal Health, building on the momentum we displayed over the past few years. This quarter's performance highlights the durability and resilience of our business and the team's disciplined execution. Results reinforce our conviction in the company's growth trajectory and ability to deliver long-term value creation. Our underlying operating strength continues to be led by our largest and most significant business, Pharmaceutical and Specialty Solutions, and is amplified by contributions from our higher margin growth businesses. Within Pharma, we delivered strong growth, highlighting the strength of our core. We continue to see benefits from our strategic focus on expanding our capabilities across specialty, both downstream with providers and upstream with manufacturers.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","We are progressing the expansion of our MSO platforms, in particular with the Specialty Alliance's multi-specialty offerings, delivering differentiated value to a growing network of physicians and enhancing patient care and access. The integration of Solaris into the Specialty Alliance remains on track, we are taking actions to realize synergistic benefits across our portfolio. In GMPD, we continue to execute against our improvement plan. Our focus on simplification and cost optimization initiatives is producing tangible results, and we continue to see notable strength in our portfolio of Cardinal Health brand products. Our deliberate actions to simplify operations, enhance supply chain resiliency, and drive commercial excellence remain strategic priorities as the business navigates the dynamic tariff environment. Our other growth businesses, At-Home Solutions, Nuclear and Precision Health Solutions, and OptiFreight Logistics, continue to deliver robust results.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","Their sustained performance is a direct outcome of our continued strategic long-term investments in these areas, which are aligned with a favorable demand environment and positive secular trends in faster-growing areas of healthcare. The collective strength and sustained momentum across the enterprise, including our financial position, gives us the confidence to again raise our full-year outlook for fiscal 2026 and highlight our expectations for continued momentum in fiscal 2027. With that, I'll turn over to Aaron to review our financials and outlook.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Thank you, Jason. Good morning. Our team delivered strong financial results in the third quarter, reflecting positive and broad-based demand, operational execution, and loyalty to our disciplined capital allocation framework. Our strong operational performance was supplemented by positive discrete tax planning benefits below the operating line and continued share repurchase activity. Given our confidence in the remainder of the fiscal year, we are pleased to be raising our full-year fiscal 2026 non-GAAP EPS and adjusted pre-cash flow guidance. Let's begin with a review of our consolidated third quarter results. Total company revenue increased 11% to $61 billion. This growth was driven by strong demand in our Pharmaceutical and Specialty Solutions segment and in other. Gross profit grew 18% to $2.5 billion due to benefits from our acquisitions and segment performance.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","While we maintained our focus on cost management, we also invested in the business, with SG&A, inclusive of the impact of our M&A, increasing 17% on a headline basis. When you adjust for the impact of the M&A, our SG&A growth was 7%, reflecting increased volumes and purposeful investments in teams and technology across our business. The combination of these results led to an 18% increase in enterprise operating earnings to $956 million. Moving below the line, we recorded net interest and other expense of $117 million for the quarter, driven primarily by the increased financing costs associated with prior acquisitions. Our non-GAAP effective tax rate for the third quarter was 10.2% due to the benefit of discrete tax planning items in the quarter.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Included in our Q3 ETR was a multi-year benefit that contributed approximately $0.35 to the quarter. Average diluted shares outstanding were 236 million shares. This reflects the positive impact of the completion of our second quarter ASR program in January, as well as the launch of an additional $250 million share repurchase program in the quarter, which was completed in April. This brings our fiscal year 2026 total share repurchases to $1 billion, exceeding our fiscal year baseline target by $250 million year to date. The net result of these factors was third quarter non-GAAP EPS of $3.17, representing 35% growth. Diving deeper into the businesses, the pharma segment delivered a strong quarter. Segment revenue grew 11% to $56.1 billion.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","This was primarily driven by existing customer growth across the portfolio. We continue to see strong overall pharmaceutical demand across product categories, including specialty, generics, and consumer health. Within brand, volume growth also remains quite healthy, though we did observe some fluctuations in mix that impacted the overall revenue line between GLP-1s, IRA changes, and generics. Of note, during Q3, GLP-1s added 6 percentage points to our revenue growth. GLP-1 revenue growth remained robust at over 30% but moderated from the prior quarter. The growth from GLP-1s was generally offset in the quarter by a 6 percentage point impact to revenue from Inflation Reduction Act WAC pricing adjustments. Segment profit growth outpaced revenue growth significantly, increasing 18% to $784 million. This strong result was primarily driven by contributions from brand and specialty products.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","As previously shared, we maintained our economics on distribution contracts notwithstanding the impact of WAC changes. We also saw positive performance of our generics program, we're pleased to again see consistent market dynamics. I want to highlight how our teams have deftly managed through the increased operational complexity resulting from heightened winter storm activity during the third quarter, a testament to the agility of our workforce and fundamental durability of our business model. As a matter of financial transparency, I will note that on a GAAP basis, earnings were impacted by a $184 million pre-tax goodwill impairment charge related to our Navista business. The non-cash impairment charge was primarily due to changes in the risk profile of the business plans resulting in an increase in the discount rate. These changes reflect business model updates and base operational performance. The impairment does not affect our non-GAAP results.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Our strong positive outlook for our specialty business is unchanged. We are pleased with the above-market growth we are seeing in specialty, including over 20% revenue growth in the third quarter, and we continue to expect our specialty revenue to exceed $50 billion in fiscal 2026. In our GMPD segment, revenue was $3.1 billion. This was generally flat to prior year, reflecting lower distribution volumes offset by Cardinal Health brand growth. We were again pleased with Cardinal Health brand performance, which grew over 5% in the U.S., including timing shifts into Q2 that we called out last quarter. GMPD segment profits saw a decrease to $25 million due to the adverse net impact of tariffs.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","That said, our segment results reflect solid underlying operational performance, and the team remains focused on executing our improvement plan, driving cost efficiencies, and managing supply chain resilience to serve our customers effectively. As you are aware, our tariff exposure is concentrated in the GDPMD segment. In February of 2026, the Supreme Court ruled tariffs imposed under the International Emergency Economic Powers Act unlawful, and work is underway to establish a refund process. Uncertainty remains in the timing, scope, and administration of refunds, and we have not recognized any financial impact in the quarter, nor reflected potential impacts in our updated guidance. To date, we have paid approximately $200 million in IEEPA tariffs and previously noted sharing in these impacts with our customers.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","As a result, if circumstances change and become more certain, we would anticipate the potential future net benefit to Cardinal to be about half of that two hundred million dollars, primarily driven by the repayment of the IEEPA pricing that we've taken to our customers. Turning to our other growth businesses, At-Home Solutions, Nuclear and Precision Health Solutions, and OptiFreight Logistics, we saw strong results. These businesses represent a key element of our long-term growth expectations. Segment revenue grew 31% to $1.7 billion, and segment profit grew 34% to $179 million. This performance was driven by robust demand across all three businesses and the acquisition of ADS.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","The integration of ADS into our At-Home Solutions business is progressing well. This combination has created a powerful platform for patients with chronic conditions that supports and can be supported by other parts of our business. Our Nuclear & Precision Health Solutions business is executing like clockwork. NPHS again saw over 30% revenue growth from Theranostics, a key area of innovation and investment. OptiFreight Logistics continues to deliver its unique value proposition, helping healthcare providers manage logistics with greater efficiency and cost effectiveness, growing revenue nearly 20% in the quarter. Now turning to the balance sheet. Our capital deployment priorities remain consistent: investing organically in the business for long-term profit growth, maintaining our investment-grade credit rating, returning capital to shareholders, and opportunistically pursuing value creation through strategic M&A.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","We ended the quarter with a cash position of nearly $4 billion after generating $1.7 billion of adjusted free cash flow in the quarter and taking several actions that align with our discipline framework. We continue to invest heavily into the business with CapEx of $385 million so far this year across all of our businesses. We prepaid $100 million on our outstanding term loan, further reducing our Moody's adjusted leverage ratio to 3 times. This places us comfortably within our target leverage range of 2.75 times to 3.25 times and demonstrates our commitment to our Baa2 rating at Moody's. As I noted, we also returned capital to shareholders through an additional $250 million accelerated share repurchase. Let's talk about the rest of fiscal 2026.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Our strong performance through the third quarter and our confidence in the fundamentals of our business leads us to raise our non-GAAP EPS outlook for the full year to a range of $10.70-$10.80. That is a $0.50 increase at the midpoint, made up of approximately $0.13 from operational strength at Pharma and in our other growth businesses and the remainder below the line. This new range represents annual EPS growth of 30%-31%. In Pharma, we expect our fiscal 2026 revenue to come in at the lower end of our 15%-70% range, reflecting the continued strong overall volume growth and the mix dynamics within brand that I referenced earlier.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","For segment profit, we are pleased to raise and narrow our profit growth outlook to 22%-23%, an increase from our prior range of 20%-22%. This change reflects our performance through the third quarter and is indicative of our confidence in the segment's continued operational execution with anticipated high teens profit growth in the fourth quarter at the midpoint. As you model the remainder of the year, please keep in mind that we have now fully lapped our large pharma wins from FY 2025 and the GIA acquisition. Consequently, Solaris will be the primary inorganic driver to account for in your year-over-year comparisons. Additionally, I will note we are onboarding distribution volumes for GI Alliance and Solaris during Q4, which are reflected in our guidance.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","For the GMPD segment, we are reiterating our revenue outlook of 1%-3% growth and holding our profit guidance to $150 million. We remain pleased with the progress against the GMPD improvement plan and are encouraged by both the consistency of our Cardinal Health brand growth and tangible impact of our simplification strategy. With our other growth businesses, revenue guidance is unchanged, projecting the full year between 26%-28% growth. However, we are increasing our profit growth guidance to a range of 36%-38%, up from 33%-35%. This positive revision is driven by strong performance across all three growth businesses to date. As you model the remainder of the year, please continue to remember that we have lapped the acquisition of ADS in April, which will result in more normalized Q4 growth.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Focusing below the line, we are updating our outlook for interest and other to approximately $340 million, up from our previous estimate of $325 million. This is due to some Q3 adjustments within the other income and expense line, the majority of which was offset in tax and net neutral to the enterprise. Additionally, as a result of the discrete planning benefits in Q3, we are lowering our expected non-GAAP effective tax rate for the full year to approximately 19%, down from our prior range of 21%-23%. Reflecting the impact of our share repurchase activity, we are updating our outlook for weighted average shares outstanding to approximately 237 million shares from our previous guidance of 237 million-238 million shares.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Finally, we are raising and narrowing our full year adjusted free cash flow guidance to a range of $3.3 billion-$3.7 billion from our previous guidance of $3 billion-$3.5 billion, which reinforces the robust and resilient cash generating capabilities of our business model. In summary, our third quarter results demonstrate the broad-based strength of our business and the progress we are making against our strategic objectives. Before I close, I'd like to share some initial thoughts on fiscal 2027. The headline is that we remain confident in our long-term targets and will continue to assess the various puts and takes for next year as we progress further through our annual planning process.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","We look forward to sharing detail of our fiscal 2027 outlook during our fourth quarter earnings call. Before then, a few items of perspective. While the healthcare landscape and regulatory environment remain dynamic, we have consistently demonstrated an ability to navigate change, reinforcing the durability and deep resilience of our model and our enduring value proposition. In our Pharmaceutical and Specialty Solutions segment, we anticipate positive demand and demographic trends to persist, supported by strong ongoing operating performance. There are several positive items informing our views. The scale and efficiency of our pharmaceutical distribution operations and our growing position in specialty, including specialty distribution, our MSO strategy, and Biopharma Solutions. We will see benefits from the annualization of the Solaris acquisition in the beginning of the fiscal year and anticipate benefits of continued synergy realization.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","The three businesses and other are exceptionally well positioned to benefit from secular trends and to win in high growth innovation areas like theranostics. We plan to continue to strategically invest and position ourselves to capitalize on those trends. In our GDPMD segment, the successful execution of our multi-year improvement plan is on track and gives us confidence in our continued potential to unlock value in this business. We continue to monitor the dynamic tariff environment and broader macroeconomic factors, including fuel and commodity exposure, with improved ability to navigate change as a result of our multi-year focus on simplification and efficiency. All of this is supported by the fact that we are completing our third year of long-term, sustained investment in our businesses to ensure that the foundations of future growth are built before we need them.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Aaron Alt","CFO at Cardinal Health","Below the line, we'll have the comparison to the discrete tax benefits this year while continuing to pursue opportunities to drive durable improvements in our tax position. We expect another year of robust cash flow generation, and we'll be sticking to our knitting with respect to our disciplined capital framework. Which creates opportunity for accretion through our baseline share repurchases. In closing, we are confident in our ability to achieve our updated higher guidance for fiscal 2026. Our priorities are unchanged, and we are executing against them. Our team is committed to our vision and will remain focused on its achievement while investing for long-term growth and value creation. With that, I'll now turn the call back over to Jason.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","Thanks, Aaron Alt. Our pharma segment once again led our performance, providing proof points of our strategy to strengthen the core and expand in Specialty. Our continued focus on the core with investments in infrastructure, technology, and our people are delivering measurable improvements across the network. As an example, we continue to invest in our existing distribution centers through automation and productivity initiatives, which both improves our costs and expands our capacity. We are achieving record high service levels, which is a testament to our employees and the investments we've made focusing on the core. We continue to see consistent dynamics in generics with our Red Oak partnership and continue to have best-in-class performance in the strength of our generics program. Specialty continues to be an increasingly important driver of our strategy and results.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","Upstream, our Biopharma Solutions business is advancing its momentum, providing critical services to our pharmaceutical partners, evidenced by 3 new pharmaceutical therapies that our Synexus patient support business onboarded this quarter, with another 10 scheduled to be completed over the next 2 quarters. This growing pipeline underscores the trust and value we provide to manufacturers bringing life-changing therapies to market. We continue to see opportunity from our multi-specialty MSO strategy within the Specialty Alliance, which is proving to be a key differentiator in the marketplace, generating value for community-based physicians and their patients. Since last quarter, we closed 3 tuck-in acquisitions within the Specialty Alliance, adding physicians to our network and further extending our geographic reach into our 33rd state. Our model continues to unlock value through the synergies we create across our businesses.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","For instance, Specialty Networks and The Specialty Alliance are now partnering to support a pharmaceutical company on a multi-year study focused on understanding real-world outcomes for patients receiving care at community gastroenterology clinics across the country. Specialty Networks will perform the analysis, showcasing how we connect our vast network of partners, physicians, and patients to create long-term differentiated value. Turning to GDPMD, we continue to demonstrate disciplined execution and make progress on our ongoing improvement plan. The team remained focused on growing Cardinal Health brand and relentlessly simplifying operations, and we made tangible progress on both fronts during the quarter. With the execution of our five-point plan, Cardinal Health brand has now grown at least mid-single digits for five consecutive quarters, outpacing the broader market. Our other growth businesses, which remain an increasingly critical component of our long-term strategy, were again a significant driver of our performance this quarter.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","In At-Home Solutions, we continue to see a strong demand environment fueled by the ongoing shift of care into the home. To support the growing demand, we are investing to expand the capacity of our network, the breadth of our offering, and in new technology to drive efficiencies and customer experience. We are pleased with the integration progress of ADS, which now marks 1 year as part of Cardinal Health. We have successfully migrated ADS volume into our distribution centers, as well as onboarded nearly 1,000 new employees and nearly 500,000 new patients. This marks a significant operational achievement that positions us for enhanced efficiency and long-term growth.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","We are well positioned to capture ongoing growth, as evidenced by the key synergies between Pharma and at-Home, where we are seeing strong growth of our Continued Care Pathway program, which we announced early this year, with the team now serving 165,000 patients and growing up nearly 20% since January. This progress is supported by our ongoing investments in technology and our core distribution footprint. To that end, we have signed a lease and are progressing with our new Sacramento Distribution Center, which will help us serve even more customers on the West Coast. Nuclear and Precision Health Solutions continues to demonstrate its leading position, thanks to our differentiated offerings and specialized expertise.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
"CAH","2026-04-30","Jason Hollar","CEO at Cardinal Health","This quarter, we announced a significant expansion of our Actinium-225 production capabilities at our Center for Theranostics Advancement, which will substantially increase our capacity to support the rapidly growing demand for novel, targeted cancer therapies and strengthen our ability to meet customer needs today and into the future. To date, Nuclear's Actinium-225 has supported more than 15 clinical trials worldwide, reflecting broad engagement with pharmaceutical innovators, a clear indicator of our ability to execute and scale in this complex and highly differentiated field. We continue to unlock opportunities for greater connectivity between our nuclear business and our specialty businesses, exemplified by a recent supply agreement with the Specialty Alliance, which makes them our nuclear business's largest user of Illuccix for prostate cancer imaging. Our OptiFreight Logistics business also continues to perform well and expand its offerings, consistently demonstrating its leading value proposition for healthcare providers.","https://www.marketbeat.com/earnings/reports/2026-4-30-cardinal-health-inc-stock/"
