"symbol","report_date","speaker","title","msg","source_url"
"HIG","2026-01-29",NA,NA,"Thank you for standing by. My name is Tina, and I will be your conference operator today. At this time, I would like to welcome everyone to the fourth quarter 2025, The Hartford Insurance Group Financial Results Webcast. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. To ask a question, simply press star one on your telephone keypad. To withdraw your question, press star one again. It is now my pleasure to turn the call over to Kate Jorens, Senior Vice President, Treasurer, and Head of Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Kate Jorens","SVP, Treasurer and Head of Investors Relations at The Hartford","Good morning, and thank you for joining us today for The Hartford's fourth quarter and full year 2025 earnings call and webcast. Yesterday, we reported results and posted all earnings-related materials on our website. Before we begin, please note that our presentation includes forward-looking statements which are not guarantees of future performance and may differ materially from actual results. We do not assume any obligation to update these statements. Investors should consider the risks and uncertainties detailed in our recent SEC filings, news release, and financial supplement, which are available on the Investor Relations section of hartford.com. Our commentary includes non-GAAP financial measures with explanations and GAAP reconciliations available in our recent SEC filings, news release, and financial supplement. Now, I'd like to introduce our speakers, Chris Swift, Chairman and Chief Executive Officer, and Beth Costello, Chief Financial Officer.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Kate Jorens","SVP, Treasurer and Head of Investors Relations at The Hartford","After their remarks, we will take your questions, assisted by several members of our management team. Now I'll turn the call over to Chris.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","Good morning, and thank you for joining us today. The Hartford reported outstanding fourth quarter in full year 2025 earnings. As we look back on results, the enterprise performed at a high level. The effectiveness of our strategy and investments in innovation are strengthening our competitive position and ability to generate superior returns for shareholders. Among the year's highlights, business insurance delivered robust top-line growth of 8% with excellent underlying margins. In personal insurance, 2025 was a pivotal year as auto achieved targeted profitability and home continued to produce outstanding results. Employee benefits reported an impressive core earnings margin of 8.2%, led by strong life and disability results, and the investment portfolio continues to generate solid performance.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","All these items contributed to outstanding Core Earnings of $3.8 billion, with Core Earnings ROE of 19.4% in 2025. I want to thank our employees. Their commitment to excellence makes these achievements possible. We are united behind a customer-centric mindset and a commitment to working together to deliver exceptional results. We have a distinctive culture shaped by strong ethics and collaboration that drives decisions and turns innovation into impact. It is what makes The Hartford, The Hartford. Before we review business results, I want to briefly highlight our continued progress on technology and innovation. Over the past decade, we have modernized core platforms, strengthened data and analytics, and advanced digital tools across the enterprise. As we've discussed previously, this includes building out our data science capabilities, migrating application and datasets to the cloud, and exiting data centers.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","With the foundational work across platforms, data, and cloud largely complete, we have moved to the next phase of our innovation agenda, reimagining our processes and workflows with an AI-first mindset. It is a multi-year journey, and we have allocated invest spend to accelerate our progress. The team is executing well, and we are already seeing early positive results in claims where AI is accelerating medical record summarization, in underwriting, where it is providing more consistent data-rich insights with greater precision, and in operations, where the deployment of Amazon's call center technology is enhancing customer interactions with multimodal capabilities. More recently, generative AI has expanded the way we think about value creation across our business, especially within claims, underwriting, and operations. Our approach remains focused on practical, high-impact applications that augment human talent and drive improved experience for customers, employees, and distribution partners.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","All this positions The Hartford to be well situated as the insurance industry continues to evolve. Let's turn to 2025 results. In business insurance, written premium growth was strong across all three units, driven by strong new business, stable retention, and pricing increases in most lines. The underlying margin of 88.5 for 2025 was excellent and reflected disciplined underwriting in a dynamic environment. The company's approach to operating as one unified team, known as One Hartford, enables us to collaborate across business insurance to meet a wide range of customer needs. This strategic alignment, combined with consistent execution, continues to resonate with agents and brokers. We are advancing underwriting capabilities to drive faster, better, and more consistent underwriting decisions while delivering superior agent, broker, and customer experiences.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","Moving into each business insurance unit, small business continues to be the industry leader with written premium of $6 billion and an underlying combined ratio of 88.9 in 2025. I am pleased to share that for the seventh consecutive year, Keynova Group has ranked The Hartford as the number one carrier for small business digital capabilities. Keynova reported that The Hartford holds a double-digit lead in all categories. This recognition reflects exceptional functionality, ease of use, and support for agents and customers. Building on another year of outstanding results and advancement of AI-driven capabilities, I am highly confident that we will capture additional market share while maintaining strong profitability in small business. Turning to middle and large, growth was excellent with solid underlying margins. The team remains focused on disciplined underwriting and selecting opportunities that deliver attractive risk-adjusted returns.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","Investments in middle and large are replicating our industry-leading small business capabilities. Whether you describe that as AI, automation, speed, accuracy, or leveraging rich data assets, these investments are enabling a more efficient underwriting process while delivering seamless agent, broker, and customer experiences. Global Specialty had an excellent year, maintaining underlying margins in the low to mid-80s. Our competitive position and breadth of products drove excellent growth, including in wholesale, international, and Global Re. We remain excited about the unique ability to combine Global Specialty's deep product expertise with the advanced technology and broad distribution of the small business platform. This allows agents and customers to quote and bind comprehensive products in a single, unified experience, a key differentiator in the market. Moving to pricing, business insurance renewal written pricing, excluding workers' compensation, was 6.1% for the quarter.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
"HIG","2026-01-29","Christopher Swift","CEO at The Hartford","While property pricing continued to moderate this quarter, the line remains highly profitable and an attractive area for growth for the organization. Casualty, including commercial auto and general liability, remained firm and above loss trend, supported by rate increases in proactive underwriting actions focused on segmentation, limits management, and geographic optimization. Excess and umbrella pricing increased further into the double digits. Commercial auto remained stable in the low double digits, and general liability primary lines remained in the high single-digit range. As we enter 2026, our priority is to sustain industry-leading ROEs through disciplined underwriting and risk selection. That approach, supported by the focus on the SME segment, enables us to execute through the next phase of the cycle. Turning to personal insurance, 2025 was a pivotal year with premium growth and strong underwriting profit.","https://www.marketbeat.com/earnings/reports/2026-1-29-the-hartford-financial-services-group-inc-stock/"
