"symbol","report_date","speaker","title","msg","source_url"
"KMB","2024-07-23","Chris Jakubik","Head of Investor Relations at Kimberly-Clark","Hello. This is Chris Jakubik, Head of Investor Relations at Kimberly-Clark, and welcome to our second quarter 2024 business update. Today, our Chairman and CEO, Mike Hsu, will provide an update on our overall business performance, and Nelson Urdaneta, our Chief Financial Officer, will provide an overall financial review and our outlook for the balance of the year. We've also scheduled a separate live question-and-answer session with analysts. You can access our earnings release, supplemental materials, and audio of our Q&A session at investor.kimberly-clark.com. A replay of the Q&A session will be available following the event through the same website. During our review, we will make some forward-looking statements that are based on how we see things today. Actual results may differ due to risks and uncertainties, and these are discussed in our earnings release and our filings with the SEC.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Chris Jakubik","Head of Investor Relations at Kimberly-Clark","We will discuss some non-GAAP financial measures during these remarks. These non-GAAP financial measures should not be considered a replacement for and should be read together with GAAP results, and you can find the GAAP to non-GAAP reconciliations within our earnings release and the supplemental materials posted at investor.kimberly-clark.com. With that, I will turn it over to Mike.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","Okay. Thank you, Chris, and thank you all for joining us today. The first quarter marked a very encouraging start to Kimberly-Clark's new chapter of growth, and in the second quarter, we built further on our positive trajectory. Through the first half, we delivered mid-single-digit organic growth on the top line and double-digit growth on the bottom line. This underscores our confidence in our full-year plan. I want to express a heartfelt thank you to the people of Kimberly-Clark for being the driving force of our progress. Through the implementation of our comprehensive innovation-led growth strategy, we are sharpening our focus, increasing operational scale, and unlocking greater long-term potential for the organization. We're excited to have the ability to accelerate investment in our brands, our robust pipeline of innovation, and to further enhance our capabilities to sustain and enhance our momentum.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","While we acknowledge the challenging conditions in the broader external landscape, we maintain a positive outlook on our business and remain confident in our ability to successfully execute our transformation. We are very focused on delivering balanced and sustainable growth and are encouraged by our progress in three key areas. First, we delivered positive volume plus mix for the third consecutive quarter. Volume continued to improve and was positive for a second consecutive quarter. Our shift to a volume and mix-driven growth model is taking hold as we leverage our best-in-class science and proprietary technologies to deliver innovative product solutions that win with consumers around the globe. Second, we're gaining speed, focus, and efficiency as we wire our organization for growth. Third, we continue to deliver strong productivity momentum as we optimize our margin structure to fuel our growth.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","We achieved a better balance of price and cost versus prior year and generated efficiencies throughout the value stream, including manufacturing, distribution, and product design. On the top line, we delivered strong organic growth in Q2 in the face of ongoing economic and consumer headwinds that are likely to persist in the near term. Our shift from price-driven to volume and mix-driven organic growth is progressing, consistent with our 2024 plan and long-term strategy. In fact, our Q2 and first-half volume and mix gains were even more robust on an underlying basis. In Personal Care, focus markets like China, North America, and Australia/New Zealand all drove solid consumption-driven volume gains. China drove double-digit volume growth for the second quarter in a row amidst challenging local marketplace dynamics.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","In Consumer Tissue, our international developed markets grew volumes at a mid-single-digit rate, driven by Kleenex in the U.K. and Australia and Andrex in the U.K. These gains were tempered by an approximately one-point headwind in both Q2 and the first half from retail inventory reductions, primarily in North America, that continued at a higher-than-anticipated rate in the second quarter. Mix remained positive in the second quarter, rounding down to flat, reflecting ongoing gains in Personal Care across most countries and categories. These results give us confidence in our team's ability to drive further volume and mix gains in the second half and reflect excellent local agility and local execution. I'm especially proud of our teams for delivering strong top and bottom-line performance while simultaneously executing initiatives to strengthen our competitive position worldwide. The implementation of our transformation will bring greater focus, greater scale, and enhance our long-term potential.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","We are generating strong momentum and have achieved some important milestones. We completed the next phase of the creation of our powerhouse supply chain by bringing together our North America and international supply chain organizations into one integrated enterprise-wide supply chain. On July 1, our North American consumer and professional organizations were merged into one integrated operating structure. We completed organizational design and announced assignments for the top three levels of the organization globally. Between now and October 1, we will complete the wiring of our global matrix on a functional basis, bring greater focus to international personal care by organizing around focus and enterprise markets, and bring together our international Family Care and Professional Care businesses. We've continued to streamline our portfolio and footprint in categories and markets where we don't see a path to winning long-term.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","We completed the divestiture of our personal protective equipment business on July 1. We announced plans to exit our operations in Nigeria and Bolivia, and as mentioned on our previous call, we're on track to exit additional private label business in early 2025. In doing so, we will have our sales from private label manufacturing from just more than 4% in 2023 to about 2% in 2025. We also announced plans to close two facilities in the U.K. While this was a difficult decision, it is an important step in supporting our sustainability strategy and improving our global tissue network utilization. Our progress has been informed and enabled by our efforts to establish greater enterprise-wide visibility and operational discipline. We're driving growth through innovation and leveraging proprietary science-based technologies to elevate our categories and brands.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","We're supporting this growth, ensuring we can provide the best value to consumers by methodically optimizing our margin structure. Our approach begins with managing input costs effectively. Our aim is to ensure neutral to positive price net of cost inflation, or PNOC, on an ongoing basis. Currently, we have good visibility and expect to be at least neutral on PNOC this year. We believe that is a reasonable expectation for our teams over the long term. Achieving PNOC discipline enables us to leverage productivity gains to fuel further investment and growth while delivering our bottom-line growth aspiration. Through the first half, we generated roughly $250 million in gross supply chain productivity from our end-to-end approach to margin management.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
"KMB","2024-07-23","Mike Hsu","Chairman and CEO at Kimberly-Clark","We have reinvested some productivity gains at the cost of goods level into enhancing supply chain capability, improving product quality, and further sharpening our brand propositions on every rung of the good/better/best ladder. In SG&A, we're focusing investment in R&D, brand building, and enhancing our go-to-market commercial capabilities. As we take these actions, we're also improving our ability to support our sustainability aspirations. We released our annual sustainability report in June, and I encourage you to review it. It provides visibility on our progress and responsible sourcing, our ambition to fully transition to natural forest fiber-free, and how we are raising the bar in our categories. Having had a front-row seat to the CPG industry for over 30 years, I've never been more excited about the opportunities we have to further unlock growth and value here at Kimberly-Clark.","https://www.marketbeat.com/earnings/reports/2024-7-23-kimberly-clark-co-stock/"
