"symbol","report_date","speaker","title","msg","source_url"
"HWM","2024-07-30",NA,NA,"Good day, and welcome to the Howmet Aerospace second quarter of 2024 earnings call. Please note that today's event is being recorded, and all participants will be in a listen-only mode. Should you need any assistance on today's call, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. If you would like to ask a question, you may press star, then one on your telephone keypad. To withdraw a question, please press star, then two. On today's call, we ask that you please limit yourself to only one question during Q&A. Also, please be aware that today's call is being recorded. I would like to now turn the call over to Paul Luther, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Paul Luther","VP of Investor Relations at Howmet Aerospace","Thank you, Joe. Good morning and welcome to the Howmet Aerospace second quarter 2024 results conference call. I'm joined by John Plant, Executive Chairman and Chief Executive Officer, and Ken Giacobbe, Executive Vice President and Chief Financial Officer. After comments by John and Ken, we will have a question-and-answer session. I would like to remind you that today's discussion will contain forward-looking statements relating to future events and expectations. You can find factors that could cause the company's actual results to differ materially from these projections listed in today's presentation and earnings press release and in our most recent SEC filings. In today's presentation, references to EBITDA, operating income, and EPS mean adjusted EBITDA excluding special items, adjusted operating income excluding special items, and adjusted EPS excluding special items. These measures are among the non-GAAP financial measures that we've included in our discussion.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Paul Luther","VP of Investor Relations at Howmet Aerospace","Reconciliations to the most directly comparable GAAP financial measures can be found in today's press release and in the appendix in today's presentation. With that, I'd like to turn the call over to John.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thank you, PT, and welcome everyone to the Howmet second quarter earnings call. Q2 was a strong quarter for the company, with metrics exceeding both guidance and prior year results. Year-over-year revenue growth was 14%, building on the 14% growth in the first quarter. Within this number, commercial aerospace growth was an outstanding 27%, continuing a strong trend. Other revenue markets will be covered later in the call. EBITDA was $483 million, with a margin rate of 25.7%, while operating income was $414 million, with a margin of 22%. Operating income was up 38% year-over-year and increased 370 basis points, with engines and fasteners performing at a high level, supported by an increasingly strong set of results in our structures business. Wheels was essentially flat despite the market declines. Earnings per share were $0.67, an increase of 52% year-over-year.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","John Plant","Executive Chairman and CEO at Howmet Aerospace","Free cash flow was also strong at $342 million, resulting in a quarter-end cash balance of $752 million after share buybacks of $60 million, and furthermore, a $23 million bond repurchase of the 2025 bonds and also dividends of $21 million. Strong cash balance allowed for an early retirement at par of the remaining $205 million of the 2024 bonds on July 1st, one day after the quarter end. These actions will reduce annual interest costs by some $12 million and continue the march to reduce interest rate drag, which is now well below $200 million, with its increase in free cash flow yield. I'll provide commentary on the future dividend actions in the outlook section. You'll also note later in the increase in the capital expenditures in 2024 at a $30 million level. This takes the level towards $320 million for the year.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","John Plant","Executive Chairman and CEO at Howmet Aerospace","These expenditures are mainly the deposits on future new machine tools, which are required to support even further new capacity growth for our engines business. This is necessary as we have now secured additional market share as a second engine manufacturer. These revenues will also commence during 2026, albeit at a quarter or so later than the previous discussions on this topic. I'll now pass the call across to Ken to provide additional details by end market and by business segment.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","Thank you, John. Good morning, everyone. Let's move to slide five. So markets continued to be healthy in the second quarter. On a year-over-year basis, performance was as follows. Total revenue was up 14%, driven by strong growth in commercial aerospace, which was up 27%. For the first half, commercial aerospace was up a healthy 25%. Growth continues to be robust this year on top of the 28% growth rate in 2022 and the 24% growth rate in 2023. Moving to our other markets first, defense aerospace was also strong, up 11%, driven by fighter programs and engine spares demand. Next is commercial transportation. As expected, the market has weakened, with revenue down 4%, although Howmet continues to gain share from steel wheels with Howmet's lighter and more fuel-efficient aluminum wheels.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","Finally, the industrial and other markets were up 4%, driven by oil and gas, up 14%, IGT up 6%, and general industrial down 6%. In summary, continued strong performance in commercial aerospace, defense, and industrial, partially offset by commercial transportation. Now let's move to slide six. So, first, the P&L. For the second consecutive quarter, Q2 revenue, EBITDA, EBITDA margin, and earnings per share were all records and exceeded the high end of guidance. On a year-over-year basis, revenue was up 14%, and EBITDA outpaced the revenue growth by being up 31%, while absorbing the addition of approximately 190 net new employees in the quarter. Incremental flow-through of revenue to EBITDA was excellent at 50%. Moreover, the team delivered records for both EBITDA margin of 25.7% and earnings per share of $0.67, which was up a healthy 52% year-over-year. Now let's cover the balance sheet and cash flow.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","The balance sheet and liquidity have never been stronger. Cash at the end of the quarter was $752 million, and free cash flow was a record for Q2 at $342 million. The healthy cash balance at the quarter end was used to repay the remaining balance on the 2024 bonds of $205 million. Payment was at par and was made three months early on July 1st. Moreover, in Q2, we opportunistically repurchased $23 million of the 2025 bonds. The combination of these actions will reduce annual interest expense by $12 million annually, further improving free cash flow yield. Finally, net debt to EBITDA improved to a record low of 1.7x. All long-term debt is unsecured and at fixed rates, which will provide stability of interest rate expense into the future.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","Liquidity is strong with a healthy cash balance and a $1 billion undrawn revolver, complemented by the flexibility of a $1 billion commercial paper program. Finally, capital deployment. We deployed approximately $104 million of cash in the quarter to shareholders, of which $60 million was used to repurchase common stock. This was the 13th consecutive quarter of common stock repurchases. The average diluted share count improved to a record low Q2 exit rate of 410 million shares. Finally, we continue to be confident in free cash flow. In the first quarter, we deployed $21 million for the quarterly common stock dividend of $0.05 per share. John will discuss the increase in the Q3 dividend as well as our 2025 dividend policy. Now let's move to slide seven to cover the segment results for the second quarter. Engine Products delivered another record performance.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","Revenue increased 14% in the quarter to $933 million. Commercial aerospace was up 18%, and defense aerospace was up 10%. Both markets relied on higher OE build rates and spares. Oil and gas was up 14%, and IGT was up 6%. Demand continues to be strong across all of our engine markets, driven by our differentiated products. EBITDA increased 31% year-over-year to a record $292 million. EBITDA margin increased 410 basis points year-over-year to a record 31.3%, while absorbing approximately 315 net new employees in the quarter to support future growth. The engines team delivered a record quarter for revenue, EBITDA, and EBITDA margin. Now let's go to slide eight. Fastening Systems also had another strong quarter. Revenue increased 20% year-over-year to $394 million. Commercial aerospace was up 36%, including the impact of the wide-body recovery.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","Commercial transportation was up 10%, general industrial was up 3%, and defense aerospace, which represents about 9% of fasteners' revenue, was down 20%. Year-over-year, EBITDA outpaced revenue growth with an increase of 58% to just over $100 million. EBITDA margin increased 610 basis points year-over-year to a healthy 25.6%. The team has progressively improved results for four consecutive quarters through commercial and operational improvements, complemented by the wide-body recovery. Now let's move to slide nine. Although Engineered Structures had a favorable comp year-over-year, performance continued to improve sequentially. Revenue increased 38% year-over-year to $275 million. Commercial aerospace was up 42%, driven by build rates and the wide-body recovery. Defense aerospace was up 45% year-over-year, driven primarily by the F-35 program. EBITDA doubled year-over-year, while EBITDA margin improved to 14.5%. Sequentially, revenue, EBITDA, and EBITDA margin increased for the fourth consecutive quarter. Incrementals continue to improve sequentially at 23%.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","Ken Giacobbe","EVP and CFO at Howmet Aerospace","We continue to optimize the structure's manufacturing footprint, and we expect to exit two small plants in the U.K. this year. The team continues to make progress, and we expect continued improvements throughout 2024. Finally, let's move to slide 10. Forged Wheels revenue was down 7% year-over-year, as expected, in a challenging market. EBITDA also decreased by 7%, driven by volume and regional mix. EBITDA margin continues to be healthy at 27%, which is essentially flat year-over-year. With that, let me turn it back over to John for the outlook.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
"HWM","2024-07-30","John Plant","Executive Chairman and CEO at Howmet Aerospace","Thanks, Ken. Let's now move to slide 11, and I'll talk you through the end markets and provide some overview. Firstly, regarding commercial aerospace, our prior comments regarding strong demand for air travel throughout the world continue to apply. Air traffic growth in Asia-Pacific has strengthened, in particular for international travel. In fact, international travel globally has been increasing in the 20% range, plus or minus. Freight volumes have also been robust, with increases of 10% plus recorded. Domestic travel continues to go gradually in all markets. This travel demand, combined with an aging aircraft fleet, is leading to significant orders and an extremely high backlog of total aircraft orders, leading to a position where aircraft orders placed now cannot be fulfilled until the end of the decade and beyond in certain cases.","https://www.marketbeat.com/earnings/reports/2024-7-30-howmet-aerospace-inc-stock/"
