"symbol","report_date","speaker","title","msg","source_url"
"SNA","2025-02-06",NA,NA,"Good day and welcome to the Snap-on Incorporated Q4 full year 2024 results conference call. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the * key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press *, then one on a touch-tone phone. To withdraw your question, please press *, then two. Please note this event is being recorded. I would now like to turn the conference over to Sara Verbsky, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Sara Verbsky","VP of Investor Relations at Snap-on Incorporated","Thank you, Alan, and good morning, everyone. We appreciate you joining us today as we review Snap-on's fourth quarter and full year results, which are detailed in our press release issued earlier this morning. We have on the call Nick Pinchuk, Snap-on's Chief Executive Officer, and Aldo Pagliari, Snap-on's Chief Financial Officer. Nick will kick off our call this morning with his perspective on our performance. Aldo will then provide a more detailed review of our financial results. After Nick provides some closing thoughts, we'll take your questions. As usual, we provided slides to supplement our discussion. These slides can be accessed under the Downloads tab in the webcast viewer, as well as on our website, snap-on.com, under the Investor section. These slides will be archived on our website along with a transcript of today's call.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Sara Verbsky","VP of Investor Relations at Snap-on Incorporated","Any statements made during this call relative to management's expectations, estimates, or beliefs, or that otherwise discuss management's or the company's outlook, plans, or projections are forward-looking statements, and actual results may differ materially from those made in such statements. Additional information and the factors that could cause our results to differ materially from those in the forward-looking statements are contained in our SEC filings. Finally, this presentation includes non-GAAP measures of financial performance, which are not meant to be considered in isolation or as a substitute for their GAAP counterparts. Additional information regarding these measures is included in our earnings release issued today, which can be found on our website. With that said, I'd now like to turn the call over to Nick Pinchuk. Nick?","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","Thanks, Sarah. Good morning, everybody. Hey, I'll start with the highlights of our fourth quarter. I'll give you my perspective on the results, on the market environment, and our progress. It was considerable. After that, and as usual, Aldo will move into a more detailed review of the financials. These are interesting times, filled with uncertainty, but Snap-on is built to prevail even in turbulence. And this ain't our first rodeo. It's our job to confront and to overcome and to proceed with confidence, confidence in the resilience of our market, confidence in the strength of our strategic and tactical advantages, and confidence in the insight and energy of our consistent and capable people. And all of that echoed in the numbers, so here they are. Overall sales in the quarter were $1,198.7 million, up 0.2%, both as reported and organically, returned to positive territory.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","Profitability was strong with gross margins of 49.7%, a gain of 140 basis points, and the operating margin was 22.1%, an increase of 50 basis points over 2023, an all-time high for the fourth quarter. Financial services earnings of $66.7 million in the quarter were lower by $1.2 million, leading to a consolidated margin, including both Opco and financial services, of 25.5%, an improvement of 30 basis points. Our EPS for the quarter was $4.82, up $0.07 from the $4.75 recorded last year. The results show broad gains overcoming the uncertainty. Another period of sequential progress brought by record performances by both the commercial and industrial C&I, by the commercial industrial C&I Group, and by repair system information, or the RS&I group, combined with the Tools Group successfully pivoting to match tech preferences and continuing to narrow the gap versus last year.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","It was an encouraging demonstration of advantage, of resilience, and of capability. But first, let's speak about the markets. We believe the vehicle repair market is robust, a continuing stream of new tools and data to confront the rising complexity of the modern vehicle. The repair shops today, dealerships or independents, must deal with an expanding array of challenges: multiple powertrains, EVs, plug-in hybrids, super hybrids, advanced combustion engines, sophisticated digital systems, and a wide range of autonomous operations, devices like adaptive cruise control, lane departure warnings, collision avoidance sensors, self-parking features. It goes on and on and on, and the list is getting longer. And technicians have to fix it all, addressing a dizzying array of procedures. It's daunting, but this is where Snap-on shines: scanning, diagnosing, guiding, and fixing, enabling the techs, making the difficult tasks easier.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","When combined with an aging car park that now averages 12.6 years and includes a multitude of technology generations, all needing to be fixed, driving even more complexity and requiring even more tools and more data, it represents even more opportunity. We love it. Vehicle repair has several slices, so let's start by focusing on the shops, the dealerships, and the independent shops, adjusting to the complexity often requiring things like new lifting equipment to handle the increased weight of EVs, tire changers that accommodate larger wheel sizes, software suites for managing the shops, for organizing parts data into streamlined catalogs, for scheduling repairs and customer interfaces, and for guiding the techs to the most sophisticated or complicated of repairs. This is where RS&I operates. It's a target-rich environment for our array of undercar and collision equipment, and it's a growing market for our software and data products.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","Snap-on's well-positioned with our innovative hardware, but especially with our proprietary comprehensive database, billions of insightful records, there are advantages that we believe make Snap-on the data king in vehicle repair, a position that I think you'll see was reinforced again by our quarter, by our rising gains in that arena. Now let's shift to the techs, the individuals working in the bays, under the hood, turning the wrenches, hitting the touchscreens, applying their skill, and actually making the repairs. Again, this quarter, the opportunity to meet with a number of franchisees and their customers, and they all expressed their enthusiasm for the strength of vehicle repair, and external data confirms that view, miles driven up, the car park aging, household spending on auto repair, household spending on auto repairs higher, hours worked increasing, and best of all, tech wages rising.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","I was recently in a garage, and the service manager emphatically proclaimed to me that the work just keeps rolling in. We need more techs. Makes sense. Expanding complexity means more time spent on each repair and more trained professionals needed to meet the demand and keep the shops prospering. So it's clear the techs are in a good position, but that doesn't make them immune to the macro uncertainty around them: ongoing wars, immigration disputes, lingering inflation. And although the election's in the rear mirror and the new team may be more focused on business expansion, there's a rapid fire of new initiatives, tariff bombs, on and off again actions, impending shake-ups, and foreign ventures of many varieties. Up to now, it's hard not to be uncertain about what's up. So the franchisees, they echo that uncertainty.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","In the turbulence, the technicians continue to prefer quick payback items, ones that make work easier and cut labor times right away, items like hand tools and mid-range diagnostics that can be paid off in shorter cycles. They remain cool on big ticket, longer payback items like tool storage. The Tools Group is continuing its pivot, focusing its engineering, its manufacturing, and its selling to match the shift in those customer preferences. Despite some challenges in automotive, automotive repair does remain strong, and we believe we're pivoting successfully to take greater advantage. Now let's talk about critical industries. C&I takes Snap-on out of the garage, solving Tesla consequences that require precision, durability, reliability, and repeatability, all performed in some of the most demanding and grueling environments, from clean rooms to mine pits to assembly lines to building spacecraft.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","This market, I can tell you, is very promising. Our activity in critical industries continued rising across multiple sectors: aviation, natural resources, and general industry were all up nicely. The arena also represents our most significant international presence, and those markets were mixed in Europe, UK and Southern Europe, up, Germany, down. In Asia Pacific, China weaker, but gains in Japan and South East Asia despite unfavorable currency. And gains in South Korea as well. I'll add that to that situation despite the unfavorable currency. So C&I does have its challenges across the geographies and the segments, but we have made significant advancements and do see substantial opportunities for tomorrow, leveraging our advantages in product, in our brand, in our people. And I think when you see the results, you realize it's working.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","So both the auto repair and critical industries market remain positive, and we're ready and well-positioned to advance on those very wide runways. At the same time, it's clear to us, and I hope it's clear to you, that we have more potential along our runways for improvement. And as we proceed, we're fortified by our Snap-on Value Creation Processes: safety, quality, customer protection, innovation, Rapid Continuous Improvement, and Rapid Continuous Improvement, or RCI. They've never been more important, helping overcome the turbulence and altering our resilience. Especially important is customer connection and innovation. That's our unique advantage: standing next to working men and women, observing each task, matching the insights gained with technology mastered, developing new and innovative products that make work easier. And it's a considerable strength, and our team is committed to continue to wield it with determination. Now let's talk about the operating groups.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","We'll start with C&I. Fourth quarter sales of $379.2 million was an all-time high, representing an increase of $15.3 million versus last year and included $2.1 million in acquisition-related sales, $1 million in unfavorable foreign currency, and an organic rise of 3.9%, driven by gains with customers and critical industries. Strong sales of our customized kits led the way, meeting the rising demand for solutions that match specific tasks. Our specialty torque division was also a clear positive. Precision is becoming more essential every day, and our broad torque offering puts C&I right on target, and you can see it clearly in the numbers. OI for C&I was $63.5 million in the quarter, up $9.4 million or 17.4% from 2023. And the group gross margin, it was up 180 basis points, and the operating margin was 16.7%. That was also up 180 basis points. Wowza. C&I just keeps getting better.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","It's a great indication of our ability to roll out of the garage. The specialty torque business of C&I is really making strides. Torque is hot now, and Snap-on is at the party with a growing array of new products like our heavy-duty cordless torque multiplier. We call it the CTM800, delivering torque from 160 foot-pounds all the way up to 800 foot-pounds, just what's needed to meet the broad challenge across mining and oil and gas and rail and heavy duty. It was a tool that was made possible by our expansion in torque, combining the efficiencies of a Norbar gear design with the compact operation of a Snap-on power tool, authoring the wide range, making the delivery of high torque levels easy and safe, enabling easy access to tight spots.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","The new unit's also equipped with a specially designed transducer control for applying just the precise force, a breakthrough, and it benefits from our advanced power tool cooling system that makes it much more durable. The CTM 800 torque packs a lot into one compact tool: improvements in versatility, safety, access, durability, and precision. It has it all, and where the tasks are critical, it's already a big hit. C&I sales up, customized kits and precision torque rising to new levels, all with record profitability, a high point profitability with much more room to grow and improve. Now on to the Tools Group. Quarterly sales of $506.6 million, down, but representing progress on narrowing the gap versus 2023. The progress is evident, but uncertainty still lingers, and OI for the Tools Group was $106.9 million, $4.1 million below 2023, with an operating margin of 21.1%.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","But despite the turbulence, we remain steadfast in supporting our van network, keeping it strong, spending on it. And that profitability was recently acknowledged by multiple publications. The Franchise Business Review recognized us in its latest rankings for franchise satisfaction, listing Snap-on as a top 50 franchise for the 18th consecutive year. We're named number one among all franchisees in Entrepreneur magazine's 2024 list of top franchises for veterans. And Snap-on was ranked by the Elite Franchise magazine as the number one franchise in that country, a distinction we've held for three consecutive years. Now, these types of rankings confirm the fundamental strengths of our franchisees individually and of our van business in general.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","I can tell you that this would not have been achieved without a continuous stream of new products developed through our strong customer connections, insight and experience transformed into innovation for a significant advantage in the rapidly changing world that's vehicle repair. One of the latest of those additions is our Milwaukee-manufactured special hex driver, specifically designed for modern vehicles equipped with advanced driver assistance systems like adaptive cruise control. In the bay standing side by side with the techs making the actual repairs, we saw the difficulty in aligning the radar sensors that enable that autonomous control, enable the adaptive cruise control. The work was difficult.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
"SNA","2025-02-06","Nick Pinchuk","CEO at Snap-on Incorporated","Techs were removing the bumpers and the grilles, dismantling the front end of the car just to reach the workplace, a very time-consuming and non-value-added exercise that also risked damage to nearby parts and components, all just to clear the pathway for the eventual repair. That observation drove the design of our new NDM35, a 3.5-millimeter hex driver featuring an extra-long five and 3/4-inch shaft and an enhanced reach that bypasses the obstructions with ease, allowing the necessary adjustments without dismantling anything, and that newly launched tool also includes our Snap-on Instinct ergonomic handle design, providing superior control, making it easier to execute the work with the precision required for the very sensitive radar brackets. Our new NDM35 makes repairs faster, easier, and more profitable, and the techs have noticed it. Also in the quarter, we launched a new lineup of hand tools based on another customer connection.","https://www.marketbeat.com/earnings/reports/2025-2-6-snap-on-incorporated-stock/"
