"symbol","report_date","speaker","title","msg","source_url"
"IP","2024-10-31",NA,NA,"It is now my pleasure to turn the call over to Mark Nellessen, Vice President, Investor Relations. Sir, the floor is yours.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Mark Nellessen","Vice President and CFO at International Paper","Thank you, Regina. Good morning, and thank you for joining International Paper's Q3 earnings call. Our speakers this morning are Andy Silvernail, Chairman and Chief Executive Officer, and Tim Nicholls, Senior Vice President and Chief Financial Officer. There is important information at the beginning of our presentation, including certain legal disclaimers. For example, during this call, we will make forward-looking statements that are subject to risks and uncertainties. These and other factors that could cause actual results differing materially from such forward-looking statements can be found in our press releases and reports filed with the U.S. Securities and Exchange Commission. We will also present certain non-U.S. GAAP financial information. A reconciliation of those figures to U.S. GAAP financial measures is available on our website. Our website also contains copies of the Q3 earnings press release and today's presentation slides.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Mark Nellessen","Vice President and CFO at International Paper","With that, I'll now turn the call over to Andy Silvernail.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","Hey, thanks, Mark. Good morning and good afternoon, everyone. I'll begin on slide three. After my first six months in the seat, I'm encouraged by the pace of improvement and proud of the team for aggressively engaging in IP's transformation. We're building a performance-driven culture in IP that will enable us to create significant value for our employees, customers, and share owners. That work begins with strong alignment around a very clear and compelling strategy. We will drive profitable growth by being the low-cost producer and the most reliable and innovative sustainable packaging solutions provider in North America and EMEA. We're using our 80/20 approach to guide investments and align resources to win with our most attractive customers, reduce complexity and cost around the company, and drive transformational performance. Ultimately, building great teams and a customer culture are foundational to our improvements.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","We're passionate about delivering superior experience to our best customers and best-in-class returns for our share owners. Let's turn to slide four. We're on our way to driving transformational changes at IP. We've conducted 80/20 training with our top leaders across the company and are actively deploying the methodology. We will continue to embed this practice with our commercial teams, at the mills, at box plants, and with administrative functions. I was delighted that about 80% of our active investors joined us for the 80/20 overview session in August. Importantly, we're completing 80/20 segmentation across the company. We're looking at our portfolio, at business segments, markets, customers, products, suppliers, and assets and facilities. We are completing zero-up analysis to determine our key resource needs, and we're developing implementation plans and aligning resources to position our businesses to win for customers.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","We have fully entered the implementation phase by engaging our teams and taking actions to accelerate our strategy and significantly improve IP's performance. I'm now on slide five. I'll share some strategic actions we're taking in the Q4 to position IP for success. What all these actions have in common is that they give us greater focus on strategic customers and markets, align resources and investments to win, and simplify all aspects of IP, which reduces complexity and cost. While we're confident that these actions are necessary, they include some difficult decisions that impact our team members, their families, and the surrounding communities. One of the great strengths of IP is our values. We make these decisions with care and compassion, ensuring that we treat people with dignity and respect while providing support, outplacement, and severance to help people in their transition.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","Our actions at the enterprise level are centered on reducing complexity and shifting resources into the businesses and closer to the customer to accelerate strategy. This is the fundamental principle of 80/20. We are simplifying to enable greater focus and collaboration, improved execution, have more agility, improve the customer experience, and lower cost. Within our North American packaging business, we're investing for outstanding service, reliability, productivity, and enhanced capabilities to win with customers while optimizing our total system and reducing structural costs. As I mentioned on the Q2 call, we have two regional optimization pilots underway in our box system. We are reducing complexity and investing in equipment and people to improve safety, product quality, on-time delivery, while lowering cost. Importantly, we are seeing a 20%-30% productivity improvement in these early stages at these pilot areas. There's opportunity to apply this approach across our national box network.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","This will be a key lever for delivering profitable market share growth now and in the future. Recently, we announced five plant closures in regions where we have excess capacity and an opportunity to optimize our footprint, working closely with our customers to transition their business to other IP plants. We expect to retain 100% of our strategic customers, and we're making investments in remaining facilities for future growth. Importantly, we have identified multiple opportunities for greenfield and brownfield box plant investments that will be industry-leading in all aspects of safety and performance. You should expect to see announcements and investments soon to increase our strength in strategic markets. After a strategic review, we've decided to evaluate opportunities to better position GCF for long-term success. Our board has authorized us to pursue strategic options. We have engaged Morgan Stanley as our advisor.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","GCF, as a leader in fluff pulp, is very well positioned in a growing global market. We have a talented team and a strong market position and great technical expertise. We have a highly advantaged mill system, and as I mentioned in our market, we have a 45% of a global supply position. Throughout the process, we are fully committed to support our business and committed to serving our customers. We'll update investors when the process is completed. Regardless of if we sell or if we keep GCF, it'll be positioned to win for the long term. While we are engaged in this process, we will continue to accelerate their strategy to focus on fluff and improve business performance. The decision to close the Georgetown mill allows us to exit about 300,000 tons of commodity SBSK and low-value specialty grades across the system.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
"IP","2024-10-31","Andy Silvernail","Chairman and CEO at International Paper","This move significantly lowers complexity and costs, improves returns, and reduces earnings volatility. We expect to retain 100% of our fluff grades and customers and increase our absorbent mix to about 80%. GCF will continue to have plenty of capacity for growth with key customers. These actions strengthen GCF, make them a stronger supplier of high-quality fluff pulp to the market, and for our strategic customers. And again, regardless of the outcome, GCF has the potential to be an attractive business with meaningful upside potential. I'm now on slide six. This slide reflects some 80/20 early wins we're seeing across the company. Our teams are engaged. They've jumped in, and they're not wasting any time. We're taking actions to win with our customers, reduce complexity, and improve performance. And here are just some examples I thought I'd call out of all the great work that's happening with our teams.","https://www.marketbeat.com/earnings/reports/2024-10-31-international-paper-stock/"
