"symbol","report_date","speaker","title","msg","source_url"
"EQR","2025-10-28",NA,NA,"Today, and welcome to the Equity Residential third quarter 2025 earnings conference call and webcast. Today's conference is being recorded. At this time, I would like to turn the conference over to Mr. Marty McKenna. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Marty McKenna","VP of Investor and Public Relations at Equity Residential","Good morning, and thanks for joining us to discuss Equity Residential's third quarter 2025 results. Our featured speakers today are Mark Parrell, our President and CEO, Michael Manelis, our Chief Operating Officer, and Bret McLeod, our CFO. Bob Garechana, our Chief Investment Officer, is here with us as well for the Q&A. Our earnings release is posted in the investor section of equityapartments.com. Please be advised that certain matters discussed during this conference call may constitute forward-looking statements within the meaning of the federal securities laws. These forward-looking statements are subject to certain economic risks and uncertainties. The company assumes no obligation to update or supplement these statements that become untrue because of subsequent events. Now, I will turn the call over to Mark Parrell.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","Thank you, Marty. Good morning, and thanks for joining us today. I will lead us off with some broader commentary. Michael Manelis will provide color on our third quarter revenue performance, as well as what he is seeing in the markets today, followed by Bret McLeod, our new Chief Financial Officer, who will address expenses and our NFFO guidance. We'll go ahead and take your questions. Our third quarter results reflect the resilience of our business. Despite what is generally a mixed macroeconomic picture, we continue to see good demand and excellent resident retention across most of our markets, with results strongest in San Francisco and New York where continuing high demand has met modest supply. We see our existing residents as having a generally stable employment situation and good wage growth.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","When last reported, the unemployment rate for the college-educated, our key renter demographic, was 2.7%, considerably below the national average. This is consistent with the experience at our properties, as we see continued improvements in delinquency and no other signs of customer financial stress. We have also seen incomes rise for our new residents by 6.2% year-over-year, a healthy rate of growth. Finally, we continue to see residents react to the uncertainty in the economy and the quality of our properties and people by renewing with us at record rates. In fact, we reported the highest third quarter resident retention in our company's history, allowing us to maintain high occupancy rates in the mid-96% range. In sum, our existing customer is financially healthy and happy to stay with us. On the new customer acquisition side, we began to see weakness in traffic during the back half of September.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","This was most pronounced in Washington, DC, but did manifest itself in other markets as well. The best way to think about this is for us to say that our normal pattern of a seasonal decline in traffic began one month earlier than usual. Everything this year feels like it was pulled forward. The leasing season started earlier than usual and peaked earlier than usual, just as the normal seasonal pattern of traffic decline began earlier than usual. This acceleration of seasonal patterns, weakness in Washington, DC, and some minor delays in the rollout of another income initiative that Bret will discuss in a moment led us to adjust down the midpoint of our annual same-store revenue guidance by 15 basis points to 2.75%.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","In terms of market commentary, Michael will speak in a moment on specifics in DC and elsewhere, but I did want to make a general comment on San Francisco, where we have 15% of our net operating income. After a prolonged recovery, we are excited by what we are seeing in San Francisco, particularly the urban core, where we have more exposure than our competitors. As we talked about at our Investor Day earlier this year, we thought San Francisco had the opportunity to be a strong performer in 2025, and that is exactly what is happening in this, the epicenter of the AI technology revolution. As a result, we expect San Francisco to be our best-performing market this year.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","At our Investor Day, we also spoke positively about the Seattle recovery story, and we do see improvement there, but due to higher supply levels in Seattle than San Francisco, this improvement is occurring at a slower pace. Conversely, as we generally expected, we are seeing very different conditions in our higher supplied markets, specifically Denver, Dallas, Austin, and Atlanta, where we have about 11% of our NOI. In these markets, where the slowing job picture is meeting continued high levels of supply, we see a significant lack of pricing power.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","To be clear, the supply pressure includes both recent new apartment deliveries, which are pretty well tracked by all the data providers, and the continuing pressure from slow lease-ups of already completed properties, as well as the first round of lease renewals at properties that were delivered a year ago, where landlords are struggling to remove lease-up concessions when going through the renewal process in places with many choices for consumers. This not yet fully stabilized supply is less well tracked by data providers and is not as well understood by investors, but is certainly impactful. Over time, all of this supply will clear the market, and we remain comfortable with the cost basis at which we acquired the assets we own in these markets. We also are positive on longer-term return prospects in these markets, complementing our portfolio diversification goals.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","As we've said on prior earnings calls, we do expect to see an elongated recovery in these markets. Switching over to capital allocation, as you saw in the release, we have been active in buying our shares, with the company repurchasing approximately $100 million of its stock during the third quarter and subsequent to quarter end. We see our company, with its high-quality asset base and sophisticated operating platform and forward growth prospects, as greatly undervalued versus asset prices in the private market. Also, we closed on one acquisition in the quarter, a 375-unit property in Arlington, Texas, that has been in process for some time. This property was just completed in 2023 and is a nice complement to our Dallas area portfolio. We sold two deals in the quarter, one in suburban Boston and one in suburban DC. These were older assets, averaging nearly 30 years in age.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","These transactions all traded right around a 5% cap rate. As you also saw in our release, we have lowered our acquisitions and dispositions guidance for the full year to $750 million of each, from $1 billion of each, with the vast majority of these transactions already completed. As I just discussed, with private market assets often trading at sub-5% cap rates and at or above replacement cost, our stock presents a compelling value at current levels, making us selective and limited in our acquisition activity for the time being. Dispositions of properties to fund the buyback will occur over the next several quarters and will focus on properties with lower forward growth potential or where we are overconcentrated. Before I turn the call over to Michael, I want to reiterate how excited we are about the forward prospects for our business.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","Our internal tracking shows deliveries of competitive new supply in our markets declining 35% or by about 40,000 units in 2026 versus 2025 levels. The results we are seeing in San Francisco and New York demonstrate the earnings growth power of our business when we are operating in markets with sustained demand and low levels of competitive new housing supply. We believe more markets we operate in will trend in that direction in 2026, assuming the job situation is reasonably constructive. For example, our internal tracking shows 2026 new apartment supply in the Washington, DC market that is competitive with our properties will be declining by over 8,000 units or down 65% to below 5,000 units, a level we have not seen since at least the Great Financial Crisis.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Mark Parrell","President and CEO at Equity Residential","With portfolio-wide occupancy of more than 96% and occupancy nearly 97% in some of our key markets, we think this sets us up well for another year of solid performance in 2026. If job growth reignites, we could see some very good results. In sum, we continue to see the current and future drivers of our business as healthy and the forward momentum is solid. With that, I'll turn the call over to Michael Manelis.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","Thanks, Mark, and thanks to all of you for joining us today. Our third quarter results reflect solid demand with outside performance in San Francisco and New York. Currently, general macroeconomic uncertainty remains as a result of tariffs, lower job growth, and more recently, the government shutdown.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","These factors make forecasting demand a little bit more challenging today than it was 90 days ago, but what has not changed is the excellent setup we have going into next year due to the dramatic reductions to competitive new supply. Breaking down our third quarter operating results, our renewal rate achieved for the quarter remains strong and was up 4.5%, with nearly 59% of our leases renewing, and both of these were in line with what we thought would happen through the quarter. Our centralized renewal process and intense focus on customer satisfaction has helped deliver the lowest reported third quarter turnover in our history. Across our portfolio, the average length of stay has increased by nearly 20% from 2019, and retention is at record levels.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","As secular trends and our focus on enhanced customer experiences have driven increased retention, the positive impact on same-store revenue growth from renewals has become more significant. Our unique value proposition and customized renewal experience reduces costs associated with vacancy and new customer acquisition, like marketing and concessions, while enhancing customer satisfaction and removing the friction costs on our residents who choose to remain with us. This strategy optimizes overall revenue and improves customer satisfaction despite potential short-term variability in new lease change, which is an output that is greatly impacted by who moved in or out. With that said, new lease rates at -1% came in lower than we expected and resulted in a 2.2% blended rate increase for the quarter, which was at the low end of our range.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","As Mark described, pricing trends peaked in July this year at a level that was both lower and earlier than normal. Prices stayed relatively flat through August and started the seasonal descent in September, which is typical. We did observe some late quarter pricing softness, mostly in Washington, DC, which I will describe in a minute, which impacted our new lease change. For the entire portfolio, physical occupancy remained high at 96.3% for the quarter, driven by solid demand and strong retention in our coastal markets, excluding DC, which gave up some occupancy at the end of the quarter. Let me take a minute and highlight a few of the markets that are driving performance. The recovery in San Francisco, particularly downtown, is real.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","As the epicenter of all things tech, workers have returned to the market and drove high occupancy and very good rate growth on both new lease and renewal rates. This strength was supported by the positive trends we observed in our migration data, with just over 4% more move-ins coming to us from outside both the MSA and the state of California. In addition, we have a very favorable new supply setup in the market in 2026, with only about 1,000 units of competitive new supply being delivered. San Francisco will be our best-performing market in 2025 and most likely again in 2026, as we are just now approaching 2019 rent levels in our downtown portfolio, while median incomes in the market are up 22% since 2019. Similarly, New York continues to be a strong performer.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","Job sentiment in the market has been good, and competitive new supply has been and will continue to be very low, which should position us to deliver above-average revenue growth again next year. I would note that our combined exposure to urban San Francisco and New York and the positive demand and supply outlook in 2026 is particularly unique to EQR and should be a relative strength for us versus peers next year. While DC will end up having a strong 2025, the year has certainly been a tale of two markets. The strength we saw early in the year carried through most of the third quarter, but as I mentioned, in late September, we definitely started to see some softness in demand and pricing power.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","A combination of federal job cuts and the National Guard deployment, followed by the government shutdown, has created a lot of uncertainty in the local market. Most of the pressure is being felt in the district and in pockets of Northern Virginia, and in these areas, our current operational focus is preserving occupancy. While we aren't experiencing residents turning in keys due to job loss, our overall turnover in the DC market did increase slightly in the quarter, and the volume of leasing activity has slowed as the overall market still needs to absorb the nearly 13,000 units delivered this year. The good news is that in 2026, competitive supply in DC will drop 65% and remain low for the foreseeable future, which is a marked change from the past decade.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","Add to that our sense that in the long term, the federal government will continue to be a job engine, regardless of the near-term headwinds of temporary cuts or shutdowns. Overall, we feel very good about DC as a market in the long term. Shifting to Los Angeles, the city continues to face challenges and remains a wildcard as we head into 2026. We continue to see overall market weakness driven primarily by slowdowns in the entertainment industry, and although the quality of life issues are improving, they are still not where we would like them to be. We have demand, but less pricing power, particularly in the urban portfolio, where we continue to feel the impact of new supply in our downtown, Koreatown, and Midwilshire portfolios. Our suburban submarkets of Santa Clarita, Inland Empire, and Ventura County are performing well.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","As in many of our coastal markets, supply will be lower in 2026, but we will need to see a catalyst for demand in order for us to have pricing power return. Our hope is that with the upcoming World Cup in 2026 and the Olympics in 2028, there will be long-term incentives for the quality of life to improve in LA, albeit from a low base. In our expansion markets, which currently represent only 6% of our same-store NOI and 11% of our total NOI, high levels of new supply continue to impact operating results in Atlanta, Dallas, Denver, and Austin. Atlanta is faring the best of the four, and Denver the worst.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
"EQR","2025-10-28","Michael Manelis","COO at Equity Residential","Our same-store portfolios in both Atlanta and Dallas should see improved results and perform better than the broader market next year as we add our recently acquired more suburban assets to the same-store portfolios next year. Before I turn it over to Bret, let me take a minute to highlight our current activities around innovation. In the third quarter, we deployed our AI-driven application processing tool, which has already delivered a 50% reduction in the overall application time. We currently have about half of all applications being completed within one day, and this process includes a more robust, comprehensive ID verification process that should help reduce fraudulent activity going forward. Overall, I am really excited about the opportunities in 2026 as we continue to implement AI in other key areas of the resident experience.","https://www.marketbeat.com/earnings/reports/2025-10-28-equity-residential-stock/"
