"symbol","report_date","speaker","title","msg","source_url"
"PNW","2026-05-04",NA,NA,"Good day, everyone, and welcome to the Pinnacle West Capital Corporation 2026 first quarter earnings conference call. At this time, all participants are placed on a listen-only mode. If you have any questions or comments during the presentation, you may press star one on your phone to enter the question queue at any time, and we'll open the floor for your questions and comments after the presentation. It is now my pleasure to hand the floor over to your host, Amanda Ho. Ma'am, the floor is yours.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Amanda Ho","Director of Investor Relations at Pinnacle West Capital","Thank you, Matthew. I would like to thank everyone for participating in this conference call and webcast to review our first quarter earnings, recent developments, and operating performance. Our speakers today will be our Chairman, President, and CEO, Ted Geisler, and our CFO, Andrew Cooper. Jose Esparza, SVP of Public Policy, is also here with us.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Amanda Ho","Director of Investor Relations at Pinnacle West Capital","First, I need to cover a few details with you. The slides that we will be using are available on our investor relations website, along with our earnings release and related information. Today's comments and our slides contain forward-looking statements based on current expectations, and actual results may differ materially from expectations. Our first quarter 2026 Form 10-Q was filed this morning.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Amanda Ho","Director of Investor Relations at Pinnacle West Capital","Please refer to that document for forward-looking statements, cautionary language, as well as the risk factors and MD&A section, which identify risks and uncertainties that could cause actual results to differ materially from those contained in our disclosures. A replay of this call will be available shortly on our website for the next 30 days. It will also be available by telephone through May 11th, 2026. I will now turn the call over to Ted.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","Thank you, Amanda, and thank you all for joining us today. We're off to a solid start in 2026, delivering first quarter earnings that support the financial guidance we provided in February. Before Andrew reviews the quarter in more detail, I'll highlight several operational, customer, and regulatory developments that underscore the momentum across our business.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","Arizona's diverse economy continues to expand at a strong and sustained pace, reinforcing the state's position as a national leader in semiconductor and advanced manufacturing. We are proud to support TSMC's accelerated expansion in Arizona and are working closely with the company on the infrastructure needed to power their growth. With its second fab complete, TSMC expects to begin volume production of 3 nm chips in the second half of next year.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","Construction is underway on the company's third fabrication facility, and TSMC has also begun construction on its fourth fab and first advanced packaging facility, with those facilities expected to come online by 2029. Importantly, the momentum extends well beyond TSMC. Activity across the semiconductor supply chain continues to intensify throughout the region, with key suppliers rapidly establishing and expanding their local footprints to support accelerated production timelines.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","United Integrated Services Corp, Sunlit Chemical, and Mornstair have all purchased land in North Phoenix. At the same time, engineering firms, clean room specialists, electromechanical integrators, and equipment suppliers are increasing staffing levels and scaling operations across the valley. These investments demonstrate strong confidence in Arizona's economy and reinforce the sustained growth we are seeing across our service territory.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","Turning to operations, our focus remains on delivering top-tier reliability, strengthening grid resilience, and investing in the infrastructure and technology needed to serve our customers safely and efficiently. Across the company, we're using automation and advanced analytics to improve decision-making and execution. For example, we're applying machine learning tools to better anticipate equipment performance, prioritize asset maintenance, identify outage restoration more accurately, and strengthen situational awareness during periods of elevated wildfire or weather risk.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","These capabilities are helping our teams act faster, target investments more effectively, and continue improving reliability for our customers. We continue making solid progress on our generation and transmission investment plans. Construction is now underway at our Redhawk expansion project, which will add eight combustion turbines and approximately 400 MW of reliable natural gas capacity to the system.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","We're also advancing the Desert Sun project, where we have secured major equipment reservations and continued to progress through early development activities, including siting and permitting. On resource procurement, we recently received proposals in response to the all source RFP issued later last year, which targeted new resources beginning service between 2029 and 2031.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","We're evaluating those bids now and working with counterparties to determine the best fit projects for our system and customers. We expect to make final awards later this year. We plan for long-term growth, we're also focused on near-term summer preparedness. Palo Verde Unit 2 is in the final days of its planned refueling outage and expected to return to service soon. With all three units operating, Palo Verde will continue providing round-the-clock, reliable, and affordable energy to help meet our summer demand.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
"PNW","2026-05-04","Ted Geisler","Chairman, President, and CEO at Pinnacle West Capital","We're prepared to serve our customers safely, reliably, and affordably during the months ahead when they depend on us the most. We continue to strengthen our customer-centric culture with employees focused on delivering reliable service, minimizing outages, and providing a seamless experience across phone, field, and digital channels. In the first quarter, APS delivered strong results in the Escalent customer relationship model, ranking in the first or second quartile across all core KPIs.","https://www.marketbeat.com/earnings/reports/2026-5-4-pinnacle-west-capital-co-stock/"
