"symbol","report_date","speaker","title","msg","source_url"
"DG","2024-08-29",NA,NA,"Good morning. My name is Robert, and I'll be your conference operator today. At this time, I'd like to welcome everyone to the Dollar General second quarter 2024 earnings conference call. Today is Thursday, August 29th, 2024. All lines have been placed on mute to prevent any background noise. This call is being recorded. Instructions for listening to the replay of the call are available in the company's earnings press release issued this morning. Now I'd like to turn the conference over to your host, Mr. Kevin Walker, Vice President of Investor Relations. Kevin, you may begin.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Kevin Walker","VP of Investor Relations at Dollar General","Thank you, and good morning, everyone. On the call with me today are Todd Vasos, our CEO, and Kelly Dilts, our CFO. Our earnings release issued today can be found on our website at investor.dollargeneral.com under News and Events. Let me caution you that today's comments include forward-looking statements as defined in the Private Securities Litigation Reform Act of 1995, such as statements about our financial guidance, strategy, initiatives, plans, goals, priorities, opportunities, expectations or beliefs about future matters, and other statements that are not limited to historical fact. These statements are subject to risks and uncertainties that could cause actual results to differ materially from our expectations and projections.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Kevin Walker","VP of Investor Relations at Dollar General","These factors include, but are not limited to, those identified in our earnings release issued this morning under Risk Factors in our 2023 Form 10-K, filed on March 25th, 2024, and any later filed periodic report, and in the comments that are made on this call. You should not unduly rely on forward-looking statements which speak only as of today's date. Dollar General disclaims any obligation to update or revise any information discussed in this call unless required by law. At the end of our prepared remarks, we will open the call up for your questions. To allow us to address as many questions as possible in the queue, please limit yourself to one question. Now, it is my pleasure to turn the call over to Todd.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","Thank you, Kevin, and welcome to everyone joining our call. I want to begin by thanking our team for their continued dedication to serving our Back to Basics plan across the organization. This dedication was on full display at our leadership meeting earlier this month, as we had the opportunity to host more than 1,500 leaders of our organization here in Nashville. This event served as a powerful reminder of the passion and talent of this team and the mission of serving others that unites us. On today's call, I will begin by recapping our Q2 performance. I will then Back to Basics work, as well as an update on our plans for the remainder of 2024. After that, Kelly will share the details of our Q2 financial performance, as well as our updated financial outlook for the full year.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","Turning to our second quarter performance, we continued to make Back to Basics plan. however, we are not satisfied with our overall financial results. On the top line, net sales increased 4.2% to $10.2 billion in Q2, compared to net sales of $9.8 billion in last year's second quarter. Importantly, despite a weaker sales environment for our core customer than we had anticipated, we continued to grow market share in both dollars and units in highly consumable product sales. Same-store sales increased to 0.5% during the quarter, which was below our expectations. The increase was driven by a 1% growth in customer traffic and was partially offset by a 0.5-point decline in average transaction amount, which was driven by lower average unit retail price per item.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","The comp sales increase was driven entirely by the growth in our consumable category as customers continued to focus their spending on the items they needed most for their families. This growth was partially offset by declines in our seasonal, home, and apparel categories. From a monthly cadence perspective, same-store sales growth was strongest in June before turning negative in July. Notably, the three softest comp sales weeks of the quarter were the last week of each of the calendar months. This pattern suggests that our customers are less able to stretch their budgets through the end of the month. With that in mind, as well as our continued softness in discretionary sales in our own customer data and survey work, we believe the softer-than-anticipated sales performance in Q2 is at least partially attributable to a core customer that is less confident of their financial position.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","I want to provide some additional context around what we're seeing and hearing from our customers. The majority of them state that they feel worse off financially than they were six months ago, as higher prices, softer employment levels, and increased borrowing costs have negatively impacted low-income consumer sentiment. As a result, our core customer, who contributes approximately 60% of our overall sales, comes predominantly from households earning less than $35,000 annually. Inflation has continued to negatively impact these households, with more than 60% claiming they have had to sacrifice on purchasing basic necessities due to the higher cost of those items, in addition to paying more for expenses such as rent, utilities, and healthcare.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","More of our customers report that they are now resorting to using credit cards for basic household needs, and approximately 30% have at least one credit card that has reached its limit. And in our latest survey, 25% of our customers surveyed noted they anticipated missing a bill payment in the next six months. While middle and higher income households are seeking value as well, they don't claim to feel the same level of pressure as low-income households. As customers have felt more pressure on their spending, we have also seen corresponding elevation in the promotional environment beyond what we had anticipated coming into the year. Importantly, we continue to feel very good about our everyday low price position relative to competitors and other classes of trade.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","However, the increased promotional activity has pressured both sales and gross margin, and we anticipate this will likely continue for the duration of the year. That said, we remain committed to our Back to Basics strategy, which focuses on controlling the things that we can control, including a timely and accurate supply chain, in-store execution, and customer-centric merchandising. With this in mind, we have already begun taking decisive action to respond and strengthen our position over the back half of the year. I want to take the next few minutes to Back to Basics progress, which is foundational to our future, and then I will discuss the actions we are taking to build on that progress and deliver a stronger customer experience. I will start with our stores, where everything begins and ends for our customer.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","Our efforts in the stores have centered around further enhancing the customer experience to deliver the value and convenience they expect in a clean and friendly shopping environment. We have increased the employee presence at the front end of our stores, with our associates committed to providing friendly, welcome, and elevated level of engagement to our customers, while also facilitating a positive checkout experience. We have also focused labor hours on perpetual inventory management in our stores in an effort to significantly improve our in-stock levels and support our sales growth. These efforts have paid dividends as we continue to see year-over-year improvements in our in-stock levels. Our supply chain and merchandising teams have also contributed to the in-store progress by helping to simplify operations for our teams, which should enhance both the associate and customer experience in our stores.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
"DG","2024-08-29","Todd Vasos","CEO at Dollar General","All of these improvements have continued to drive lower year-over-year turnover at all levels within our retail operations, including regional director, district manager, store manager, assistant store manager, and sales associates. We are proud of the progress in the stores and pleased to see our actions continue to resonate with our team in the field, as well as with our customers, and we are working hard to continue to advance our progress and further elevate the experience within our stores. Next, let me provide a quick update on our supply chain. Our top priority in this area continues to be improving our rates of on-time and in-full truck deliveries, which we refer to as OTIF. Our focused efforts here have led to significantly higher OTIF levels compared to the same time last year, and we are pleased with what we have seen, both in our traditional and fresh supply chain.","https://www.marketbeat.com/earnings/reports/2024-8-29-dollar-general-co-stock/"
