"symbol","report_date","speaker","title","msg","source_url"
"JBL","2025-09-25",NA,NA,"I want this to play back, and we go from there, okay? Have a great conference, everyone. Please hold.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25",NA,NA,"Greetings and welcome to the Jabil Fourth Quarter and Fiscal Year 2025 Financial Results and Investor Briefing. At this time, all participants are in listening-only mode. A question and answer session will follow the formal presentation. You may be placed in the question queue at any time by pressing star one on your telephone keypad. As a reminder, this conference is being recorded. It's now my pleasure to introduce your host, Adam Berry. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Adam Berry","SVP of Investor Relations and Corporate Affairs at Jabil","Good morning and welcome to Jabil's fourth quarter and fiscal year 2025 earnings call. This is also Jabil's eighth annual investor briefing. I'm Adam Berry, Senior Vice President of Investor Relations and Corporate Affairs. This is an important day for us at Jabil, and we appreciate your continued interest in our company. Our investor briefing is always one of the highlights of our calendar. It's our opportunity to step back from the quarter-to-quarter rhythm and give you a deeper look at how we're shaping the business, how we're allocating capital, and how we're positioning Jabil for sustainable long-term growth. Before we dive in, I need to cover a quick but important point. Some of the information you'll hear during our discussion today will consist of forward-looking statements, including without limitation, those regarding our financial guidance for the first quarter and fiscal year 2026, and our future business outlook.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Adam Berry","SVP of Investor Relations and Corporate Affairs at Jabil","These statements involve risks and uncertainties that may cause actual results or trends to differ materially from our expectations. Jabil disclaims any intention or obligation to update or revise any forward-looking statements, whether as a result of new information, future events, or otherwise. Now, let me set the stage for what we'll cover today. You're going to hear from a number of our leaders across the organization, each of whom will bring their perspective on Jabil's performance, opportunities, and direction. We'll begin with Greg Hebard, our Chief Financial Officer, who will walk through our fiscal 2025 results and share the outlook for the first quarter of fiscal 2026. Greg will also frame how we think about the balance sheet, free cash flow, and capital allocation. Next, Steve Borges will cover Regulated Industries. This is a critical part of our business, encompassing healthcare, automotive and transportation, and renewable and energy infrastructure.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Adam Berry","SVP of Investor Relations and Corporate Affairs at Jabil","These are markets where quality and trust are non-negotiable, and Steve will share both the near-term realities and the long-term opportunities. After Steve, you'll hear from Matt Crowley, who leads Intelligent Infrastructure. This is our fastest growing segment, and the growth is being fueled by unprecedented demand for AI-related systems, from semiconductor capital equipment to racks, servers, and advanced cooling solutions. Matt will explain how Jabil is positioned to capture this wave of growth with system-level integration that very few companies can deliver. Following Matt, Andy Priestley will take us through Connected Living and Digital Commerce. This is a segment in transition as we deliberately move away from lower margin legacy consumer programs and strengthen our position in automation and advanced technologies. Andy will share how this pivot is improving the quality of earnings today and positioning Jabil for long-term opportunity in robotics, warehouse automation, and next-generation connected devices.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Adam Berry","SVP of Investor Relations and Corporate Affairs at Jabil","Finally, we'll conclude with our CEO, Mike Dastoor, with help from EVP of Operations, Fred McCoy, and Chief Supply Chain and Procurement Officer, Frank McKay. Mike and team will bring it all together by describing how our portfolio strategy, capital allocation discipline, and culture of execution position Jabil to thrive in an evolving market. You'll also hear from Mike about the priorities that guide us, serving our customers with precision, driving sustainable earnings growth, and returning significant value to shareholders. All in, we expect today to give you a clear, transparent picture of how Jabil is positioned, not just for fiscal 2026, but for the years ahead. With that, let's get started. It's my pleasure to introduce our Chief Financial Officer, Greg Hebard.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Greg Hebard","CFO at Jabil","Thank you, Adam. Good morning, everyone, and thank you for joining us. I'll begin this morning with our Q4 results. For the fourth quarter, our team delivered strong performance, reaching approximately $8.3 billion in revenue, which exceeded the midpoint of our guidance by roughly $800 million. This better-than-expected growth was broad-based, as all three segments came in higher than anticipated. Driven by strong underlying revenue growth, core operating income for the quarter came in at $519 million, well above the high end of our expected range. Our core operating margin was 6.3% of revenue, representing a 50 basis point improvement year over year. Net interest expense for Q4 was $65 million. On a GAAP basis, operating income totaled $337 million, and diluted earnings per share came in at $1.99. Core diluted earnings per share was $3.29.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Greg Hebard","CFO at Jabil","Moving on to our segment performance for Q4, Regulated Industries revenue was $3.1 billion, reflecting stronger than anticipated growth. Healthcare was in line, while renewable and energy infrastructure and automotive and transportation both exceeded expectations, supported by incentive-related demand pull forward and stronger volumes across core programs. On a year-over-year basis, revenue increased approximately 3%, and core operating margin expanded by 40 basis points to 6.5%, driven by a better mix. Turning to Intelligent Infrastructure, where revenue for Q4 was $3.7 billion, $400 million above expectations. The upside was driven primarily by three factors within cloud and data center. First, we reached efficiency faster than planned for more than 700 new employees hired and trained as we moved multiple sites to 24/7 operations in Q3, which lifted shipments. Second, we benefited from a more favorable mix versus Q3, leading to higher average selling prices.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Greg Hebard","CFO at Jabil","Third, in storage, we ramped our second hyperscaler faster than expected and saw stronger than anticipated end-of-quarter demand from traditional storage customers. Core operating margin for the segment was 5.9%. In Connected Living and Digital Commerce, revenue totaled $1.4 billion, coming in slightly ahead of our outlook from 90 days ago. On a year-over-year basis, revenue declined approximately 14%, primarily due to softness in consumer-driven products. This was partially offset by continued growth in warehouse and retail automation. Core operating margin for the segment was 6.6% in Q4, up 210 basis points year-over-year. The increase reflects cost actions taken earlier in the year and a deliberate shift towards higher margin programs and markets within the segment. Let's move to our cash flow and balance sheet metrics. In the fourth quarter of fiscal 2025, inventory ended at 69 days, a five-day improvement from last quarter.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
"JBL","2025-09-25","Greg Hebard","CFO at Jabil","Including inventory deposits, net inventory days were 55, down four days sequentially. This working capital discipline supported strong cash generation, with cash from operations of $588 million in the quarter and $1.64 billion for the year. Net CapEx expenditures were $83 million in Q4 and $322 million for the full year, or 1.1% of revenue. Full-year adjusted free cash flow came in very strong at more than $1.3 billion. We exited the fiscal year with a healthy balance sheet with debt-to-core EBITDA of 1.3x and cash balances of approximately $1.9 billion. During the fourth quarter, we completed our prior $1 billion share repurchase authorization, consistent with our framework to return 80% of annual adjusted free cash flow to shareholders. With that, let's now turn to our capital structure. We ended FY 2025 with $4 billion of unused capacity under our global credit facilities.","https://www.marketbeat.com/earnings/reports/2025-9-25-jabil-inc-stock/"
