"symbol","report_date","speaker","title","msg","source_url"
"HBAN","2026-01-22",NA,NA,"Greetings and welcome to the Huntington Bancshares Fourth Quarter 2025 Earnings Conference Call and Webcast. At this time, all participants are in listen-only mode. A question-and-answer session will follow the formal presentation. You may be placed into question queue at any time by pressing star one on your telephone keypad. We ask that you please ask one question and one follow-up, then return to the queue. If anyone should require operator assistance, please press star zero on your telephone keypad. As a reminder, this conference is being recorded. It's now my pleasure to turn the call over to Eric Wasserstrom, Director of Investor Relations. Eric, please go ahead.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Eric Wasserstrom","Head of Investor Relations at Huntington Bancshares Incorporated","Thank you. Good morning and welcome everyone to our Fourth Quarter Call. Our presenters today are Steve Steinour, Chairman, President, and CEO; Brant Standridge, our President of Consumer and Regional Banking; and Zach Wasserman, Chief Financial Officer. Brendan Lawler, Chief Credit Officer, will join us for the Q&A. Earnings documents, which include our forward-looking statements disclaimer and non-GAAP information, and copies of the slides we'll be reviewing today, are available on the Investor Relations section of our website, which is www.ir.huntington.com. As a reminder, this call is being recorded, and a replay will be available starting about one hour after the close of the call. With that, let me now turn it over to Steve.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Stephen Steinour","Chairman, President and CEO at Huntington Bancshares Incorporated","Thanks, Eric. Good morning, and thank you for joining us. Beginning on slide three, as we enter 2026, the year of Huntington's 160th anniversary, it's a moment of pride, but even more, a moment of anticipation. Our heritage and deeply rooted values continue to guide us, yet it's the opportunity ahead that energizes us. We're focused on becoming the country's leading people-first, customer-centered bank, and that ambition is taking shape across the franchise. Nearly every part of Huntington is performing at a high level, creating powerful momentum as we look to the future. We've developed a differentiated operating model. Beginning next month, our consumer and regional bank franchise will have a presence in 21 states, many of the fastest growing in the country. Our local delivery of national capabilities is a franchise-defining competitive advantage.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Stephen Steinour","Chairman, President and CEO at Huntington Bancshares Incorporated","We also have a leading national commercial bank, which includes the fifth largest equipment finance lender in the nation, 15 unique specialty finance verticals, as well as an expanding set of capital markets capabilities. These functions make us a premier provider to companies ranging from small and middle-market businesses to large corporate entities. Our approach is entirely customer-centric. Our business lines lead with advice and guidance, deliver award-winning customer service, and are supported by top-tier digital capabilities. And we adhere to our aggregate moderate to low-risk profile. In summary, our vision and values guide how our colleagues support our customers. These attributes, combined with our scalable business model and recent positioning in the most attractive states, will enable growth far into the future. Slide four illustrates the core components of our model and how they drove excellent full-year results for 2025.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Stephen Steinour","Chairman, President and CEO at Huntington Bancshares Incorporated","We have activated a flywheel of value creation in which our operating model drives sustainable high growth, enabling us to accelerate reinvestment and strengthening our competitive advantage. In 2025, this model delivered truly outstanding results: 11% revenue growth, 16% adjusted EPS growth, 290 basis points of positive operating leverage, and strong credit performance. All of this drove powerful capital generation. Slide five summarizes our key messages. First, our focused execution is generating significant organic growth. Second, we have proven expertise in integrating new partner banks. And third, we're delivering exceptional profitability and value creation to our shareholders. We are driving outstanding revenue, earnings, tangible book value growth, and returns while investing for growth in the years ahead. As shown on slide six, our organic growth engine remains exceptionally strong. We delivered another year of significant above-peer cumulative organic loan and deposit growth.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Stephen Steinour","Chairman, President and CEO at Huntington Bancshares Incorporated","And as Zach will talk to in a moment, our value-added fee services are showing a similar trend. These outcomes reflect how our teams are executing with discipline across all of our customer segments. This quarter, we delivered strong growth in primary bank relationships, up 4% year over year in consumer banking and 7% in business banking. We are focused on deepening customer relationships and expanding wallet share while maintaining diversified portfolios. Slide seven highlights some of the strategic investments we made in 2025 that accelerate our flywheel and enhance our long-term growth trajectory. We continued our branch build-out in North and South Carolina and expanded our middle-market banking in Texas. We added new commercial verticals, and the Veritex and Cadence partnerships augment our scale and density in states that are projected to grow roughly 30% faster than the national average. We also added to our platform and capabilities.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Stephen Steinour","Chairman, President and CEO at Huntington Bancshares Incorporated","With the addition of TM Capital and Janney Montgomery Scott, we expanded the breadth of our financial advisory as well as increased our categories of fixed-income trading. Additionally, we added functionalities and services within our commercial payments platform. We executed several integrated partnerships to deliver new fintech solutions for our consumer and small business customers, and we continued our investment in industry-leading digital capabilities. These initiatives expand the breadth of customers we serve, deepen our relationships, and help accelerate our fee revenue growth. In summary, 2025 was an extraordinary year for Huntington. Our outstanding financial results reflect the substantial investments we've made in our capabilities over the past several years, and we intend to continue investing across all elements of our franchise going forward. These investments and our recent partnerships position us to sustain strong growth well into the future.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Stephen Steinour","Chairman, President and CEO at Huntington Bancshares Incorporated","With that, let me turn it over to Brant to share some updates on the partnership integrations.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Brant Standridge","President of Consumer and Regional Banking at Huntington Bancshares Incorporated","All right, thank you, Steve. Starting on slide eight, I want to share our differentiated and a proven approach to partnerships. Our approach is collaborative and transparent, designed to align around our common objectives, creating a strong foundation for long-term value creation. We're able to quickly identify and engage the leaders and make thoughtful decisions around the talent of the combined organization. Our objective is to create a welcoming environment for our new colleagues. We work with rigor and speed, mobilizing dedicated teams to migrate our partners' entire organization to Huntington platforms. We thoughtfully sequence the activities to minimize customer disruption and operational risk. We found that this approach creates an experience that is as frictionless as possible for both colleagues and customers. We are also intentional about approaching key customer product migrations with a people-first, white-glove process. We actually like to call it the green-glove process.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
"HBAN","2026-01-22","Brant Standridge","President of Consumer and Regional Banking at Huntington Bancshares Incorporated","We will quickly deploy the full suite of Huntington capabilities, including products, balance sheet capacity, value-added services, and digital capabilities. This approach for our new customer-facing colleagues enables them to stay engaged with their customers throughout the entire process, expanding their existing relationships and growing new ones. For their customers, it ensures continuity of service while gaining exposure to the expanded set of capabilities we can offer. This approach drives economic value by empowering and engaging our partners, being thoughtful and focused in our talent management and retention efforts, deploying the full breadth of our capabilities, developing deeper lending relationships and value-added services, and moving quickly to migrate systems. We're able to realize substantial cost and revenue synergies. Turning to slide nine, let me give you an update on how we've applied this approach to our partnerships with Veritex and Cadence.","https://www.marketbeat.com/earnings/reports/2026-1-22-huntington-bancshares-incorporated-stock/"
