"symbol","report_date","speaker","title","msg","source_url"
"CLX","2025-05-05",NA,NA,"Good day, ladies and gentlemen, and welcome to the Clorox Company Third Quarter Fiscal Year 2025 Earnings Release Conference Call. At this time, all participants are in a listen-only mode. At the conclusion of our prepared remarks, we will conduct a question-and-answer session. If you would like to ask a question, you may press Star 1 on your touchtone pad at any time. If anyone should require assistance during the conference, please press Star 0 on your touchtone pad at any time. As a reminder, this call is being recorded. I would now like to introduce your host for today's conference call, Ms. Lisah Burhan, Vice President of Investor Relations for the Clorox Company. Ms. Burhan, you may begin your conference.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Lisah Burhan","VP of Investor Relations at The Clorox Company","Thank you, Paul. Good afternoon, and thank you for joining us. On the call with me today are Linda Rendle, our Chair and CEO, and Luc Bellet, our CFO. I hope everyone has had a chance to read our earnings release and prepared remarks, both of which are on our website. In just a moment, Linda will share a few opening comments, and then we'll take your questions. During this call, we may make forward-looking statements, including about our fiscal year 2025 outlook. These statements are based on management's current expectations but may differ from actual results or outcome. In addition, we may refer to certain non-GAAP financial measures. Please refer to the forward-looking statements section, which identifies various factors that could affect such forward-looking statements, which has been filed with the SEC.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Lisah Burhan","VP of Investor Relations at The Clorox Company","In addition, please refer to the non-GAAP financial information section in our earnings release and the supplemental financial schedules in the investor relations section of our website for reconciliation of non-GAAP financial measures to the most directly comparable GAAP measures. Now, I'll turn it over to Linda.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","Thank you for joining us today. I'd like to welcome Luc to his first call as CFO. Looking back to the start of the fiscal year, we expected a tougher consumer environment with increased competition and slower category growth. For the first half of the year and the first half of the third quarter, we saw just that. During the second half of the third quarter, however, U.S. consumer sentiment weakened substantially, and macroeconomic and geopolitical uncertainties drove changes in shopping behaviors, resulting in temporary category impact and lower-than-expected sales. Despite these headwinds, our fundamentals remained strong. We held overall market shares and delivered our 10th consecutive quarter of gross margin expansion, which enables us to keep reinvesting in our brands, our innovation pipeline, and in the transformation of our business.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","As we look ahead, we anticipate consumers and retailers will remain under pressure, which is reflected in our updated outlook. That said, we are confident in our portfolio of trusted brands and the essential role they play in consumers' daily lives. Our proven resilience and execution equip us to navigate the uncertainties ahead. For this year, that means we continue to expect to deliver organic sales growth and another year of strong earnings growth while continuing to progress our long-term strategy. With that, Luc and I will take your questions.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05",NA,NA,"Thank you, Ms. Rendle. Ladies and gentlemen, if you have a question, please press Star 1 on your touchtone telephone. Our first question comes from Dara Mohsenian of Morgan Stanley.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Dara Mohsenian","Managing Director and Senior Equity Analyst at Morgan Stanley","So just.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","Go ahead, Dara.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Dara Mohsenian","Managing Director and Senior Equity Analyst at Morgan Stanley","Take a step back. I'd love to hear your perspective on what's driving the category weakness we're seeing. Traditionally, your categories have been pretty defensive and resilient. Obviously, you mentioned the weakness in the back half of the quarter with the macro uncertainty, but the reality is the broader market concerns ramped up more in April than the weakness we've seen in household products categories beginning in February. Just a bit of additional perspective would be helpful on the category weakness we're seeing, how long you think this sustains, and maybe difference versus what we've seen in past cycles.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","Sure, Dara. I'll get us started. Thanks for the question. Maybe just I'll start with a step back. I think, Dara, to your point, we've been around for a long time, 112 years, and we've seen a lot of different economic scenarios. We've seen inflation, we've seen recession, certainly in the recent years with COVID, et cetera, and absolutely the case that our categories are fairly resilient during times like this. We play in household essentials, so we tend to see our categories at the high point in the low single digits positive, and at the lowest points, we see them low single digits in a decline. What we saw in this period is, on average, low single digit decline. There is some nuance in that I think would be helpful to break apart. Maybe I'll just start with Q3.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","I'll talk about what we're beginning to see in Q4 in April and maybe just how we're thinking about it moving forward. If you look at Q3 through mid-February, generally in line with what we had expected. To be clear, for fiscal year 2025, we expected a more strained consumer, so categories going from about 2%-2.5% down to about + 1%. That's what we saw through the first half of the year and the first half of the quarter. With a lot of the uncertainties coming with different macroeconomic policies, what you were seeing with tariffs, we begin to see that change in mid-February. At the beginning of that change, what we really saw was changing baskets within the retail locations people shop for our brands. We saw people prioritizing food a bit more. We saw that market basket shifting within the store.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","As tariffs came out, we saw consumers actually changing their wallet much more broadly, well beyond the market basket that includes our goods. We saw things like people buying more automobiles, people buying iPhones. The wallet was changing pretty dramatically, and what we saw was conserving behavior in many of our categories. That resulted in, excuse me, that resulted in our categories being down flat to, I'm going to take a sip of water. Sorry, hold on for a second. All right, that's better. Our categories being flat to, again, down low single digits and pretty volatile in that period between mid-February and the end of the quarter. I think what we're seeing is consumers react.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
"CLX","2025-05-05","Linda Rendle","Chair and CEO at The Clorox Company","The news cycle every other day is changing, and so consumers are thinking about how they meet all of their needs across a broad range of market baskets and ensure that they have their essentials at home. What kind of buoys our confidence is what we're not seeing is consumers change their at-home behavior in our categories. We're not seeing people, for example, trade down to private label in any meaningful way in our categories. We're not seeing people decide to not participate in our categories. What we're seeing is people buying smaller sizes or larger sizes in our portfolio. We're seeing they're using every little bit of what they have at home. What they're trying to do is prioritize the purchases they need to prioritize given the environment that's going on externally.","https://www.marketbeat.com/earnings/reports/2025-5-5-the-clorox-company-stock/"
