"symbol","report_date","speaker","title","msg","source_url"
"CCL","2024-09-30",NA,NA,"As a reminder, this conference is being recorded. I would now like to turn the call over to your host, Beth Roberts, Senior Vice President, Investor Relations. Thank you. You may begin.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Beth Roberts","SVP of Investor Relations at Carnival Corporation & plc","Thank you. Good morning, and welcome to our third quarter 2024 earnings conference call. I'm joined today by our CEO, Josh Weinstein, our Chief Financial Officer, David Bernstein, and our Chair, Micky Arison. Before we begin, please note that some of our remarks on this call will be forward-looking. Therefore, I will refer you to the forward-looking statement in today's press release. All references to ticket prices, net per diems, net yields, and adjusted cruise costs without fuel will be in constant currency unless otherwise stated. References to per diems and yields will be on a net basis. Our comments may also reference cruise costs without fuel, EBITDA, net income, free cash flow, and ROIC, all of which will be on an adjusted basis unless otherwise stated. All these references are non-GAAP financial measures defined in our earnings press release.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Beth Roberts","SVP of Investor Relations at Carnival Corporation & plc","A reconciliation to the most directly comparable U.S. GAAP financial measures and other associated disclosures are also contained in our earnings press release and in our investor presentation. Please visit our corporate website, where our earnings press release and investor presentation can be found. With that, I'd like to turn the call over to Josh.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","Thanks, Beth. Before I begin, I'd like to express my support and heartfelt sympathy for all those impacted by Hurricane Helene this past week. Our thoughts and prayers are with you. With that, I'll turn to our prepared remarks. As September comes to an end and we close out the year, I am happy to report that we are delivering well in excess of 2024 expectations. We've also built an even stronger base of business for 2025, and we're off to an unprecedented start to 2026. Our third quarter, by all accounts, was phenomenal, breaking multiple records and outperforming on every measure. Revenues hit an all-time high of almost $8 billion, $1 billion more than last year's record level. Record EBITDA exceeded $2.8 billion, up $600 million over last year and $160 million over guidance.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","We delivered over 60% more net income than the year prior, achieving double-digit ROIC as of the end of our third quarter. These improvements were driven by high margin, same-ship yield growth across all major brands, not driven by capacity growth. It resulted in EBITDA and operating income on a unit basis of 20% and 26%, respectively, to levels we've not seen in the last 15 years. Strong demand enabled us to increase our full-year yield guidance for the third time this year. Consistent with our historical emphasis on efficiency, we also improved our cost guidance, which enabled us to drive more revenue to the bottom line.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","With around 99% of our 2024 ticket revenue already on the books, we're poised to deliver record EBITDA of $6 billion, almost $600 million above our prior peak and $400 million above the original guidance we set in December. ROIC is expected to end the year at 10.5%, 1.5% points better than our original December guidance and almost double last year's ending point. Looking forward, the momentum continues as we actively manage the demand curve. At this point in time, 2025 is at historical highs on both occupancy and price. All core deployments are at higher prices than the prior year. Every brand in our portfolio is well-booked at higher prices in 2025, demonstrating the ongoing benefit of our demand generation efforts throughout our optimized portfolio.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","Our base loading strategy is continuing to work well, allowing us to take price thanks to having pulled ahead on occupancy. In fact, in the last three months, our 2025 booked position's price advantage versus last year has actually widened for the full year and for each quarter individually. And with nearly half of 2025 already booked, we feel confident in maintaining our trajectory. While early days, the benefit of our enhanced commercial performance is carrying nicely into 2026, as we just achieved record booking volumes in the last three months for sailing that far out. This incredibly strong booked position for 2024, 2025, and 2026 drove record third quarter customer deposits towards $7 billion, and that's along with continued growth in pre-cruise purchases of onboard revenue.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","It's also gratifying to note that onboard spending levels were not only up strong again this quarter. Our year-over-year improvement in onboard per diems actually accelerated from the prior quarter. In essence, all demand indicators are continuing to move in the right direction, and we have so much more in the pipeline to sustain this momentum, including the North American premiere of the highly successful Sun Princess in just a few weeks. This will be followed by the introduction of her sister ship, Star Princess, the second next-generation Princess ship coming online in a year. We also continue to invest in the existing fleet with major modernization programs like AIDA Evolution, expected to deliver additional revenue uplift over the coming years. As you know, we're not just going to be buoyed by our ship. I can't wait for the introduction of our game-changing Bahamian destination, Celebration Key.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","Its five portals, built for fun, will open in July 2025, but it really ramps up in 2026, when Celebration Key serves as a premium call for 19 Carnival Cruise Line ships, and rest assured, we're already planning for our phase two landside development to fully leverage the use of the four berths we're building. In 2026, there's also the midyear introduction of a two-berth pier at Half Moon Cay, our naturally beautiful and pristine beach, consistently rated among the top private islands in the Caribbean. These two destinations will be available to even our largest ships, further reducing fuel costs and our environmental footprint at the same time. Stay tuned, as we'll be sharing more exciting reveals about Half Moon Cay in the next few months. We're also stepping up our marketing efforts in the fourth quarter, which David will touch on.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
"CCL","2024-09-30","Josh Weinstein","CEO at Carnival Corporation & plc","Our elevated marketing investment has been working as we continue to drive demand well in excess of our capacity growth, with year-to-date web visits up over 40% versus 2019, paid search up more than 60%, and natural search up over 70%. Our brands are iterating on their creative marketing and constantly finding ways to attract more attention to the amazing product and execution we already deliver on board, and it is continuing to pay off as we chip away at the unwarranted price disparity to land-based vacations. All of these activities, along with strong support from our travel agent partners, have allowed us to once again take share from land-based peers as we attract even more new-to-cruise guests. In fact, both new-to-cruise and repeat guests were up double-digit % over last year. Now, turning to our balance sheet.","https://www.marketbeat.com/earnings/reports/2024-9-30-carnival-co-plc-stock/"
