"symbol","report_date","speaker","title","msg","source_url"
"WDC","2025-04-07",NA,NA,"Good afternoon, and thank you for standing by. Welcome to Western Digital's third quarter fiscal 2025 conference call. Presently, all participants are in listen-only mode. Later, we will conduct a question-and-answer session. At that time, if you would like to ask a question, you may press *1 on your phone. As a reminder, this call has been recorded. Now, I will turn the call over to Mr. Ambrish Srivastava, Vice President and Investor Relations. You may begin.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Thank you, and good morning, everyone. Joining me today are Irving Tan, Chief Executive Officer, and Don Bennett, Interim Chief Financial Officer. Before we begin, please note that today's discussion will contain forward-looking statements based on management's current assumptions and expectations, which are subject to various risks and uncertainties. These forward-looking statements include expectations for our product portfolio, our business plans and performance, ongoing market trends, and our future financial results.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","We assume no obligations to update these statements. Please refer to our most recent financial report on Form 10-K and other filings with the SEC for more information on the risks and uncertainties that could cause actual results to differ materially from expectations. We will also make references to non-GAAP financial measures today.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Reconciliations between the non-GAAP and comparable GAAP financial measures are included in the press release and other materials that are being posted in the Investor Relations section of our website at investor.wdc.com. With that, I will now turn the call over to Irving for introductory remarks.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Thanks, Ambrish. Good morning, everyone, and thank you for joining us today. I'm honored to be speaking with you for the first time as the CEO of Western Digital. It is a privilege to lead this exceptional organization, and I want to start by recognizing the outstanding work of our employees across the company who managed a complex separation process over the last several months, while also continuing to drive the strong performance we are reporting today.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Throughout that time, they remained deeply connected to our customers, continued pushing the boundaries of leading-edge innovation, and sustained a strong focus on operational excellence. This combination of customer focus, innovation, and execution positions us well for the opportunities ahead. In the past month, we've also welcomed our new Chief Product Officer, Ahmed Shihab.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Having held leadership positions at two large hyperscalers, Ahmed is a seasoned expert in cloud storage needs and requirements, making him the right person to lead our product strategy and engineering teams as we continue to drive innovation and deliver solutions that meet the evolving demands of our data-driven world. We are excited to have Ahmed joining Western Digital as his customer-centric perspective and deep industry knowledge, particularly with data centers, will be invaluable to us going forward.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Let me now provide you with a few updates on our business. Since stepping into this role, I've been spending a great deal of time with our customers, employees, and the investment community. What's clear to me is that Western Digital has an incredibly strong foundation, a resilient business model, and incredible potential to benefit from the demand in the age of AI.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Even in a world marked by geopolitical uncertainty and shifting trade dynamics, one thing remains constant: the exponential growth of data. From enterprise workloads to the explosion of AI-generated content, such as the millions of images and viral videos generated through AI, data generation is accelerating at an unprecedented pace. When it comes to storing data at scale, no technology rivals the cost efficiency and the reliability of HDDs. We continue to serve as the backbone of the world's data infrastructure, delivering unmatched value for mass storage needs.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","As we deliver our critical HDD technology to our customers, we are focused on continued innovation to provide the highest capacity drives with improved performance, energy efficiency, and lowest total cost of ownership.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Our industry-leading 11-disk drives, with capacities of up to 26 TB CMR and 32 TB UltraSMR, are now ramping rapidly, with over 800,000 units shipped in the March quarter. We are also on track to ship well over a million units in the June quarter. The swift qualification and adoption cycle is a hallmark of our technology roadmap, demonstrating reliability, ease of implementation, and scalability with fastest time to value for our customers. On HAMR, we remain on track with respect to our milestones and roadmap that we communicated at our Investor Day in February.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","We are working closely on HAMR with two hyperscale customers and continue to receive encouraging ongoing feedback on our drives. Let me now turn to our quarterly results. For the third fiscal quarter, Western Digital delivered revenue of $2.3 billion, non-GAAP gross margin of 40.1%, and non-GAAP earnings per share of $1.36.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Free cash flow for the quarter was $436 million. At our Investor Day, we outlined the three pillars of our shareholder-friendly capital allocation approach. They are to reinvest in the business, reduce debt, and return cash to our shareholders. On April 14, we redeemed $1.8 billion of our 2026 senior notes, thus further strengthening our balance sheet. I'm also pleased to announce that we are initiating a quarterly dividend of $0.10 per share in our fiscal Q4. These actions are underpinned by our strong belief in the strength and durability of our business.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Don will cover this in greater detail in his remarks. Now, turning to our outlook. First, I want to acknowledge the current environment, which remains highly uncertain and volatile, driven in large part by tariffs and global trade tensions. At Western Digital, we are addressing these challenges on two fronts.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","In the near term, we've established cross-functional teams to minimize disruption and mitigate the impact of tariffs on our customers and operations. At the same time, we're taking a strategic view, evaluating the longer-term implications of supply chain shifts to ensure we stay agile, resilient, and are well-positioned for the future. Though the broader environment has some uncertainty, demand from our hyperscale customers remains robust in a tight supply environment.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","We're thankful to our customers who increasingly recognize the complexity of the HDD supply chain and are partnering with us to provide visibility into their future needs. This collaboration enables us to plan more effectively, and we now have long-term agreements to extend through the first half of calendar year 2026 with two of our largest customers.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","However, there are areas such as in the enterprise and in certain parts of our distribution and retail business where there could be more uncertainty with respect to demand, driven largely by the current tariff environment. Taking these factors into account and looking ahead into the fiscal fourth quarter, we expect sequential revenue growth driven by sustained strength in data center demand. We continue to work closely with our customers to align with their long-term requirements while delivering the best possible total cost of ownership.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Let me now turn the call over to Don, who will discuss our fiscal third quarter results and fiscal fourth quarter guidance in more detail.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Thank you, Irving, and good morning, everyone. In the fiscal third quarter, Western Digital delivered strong financial results and successfully completed the planned separation of the company's flash business on February 21. As such, the historical results for the flash business segment are reported as discontinued operations and excluded from these results unless otherwise noted in my comments. Total revenue for the quarter was $2.3 billion, down 5% sequentially and up 31% year over year.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Non-GAAP earnings per share was $1.36, driven by gross margin of 40.1%, disciplined cost management, and tax benefits. Total exabyte shipments were down 6% sequentially, driven by lower nearline shipments related to deployment plans of our customers. Average price per unit increased 4% sequentially to $179. Looking at end markets, cloud represented 87% of total revenue at $2.0 billion, down 4% sequentially and up 38% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","On a sequential basis, the decline was due to a 6% reduction in nearline bid shipments to 145 exabytes, while pricing per unit in cloud was up 5%. On a year-over-year basis, both revenue and bid shipments grew at 38% and 32% respectively, driven by the strength of our product portfolio. Client represented 6% of total revenue at $137 million, down 2% on both a sequential and year-over-year basis. Compared to last quarter and last year, revenue was down due to lower unit shipments. Consumer represented 7% of revenue at $150 million, down 13% sequentially and 4% year-over-year.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","The sequential decline in consumer was primarily due to lower unit shipments, while year-over-year, the decrease was largely due to pricing. Moving to the rest of the income statement, please note my comments will be related to non-GAAP results on a continuing operations basis unless stated otherwise.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Gross margin for the fiscal third quarter was 40.1%. Sequentially, gross margin improved 1.7 percentage points ahead of our guidance of 50 basis points improvement. Operating expenses were down sequentially to $324 million. Our results demonstrate continued focus on cost discipline as we concluded our business separation process. Operating income was $596 million, up 85 basis points sequentially, driven by higher gross margin and lower operating expenses, partially offset by lower revenue.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Operating margin was 26.0%, up 1.5 percentage points sequentially, and up 17.3 percentage points on a year-over-year basis. Income tax expense was $12 million, and the effective tax rate for the fiscal third quarter was 2%. The decline in the company's effective tax rate from guidance is a result of the recognition of one-time deferred tax benefits in conjunction with the separation of the flash business.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Turning to the balance sheet, at the end of our fiscal third quarter, cash and cash equivalent were $3.5 billion, and total liquidity was $4.7 billion, including undrawn revolver capacity. Gross debt outstanding was $7.4 billion at the end of the fiscal third quarter. Inventory was $1.3 billion, representing 86 days of inventory, up $63 million sequentially and down $174 million on a year-over-year basis. Our net leverage ratio at the end of the fiscal third quarter was 1.7x. Please note, after the close of the March quarter, we successfully redeemed $1.8 billion of our 2026 senior notes using cash on hand.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","The redemption reflects our commitment to strengthening the balance sheet and achieving our target net leverage ratio of 1.0-1.5x as outlined at our Investor Day.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Operating cash flow for the fiscal third quarter was $508 million, and cash capital expenditures represented a cash outflow of $72 million, resulting in free cash flow generation of $436 million for the quarter. Please note that this is on a consolidated basis for the quarter. As Irving highlighted in his opening remarks, we are pleased to announce that we're initiating a quarterly dividend of $0.10 per share, reflecting the strength of our balance sheet and confidence in the long-term cash-generating ability of our business.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","This decision underscores our commitment to delivering value to our shareholders. I'll now turn to the fiscal fourth quarter non-GAAP guidance. This guidance includes our current estimate of all anticipated or known tariff-related impacts on our business in this period. We anticipate revenue to be $2.45 billion, plus or minus $150 million. Gross margin is expected to be between 40% and 41%.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","We expect operating expenses to increase slightly on a sequential basis to a range of $330 million-$340 million. The increase is due to variable compensation reflecting improvement in the underlying business, hiring to fill critical open positions resulting from the business separation, and increased investments in research and development. Interest and other expenses are anticipated to be approximately $70 million. The decrease on a subsequent basis reflects our lower debt levels following the notes redemption previously discussed.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","The tax rate is expected to be between 8% and 10%. We expect EPS to be $1.45, plus or minus $0.20, based on approximately 360 million shares outstanding. Additionally, for modeling purposes, we would like to highlight that fiscal year 2026 will be a 53-week year for us. As a result, our first fiscal quarter in FY26 will have 14 weeks.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","In addition, we expect the tax rate for FY2026 to be between 16% and 18%. In closing, Western Digital is well-positioned to navigate the current dynamic environment. We remain focused on creating value for our stakeholders and investing in our future to capture the significant growth and data ahead while maintaining a healthy supply and demand environment. With that, I'll now turn the call back to Irving.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Thanks, Don. Western Digital's results this quarter and guidance reflect the ongoing structural transformation of our business with continued progress towards a business that delivers sustained profitability. We continue to maintain strong conviction in the business and are confident that we will weather this uncertainty and come out even stronger. With that, let's now begin the Q&A.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Thank you, Irving. Operator, you can now open the line to questions, please. To ensure that we hear from as many analysts as possible, please ask one question at a time. After we respond, we will give you an opportunity to ask one follow-up question. Operator?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07",NA,NA,"Thank you. Ladies and gentlemen, we will now begin the question and answer session. If you have a question, please press star one on your phone. If you would like to withdraw your question, please press the pound key. One moment, please, for the first question. Our first question comes from Erik Woodring with Morgan Stanley. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Erik Woodring","Managing Director and Head of U.S. Technology Hardware Research at Morgan Stanley","Hey, good morning, guys. Thanks for taking my questions and congrats on the nice quarter out the gate. Instead of asking a demand question, I wanted to actually ask about capital allocation. Irving, you have a dividend yield of about 1%, soon to be lower than that given how your stock is trading in the pre-market. That is about $100 million of annual cash outflow.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Erik Woodring","Managing Director and Head of U.S. Technology Hardware Research at Morgan Stanley","Can you maybe just help us understand how we should be thinking about both dividend growth going forward, given it seems like you have some capacity there, but then also maybe how you're thinking about potential share buybacks? I know your intent is to deliver with the SanDisk stake, but just help us understand on the cash return side to equity holders how we could be thinking about the cadence of both dividend growth and buybacks. Thanks so much.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Yeah, thanks for the question, and I appreciate it. As we laid out in our Investor Day, our goal is to get our net leverage down to the 1x-1.5x range. Once we're there, we intend to return 100% of our excess cash to our shareholders. That will be in the form of both dividend and share buybacks, as we also indicated at Investor Day, which we have honored and committed to today. We're starting off with a relatively small dividend to begin with, and as we progress, we'll look to increase that and complement that with buybacks as well. Stay tuned for that.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Erik Woodring","Managing Director and Head of U.S. Technology Hardware Research at Morgan Stanley","Okay.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Erik, did you have a follow-up?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Erik Woodring","Managing Director and Head of U.S. Technology Hardware Research at Morgan Stanley","Yeah, just the quick follow-up was, Irving, what I hear from you is kind of more visibility because of some of these LTAs. I am curious, with customers now giving you some indications into the first half of calendar 2026, does that mean you have enough visibility to expect revenue, margins, and EPS sequential growth through calendar 2025, or is it too early to make that call? Thanks so much, guys. Good luck.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Yeah, Eric, thanks. I think the shift to LTAs has given us greater visibility. As I highlighted in my opening comments, we now have two hyperscale customers that have given us LTAs up to the first half of calendar 2026. That has really helped us plan our supply chain appropriately, along with the CapEx investments that we need to make and give us a lot more confidence in the business.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","As I have highlighted in the past, I think especially when it comes to the hyperscale business, we see demand continuing to be strong and robust throughout calendar 2025 and now, as I have mentioned, into the middle of calendar 2026 as well.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07",NA,NA,"Thank you. The next question comes from Aaron Rakers with Wells Fargo. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Aaron Rakers","Analyst at Wells Fargo","Yeah, thanks for taking the question. Also, congrats on the first quarter out of the gate. In the comments around the guidance you guys alluded to into the fiscal fourth quarter, you did point out that it reflected all known or anticipated tariff impacts. I'm curious if you could unpack that a little bit. I believe the majority, if not all, of your manufacturing footprint is in Thailand. Just curious how you're thinking about how your best assessment of what these tariff impacts might be or any indications that you've seen with customers at this point.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Yeah Aaron, thanks for the question, and good to hear from you again. In Q4, we do not anticipate any direct tariff impacts in relation to its translation into pricing or cost to customers. As we have highlighted in our prepared statements, we do see some potential demand uncertainty in the enterprise distribution and retail segments of the business just due to the unpredictability and volatility. You would have heard a lot of comments in the marketplace around enterprises and consumers sort of pausing or holding back on making purchases as well.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Factoring all that in, that is the guide that we gave. Again, the growth that we have guided to is really driven primarily by the strength that we continue to see in the data center, and specifically in our hyperscale business.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","Aaron, I'll just add that in Irving's prepared remarks, we talked about establishing cross-functional teams to minimize disruption and mitigation to both our customers as well as our internal operations. Additionally, we're taking a strategic view on looking at multiple alternatives depending on what the tariff situation looks like tomorrow or in mid-May or June, whenever the next round of tariff guidance comes out on our products. As you know, we're part of the semiconductor group, and we currently have 0% tariff on our products.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Aaron, did you have a follow-up?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Aaron Rakers","Analyst at Wells Fargo","Yeah, I do. Thanks, Ambrish. When I think about the gross margin, right, 40.1%, I think at the Analyst Day, you talked about 38% plus as kind of being the longer-term model. When I look at the guidance into this next quarter, if my math is right, it looks like the incremental margin that you're alluding to is north of 45%. I guess my question is, is there anything structurally in the business or kind of the path forward that keeps us from thinking that gross margin could trend into that mid-40, if not higher range over time?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Yeah, I think, Aaron, at Investor Day, we provided a guide or a model on gross margin that was a floor of 38%, and that's over a five-year period. As you know, there are market vagaries and ups and downs along the way. 38% was the floor. We obviously were able to deliver very strong gross margins this quarter. We crossed the 40% threshold. That's really driven by the value that customers see in the technology that we are providing them, as well as very strong operational discipline and also pricing discipline that we've experienced within the market.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","As we continue to currently deliver total cost of ownership value to our customers, innovation capability whilst maintaining their operational discipline within our operations, sorry, we see gross margins continuing to remain strong.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Thank you, Aaron.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07",NA,NA,"Thank you. The next question comes from Karl Ackerman with BNP Paribas. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Karl Ackerman","Managing Director of Equity Research, Semiconductors, and IT Hardware at BNP Paribas","Yes, thank you, gentlemen. For my first question, I know you have focused on technology transitions to drive exabyte demand from here. However, what are the hurdles for you to add manufacturing capacity? Is it driven by certain visibility you have on LTAs or other things we should consider? Thank you.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Yeah, thanks for the question, Carl. A lot of our exabyte growth has really been driven by areal density improvement and technology improvement. As we've highlighted, our UltraSMR technology, which is unique to us, gives us a 20% capacity uplift over the standard recording media. Our ability to deliver incremental exabytes without having to put in CapEx in terms of more production units has been one of the big differentiators that we've been able to create.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","That is an area that we continue to invest in, in our R&D function to continue to drive greater areal density performance. We've recently just launched our 26 and 32 terabyte industry-leading platforms, and we will bring out in the next few months our 28 and 36 terabyte platforms as well. Those increases through areal density will continue to enable us to deliver exabyte growth without having to invest in CapEx for additional unit growth.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Do you have a follow-up, Karl?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Karl Ackerman","Managing Director of Equity Research, Semiconductors, and IT Hardware at BNP Paribas","I do, Ambrish. Please. Thanks for that, Irving. I wanted to follow up on the comments you made with regard to LTAs. It sounds like demand for hyperscale is quite good and has strong visibility into the first half of 2026. However, I was hoping you could provide a bit more color on the growth curve of private cloud and SMB customers. I'm curious whether you have seen perhaps any pull forward in calendar Q2 ahead of tariffs, and secondarily, how you think about the demand dynamic for those customers in the second half. Thank you.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Yeah, thank you. We definitely do see opportunities, especially in sovereign clouds and private clouds going forward. Even in the age of AI, where the primary beneficiaries have been the large hyperscalers, we also see growth sort of at the edge happening. That is an opportunity that we look to pursue going forward as well as a growth driver. We have not seen any pull forwards. The linearity that we saw within Q3 was very consistent with the linearity that we have seen in the past.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Also, as we look at sequential quarter-on-quarter growth, very consistent with what we have seen in the past. No real change in terms of pull-ins, both last quarter and what we see happening this quarter as well.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Thank you, Karl.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07",NA,NA,"Thank you. The next question comes from CJ Muse with Cantor Fitzgerald. Please go ahead.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","CJ Muse","Senior Managing Director at Cantor Fitzgerald","Yeah, good morning. Thank you for taking the question. I guess to follow up on the prior question, I was hoping you could speak a bit about supply and what kind of exabyte growth you can get just from delivering higher capacity drives. I guess, what is the timeframe where you would potentially consider adding more capacity?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Irving Tan","CEO at Western Digital","Thanks for the question, CJ. Look, we feel confident right now with the forecast that we have and outlook that we see in terms of exabyte growth. We are able to deliver that through, again, the technology and innovation we're delivering that provides us that capacity uplift without putting in any capacity. If there was any need to put in any capacity, it would probably be more on the head and media side of the house, but we don't anticipate any capacity investments in those areas for the near term.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Don Bennett","Interim CFO at Western Digital","CJ, I'll just add that in this uncertain environment, we're very tightly managing our capital expenditures, and we continue to manage the business to the low end of our guidance range of 4-6%.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","Ambrish Srivastava","VP of Investor Relations at Western Digital","Do you have a follow-up, CJ?","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
"WDC","2025-04-07","CJ Muse","Senior Managing Director at Cantor Fitzgerald","I do, Ambrish. Thank you. I guess, could you speak to gross margins? Obviously, great results and guide. Curious in terms of the drivers from here. Is there still kind of a fixed cost benefit that would arise, or is it really all about higher capacity drives delivering higher ASPs? Is that the main driver, or are there other factors that we should consider? Thanks so much.","https://www.marketbeat.com/earnings/reports/2025-4-7-western-digital-co-stock/"
