"symbol","report_date","speaker","title","msg","source_url"
"FCX","2025-04-24",NA,NA,"I would now like to turn the conference over to Mr. David Joint, Vice President, Investor Relations. Please go ahead, sir.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","David Joint","VP of Investor Relations at Freeport McMoRan","Thank you, Regina, and good morning, everyone. Welcome to the Freeport-McMoRan conference call. Earlier this morning, FCX reported first quarter 2025 operating and financial results. A copy of today's release with supplemental schedules and slides is available on our website, fcx.com. Today's conference call is being broadcast live on the internet. Anyone may listen to the conference call by accessing our website homepage and clicking on the webcast link. In addition to analysts and investors, the financial press has been invited to listen to today's call. A replay of the webcast will be available on our website later today. Before we begin our comments, we'd like to remind everyone that today's press release and certain of our comments on the call include non-GAAP measures and forward-looking statements, and actual results may differ materially.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","David Joint","VP of Investor Relations at Freeport McMoRan","Please refer to the cautionary language in our press release and slides and to the risk factors described in our SEC filings, all of which are available on our website. Also on the call with me today are Richard Adkerson, Chairman of the Board of Freeport-McMoRan; Kathleen Quirk, President and Chief Executive Officer; Maree Robertson, Executive Vice President and Chief Financial Officer; and other senior members of our management team. Richard will make some opening remarks. Kathleen and Maree will review our slide materials, and then we'll open up the call for questions. Richard?","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Richard Adkerson","Chairman of the Board at Freeport McMoRan","Thank you, David. Thank you all for joining us. Kathleen and our team will review the details of the quarter and our outlook. Team Freeport is executing well in a complex environment. Over the years, we've got a lot of experience in doing just that, facing problems with resilience and relentlessness, and successfully executing our plans. Government policy and tariffs are dominating financial markets. At Freeport, we're focused on the basics to drive long-term value. Our strategy has been clear for many years, centered on being a global leader in copper. We have built our business with large-scale copper-producing assets and a long-term pipeline of organic growth projects, supported by a strong balance sheet and a clearly articulated financial policy. This strategy places Freeport in a strong position with where the world is heading. Copper is an essential metal for the future, and Freeport is foremost in copper.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Richard Adkerson","Chairman of the Board at Freeport McMoRan","We also have significant financial exposure to gold and a world-class molybdenum business. Kathleen and our senior management team are engaged in important initiatives to support this strategy. As you will see, we're making significant positive progress. Our team is driving efficiencies and reducing costs while setting up the next generation of copper development projects, which will have attractive returns for shareholders by delivering more copper to a world with increasing requirements. Our Freeport team's accomplishments in Indonesia are striking, in the upstream mining at the Grasberg district and with our massively expanded downstream processing and refining. The smelter is progressing ahead of our earlier targets. We are honored that Indonesia's President, Mr. Prabowo, inaugurated our precious metals refinery in March. PT Freeport Indonesia celebrated its 58th anniversary in Indonesia this month. My first trip in Indonesia was 35 years ago.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Richard Adkerson","Chairman of the Board at Freeport McMoRan","I am delighted with our current positive relationship with the government under President Prabowo's leadership. We are well positioned in working together to secure long-term operating rights for this incredible asset. It's the world's second-largest copper mine and one of the world's largest gold mines. All of this will generate large values for all stakeholders for decades to come. Kathleen?","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Kathleen Quirk","President and CEO at Freeport McMoRan","Thank you, Richard. I am going to start on slide three with our first quarter highlights, where production of copper and gold were in line with our expectations going into the year, incorporating planned maintenance activities at Grasberg. We exceeded expectations on copper sales, and as we flagged in our March 31 update, our gold shipments were impacted by timing. Unit costs were similar to what we guided to in January for the quarter and a bit better than our late March update. We generated $1.9 billion in EBITDA, with expectations that margins and cash flows will benefit from improved results in the balance of the year. Importantly, our annual sales guidance is on track, and we expect operating and financial performance to improve significantly in the balance of the year.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Kathleen Quirk","President and CEO at Freeport McMoRan","To put this in context, compared with the first quarter levels, our quarterly copper sales volumes are expected to average about 20% more in the balance of the year. Gold sales are expected to average nearly four times the first quarter rates, and unit net cash costs are expected to be 30% lower on average in the remaining quarters. This will drive strong performance and free cash flow in the balance of 2025 and continuing over the next several years. Other notable highlights in the quarter include solid progress on the smelter, with repairs tracking ahead of plan, continued momentum on our low-cost leach innovation projects in the U.S., the premium we are receiving on our U.S. copper sales, which we'll talk more about, favorable gold pricing, and the advancement of optionality in our organic growth portfolio.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Kathleen Quirk","President and CEO at Freeport McMoRan","We're well positioned for the future as a leader in the global copper industry, and we remain focused on operational excellence and our innovative and exciting growth pipeline to drive our future results. We took advantage of recent market volatility, as you'll see, and year-to-date have repurchased 2.3 million shares in the open market for approximately $80 million. On the next slide, slide four, we are summarizing our priorities for 2025. We covered these on our January call, and these areas are defining our everyday pursuit of value creation. The first one is executing our plans safely and efficiently. That remains a top priority. Team Freeport has a history of strong execution, delivering on our planned volumes, cost targets, and capital projects safely and efficiently while seeking opportunities to capture upside values.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
"FCX","2025-04-24","Kathleen Quirk","President and CEO at Freeport McMoRan","Given inflationary pressures in recent years, we're particularly focused on aggressive cost management and driving our costs lower, particularly in the U.S. A second key focus area is scaling the leach opportunity. We've talked a lot about that in recent years. Achievement of our targets will significantly enhance margins and profitability. We continue to target a 40% increase in our run rate to achieve GBP 300 million per annum by the end of the year and on our path to GBP 800 million per annum in the future. Third is the PTFI smelter. The team has expedited the repair process and set us up for startup by the end of May. That's about one month sooner than the earlier schedule. Our startup has been de-risked, and success here will be beneficial as we work to extend our operating rights long-term in Indonesia.","https://www.marketbeat.com/earnings/reports/2025-4-24-freeport-mcmoran-inc-stock/"
