"symbol","report_date","speaker","title","msg","source_url"
"RSG","2026-02-17",NA,NA,"Good afternoon, and welcome to the Republic Services fourth quarter and full year 2025 investor conference call. Republic Services is traded on the New York Stock Exchange under the symbol RSG. All participants will be in listen-only mode. Should you need assistance, please signal a conference specialist by pressing the star key followed by zero. After today's presentation, there will be an opportunity to ask questions. To ask a question, you may press star, then one on your telephone keypad. To withdraw your question, please press star, then two. Please note, this event is being recorded. I would now like to turn the conference over to Aaron Evans, Vice President of Investor Relations. Please go ahead.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Aaron Evans","VP of Investor Relations at Republic Services","Good afternoon. I would like to welcome everyone to Republic Services fourth quarter and full year 2025 conference call. Jon Vander Ark, our CEO, and Brian DelGhiaccio, our CFO, are on the call today to discuss our performance. I'd like to remind everyone that some information discussed on today's call contains forward-looking statements, including forward-looking financial information, which involve risks and uncertainties and may be materially different from actual results.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Aaron Evans","VP of Investor Relations at Republic Services","Our SEC filings discuss factors that could cause actual results to differ materially from expectations. The material that we discuss today is time-sensitive. If, in the future, you listen to a rebroadcast or recording of this conference call, you should be sensitive to the date of the original call, which is February 17, 2026. Please note that this call is the property of Republic Services, Inc. Any redistribution, retransmission, or rebroadcast of this call in any form without the express written consent of Republic Services is strictly prohibited.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Aaron Evans","VP of Investor Relations at Republic Services","Our SEC filings, earnings press release, which includes GAAP reconciliation tables and a discussion of business activities, along with a recording of this call, are available on our website at republicservices.com. In addition, Republic's management team routinely participates in investor conferences. When events are scheduled, the dates, times, and presentations are posted on our investor website. With that, I'd like to turn the call over to Jon.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","Thanks, Aaron. Good afternoon, everyone, and thank you for joining us. The Republic team delivered another strong year of performance, reflecting the resilience of our business model and the power of our differentiating capabilities. We maintained high levels of customer loyalty by consistently delivering premium products and services, while effectively managing costs across the business, all while navigating a dynamic macroeconomic backdrop. Our solid earnings growth and meaningful margin expansion reflect our strategy in action and the dedication of our team to create long-term value for our customers and shareholders.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","During 2025, we achieved revenue growth of 3.5%, generated adjusted EBITDA growth of nearly 7%, expanded adjusted EBITDA margin by 90 basis points, delivered adjusted earnings per share of $7.02, produced $2.43 billion of adjusted free cash flow, and increased adjusted free cash flow conversion by 200 basis points to 45.8%. We remain well-positioned to secure new growth opportunities by delivering our differentiated capabilities, customer zeal, digital, and sustainability. With respect to customer zeal, our customer retention rate remains strong at 94%. Our net promoter score continued to improve throughout 2025. This reflects our team's commitment to delivering exceptional customer value. Fourth quarter organic revenue growth was driven by solid pricing across the business.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","Average yield on total revenue was 3.7%, and average yield on related revenue was 4.5%. Organic volume declined during the quarter, reducing total revenue by 1% and related revenue by 1.2%. Volume declines were concentrated to construction and manufacturing end markets, as well as a continued shedding of underperforming residential business. Organic revenue in the Environmental Solutions business decreased total revenue by 2% in the fourth quarter.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","More than half of this decrease in the Environmental Solutions business related to an emergency response job in 2024 that did not repeat. Turning to digital, we continue to make investments in new technologies and AI-enabled tools that strengthen our competitive position and create measurable value. These capabilities extend across our organization and are expected to unlock incremental growth, enhance profitability, and drive sustained operating leverage.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","For example, we are deploying advanced analytics to optimize pricing based on specific attributes and local market dynamics. Over time, we expect this will strengthen price retention and reduce customer churn. We're upgrading our RISE digital platform, beginning with our large container business. By applying AI and algorithmic-based routing, we see meaningful opportunities to improve safety, enhance service delivery, and increase route-level productivity, benefits that translate directly into cost efficiency and a better customer experience.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","Additionally, our digital tools are helping us optimize nearly all 11 million customer calls we receive each year. In fact, in 2025 alone, we delivered more than 70 million proactive service notifications, addressing our most common customer inquiries, such as holiday service schedules and weather-related delays. Within sustainability, we made great progress during the year in the development of our Polymer Center network and Blue Polymers joint venture facilities.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
"RSG","2026-02-17","Jon Vander Ark","CEO at Republic Services","In July, we commenced commercial production at our Indianapolis Polymer Center. This facility is co-located with a Blue Polymers production facility. Commercial production began in the Indianapolis Blue Polymers facility during the fourth quarter. We continued to advance renewable natural gas projects with our partners. Three projects came online during the fourth quarter. In total, we commenced operations at nine RNG projects in 2025.","https://www.marketbeat.com/earnings/reports/2026-2-17-republic-services-inc-stock/"
