"symbol","report_date","speaker","title","msg","source_url"
"TDG","2026-02-03",NA,NA,"Hello, and welcome to the Q1 2026 TransDigm Group Incorporated Earnings Conference Call. At this time, all participants are in a listen-only mode. After the speaker presentation, there will be a question-and-answer session. To ask a question during the session, you will need to press star one one on your telephone. You will then hear an automated message advising your hand has been raised. To withdraw your question, please press star one one again. Please be advised that today's conference is being recorded. It is now my pleasure to introduce Director of Investor Relations, Jaimie Stemen.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Jaimie Stemen","Director of Investor Relations at TransDigm Group Incorporated","Thank you, and welcome to TransDigm's fiscal 2026 first quarter earnings conference call. Presenting on the call this morning are TransDigm Chief Executive Officer, Mike Lisman, Co-Chief Operating Officer, Patrick Murphy, and Chief Financial Officer, Sarah Wynne. Also present for the call today is our Co-Chief Operating Officer, Joel Reiss. Please visit our website at transdigm.com to obtain a supplemental slide deck and call replay information. Before we begin, the company would like to remind you that statements made during this call, which are not historical in fact, are forward-looking statements. For further information about important factors that could cause actual results to differ materially from those expressed or implied in the forward-looking statements, please refer to the company's latest filings with the SEC, available through the investor section of our website or at sec.gov.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Jaimie Stemen","Director of Investor Relations at TransDigm Group Incorporated","The company would also like to advise you that during the course of the call, we will be referring to EBITDA, specifically EBITDA as defined, adjusted net income, and adjusted earnings per share, all of which are non-GAAP financial measures. Please see the tables and related footnotes in the earnings release for a presentation of the most directly comparable GAAP measures and applicable reconciliations. I will now turn the call over to Mike.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","Good morning, and thanks for calling in today. First, I'll start off with the usual quick overview of our strategy. Second, make a few comments about the quarter, and third, discuss our fiscal 2026 outlook. Then Patrick and Sarah will give some additional color on the quarter. This will be the first time you're hearing from our new co-COO, Patrick Murphy, but he's hardly a new guy around TransDigm, having served as an executive vice president for the last six years and as president at our HarcoSemco operating unit in Connecticut prior to that. To reiterate, we believe we are unique in the industry in both the consistency of our strategy, in both good times and bad, as well as our steady focus on intrinsic shareholder value creation through all phases of the aerospace cycle. To summarize, here are some of the reasons why we believe this.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","About 90% of our net sales are generated by unique proprietary products. Most of our EBITDA comes from aftermarket revenues, which generally have significantly higher margins and over any extended period, have typically provided relative stability in the downturns. We follow a consistent long-term strategy. First, we own and operate proprietary aerospace businesses with significant aftermarket content. Second, we utilize a simple, well-proven, value-based operating methodology. Third, we have a decentralized organizational structure and unique compensation system closely aligned with our shareholders. Fourth, we acquire businesses that fit this strategy and where we see a clear path to private equity-like returns. And lastly, our capital structure and allocation are a key part of our value creation methodology. Our long-standing goal is to give our shareholders private equity-like returns with the liquidity of a public market.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","To do this, we stay focused on both the details of value creation as well as careful allocation of our capital. As you saw from our earnings release, we had a good start to our fiscal year. Our Q1 results ran ahead of our expectations, and we raised our sales and EBITDA as defined guidance for the year. During the quarter, we saw solid growth in the revenue for our commercial OEM channel and healthy growth in both our commercial aftermarket and defense market channels. Bookings in the quarter were strong across all of these three market channels. Commercial aerospace trends remain favorable, air traffic continues to steadily grow, and airline schedules remain fairly stable as well, with takeoffs and landings growing in the 4% ballpark year-over-year.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","Within commercial aftermarket, a quick note on our growth in this market channel over the last 12 months. While our growth rates have hit and continue to hit our own expectations, there is a lag in TransDigm's growth versus the broader market of probably 5-6 percentage points. As we have said many times before, it's not odd for us to see this, and we have lived through brief periods like this before. With regard to what is driving it, as we run the math, roughly half of the 5 or 6 percentage point growth gap is from our underexposure on engine content versus the rest of market, and the remaining half comes from lumpiness in our distribution channel and at airlines, with this latter piece owing to our earlier and higher recovery versus the broader market as we came out of COVID.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","This second piece, the lumpiness, can be hard to quantify exactly. Switching to the commercial OEM market, there's still much progress to be made for OEM rates. However, it is good to see both Boeing and Airbus steadily ramping up their production rates. They expect to continue doing so in coming months and quarters. Airline demand for new aircraft remains high, and the OEMs have long backlogs. The OEM production rate recovery to date has been bumpy, and we're planning for it to remain so. We remain encouraged by the progress we're currently seeing and have seen over the last several quarters. Our EBITDA as defined margin was 52.4% in the quarter, which includes about 2 full percentage points of dilution from recent acquisitions.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","Contributing to this solid Q1 margin is the continued growth in our commercial aftermarket, along with diligent focus on our operating strategy, which is allowing margin performance to expand across all segments. Additionally, we had strong operating cash flow generation in Q1 of over $830 million, and we ended the quarter with a cash balance of over $2.5 billion. Next, an update on our capital allocation activities and priorities. In the past five weeks, we have signed up the acquisition of three new operating units and two separate M&A transactions, Stellant Systems, Jet Parts Engineering, and Victor Sierra Aviation. On December 31st, we announced that we had agreed to acquire Stellant Systems from Arlington Capital Partners for approximately $960 million in cash.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
"TDG","2026-02-03","Mike Lisman","CEO at TransDigm Group Incorporated","Stellant is a designer and manufacturer of high-power electronic components and subsystems serving the aerospace and defense end market. The business generated approximately $300 million in revenue for the 2025 calendar year. And then on January 16, we announced that we had agreed to acquire two businesses, Jet Parts Engineering and Victor Sierra Aviation, from Vance Street Capital for approximately $2.2 billion in cash. Jet Parts Engineering is a designer and manufacturer of aerospace aftermarket solutions, primarily proprietary OEM alternative parts and repairs. Victor Sierra is a designer, manufacturer, and distributor of proprietary PMA and other aftermarket parts, serving the commercial, commercial aerospace end market, primarily the general aviation and business aviation sectors. Collectively, Jet Parts and Victor Sierra generated approximately $280 million in revenue for the 2025 calendar year.","https://www.marketbeat.com/earnings/reports/2026-2-3-transdigm-group-incorporated-stock/"
