"symbol","report_date","speaker","title","msg","source_url"
"WELL","2026-02-10",NA,NA,"Hello and welcome to the Welltower fourth quarter 2025 earnings call. All lines have been placed on mute to prevent any background noise. After the speaker's remarks, there will be a question-and-answer session. If you would like to ask a question, please press star one on your telephone keypad. I would now like to turn the conference over to Matt McQueen, Chief Legal Officer. You may begin.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Matt McQueen","Chief Legal Officer and General Counsel at Welltower","Thank you and good morning. As a reminder, certain statements made during this call may be deemed forward-looking statements in the meaning of the Private Securities Litigation Reform Act. Although Welltower believes any forward-looking statements are based on reasonable assumptions, the company can give no assurances that its projected results will be attained. Factors that could cause actual results to differ materially from those in the forward-looking statements are detailed in the company's filings with the SEC. With that, I'll hand the call over to Shankh for his remarks.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","Thank you, Matt, and good morning, everyone. This morning, I'll provide some high-level thoughts on the business, our recent capital allocation priorities, and a recap of what proved to be a truly transformational year for our company. 2025 not only marked the 10-year anniversary of the refounding of our company by the current management, but also proved to be the most pivotal year in the company's history. We're pleased to have delivered 36% revenue growth, 32% EBITDA growth, and a 22% FFO per share growth while deleveraging our balance sheet and investing significantly into our future systems and talent. We launched our private funds management business, overhauled our internal and external incentive structure, made substantial progress on Welltower Business System initiatives, and created our Tech Squad to take our technology journey to the next level.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","However, these exceptional achievements made across the business are, frankly, in the rearview mirror, where our focus is firmly and intensely on what comes next. What truly excites us is the deliberate actions we took in 2025, which we believe will meaningfully amplify the trajectory and duration of our long-term per share growth. These actions were part of a decade-long effort to transform our firm from a real estate deal SHOP when we arrived at the company to an operations and technology-first business with a maniacal obsession of delighting residents and prioritizing site-level employee experience. There are very few businesses in which earning the trust of customers is more important than senior living.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","Each day, our team shows up with one question in mind: How do we support our best-in-class operators through Welltower Business System to provide a killer value proposition to residents, their families, and site-level employees whom the residents rely on every day? As an operating company in a real estate wrapper, it is of utmost importance that we get this right. Only then do we have a shot at achieving our North Star, the long-term compounding of per share growth for our existing investors. Before providing some additional commentary on the events which led to this juncture, I'll quickly review our fourth quarter results. In terms of our senior housing operating portfolio, we ended the strongest year in our company's history with a high note, reporting 13th consecutive quarter in which same-store net operating income growth exceeded 20%.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","Our organic revenue growth continues to hover around 10%, driven by 400 basis points of year-over-year occupancy gains and healthy rate growth. As Tim will outline for you shortly, we expect another year of strong occupancy upside in 2026, along with strong pricing power. Additionally, I would be remiss not to mention the continued outside expansion in operating margins, which increased by another 200 basis points, 270 basis points in the fourth quarter. As John will describe to you shortly, we continue to see multiple opportunities to drive margins meaningfully higher in the coming years, including continued implementation of Welltower Business System, our proprietary operator-tailored end-to-end operating platform. Looking to 2026 and beyond, against a macro and a geopolitical backdrop fraught with uncertainty, the end-market demand for our product is highly visible and only expected to improve as the 80+ population continues its pace of rapid growth.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","With new construction remaining at trough levels and long-term interest rates and construction costs remain stubbornly high, we continue to feel good about the supply side. While demand-supply picture continues to improve each passing day, we're laser-focused on execution at the granular level alongside our operating partners with whom we stand shoulder to shoulder no matter what. Despite the true joy and satisfaction of helping residents to live well, the underlying business of senior living is a hard one. Needs are very different and nuanced from resident to resident. Our predecessor company, HCN, entered into equity ownership post-GFC from a historic lease or a credit model without appreciating it was a completely different game.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","For the last decade, the current management team completely overhauled this organization, turned over two-thirds of our asset base and operators, 90% of the people, and transformed the contracts, and so on and so forth. The transition has been and continues to be incredibly difficult. We built out a vertically integrated hardware-plus-software model to navigate these treacherous waters. The hardware is our best-in-class real estate that we curated over the past decade. The software is comprised of WBS, along with the execution of our best-in-class operating partner ecosystem. We see the light at the end of the tunnel, but we still have a long way to go, even after almost two decades of accumulated battle scars and paying dumb taxes. This is not a complaint. The management team of this company, including yours truly, deliberately sought out this industry because it is a hard problem to solve.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","Our competition is forced to follow us in these difficult terrains. This vertically integrated software-plus-hardware model aims to reduce latency across the stack of decision-making and put network effect into operational execution. This directly feeds into our capital allocation flywheel, driving execution into high gear in 2025, which we are likely to observe again in 2026. We ultimately completed nearly $11 billion of net investment activity for the year, consisting primarily of high-growth senior housing properties across all our regions, which were funded in large part through the sale of our outpatient medical business for $7.2 billion. We thus far sold the first four tranches of the portfolio for $5.8 billion, significantly ahead of our prior expectations, with the remainder set to close in the first half of the year.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
"WELL","2026-02-10","Shankh Mitra","CEO at Welltower","It's worth repeating that we're able to execute this massive capital rotation and a shift in our long-term growth profile without incurring any near-term earnings dilution. Historically, in the corporate world, these types of mix shifts to higher-growth businesses from lower-growth ones almost invariably come with some degree of dilution. As lower-growth businesses generally trade at lower multiples, it stark contrasts to what we pulled off. Importantly, we continue to be extremely discerning in our evaluation of prospective acquisition, having passed on $ billions of opportunities which simply did not meet our criteria in terms of location, quality, operator contract, or pricing.","https://www.marketbeat.com/earnings/reports/2026-2-10-welltower-inc-stock/"
